0,0,0,0,0,0,0,-0.0277,-0.01945,0,0,-0.0151,0,0,0,0,-0.06442,0,-0.004916,0,0,-0.008869,0,0.003316,0.003052,0,0,0,0,0,-0.08978,0,-0.03547,-0.02473,-0.03583,0,0,-0.07181,-0.0146,-0.03014,-0.02975,-0.08118,-0.02019,0,0,-0.05628,0,-0.01632,-0.008156,-0.04467,-0.0258,-0.06159,-0.105,-0.01534,-0.01903,-0.0164,0,-0.03012,-0.02102,-0.02501,-0.08084,-0.0133,0,-0.02394,-0.06075,-0.03992,0,-0.09875,-0.0002352,0.09364,0.003741,0,-0.0311,0.0001572,-0.04393,0,-0.04416,0,-0.0811,0,-0.003819,0,0,-0.066,-0.0685,0,-0.01026,-0.01007,-0.0519,-0.03022,-0.0336,-0.05268,-0.02046,-0.01851,-0.0284,-0.02056,0,-0.04815,-0.01568,-0.04886,-0.006858,0.005429,-0.01841,-0.07086,-0.03451,-0.03965,-0.03307,-0.03594,-0.04291,-0.0189,-0.05976,-0.01624,0,-0.04798,-0.09357,-0.03405,-0.02945,0,-0.02286,-5.646e-005,-0.07327,-0.05929,0,-0.09449,-0.02431,0,-0.02764,-0.03834,0,5.042e-005,-0.0001347,0,0,-0.000132,-0.003597,0.04882,-0.08864,-0.01052,-0.02683,-0.03183
0,0,0,0,0,0,0,-0.03949,-0.01817,0,0,-0.01437,0,0,0,0,-0.0544,0,-0.003375,0,0,-0.01148,0,0.004061,0.00337,0,0,0,0,0,-0.08938,0,-0.04972,-0.03029,-0.02103,0,0,-0.08834,-0.0208,-0.01313,-0.03362,-0.08259,-0.02274,0,0,-0.03345,0,-0.02319,-0.00542,-0.04556,-0.02925,-0.0569,-0.0789,-0.03558,-0.0185,-0.01856,0,-0.02269,-0.03336,-0.02685,-0.0717,-0.01381,0,-0.01745,-0.05114,-0.03947,0,-0.1007,0.0002932,0,0.002805,0,-0.02193,-0.0001141,-0.05324,0,-0.03512,0,-0.08006,0,0,0,0,-0.04888,-0.06922,0,-0.01395,-0.01401,-0.04585,-0.02949,-0.03349,-0.0396,-0.008405,-0.01799,-0.03135,-0.02027,0,-0.03985,-0.01919,-0.02601,-0.02044,0.01321,-0.01553,-0.05688,-0.02569,-0.03686,-0.02933,-0.04407,-0.04271,-0.0196,-0.05011,-0.01358,0,-0.04621,-0.07298,-0.03133,-0.02972,0,-0.02998,0.000692,-0.0605,-0.0662,0,-0.08806,-0.02439,0,-0.02433,-0.0429,0,2.347e-005,-5.035e-005,0,0,0.0002922,-0.002885,0,-0.07418,0.0001625,-0.02179,-0.02939
0,0,0,0,0,0,0,-0.05132,-0.01689,0,0,-0.009037,0,0,0,0,-0.05391,0,-0.001245,0,0,-0.01032,0,0.00021,0.003024,0,0,0,0,0,-0.07432,0,-0.05776,-0.03385,-0.01912,0,0,-0.1063,-0.03216,-0.002467,-0.03934,-0.08936,-0.02269,0,0,-0.01242,0,-0.03567,-0.0002055,-0.04224,-0.03251,-0.0348,0,-0.05989,-0.01617,-0.02361,0,-0.01226,-0.04256,-0.02795,-0.05992,-0.01423,0,-0.01713,-0.03921,-0.03194,0,-0.1024,-7.477e-005,0,0.001742,0,-0.01694,-0.0004715,-0.05799,0,-0.02572,0,-0.0748,0,0,0,0,-0.0418,-0.06987,0,-0.01859,-0.01535,-0.03808,-0.03149,-0.0342,-0.03076,-0.01365,-0.01932,-0.03004,-0.02973,0,-0.0286,-0.02237,-0.01852,-0.03396,0,-0.02347,-0.03486,-0.01891,-0.04655,-0.02741,-0.05005,-0.03966,-0.01787,-0.04213,-0.01407,0,-0.04703,0,-0.03016,-0.02349,0,-0.03164,0.0005127,-0.04762,-0.09101,0,-0.06991,-0.02556,0,-0.0168,-0.04225,0,6.07e-005,-4.845e-005,0,0,-8.583e-005,-0.008854,0,-0.05706,0.01104,-0.02174,-0.02407
0,0,0,0,0,0,0,-0.05353,-0.01507,0,0,-0.01078,0,0,0,0,-0.04195,0,-0.002928,0,0,-0.01079,0,-0.005782,-0.00171,0,0,0,0,0,-0.06174,0,-0.07096,-0.03853,-0.01716,0,0,-0.102,-0.0431,-0.0006186,-0.04368,-0.07075,-0.02153,0,0,0.002095,0,-0.04885,0.0003387,-0.03793,-0.02981,-0.02553,0,-0.08912,-0.02079,-0.02443,0,-0.0122,-0.04969,-0.02745,-0.04873,-0.01857,0,-0.02388,-0.03374,-0.02928,0,-0.09914,-6.739e-005,0,1.221e-005,0,-0.01747,-0.0004776,-0.05953,0,-0.01636,0,-0.06452,0,0,0,0,-0.02846,-0.06712,0,-0.01936,-0.0212,-0.02792,-0.03066,-0.03599,-0.02584,-0.02137,-0.01592,-0.03211,-0.03152,0,-0.02793,-0.02346,-0.01325,-0.04042,0,-0.03179,-0.02584,-0.01926,-0.04777,-0.02827,-0.05079,-0.03549,-0.02217,-0.03802,-0.01618,0,-0.04055,0,-0.03004,-0.0233,0,-0.0337,0.0006279,-0.024,-0.1064,0,-0.04351,-0.02663,0,-0.02257,0,0,0.0004416,4.845e-005,0,0,0.000285,-0.008497,0,-0.04717,0.01348,-0.02276,-0.02756
0,0,0,0,0,0,0,-0.06106,-0.01396,0,0,-0.01024,0,0,0,0,-0.04584,0,-0.006114,0,0,-0.009692,0,-0.01312,-0.008487,0,0,0,0,0,-0.04865,0,-0.08001,-0.03885,-0.02592,0,0,-0.09614,-0.05099,0.003371,-0.04118,-0.07567,-0.01945,0,0,0.004997,0,-0.05742,0.002573,-0.035,-0.02247,-0.01264,0,-0.113,-0.02511,-0.03342,0,-0.02083,-0.04151,-0.03308,-0.04267,-0.0212,0,-0.03364,-0.039,-0.03181,0,-0.1008,-0.0002772,0,-0.002745,0,-0.02115,-0.0003559,-0.05559,0,-0.02407,0,-0.05542,0,0,0,0,-0.02947,-0.06842,0,-0.02207,-0.03096,-0.01997,-0.02919,-0.03357,-0.02507,-0.02034,0,-0.0292,-0.03261,0,-0.02683,-0.02936,-0.008496,-0.05132,0,-0.04746,-0.01552,-0.04097,-0.05129,-0.02813,-0.04835,-0.04482,-0.02024,-0.02111,-0.01678,0,-0.03597,0,-0.02956,-0.02057,0,-0.04256,5.188e-005,-0.01311,-0.09984,0,-0.01983,-0.02555,0,-0.01712,0,0,-0.0003125,-4.12e-005,0,0,-0.0001431,-0.006786,0,-0.03953,0.01534,-0.02832,-0.03177
0,0,0,0,0,0,0,-0.05925,-0.01966,0,0,-0.00901,0,0,0,0,-0.0542,0,-0.01284,0,0,-0.01081,0,-0.02651,-0.01609,0,0,0,0,0,-0.04246,0,-0.07444,-0.04018,-0.03171,0,0,-0.09021,-0.0589,0.0002262,-0.03554,-0.07175,-0.01621,0,0,0.003353,0,-0.06625,0.001819,-0.03424,-0.01831,-0.007333,0,-0.1301,-0.02803,-0.03909,0,-0.03147,-0.03669,-0.03174,-0.04096,-0.02329,0,-0.04169,-0.03838,-0.03351,0,-0.1043,-0.0001301,0,-0.004686,0,-0.02989,-0.0003639,-0.04413,0,-0.02298,0,-0.05305,0,0,0,0,-0.02918,-0.06939,0,-0.01223,-0.03651,-0.01326,-0.02356,-0.02867,-0.0286,-0.01765,0,-0.03476,-0.03297,0,-0.03367,-0.04343,-0.006261,-0.05831,0,-0.05682,-0.01035,-0.03918,-0.05004,-0.02163,-0.05419,-0.04446,-0.01902,-0.01401,-0.01541,0,-0.02606,0,-0.03211,-0.0136,0,-0.04372,0.0003136,-0.007942,-0.101,0,-0.01443,-0.02852,0,-0.02115,0,0,-2.099e-005,1.564e-005,0,0,-1.221e-005,-0.01272,0,-0.03558,0.01029,-0.03613,-0.02947
0,0,0,0,0,0,0,-0.06154,-0.02717,0,0,-0.01066,0,0,0,0,-0.07174,0,-0.01487,0,0,-0.01209,0,-0.04696,-0.0296,0,0,0,0,0,-0.04195,0,-0.0566,-0.04078,-0.0342,0,0,-0.06318,-0.06518,-0.003709,0,-0.05608,-0.01441,0,0,-0.000824,0,-0.06766,-1.533e-006,-0.02565,-0.01467,-0.004151,0,-0.1336,-0.02985,-0.03989,0,-0.04248,-0.02765,-0.02939,0,-0.02758,0,-0.04363,-0.03952,-0.02834,0,-0.1055,-6.982e-005,0,-0.01081,0,-0.04168,-0.0004681,-0.03128,0,-0.02958,0,-0.05558,0,0,0,0,-0.03216,-0.0712,0,-0.0114,-0.04108,-0.01214,-0.02434,-0.02811,-0.0392,-0.01665,0,-0.03509,-0.0331,0,-0.03459,-0.04549,-0.009127,-0.06141,0,-0.06342,-0.005825,-0.04275,-0.0376,-0.01591,-0.0458,-0.04129,-0.01682,-0.009227,-0.01796,0,-0.02194,0,-0.02691,-0.01217,0,-0.03633,-5.722e-005,-0.005362,-0.07078,0,-0.01032,-0.02796,0,-0.02465,0,0,0.0003219,0.000214,0,0,-0.0002598,-0.01273,0,-0.0297,-0.01304,-0.04477,-0.03412
0,0,0,0,0,0,0,-0.05672,-0.02681,0,0,-0.008664,0,0,0,0,-0.07779,0,-0.01713,0,0,-0.01645,0,-0.05585,-0.05243,0,0,0,0,0,-0.03886,0,-0.04576,-0.03607,-0.0384,0,0,-0.03849,-0.027,-0.0119,0,-0.05924,-0.01953,0,0,-0.00487,0,-0.06344,-0.002837,-0.0298,-0.006672,-0.01632,0,-0.1146,-0.03363,-0.0372,0,-0.04464,-0.02636,-0.03384,0,-0.02678,0,-0.04586,-0.05873,-0.0268,0,-0.09724,-0.0001865,0,-0.01466,0,-0.05012,-0.0001888,-0.02408,0,-0.03278,0,-0.04237,0,0,0,0,-0.03328,-0.06848,0,-0.0105,-0.05262,-0.02907,-0.02651,-0.02685,-0.04587,-0.01059,0,-0.03255,-0.02692,0,-0.04049,-0.04385,-0.01269,-0.05795,0,-0.06345,-0.00777,-0.04727,-0.03016,-0.01349,-0.03575,-0.03926,-0.02008,-0.02381,-0.0254,0,-0.012,0,-0.0265,-0.0134,0,-0.03589,-0.0007378,0.002356,-0.05237,0,-0.01505,-0.02712,0,-0.02176,0,0,0.0003109,9.766e-005,0,0,-1.64e-005,-0.02446,0,-0.02945,-0.02742,-0.0499,-0.03894
0,0,0,0,0,0,0,-0.04971,-0.03091,0,0,-0.009118,0,0,0,0,-0.08427,0,-0.02003,0,0,-0.01767,0,-0.06067,-0.06412,0,0,0,0,0,-0.03355,0,-0.03365,-0.03071,-0.03905,0,0,-0.02317,-0.03737,-0.02341,0,-0.06002,-0.02269,0,0,-0.009234,0,-0.05597,-0.00535,-0.04268,-0.005106,-0.02918,0,-0.09644,-0.03479,-0.03545,0,-0.0436,-0.006381,-0.03255,0,-0.02225,0,-0.04295,-0.05812,-0.02186,0,-0.09274,-3.071e-005,0,-0.02092,0,-0.05627,0.000108,-0.02186,0,-0.05208,0,-0.031,0,0,0,0,-0.02934,-0.06956,0,-0.01048,-0.05346,-0.03153,-0.03467,-0.02336,-0.0512,-0.01262,0,-0.029,-0.02471,0,-0.03806,-0.04305,-0.02117,-0.05597,0,-0.05623,-0.01457,-0.04821,-0.02813,-0.009785,-0.02837,-0.04366,-0.01836,-0.02718,-0.02496,0,-0.009517,0,-0.02176,-0.01177,0,-0.03263,-0.0008858,0.00908,-0.03855,0,-0.01175,-0.02513,0,-0.01955,0,0,-0.0001644,0.0001793,0,0,-0.0002781,-0.02972,0,-0.02974,-0.04668,-0.05938,-0.04594
0,0,0,0,0,0,0,0,-0.02592,0,0,-0.0118,0,0,0,0,-0.08105,0,-0.01974,0,0,-0.02846,0,-0.07342,-0.07205,0,0,0,0,0,-0.0339,0,-0.02104,-0.02386,-0.03542,0,0,-0.01113,-0.03146,-0.02731,0,-0.06919,-0.02361,0,0,-0.01322,0,-0.04815,-0.01171,-0.04299,-0.004251,-0.04469,0,0,-0.03622,-0.02616,0,-0.03267,-0.001341,-0.02797,0,-0.02173,0,-0.04203,-0.05993,-0.01371,0,-0.1182,-0.0006464,0,-0.02994,0,-0.06617,0.0002323,-0.02832,0,-0.05109,0,-0.02223,0,0,0,0,0,-0.07123,0,-0.0159,-0.05446,-0.04778,-0.03774,-0.02262,-0.05427,-0.01825,0,-0.02574,-0.02822,0,-0.03844,-0.04314,-0.02053,-0.04737,0,-0.0395,-0.02108,-0.0428,-0.009705,-0.003705,-0.0297,-0.0398,-0.02127,-0.0262,0,0,-0.01074,0,-0.01783,-0.01177,0,-0.0203,-0.0007797,0.007435,-0.03413,0,-0.01346,-0.02453,0,-0.02214,0,0,-6.233e-006,0.0001961,0,0,-1.678e-005,-0.03754,0,-0.02548,-0.06468,-0.06398,-0.04809
0,0,0,0,0,0,0,0,0,0,0,-0.01116,0,0,0,0,-0.07721,0,-0.01716,0,0,-0.02573,0,-0.07725,-0.08856,0,0,0,0,0,-0.04263,0,-0.01912,-0.01496,-0.03459,0,0,-0.01262,0,-0.02881,0,-0.06213,-0.02377,0,0,-0.02241,0,-0.03617,-0.0166,-0.05364,-0.004537,-0.05809,0,0,-0.03568,-0.0277,0,-0.0269,0.000666,-0.02794,0,-0.01786,0,-0.04591,-0.07513,0,0,-0.128,-2.69e-005,0,-0.03171,0,-0.0694,0.0003613,-0.04049,0,-0.07012,0,-0.003271,0,0,0,0,0,-0.06939,0,-0.01903,-0.05045,-0.05532,-0.04823,-0.02554,-0.05751,-0.02471,0,-0.02174,-0.03063,0,-0.03396,-0.04098,-0.02229,-0.03975,0,-0.03051,-0.02855,-0.05462,-0.00912,-0.004871,-0.02469,-0.03162,-0.02468,-0.02293,0,0,-0.009298,0,-0.02167,-0.0153,0,-0.009498,-0.0005592,0.00504,-0.03009,0,-0.01418,-0.02292,0,-0.01536,0,0,0.0003382,0.0001122,0,0,9.422e-005,-0.03708,0,-0.01948,-0.08726,-0.06105,-0.05491
0,0,0,0,0,0,0,0,0,0,0,-0.009325,0,0,0,0,-0.06253,0,-0.0167,0,0,-0.03286,0,-0.07124,-0.09375,0,0,0,0,0,-0.0461,0,-0.02019,0,-0.0378,0,0,-0.01552,0,-0.03534,0,-0.07596,-0.02143,0,0,-0.03178,0,-0.0264,-0.02452,-0.06169,0.002647,-0.07198,0,0,-0.03269,-0.02819,0,-0.02271,0.004785,-0.02517,0,-0.01409,0,-0.04838,-0.07766,0,0,-0.1229,-0.00035,0,-0.02234,0,-0.06459,0.0007385,-0.04674,0,-0.06947,0,0.006525,0,0,0,0,0,-0.06608,0,-0.01951,-0.04857,-0.05795,-0.05377,-0.02274,-0.05542,-0.03198,0,-0.01795,-0.02839,0,-0.04426,-0.04106,-0.01774,-0.02707,0,0,-0.04402,-0.05452,-0.02076,-0.003902,-0.02914,-0.02154,-0.04476,-0.02688,0,0,-0.01578,0,-0.02807,-0.01329,0,-0.006106,-0.000882,-0.04906,-0.02574,0,-0.01326,-0.02332,0,-0.01829,0,0,5.722e-006,-0.0002186,0,0,3.624e-005,-0.03884,0,-0.02462,-0.0814,-0.05796,-0.05454
0,0,0,0,0,0,0,0,0,0,0,-0.01058,0,0,0,0,-0.05147,0,-0.01735,0,0,-0.03198,0,-0.07112,-0.08488,0,0,0,0,0,-0.04945,0,-0.02511,0,0,0,0,-0.03549,0,-0.03871,0,-0.06969,-0.01616,0,0,-0.03159,0,-0.0235,-0.03531,-0.05678,0.004629,-0.08883,0,0,-0.02703,-0.033,0,-0.02596,0,-0.02581,0,-0.0138,0,-0.04996,-0.08214,0,0,-0.1188,5.302e-005,0,-0.01743,0,-0.06139,0.0005825,-0.05185,0,-0.08716,0,0.0006493,0,0,0,0,0,-0.06724,0,-0.02922,-0.04109,-0.0566,-0.05792,-0.01961,-0.05637,-0.03987,0,-0.02322,-0.01865,0,-0.04631,-0.04626,-0.01009,-0.02019,0,0,-0.05147,-0.0584,-0.03084,-0.003328,-0.03314,-0.0169,-0.03944,-0.0447,0,0,-0.02756,0,-0.02683,-0.01617,0,-0.006757,-0.0002068,-0.06629,-0.03032,0,-0.009834,-0.02445,0,-0.02063,0,0,-2.893e-005,-0.0002728,0,0,-6.828e-005,-0.0369,0,-0.02855,-0.07908,-0.0528,-0.04307
0,0,0,0,0,0,0,0,0,0,0,-0.01282,0,0,0,0,-0.04333,0,-0.01297,0,0,-0.02714,0,-0.07,-0.08286,0,0,0,0,0,-0.05019,0,-0.02832,0,0,0,0,-0.04072,0,-0.03912,0,-0.05938,-0.01383,0,0,-0.0326,0,-0.0216,-0.04306,-0.05348,0.007775,-0.1011,0,0,-0.01898,-0.03141,0,-0.02566,0,-0.02569,0,-0.01493,0,-0.04924,-0.0926,0,0,-0.1161,0.0004361,0,-0.0116,0,-0.0531,0.0008419,-0.05656,0,-0.07134,0,-0.01514,0,0,0,0,0,-0.06586,0,-0.03147,-0.03534,-0.0629,-0.05133,-0.01875,-0.05349,-0.03576,0,-0.02807,-0.009512,0,-0.04417,-0.05105,-0.0001407,-0.01615,0,0,-0.06331,-0.0541,-0.03449,-0.004649,-0.03885,-0.0153,-0.04151,-0.05586,0,0,-0.03628,0,-0.03307,-0.02735,0,-0.008968,2.365e-005,-0.07347,-0.03357,0,-0.01287,-0.02191,0,-0.02228,0,0,9.473e-006,-0.0001942,0,0,3.319e-005,-0.03271,0,-0.04,-0.06978,-0.04182,-0.04093
0,0,0,0,0,0,0,0,0,0,0,-0.01233,0,0,0,0,-0.03769,0,-0.01036,0,0,-0.02215,0,-0.05809,-0.07781,0,0,0,0,0,-0.05137,0,-0.03,0,0,0,0,-0.04438,0,-0.04654,0,-0.05045,-0.01694,0,0,-0.038,0,-0.0231,-0.04471,-0.057,0.0101,-0.1029,0,0,-0.01525,-0.03258,0,-0.02889,0,-0.02566,0,-0.01943,0,-0.04344,-0.09731,0,0,-0.1037,0.001131,0,-0.006808,0,-0.03638,0.0007034,-0.05536,0,-0.06357,0,-0.01334,0,0,0,0,0,-0.0621,0,-0.03478,-0.02395,-0.05366,-0.04728,-0.0164,-0.0499,-0.03062,0,-0.03116,-0.005736,0,-0.0395,-0.0518,-0.0006873,-0.01881,0,0,-0.07319,-0.03988,-0.04403,-0.01044,-0.03573,-0.02137,-0.03898,-0.04185,0,0,-0.04045,0,-0.0329,-0.02644,0,-0.01483,-0.0001419,-0.0821,-0.03402,0,-0.02309,-0.02276,0,-0.02849,0,0,3.166e-005,-0.0001076,0,0,-6.866e-005,-0.02544,0,-0.05461,-0.06197,-0.02944,-0.0468
0,0,0,0,0,0,0,0,0,0,0,-0.01383,0,0,0,0,-0.03723,0,-0.00604,0,0,-0.03022,0,-0.04607,-0.06177,0,0,0,0,0,-0.05012,0,-0.03344,0,0,0,0,-0.04535,0,-0.04762,0,-0.0618,-0.0191,0,0,-0.04598,0,-0.02442,-0.04496,-0.04639,0.009703,-0.09949,0,0,-0.01558,-0.02245,0,-0.02495,0,-0.02133,0,-0.02378,0,-0.02498,-0.0896,0,0,-0.07676,0.0002367,0,-0.001996,0,-0.02768,0.001154,-0.04736,0,-0.05633,0,-0.02836,0,0,0,0,0,-0.0602,0,-0.03425,-0.02049,-0.04786,-0.04058,-0.01395,-0.04338,-0.03139,0,-0.03058,-0.001239,0,-0.03639,-0.04762,-0.001088,-0.02436,0,0,-0.08481,-0.03059,-0.04256,-0.00886,-0.03957,-0.02741,-0.0374,-0.05171,0,0,-0.05004,0,-0.02738,-0.03622,0,-0.01858,-7.629e-007,-0.08192,-0.03469,0,-0.0668,-0.02332,0,-0.0305,0,0,-6.529e-005,-0.0001438,0,0,-3.052e-006,-0.01791,0,-0.06276,-0.04034,-0.02141,-0.05041
0,0,0,0,0,0,0,0,0,0,0,-0.01247,0,0,0,0,-0.04036,0,-0.004802,0,0,-0.02413,0,-0.03286,-0.04705,0,0,0,0,0,-0.0444,0,-0.03452,0,0,0,0,-0.059,0,-0.03789,0,-0.05948,-0.02037,0,0,-0.06016,0,-0.02363,-0.04073,-0.03732,0.006324,-0.09216,0,0,-0.01911,-0.02047,0,-0.02234,0,-0.02233,0,-0.03236,0,-0.01951,-0.09382,0,0,-0.06749,0.0007635,0,-0.00115,0,-0.01603,0.000515,-0.04353,0,-0.02809,0,-0.04195,0,0,0,0,0,-0.06188,0,-0.03795,-0.01305,-0.03848,-0.03018,-0.01768,-0.0398,-0.03564,0,-0.03077,0,0,-0.01598,-0.04304,-0.005753,-0.02736,0,0,-0.07914,-0.02798,-0.03251,-0.01072,-0.04025,-0.03115,-0.02035,-0.04976,0,0,-0.04837,0,-0.02446,-0.03782,0,-0.02548,-6.561e-005,-0.06767,-0.04563,0,-0.07722,-0.02338,0,-0.02705,0,0,0.0002287,0.0003765,0,0,-0.0001438,-0.0127,0,-0.06823,-0.02851,-0.01358,-0.05074
0,0,0,0,0,0,0,0,0,0,0,-0.01163,0,0,0,0,-0.04671,0,-0.003742,0,0,-0.02529,0,-0.02256,-0.03389,0,0,0,0,0,-0.04414,0,-0.03373,0,0,0,0,-0.06291,0,-0.02856,0,-0.06652,-0.02037,0,0,-0.08522,0,-0.02047,-0.03275,-0.02274,0.003229,-0.06731,0,0,-0.02212,-0.01707,0,-0.02153,0,-0.01678,0,-0.03565,0,-0.01557,-0.07988,0,0,-0.07652,0.0004644,0,-0.00628,0,-0.008313,0.0005192,-0.04026,0,-0.0185,0,-0.04115,0,0,0,0,0,-0.06193,0,-0.04071,-0.01413,-0.02896,-0.02386,-0.02164,-0.03399,-0.03083,0,-0.03904,0,0,-0.005049,-0.03906,-0.01206,-0.04177,0,0,-0.073,-0.01298,-0.02552,-0.01278,-0.03939,-0.03191,-0.0187,-0.03956,0,0,-0.04173,0,-0.02602,-0.04219,0,-0.02468,6.561e-005,-0.0574,-0.05178,0,-0.07501,-0.02332,0,-0.02879,0,0,0.000259,0.0001595,0,0,-7.286e-005,-0.006806,0,-0.06208,-0.02603,-0.01026,-0.05415
0,0,0,0,0,0,0,0,0,0,0,-0.006651,0,0,0,0,-0.05773,0,-0.0002182,0,0,-0.02989,0,-0.01375,-0.02103,0,0,0,0,0,-0.04399,0,-0.03505,0,0,0,0,-0.0644,0,-0.01566,0,-0.07505,-0.0214,0,0,-0.09471,0,-0.01872,-0.0265,-0.01934,-0.0004842,-0.0426,0,0,-0.02558,-0.01936,0,-0.02222,0,-0.01759,0,-0.04593,0,-0.01547,-0.07158,0,0,-0.09199,-0.0002964,0,-0.01785,0,-0.007392,0.0004898,-0.03439,0,-0.01828,0,-0.03518,0,0,0,0,0,-0.06449,0,-0.0437,-0.01825,-0.0175,-0.02114,-0.02233,-0.03096,-0.03746,0,-0.03565,0,0,0.000212,-0.03616,-0.01349,-0.05051,0,0,-0.06099,-0.01678,-0.02278,-0.01284,-0.04099,-0.03315,-0.01842,-0.03084,0,0,-0.04507,0,-0.02217,-0.03293,0,-0.02404,-7.782e-005,-0.05108,-0.05608,0,-0.06696,-0.02951,0,-0.02763,0,0,0.0002588,0.0002308,0,0,-0.0002613,-0.003411,0,-0.04981,-0.02913,-0.008167,-0.05405
0,0,0,0,0,0,0,0,0,0,0,-0.002011,0,0,0,0,-0.06517,0,0.0003815,0,0,-0.02543,0,-0.01049,-0.01196,0,0,0,0,0,-0.04535,0,-0.03129,0,0,0,0,-0.07241,0,-0.008011,0,-0.08436,-0.01655,0,0,-0.09697,0,-0.02084,-0.02951,-0.0243,0.00188,-0.0247,0,0,-0.02589,-0.01933,0,-0.03404,0,-0.02018,0,-0.04178,0,-0.01643,-0.06384,0,0,-0.1121,-4.005e-005,0,-0.03001,0,-0.01323,0.0002319,-0.02796,0,-0.03124,0,-0.04048,0,0,0,0,0,-0.06954,0,-0.04895,-0.03061,-0.0143,-0.02021,-0.02598,-0.03193,-0.03589,0,-0.02519,0,0,-0.000176,-0.03928,-0.00789,-0.05726,0,0,-0.04611,-0.03057,-0.02046,-0.009934,-0.04722,-0.03325,-0.02076,-0.03139,0,0,-0.04157,0,-0.02464,-0.0347,0,-0.01723,1.602e-005,-0.032,-0.07414,0,-0.06019,-0.03269,0,-0.02527,0,0,-7.246e-006,0.0001076,0,0,-0.0001057,-0.001457,0,-0.02539,-0.02881,-0.0108,-0.05211
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06562,0,-0.0003788,0,0,-0.01924,0,-0.006149,-0.007468,0,0,0,0,0,-0.04212,0,-0.02237,0,0,0,0,-0.073,0,-0.00169,0,-0.08171,-0.01363,0,0,-0.08926,0,-0.02354,-0.03165,-0.03353,0.009913,-0.007762,0,0,-0.0272,-0.02311,0,-0.03921,0,-0.02517,0,-0.03943,0,-0.01869,-0.05151,0,0,-0.1211,-0.0001066,0,-0.04056,0,-0.01791,-0.002259,-0.02392,0,-0.02277,0,-0.04115,0,0,0,0,0,-0.06881,0,-0.05254,-0.0419,-0.01151,-0.01043,-0.03058,-0.03555,-0.04733,0,-0.02383,0,0,0.001302,-0.04384,0.003481,-0.06302,0,0,-0.03313,-0.04284,-0.0199,-0.008711,-0.0495,-0.02585,-0.01876,-0.01977,0,0,-0.0464,0,-0.02253,-0.02283,0,0,-6.561e-005,-0.02105,-0.08123,0,-0.0508,-0.02914,0,-0.02324,0,0,7.337e-005,0.0002628,0,0,-0.0001709,-0.0009947,0,-0.01073,-0.04091,-0.0148,-0.05169
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0656,0,0,0,0,-0.02617,0,-0.009303,-0.002982,0,0,0,0,0,-0.04509,0,-0.01707,0,0,0,0,-0.05794,0,-0.009129,0,-0.08273,-0.009543,0,0,-0.0738,0,-0.02476,-0.0321,-0.03919,0.01678,-0.001097,0,0,-0.02234,-0.02466,0,-0.04301,0,-0.02847,0,-0.04836,0,-0.01538,-0.04732,0,0,-0.1211,-0.0001951,0,-0.05171,0,-0.03218,-0.003179,-0.02712,0,-0.02454,0,-0.03917,0,0,0,0,0,-0.06261,0,-0.0523,-0.05567,-0.01141,-0.007511,-0.03413,-0.04063,-0.03963,0,-0.01736,0,0,-0.001949,-0.05718,0,-0.07002,0,0,-0.0204,-0.04478,-0.02177,-0.007455,-0.04942,-0.0269,-0.01914,-0.01494,0,0,-0.04542,0,-0.01917,-0.02435,0,0,-3.204e-005,-0.01319,-0.07994,0,-0.04149,-0.02588,0,-0.02484,0,0,-2.454e-005,0.0001339,0,0,-6.79e-005,-0.0005844,0,-0.00298,-0.05493,-0.02058,-0.06444
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06022,0,0,0,0,-0.02768,0,-0.01759,-0.003601,0,0,0,0,0,-0.03965,0,-0.01109,0,0,0,0,-0.04992,0,-0.01538,0,-0.07346,-0.008017,0,0,-0.05036,0,-0.02556,-0.02539,-0.05085,0.02471,0.001862,0,0,-0.02197,-0.02516,0,-0.0376,0,-0.03064,0,-0.05384,0,-0.01758,-0.05347,0,0,-0.1182,-0.0002216,0,-0.06818,0,-0.04667,-0.003332,-0.02894,0,-0.03062,0,-0.0382,0,0,0,0,0,-0.05686,0,-0.05279,-0.05746,-0.01854,-0.005568,-0.03634,-0.04966,-0.03929,0,-0.01096,0,0,-0.006831,-0.06064,0,-0.06245,0,0,-0.01464,-0.05162,-0.02518,-0.001819,-0.04868,-0.02603,-0.02496,-0.007659,0,0,-0.04169,0,-0.01795,-0.02165,0,0,1.526e-006,-0.009035,-0.07697,0,-0.0394,-0.02104,0,-0.021,0,0,-2.683e-005,0.0007568,0,0,-3.433e-006,-0.0004698,0,-0.007451,-0.05819,-0.02701,-0.07442
