0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02518,0,0,0,0,0,0,0,0,0,0,0,0.02419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04298,0,0,-0.03288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03094,0,-0.04042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0369,0,0,-0.005765,-0.0712,0,0.03797,0,-0.03032,-0.05883,-0.06126,0,0,0,0,0,0.09103,0.05325,0.05668,0.01469,0,0,0,0,0,0,0,0,0,0,0,-0.0305,-0.02587,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03327,0,0,0,0,0,0,0,0,0,0,0,0.02787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03861,0,0,-0.03517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03255,0,-0.04504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03509,0,0,-0.004669,-0.06964,0,0.03384,0,-0.03337,-0.05581,-0.05336,0,0,0,0,0,0.07739,0.0418,0.04739,0.01534,0,0,0,0,0,0,0,0,0,0,0,-0.03279,-0.02413,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03667,0,0,0,0,0,0,0,0,0,0,0,0.02938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04111,0,0,-0.04023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03452,0,-0.03974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03449,0,0,-0.006949,-0.06772,0,0.03176,0,-0.03385,-0.04721,-0.04418,0,0,0,0,0,0.05833,0.0291,0.03738,0.02373,0,0,0,0,0,0,0,0,0,0,0,-0.03235,-0.02282,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0405,0,0,0,0,0,0,0,0,0,0,0,0.02581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04309,0,0,-0.03986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03356,0,-0.04059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03487,0,0,-0.007646,-0.06386,0,0.03274,0,-0.03268,-0.03924,-0.038,0,0,0,0,0,0.03537,0.02378,0.03218,0.03299,0,0,0,0,0,0,0,0,0,0,0,-0.03212,-0.02303,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04383,0,0,0,0,0,0,0,0,0,0,0,0.01993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04623,0,0,-0.04032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03156,0,-0.03334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03365,0,0,-0.007502,-0.05852,0,0.02747,0,-0.02999,-0.03918,-0.03395,0,0,0,0,0,0.01749,0.02484,0.03051,0.04788,0,0,0,0,0,0,0,0,0,0,0,-0.03175,-0.02383,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04434,0,0,0,0,0,0,0,0,0,0,0,0.01576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03254,0,0,-0.006582,-0.04951,0,0.04535,0,-0.02641,-0.03688,-0.03319,0,0,0,0,0,0.009376,0.032,0.0301,0.05854,0,0,0,0,0,0,0,0,0,0,0,-0.03759,-0.01971,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04194,0,0,0,0,0,0,0,0,0,0,0,0.01122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03248,0,0,-0.00685,-0.04407,0,0.04855,0,-0.02189,-0.03337,-0.03129,0,0,0,0,0,0.007994,0.04133,0.03837,0.06982,0,0,0,0,0,0,0,0,0,0,0,-0.0368,-0.01715,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03935,0,0,0,0,0,0,0,0,0,0,0,0.006076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03618,0,0,-0.004559,-0.0431,0,0.04458,0,-0.01724,-0.02688,-0.03283,0,0,0,0,0,0.01136,0.05749,0.04643,0.07733,0,0,0,0,0,0,0,0,0,0,0,-0.03559,-0.01451,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03668,0,0,0,0,0,0,0,0,0,0,0,0.005109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03746,0,0,-0.005003,-0.04184,0,0.03261,0,-0.01237,-0.02985,-0.03523,0,0,0,0,0,0.02202,0.07302,0.05518,0.08184,0,0,0,0,0,0,0,0,0,0,0,-0.03876,-0.01063,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03286,0,0,0,0,0,0,0,0,0,0,0,0.006226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04272,0,0,-0.00466,-0.04329,0,0.02151,0,-0.007658,-0.03294,-0.04109,0,0,0,0,0,0.03613,0.08591,0.06191,0.07798,0,0,0,0,0,0,0,0,0,0,0,-0.04192,-0.004016,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02512,0,0,0,0,0,0,0,0,0,0,0,0.006475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046,0,0,-0.0007552,-0.03846,0,0.01323,0,-0.005014,-0.03676,-0.04768,0,0,0,0,0,0.04762,0.08901,0.06667,0.07021,0,0,0,0,0,0,0,0,0,0,0,-0.03877,-0.0009354,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02078,0,0,0,0,0,0,0,0,0,0,0,0.005634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04903,0,0,-0.001951,-0.03992,0,0.01359,0,-0.004156,-0.04224,-0.0579,0,0,0,0,0,0.06109,0.08509,0.06396,0.05868,0,0,0,0,0,0,0,0,0,0,0,-0.04118,-0.00111,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04807,0,0,-0.00307,-0.04057,0,0.01517,0,-0.004955,-0.04959,-0.0653,0,0,0,0,0,0.06985,0.07705,0.06264,0.04134,0,0,0,0,0,0,0,0,0,0,0,-0.04786,-0.00109,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0467,0,0,-0.003315,-0.04545,0,0.02719,0,-0.007916,-0.05331,-0.07113,0,0,0,0,0,0.07,0.06806,0.05927,0.02591,0,0,0,0,0,0,0,0,0,0,0,-0.04866,-0.002509,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04612,0,0,-0.004989,-0.0503,0,0.04873,0,-0.01281,-0.05368,-0.07192,0,0,0,0,0,0.06974,0.04912,0.05588,0.0164,0,0,0,0,0,0,0,0,0,0,0,-0.04416,-0.004536,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04045,0,0,-0.009239,-0.05516,0,0.07096,0,-0.01815,-0.05119,-0.06865,0,0,0,0,0,0.06177,0.03955,0.05351,0.01527,0,0,0,0,0,0,0,0,0,0,0,-0.04349,-0.005485,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0379,0,0,-0.0103,-0.06334,0,0.08933,0,-0.02396,-0.0478,-0.06028,0,0,0,0,0,0.04866,0.02947,0.05119,0.02055,0,0,0,0,0,0,0,0,0,0,0,-0.03081,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03705,0,0,-0.01419,-0.0617,0,0.1045,0,-0.02908,-0.04293,-0.05122,0,0,0,0,0,0.03707,0.01971,0.04821,0.03344,0,0,0,0,0,0,0,0,0,0,0,-0.02763,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.204e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03618,0,0,-0.01866,-0.05864,0,0.1095,0,-0.0322,-0.03544,-0.04065,0,0,0,0,0,0.02459,0.01194,0.04625,0.04946,0,0,0,0,0,0,0,0,0,0,0,-0.0283,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03636,0,0,-0.01992,-0.05427,0,0.1135,0,-0.03367,-0.0273,-0.03185,0,0,0,0,0,0.01186,0.01405,0.04484,0.06633,0,0,0,0,0,0,0,0,0,0,0,-0.02963,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03642,0,0,-0.01881,-0.04408,0,0.1031,0,-0.03329,-0.02003,-0.0251,0,0,0,0,0,0.006612,0.01553,0.04128,0.08378,0,0,0,0,0,0,0,0,0,0,0,-0.03747,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04047,0,0,-0.02017,-0.02647,0,0.08998,0,-0.03197,-0.0151,-0.02231,0,0,0,0,0,-0.00314,0.02139,0.03828,0.09317,0,0,0,0,0,0,0,0,0,0,0,-0.03904,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04351,0,0,-0.02073,0,0,0.08377,0,-0.02867,-0.01136,-0.02128,0,0,0,0,0,-0.008372,0.03375,0.03842,0.09758,0,0,0,0,0,0,0,0,0,0,0,-0.03861,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05243,0,0,-0.01876,0,0,0.07785,0,-0.02455,-0.01255,-0.02532,0,0,0,0,0,-0.009647,0.04593,0.03796,0.09797,0,0,0,0,0,0,0,0,0,0,0,-0.04314,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05661,0,0,-0.01485,0,0,0.07258,0,-0.01966,-0.0161,-0.02974,0,0,0,0,0,-0.009198,0.06,0.0367,0.0886,0,0,0,0,0,0,0,0,0,0,0,-0.04347,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06049,0,0,-0.01508,0,0,0.07195,0,-0.01507,-0.02251,-0.037,0,0,0,0,0,0.0008393,0.07068,0.04084,0.07429,0,0,0,0,0,0,0,0,0,0,0,-0.03803,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05929,0,0,-0.01145,0,0,0.06555,0,-0.00852,-0.03011,-0.04464,0,0,0,0,0,0.02801,0.08306,0.04605,0.05922,0,0,0,0,0,0,0,0,0,0,0,-0.03312,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05635,0,0,-0.009345,0,0,0.06151,0,0.002366,-0.04007,-0.05287,0,0,0,0,0,0.04297,0.0822,0.04809,0.03993,0,0,0,0,0,0,0,0,0,0,0,-0.03104,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04023,0,0,-0.005263,0,0,0.07034,0,0.000829,-0.04537,-0.05787,0,0,0,0,0,0.06451,0.08278,0.05083,0.02078,0,0,0,0,0,0,0,0,0,0,0,-0.02564,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03729,0,0,-0.008976,0,0,0.06689,0,-0.0001861,-0.05271,-0.06102,0,0,0,0,0,0.08597,0.08088,0.0517,0.01304,0,0,0,0,0,0,0,0,0,0,0,-0.02532,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03146,0,0,-0.01092,0,0,0.07598,0,-0.003074,-0.05802,-0.06035,0,0,0,0,0,0.09479,0.07352,0.04714,0.01377,0,0,0,0,0,0,0,0,0,0,0,-0.03021,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02808,0,0,-0.01143,0,0,0.0923,0,-0.009313,-0.0631,-0.05592,0,0,0,0,0,0.08563,0.05985,0.03956,0.01381,0,0,0,0,0,0,0,0,0,0,0,-0.03443,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03878,0,0,-0.01469,0,0,0.1013,0,-0.01736,-0.06358,-0.04726,0,0,0,0,0,0.08072,0.04975,0.03351,0.02708,0,0,0,0,0,0,0,0,0,0,0,-0.04188,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05546,0,0,-0.01945,0,0,0.09224,0,0,-0.05972,-0.03848,0,0,0,0,0,0.05927,0.03535,0.02286,0.0505,0,0,0,0,0,0,0,0,0,0,0,-0.04671,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03872,0,0,-0.01645,0,0,0.08737,0,0,-0.05463,-0.02981,0,0,0,0,0,0.03725,0.02513,0.02313,0.0622,0,0,0,0,0,0,0,0,0,0,0,-0.05157,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04186,0,0,-0.01682,0,0,0.07023,0,0,-0.04908,-0.02392,0,0,0,0,0,0.01345,0.01888,0.02886,0.0727,0,0,0,0,0,0,0,0,0,0,0,-0.05024,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04115,0,0,-0.01943,0,0,0,0,0,-0.04465,-0.02086,0,0,0,0,0,0.004484,0.01336,0.04428,0.08892,0,0,0,0,0,0,0,0,0,0,0,-0.04892,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03542,0,0,-0.0169,0,0,0,0,0,-0.03823,-0.02233,0,0,0,0,0,-0.00496,0.02025,0.05959,0.09313,0,0,0,0,0,0,0,0,0,0,0,-0.04364,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03173,0,0,-0.01638,0,0,0,0,0,-0.03418,-0.02464,0,0,0,0,0,-0.005071,0.03676,0.0658,0.08963,0,0,0,0,0,0,0,0,0,0,0,-0.04169,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02931,0,0,-0.01806,0,0,0,0,0,-0.0346,-0.03057,0,0,0,0,0,-0.005311,0.05574,0.0721,0.08257,0,0,0,0,0,0,0,0,0,0,0,-0.03994,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02334,0,0,-0.01797,0,0,0,0,0,-0.03559,-0.03914,0,0,0,0,0,0.002475,0.0802,0.07804,0.06921,0,0,0,0,0,0,0,0,0,0,0,-0.03259,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02021,0,0,-0.01839,0,0,0,0,0,-0.0356,-0.03325,0,0,0,0,0,0.01103,0.09615,0.06564,0.04896,0,0,0,0,0,0,0,0,0,0,0,-0.0314,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01671,0,0,-0.02246,0,0,0,0,0,-0.03675,-0.02949,0,0,0,0,0,0.02874,0.1075,0.05576,0.03144,0,0,0,0,0,0,0,0,0,0,0,-0.03399,0,0,0
