0,0,0,0,0,0,0,0,0,0,0.04584,0.04489,0.05205,-0.00157,0,0.02312,0,0.06378,0.07539,0.01389,0,0.0373,0,0.01868,0.0423,0.01478,0.008878,0.009167,0.008465,0.01366,-0.03483,0,0.01497,0.009783,0.03409,0,0.02856,0.0368,0.03427,0.04549,0.03486,0.0285,0,0.03222,0.03221,-0.0287,-0.02823,0.03854,0,0,0,0.03509,-0.04629,0.02417,0.06129,0.05763,0.03128,0.05319,0.05104,0,-0.01616,0.02474,-0.04414,0,0.03721
0,0,0,0,0,0,0,0,0,0,0.05356,0.05888,0.05125,0.009357,0,0,0,0.0488,0.06167,0.01933,0,0.02483,0,0.01586,0.04056,0.01559,0.007855,0.01119,0.003426,0.01285,-0.03201,0,0.02361,0.01152,0.03684,0,0.02992,0.03339,0.03385,0.04944,0.03377,0.02791,0,0.03145,0.0387,-0.01849,-0.02718,0.02807,0,0,0,0.02583,-0.04478,0.02403,0.08174,0.06487,0.02887,0.07149,0.04971,0,-0.01981,0.01908,-0.04359,0,0.03706
0,0,0,0,0,0,0,0,0,0,0.05083,0.05245,0.05064,0.02291,0,0,0,0.031,0.04026,0.01757,0,0.02435,0,0.01429,0.04617,0.01497,0.008349,0.02455,0.002884,0.02196,-0.0299,0,0.03016,0.01227,0.04064,0,0.031,0.03337,0.03017,0.05027,0.02745,0.02488,0,0.03161,0.04889,-0.01242,-0.02948,0.01874,0,0,0,0.0219,-0.04266,0.02902,0.09142,0.06055,0.02067,0.08481,0.04828,0,-0.02282,0.02497,-0.04373,0,0.03704
0,0,0,0,0,0,0,0,0,0,0.05652,0.04934,0.04714,0.03773,0,0,0,0.0172,0.02423,0.01863,0,0.03438,0,0.01579,0.04482,0.01197,0.007751,0.04176,0.003217,0.03266,-0.02872,0,0.03811,0.01319,0.04198,0,0.03044,0.03176,0.02507,0.0509,0.02604,0.02272,0,0.03093,0.05345,-0.009974,-0.031,0.01731,0,0,0,0.02211,-0.03722,0.0381,0.09352,0.0577,0.02256,0.08035,0.04252,0,-0.02416,0.02483,-0.04509,0,0.03683
0,0,0,0,0,0,0,0,0,0,0.03933,0.04914,0.03548,0.0527,0,0,0,0.01101,0.0148,0.01891,0,0.03302,0,0.0158,0.04335,0.01276,0.009314,0.0617,0.007288,0.04163,-0.0269,0,0.04064,0.01813,0.04809,0,0.03362,0.03241,0.02191,0.04796,0.02479,0.02739,0,0.02807,0.05833,-0.007751,-0.0299,0.006231,0,0,0,0.02231,-0.03767,0.04539,0.09159,0.05613,0.0218,0.06517,0.02517,0,-0.02335,0.03976,-0.04707,0,0.0361
0,0,0,0,0,0,0,0,0,0,0.03987,0.03475,0.04334,0.05915,0,0,0,0.006103,0.008899,0.01935,0,0.04275,0,0.01755,0.04269,0.01606,0.0117,0.07597,0.007208,0.041,-0.02618,0,0.04586,0.02737,0.05272,0,0.04067,0.03441,0.01826,0.04589,0.02482,0.03234,0,0.02694,0.0636,-0.006581,-0.03366,0.003115,0,0,0,0.0225,-0.0387,0.06173,0.0789,0.05309,0.02909,0.05716,0.01515,0,-0.02254,0.1538,-0.04837,0,0.03575
0,0,0,0,0,0,0,0,0,0,0.0349,0.01895,0.04057,0.05371,0,0,0,0.006876,0.006234,0.01423,0,0.05486,0,0.02032,0.04821,0.01434,0.01243,0.08101,0.01331,0.06342,-0.02922,0,0.04234,0.02836,0.05449,0,0.05113,0.03243,0.01651,0.04217,0.02128,0,0,0.02762,0.06067,-0.005112,-0.03606,0.01218,0,0,0,0.02313,-0.04032,0.07594,0.06997,0.04434,0.03145,0.03898,0.004112,0,-0.02031,0.1764,-0.05137,0,0.03482
0,0,0,0,0,0,0,0,0,0,0.03954,0.01323,0.0404,0.04695,0,0,0,0.006174,0.007564,0.02196,0,0.05326,0,0.02125,0.04941,0.01481,0.01701,0.08132,0.02134,0.07268,-0.03288,0,0.04034,0.03178,0.05811,0,0.05657,0.03377,0.01623,0.04106,0.01787,0,0,0.03023,0.05528,-0.004185,-0.04003,0.01034,0,0,0,0.02405,-0.05044,0.08725,0.06014,0.04475,0.03231,0.01778,-0.0006807,0,-0.01804,0.1917,-0.05315,0,0.03337
0,0,0,0,0,0,0,0,0,0,0.03457,0.00779,0.03909,0.03152,0,0,0,0.01941,0.02029,0.02966,0,0.05638,0,0.02432,0.05402,0.01802,0.02722,0.07418,0.02856,0.06667,-0.03454,0,0.0397,0.04112,0.05198,0,0.0651,0.0343,0.01879,0.04091,0.01564,0,0,0.03257,0.05308,-0.005163,-0.04237,0.01974,0,0,0,0.02273,-0.04589,0.09506,0.04116,0.04492,0.02844,0.01059,-0.003362,0,-0.01728,0.1999,-0.0539,0,0.03161
0,0,0,0,0,0,0,0,0,0,0.04649,-0.002374,0.04959,0.01878,0,0,0,0.03105,0.03187,0.03879,0,0.05858,0,0.03009,0.04918,0.01873,0.03565,0.05827,0.03641,0.06391,-0.03759,0,0.03673,0.03803,0.04886,0,0.07182,0.03466,0.02507,0.04082,0.02209,0,0,0.03217,0.04843,-0.007928,-0.04307,0.03982,0,0,0,0.02015,-0.03417,0.1091,0.02935,0.03741,0.03114,0.002417,-0.004603,0,-0.01664,0.05495,-0.05291,0,0.03054
0,0,0,0,0,0,0,0,0,0,0.04597,-0.00289,0.04421,0.01001,0,0,0,0.04036,0.03971,0.04437,0,0.05049,0,0.02946,0.04335,0.0189,0.04126,0.04587,0.03547,0.06991,-0.04023,0,0.03234,0.03912,0.04252,0,0.06496,0.03241,0.03301,0.04075,0.02915,0,0,0.03537,0.04026,-0.006088,-0.04593,0.04206,0,0,0,0.01656,0,0.1002,0.02021,0.03352,0.03402,-0.00438,0.004876,0,-0.01704,0.06231,-0.05378,0,0.03015
0,0,0,0,0,0,0,0,0,0,0.04247,-0.001218,0.04178,0.00704,0,0,0,0.05773,0.05762,0.05077,0,0.0515,0,0.03168,0.03169,0.01988,0.04893,0.03102,0.04018,0.04415,-0.04008,0,0.03075,0.03811,0.03518,0,0.05725,0.02952,0.03635,0.0428,0.03239,0,0,0.03451,0.03459,-0.007068,-0.05283,0.05025,0,0,0,0.01296,0,0.09919,0.01018,0.0324,0.03956,-0.001855,0.01847,0,-0.01985,0.04013,-0.05195,0,0.03289
0,0,0,0,0,0,0,0,0,0,0.04111,0.00511,0.03972,0.00169,0,0,0,0.07863,0.08109,0.05005,0,0.05885,0,0.03564,0.02523,0.01977,0.053,0.0115,0.03557,0.03474,-0.04053,0,0.03349,0.03412,0.02664,0,0.05258,0.02649,0.03998,0.04322,0.03597,0,0,0.03093,0.03234,-0.006886,-0.0543,0.05838,0,0,0,0.01249,0,0.08676,0.0113,0.02596,0.04111,0.004945,0.03226,0,-0.02136,0.04488,-0.05176,0,0.03677
0,0,0,0,0,0,0,0,0,0,0.04152,0.01261,0.04008,0.004636,0,0,0,0.08932,0.09406,0.0442,0,0.0491,0,0.03387,0.02239,0.01855,0.05806,0.0009441,0.02502,0.0287,-0.03876,0,0.02992,0.02699,0.02233,0,0.04932,0.02075,0.04349,0.04139,0.03826,0,0,0.02827,0.02654,-0.00588,-0.05363,0.05618,0,0,0,0.01447,0,0.0702,0.0188,0.02506,0.04031,0.008331,0.05166,0,-0.02075,0.03905,-0.05164,0,0.04228
0,0,0,0,0,0,0,0,0,0,0.04202,0.0243,0.04172,0.01306,0,0,0,0.09314,0.09749,0.03671,0,0.04203,0,0.03189,0.01957,0.02073,0.05503,0.002478,0.01112,0.02213,-0.03666,0,0.03119,0.02238,0.009045,0,0.04123,0.01862,0.04293,0.04033,0.03444,0,0,0.02815,0.02363,-0.004038,-0.05621,0.04815,0,0,0,0.01788,0,0.0466,0.02545,0.03079,0.04019,0.03042,0.06713,0,-0.02181,0.0321,-0.0525,0,0.04748
0,0,0,0,0,0,0,0,0,0,0.04044,0.03247,0.03954,0.025,0,0,0,0.09428,0.1023,0.03397,0,0.04232,0,0.03169,0.02626,0.01823,0.05143,-0.003488,0.02022,0.0176,-0.03545,0,0.0316,0.01767,0.003855,0,0.03986,0.01969,0.04111,0.03875,0.02548,0,0,0.02642,0.01844,0,-0.05264,0.04615,0,0,0,0.02129,0,0.03852,0.03746,0.03086,0.0406,0.04075,0.07707,0,-0.0236,0.02285,-0.05286,0,0.05278
0,0,0,0,0,0,0,0,0,0,0.04252,0.03886,0.03862,0.03416,0,0,0,0.0818,0.08889,0.02833,0,0.0458,0,0.02769,0.02666,0.02021,0.033,0.01159,0.01734,0.03452,-0.03348,0,0.02351,0.01684,0.009874,0,0.03418,0.02492,0.04311,0.03944,0.02541,0,0,0.02439,0.01647,0,-0.04412,0.03207,0,0,0,0.02707,0,0.02037,0.05623,0.04387,0.03393,0.06446,0.08225,0,-0.02362,0.00508,-0.05239,0,0.05392
0,0,0,0,0,0,0,0,0,0,0.04648,0.0405,0.04464,0.03638,0,0,0,0.06488,0.06832,0.02801,0,0.05565,0,0.02817,0.02965,0.02092,0.02844,0.03557,0.01788,0.0356,-0.0305,0,0.008645,0.01554,0.005913,0,0.03172,0.02068,0.04345,0.0435,0.02536,0,0,0.0231,0.01136,0,-0.03857,0.02535,0,0,0,0.02806,0,0.01357,0.07763,0.05278,0.03174,0.08224,0.07682,0,-0.02408,-0.009745,-0.05018,0,0.0544
0,0,0,0,0,0,0,0,0,0,0.05005,0.04069,0.04566,0.03772,0,0,0,0.03502,0.03484,0.03451,0,0.07292,0,0.02935,0.02541,0.02259,0.009821,0.04943,0.02121,0.04508,-0.03004,0,-0.004714,0.01255,0.01608,0,0.02129,0.02773,0.04145,0.04372,0.02806,0,0,0.02542,0.01477,0,-0.03555,0.02087,0,0,0,0.031,0,0.01728,0.08152,0.05322,0.02922,0.08774,0.05791,0,-0.02589,0,-0.04903,0,0.05382
0,0,0,0,0,0,0,0,0,0,0.05404,0.03633,0.04932,0.03929,0,0,0,0.0177,0.02036,0.03393,0,0.08842,0,0.02897,0.02565,0.02118,0.005094,0.06756,0.01956,0.04244,-0.03014,0,0,0.01678,0.03481,0,0.01531,0.03262,0.03836,0.04371,0.02809,0,0,0.02453,0.02183,0,-0.03106,0.01245,0,0,0,0.02958,0,0.02908,0.1078,0.06155,0.02373,0.08673,0.04933,0,-0.02765,0,-0.04816,0,0.05127
0,0,0,0,0,0,0,0,0,0,0.05637,0.03158,0.04736,0.03878,0,0,0,0.009268,0.009666,0.03104,0,0.1014,0,0.03282,0.0256,0.02216,-0.007091,0.09048,0.009471,0.03168,-0.02991,0,0,0.01878,0.03893,0,0.01061,0.03412,0.03439,0.04261,0.02827,0,0,0.01761,0.02972,0,-0.02885,0.01089,0,0,0,0.03172,0,0.03426,0.109,0.06431,0.01364,0.08331,0.0356,0,-0.02619,0,-0.04907,0,0.04737
0,0,0,0,0,0,0,0,0,0,0.05903,0.02363,0.05009,0.03752,0,0,0,0.001962,0.002226,0.0337,0,0.1062,0,0.04191,0.02337,0.01771,-0.003477,0.0966,0.003242,0.02015,-0.03055,0,0,0.01934,0.04781,0,0.006881,0.03316,0.03032,0.04263,0.03199,0,0,0.02301,0.04044,0,-0.02865,0.01443,0,0,0,0.03254,0,0.05521,0.1068,0.06175,0.007667,0.05957,0.02102,0,-0.02657,0,-0.05141,0,0.04569
0,0,0,0,0,0,0,0,0,0,0.06115,0.01939,0.05107,0.03971,0,0,0,0.01522,0.01645,0.04081,0,0.1171,0,0.04372,0.01998,0.01808,-0.01718,0.09271,0.002709,0.02981,-0.03026,0,0,0.01942,0.05739,0,0.001472,0.03471,0.02724,0.03858,0.03129,0,0,0.01913,0.04981,0,-0.0271,0.01102,0,0,0,0.0319,0,0.06556,0.09938,0.06351,0.006548,0.04537,0.008954,0,-0.02642,0,-0.05373,0,0.04251
0,0,0,0,0,0,0,0,0,0,0.05531,0.0114,0.04886,0.03991,0,0,0,0.03597,0.03905,0.03889,0,0.1194,0,0.04662,0.02258,0.01897,-0.01682,0.08669,0.009088,0.03474,-0.03239,0,0,0.02166,0.05584,0,-0.0004074,0.03151,0.02529,0.03495,0.0297,0,0,0.02235,0.05315,0,0,0.00591,0,0,0,0.02986,0,0.074,0.09223,0.06041,0.006494,0.03585,0.003466,0,-0.02289,0,-0.05602,0,0.03918
0,0,0,0,0,0,0,0,0,0,0.04178,0.01017,0.0393,0.03262,0,0,0,0.05047,0.05324,0.05125,0,0.1167,0,0.05116,0.02222,0.01955,-0.02044,0.06732,0.01558,0.04722,-0.03366,0,0,0.01979,0.04994,0,-0.002572,0.02762,0.02564,0.03611,0.0323,0,0,0.02229,0.05295,0,0,0.01318,0,0,0,0.03164,0,0.07416,0.06126,0.05205,0.005313,0.0168,-0.001332,0,-0.02112,0,-0.05718,0,0.03615
0,0,0,0,0,0,0,0,0,0,0.04768,0.007194,0.04155,0.02497,0,0,0,0.06388,0.06569,0.05938,0,0.1165,0,0.05144,0.02443,0.02115,-0.01081,0.04724,0.03011,0.05868,-0.03557,0,0,0,0.04793,0,-0.002657,0.02546,0.02709,0.03947,0.03173,0,0,0.02313,0.0517,0,0,0.0144,0,0,0,0.03184,0,0.06932,0.04744,0.05558,0.009624,0.01165,0.001571,0,-0.01991,0,-0.05707,0,0.03343
0,0,0,0,0,0,0,0,0,0,0.04869,0.01695,0.04295,0.02289,0,0,0,0.08788,0.09128,0.06307,0,0.1082,0,0.04529,0.02673,0.02599,-0.0002789,0.03303,0.04112,0.06403,-0.03768,0,0,0,0.03426,0,-0.0008304,0.02638,0.03008,0.03751,0.03388,0,0,0.02626,0.05149,0,0,0.02006,0,0,0,0.02994,0,0.06524,0.03144,0.05009,0.0136,0.01203,0.01054,0,-0.01868,0,-0.05698,0,0.02963
0,0,0,0,0,0,0,0,0,0,0.04685,0.02838,0.04003,0.01985,0,0,0,0.08715,0.09049,0.0627,0,0.08642,0,0.03853,0.02671,0.02705,0.01741,0.01637,0.05302,0.05791,-0.03922,0,0,0,0.02651,0,0.009464,0.02414,0.03926,0.03661,0.03267,0,0,0.02723,0.05335,0,0,0.02898,0,0,0,0.03355,0,0.06234,0.01021,0.04198,0.01586,0.008634,0.02651,0,-0.01801,0,-0.05594,0,0.02757
0,0,0,0,0,0,0,0,0,0,0.04973,0.03678,0.04678,0.01688,0,0,0,0.09236,0.09147,0.06803,0,0.06782,0,0.03333,0.02984,0.03092,0.04006,0.008934,0.05067,0.05654,-0.03849,0,0,0,0.02139,0,0.01604,0.02406,0.04693,0.03989,0.03317,0,0,0.02625,0.05631,0,0,0.03234,0,0,0,0.03591,0,0.05065,0.006211,0.04121,0.02047,0.013,0.0524,0,-0.0181,0,-0.05364,0,0.02546
0,0,0,0,0,0,0,0,0,0,0.05145,0.04621,0.04699,0.02458,0,0,0,0.09406,0.09459,0.06848,0,0.06041,0,0.02788,0.03593,0.02894,0.06858,0.003671,0.05739,0.04899,-0.03957,0,0,0,0.01152,0,0.02653,0.02139,0.05358,0.04003,0.0277,0,0,0.02896,0.05637,0,0,0.03266,0,0,0,0.03689,0,0.03723,0.006134,0.04037,0.02758,0.02106,0.08118,0,-0.01934,0,-0.05126,0,0.02519
0,0,0,0,0,0,0,0,0,0,0.05249,0.05957,0.05282,0.03489,0,0,0,0.1035,0.104,0.06642,0,0.04622,0,0.02452,0.0352,0.02802,0.0885,0.001652,0.05693,0.05319,-0.03772,0,0,0,0.009988,0,0.03311,0.03333,0.05916,0.03999,0.03388,0,0,0.03164,0.05567,0,0,0.03298,0,0,0,0.03687,0,0.03329,0.009808,0.03708,0.03025,0.03338,0.0949,0,-0.02397,0,-0.04755,0,0.02695
0,0,0,0,0,0,0,0,0,0,0.05896,0.06412,0.05929,0.04194,0,0,0,0.0911,0.09101,0.0662,0,0.03635,0,0.02719,0.03716,0.02495,0.09707,-0.005149,0.05821,0.04843,-0.03651,0,0,0,0.01288,0,0.0396,0.04091,0.05781,0.03829,0.02934,0,0,0.03368,0.04991,0,0,0.02683,0,0,0,0.03855,0,0.01451,0.01221,0.03579,0.02894,0.04439,0.1003,0,-0.02602,0,-0.04375,0,0.02981
0,0,0,0,0,0,0,0,0,0,0.05079,0.0552,0.05392,0.04983,0,0,0,0.07431,0.07358,0.06227,0,0.03526,0,0.03431,0.04497,0.02039,0.09097,0.006357,0.04812,0.03811,-0.03626,0,0,0,0.01204,0,0.03611,0.05188,0.04901,0.03508,0.02968,0,0,0.0341,0.04668,0,0,0.01554,0,0,0,0.03724,0,0.002888,0.01931,0.03674,0.02878,0.04986,0.09417,0,-0.02765,0,-0.03968,0,0.03248
0,0,0,0,0,0,0,0,0,0,0.05791,0.05171,0.05723,0.04649,0,0,0,0.05251,0.05561,0.06423,0,0.04059,0,0.04514,0.04382,0.01466,0.08275,0.01187,0.04443,0.03307,-0.03597,0,0,0,0.008558,0,0.03307,0.06644,0.04346,0.03407,0.02345,0,0,0.03442,0.03994,0,0,0.005719,0,0,0,0.03689,0,0.003161,0.01699,0.03753,0.02822,0.06661,0.07698,0,-0.03003,0,-0.03794,0,0.03533
0,0,0,0,0,0,0,0,0,0,0.05417,0.0418,0.05517,0.03089,0,0,0,0.03787,0.03951,0.05437,0,0.04222,0,0.04964,0.04256,0.01429,0.06231,0.036,0.03429,0.04251,-0.03238,0,0,0,0.02246,0,0.02903,0.07564,0.0385,0.03809,0.019,0,0,0.05479,0.03563,0,0,0.002352,0,0,0,0.0391,0,0.01192,0.0123,0.04445,0.02549,0.08335,0.05157,0,-0.03494,0,-0.03677,0,0.0397
0,0,0,0,0,0,0,0,0,0,0.05023,0.02549,0.05013,0.0108,0,0,0,0.01632,0.01918,0.053,0,0.05681,0,0.06002,0.044,0.01089,0.04261,0.06869,0.02002,0.0327,-0.03125,0,0,0,0.02605,0,0.02405,0.07826,0.03738,0.04702,0.00326,0,0,0.06234,0.03197,0,0,-0.004674,0,0,0,0.04088,0,0.02306,0.009139,0.04791,0.02393,0.09474,0.03631,0,-0.03345,0,-0.0366,0,0.04209
0,0,0,0,0,0,0,0,0,0,0.04236,0.01378,0.04625,-0.003877,0,0,0,0.006752,0.008878,0.05463,0,0.06002,0,0.05694,0.04109,0.01277,0.02386,0.1004,0.002987,0.04043,-0.02857,0,0,0,0.03854,0,0.01929,0.06807,0.03789,0.04735,-0.01123,0,0,0.07159,0.02993,0,0,-0.001703,0,0,0,0.03921,0,0.03784,0.008649,0.05146,0.02441,0.08974,0.02452,0,-0.03429,0,-0.0388,0,0.04339
0,0,0,0,0,0,0,0,0,0,0.04804,0.0155,0.05371,-0.008267,0,0,0,0.003845,0.005917,0.05887,0,0.06974,0,0.06049,0.04202,0.01458,0.02108,0.1112,-0.005482,0.05354,-0.02773,0,0,0,0.05395,0,0.01722,0,0.03919,0.04138,-0.02115,0,0,0.07519,0.02549,0,0,0.01344,0,0,0,0.04026,0,0.04706,0.002572,0.06116,0.02043,0.0818,0.02158,0,-0.03605,0,-0.04305,0,0.04537
0,0,0,0,0,0,0,0,0,0,0.02676,0.01441,0.04278,-0.006839,0,0,0,0.01503,0.01551,0.05946,0,0.07342,0,0.0541,0.0452,0.01767,0.01374,0.1213,-0.01319,0.04711,-0.02767,0,0,0,0.06631,0,0.01577,0,0.03795,0.04065,-0.02925,0,0,0.07571,0.02613,0,0,0.01931,0,0,0,0.04131,0,0.05943,0.003559,0.06593,0.01759,0.06086,0.01639,0,-0.03368,0,-0.04735,0,0.04665
0,0,0,0,0,0,0,0,0,0,0.03142,0.01706,0.04518,0.004282,0,0,0,0.02137,0.02046,0.06237,0,0.07345,0,0.05631,0.04582,0.01638,0.003301,0.1146,-0.01926,0.04376,-0.02885,0,0,0,0.06532,0,0.01273,0,0.03673,0.03937,0,0,0,0.06233,0.02536,0,0,0.03948,0,0,0,0.03893,0,0.0629,0.004269,0.06295,0.01468,0.0333,0.01342,0,-0.02804,0,-0.05159,0,0.045
0,0,0,0,0,0,0,0,0,0,0.03019,0.01208,0.0459,0.01141,0,0,0,0.02862,0.02553,0.0744,0,0.06369,0,0.0483,0.05206,0.01873,0.002345,0.09003,-0.02254,0.05524,-0.03024,0,0,0,0.06399,0,0.01421,0,0.03229,0.03052,0,0,0,0,0.02755,0,0,0.05623,0,0,0,0.03633,0,0.08392,0.003587,0.06833,0.01419,0.006903,0.009902,0,-0.02419,0,-0.05554,0,0.0438
0,0,0,0,0,0,0,0,0,0,0.02698,-0.00624,0.04237,0.01659,0,0,0,0.05321,0.04866,0.07865,0,0.07095,0,0.05079,0.06466,0.01898,0.01188,0.05632,-0.01362,0.05104,-0.03176,0,0,0,0.05413,0,0.01079,0,0.02893,0.03473,0,0,0,0,0.0328,0,0,0.07293,0,0,0,0.03493,0,0.08422,0.0002835,0.06749,0.0224,-0.0008373,0.01788,0,-0.02017,0,-0.05717,0,0.04248
0,0,0,0,0,0,0,0,0,0,0.02032,-0.02072,0.0337,0.01619,0,0,0,0.06905,0.06684,0.07716,0,0.0588,0,0.04097,0.06611,0.0174,0.03542,0.03816,-0.004515,0.04399,-0.02966,0,0,0,0.03393,0,0.01022,0,0.02349,0.04,0,0,0,0,0.03702,0,0,0.06889,0,0,0,0.03177,0,0.09943,-0.0004869,0.05785,0.03131,0.0003753,0.0195,0,-0.01608,0,-0.05665,0,0.03894
0,0,0,0,0,0,0,0,0,0,0.02185,-0.006847,0.03612,0.02446,0,0,0,0.07764,0.0752,0.07583,0,0.05075,0,0.04407,0.06863,0.01471,0.05453,0.01597,0.01379,0.04835,-0.02688,0,0,0,0.01645,0,0.01421,0,0.01969,0.04207,0,0,0,0,0.04306,0,0,0.07906,0,0,0,0.02634,0,0.09519,-0.002249,0.05816,0.03645,0.003375,0.02953,0,-0.01406,0,-0.0559,0,0.03613
0,0,0,0,0,0,0,0,0,0,0.01711,0.002004,0.03319,0.02517,0,0,0,0.1016,0.1007,0.0794,0,0.04088,0,0.04232,0.07443,0.01529,0.07901,-0.002502,0.02826,0.03995,-0.03094,0,0,0,0.00664,0,0.01423,0,0.01707,0.04992,0,0,0,0,0.04433,0,0,0.05515,0,0,0,0.02566,0,0.08872,-0.00243,0.0561,0.04145,0.01663,0.05232,0,-0.01118,0,-0.05328,0,0.03357
0,0,0,0,0,0,0,0,0,0,0.01399,0.02238,0.03131,0.03352,0,0,0,0.1101,0.1105,0.07013,0,0.03148,0,0.04656,0.07271,0.01112,0.104,-0.008101,0.04473,0.02969,-0.02918,0,0,0,-0.004651,0,0.01647,0,0.0122,0.06006,0,0,0,0,0.04709,0,0,0.04873,0,0,0,0.02433,0,0.05852,-0.001207,0.04405,0.0445,0.03107,0.07045,0,-0.01296,0,-0.05012,0,0.03091
0,0,0,0,0,0,0,0,0,0,0,0.05131,0.02827,0.04467,0,0,0,0.08707,0.08848,0.06414,0,0.02148,0,0.0489,0.06336,0.01212,0.1083,-0.01768,0.04367,0.02926,-0.02847,0,0,0,-0.0103,0,0.01581,0,0.01003,0.06358,0,0,0,0,0.04546,0,0,0.03601,0,0,0,0.0233,0,0.04754,-0.003654,0.03931,0.04089,0.04523,0.09253,0,-0.01679,0,-0.04778,0,0.0294
0,0,0,0,0,0,0,0,0,0,0,0.06075,0.03094,0.05393,0,0,0,0.07381,0.07293,0.06062,0,0.0194,0,0.0577,0.05819,0.008304,0.09182,0,0.04542,0.02581,-0.02942,0,0,0,-0.0109,0,0.01745,0,0.01236,0.05905,0,0,0,0,0.04218,0,0,0.03912,0,0,0,0.02371,0,0.0245,-0.008355,0.03634,0.04158,0.07066,0.1123,0,-0.01878,0,-0.0454,0,0.03196
0,0,0,0,0,0,0,0,0,0,0,0.04618,0.02768,0.05426,0,0,0,0.05635,0.05583,0.05799,0,0.01501,0,0.06018,0.05103,0.008236,0.07217,0,0.04004,0.02716,-0.02802,0,0,0,-0.01378,0,0.01799,0,0.01552,0.05078,0,0,0,0,0.04081,0,0,0.03759,0,0,0,0.02381,0,0.0113,-0.008897,0.02902,0.03996,0.08242,0.1247,0,-0.02323,0,-0.04279,0,0.03568
0,0,0,0,0,0,0,0,0,0,0,0.03865,0.02956,0.04787,0,0,0,0.02551,0.02474,0.0568,0,0.02454,0,0.06826,0.04321,0.01195,0.05096,0,0.03382,0.0272,-0.02839,0,0,0,0.009545,0,0.01986,0,0.0212,0.02906,0,0,0,0,0.03922,0,0,0.05107,0,0,0,0.0258,0,0.005456,-0.008946,0.0222,0.04247,0.09979,0.1079,0,-0.03164,0,-0.04051,0,0.04062
0,0,0,0,0,0,0,0,0,0,0,0.02099,0.02472,0.04057,0,0,0,0.006893,0.006807,0.05527,0,0.0252,0,0.06766,0.03912,0.01836,0.02281,0,0.02587,0.02107,-0.02812,0,0,0,0.0219,0,0.02254,0,0.03062,0,0,0,0,0,0.0364,0,0,0.05854,0,0,0,0.02787,0,0.007277,0,0.02525,0.04361,0.1016,0.09855,0,-0.03579,0,-0.03928,0,0.04517
0,0,0,0,0,0,0,0,0,0,0,0.007701,0.02789,0.0385,0,0,0,0.003102,0.00288,0.05854,0,0.02471,0,0.07337,0.04194,0.02172,0.01044,0,0.02332,0.007019,-0.02796,0,0,0,0.03777,0,0.02852,0,0.03252,0,0,0,0,0,0.03549,0,0,0.06553,0,0,0,0.02939,0,0.02866,0,0.03352,0.04745,0.09134,0.06994,0,-0.03691,0,-0.03859,0,0.04994
0,0,0,0,0,0,0,0,0,0,0,0,0.0314,0.01947,0,0,0,0.0006165,5.033e-005,0.06665,0,0.04028,0,0.06531,0.04697,0.02855,0.004088,0,0.01204,0.007168,-0.02705,0,0,0,0.04214,0,0.03201,0,0.03516,0,0,0,0,0,0.03687,0,0,0.0705,0,0,0,0.02976,0,0.04041,0,0.03983,0.04526,0.07208,0.04942,0,-0.04119,0,-0.04072,0,0.05042
0,0,0,0,0,0,0,0,0,0,0,0,0.02954,-0.001899,0,0,0,0.008817,0.008728,0.0632,0,0.04853,0,0.06575,0.05878,0.02999,0.006923,0,0.009669,-0.0003433,-0.02788,0,0,0,0.05613,0,0.03382,0,0.03552,0,0,0,0,0,0.03119,0,0,0.07201,0,0,0,0.03144,0,0.06077,0,0.04428,0.04317,0.06006,0.0318,0,-0.0397,0,-0.04297,0,0.04982
0,0,0,0,0,0,0,0,0,0,0,0,0.02912,-0.02611,0,0,0,0.01516,0.01547,0.06241,0,0.04751,0,0.06175,0.0628,0.03656,0.01236,0,0.001284,0.001565,-0.02717,0,0,0,0.03887,0,0.03922,0,0.03283,0,0,0,0,0,0.02959,0,0,0.07508,0,0,0,0.03029,0,0.0882,0,0.05227,0.0387,0.03809,0.02461,0,-0.03339,0,-0.04771,0,0.04795
0,0,0,0,0,0,0,0,0,0,0,0,0.04339,-0.03642,0,0,0,0.031,0.03107,0.06756,0,0.05966,0,0.06111,0.0729,0.03073,0.02266,0,-0.004906,0.01091,-0.0277,0,0,0,0.03824,0,0.03593,0,0.0299,0,0,0,0,0,0.02732,0,0,0.07372,0,0,0,0.02936,0,0.09691,0,0.05996,0,0.03085,0.01722,0,-0.03126,0,-0.05219,0,0.04537
0,0,0,0,0,0,0,0,0,0,0,0,0.03823,-0.04088,0,0,0,0.05733,0.05615,0.05788,0,0.07081,0,0.05735,0.06874,0.03349,0.02872,0,-0.006355,0.02876,-0.02877,0,0,0,0.02777,0,0.03434,0,0.03112,0,0,0,0,0,0.02348,0,0,0.0724,0,0,0,0.03172,0,0.1032,0,0.05656,0,0.0268,0.01124,0,-0.02884,0,-0.05581,0,0.04272
0,0,0,0,0,0,0,0,0,0,0,0,0.03841,-0.04762,0,0,0,0.08413,0.08276,0.0506,0,0.07562,0,0.06262,0.0713,0.02735,0.04101,0,-0.002367,0.03341,-0.02773,0,0,0,0.02823,0,0.02873,0,0.03068,0,0,0,0,0,0.01986,0,0,0.06842,0,0,0,0.03422,0,0.1088,0,0.05499,0,0.01759,0.006121,0,-0.02438,0,-0.05734,0,0.03954
