0,0,0,0,-0.06576,0.05063,-0.1088,0,-0.03665,-0.03141,0.03607,0.01871,-0.001494,0,-0.0125,0.08159,0,0,-0.01506,-0.01272,0,0,0,0,-0.07535,0,0.002524,-0.02831,0,0,0,0,0,0.04348,0.06605,0.03774,0.0181,0.03883,0,0.07356,0,0.07495,0.0445,-0.0306,0.02608,0.04405,0.04456,-0.02247,0.03401,0.01085,0,0.1029,-0.06331,0,0.04395,0.02547,0.007197,0,-0.04839,-0.03751,0.07823,0,0,0,0,0,-0.002439,0.03499,-0.03829,-0.03819,0.01461,0.02202,-0.01625,0,0,-0.02289,0.02125,0,0,0.07976
0,0,0,0,-0.05645,0.06798,-0.1068,0,-0.04214,-0.03472,0.05695,0.03281,0.001109,0,-0.004727,0.0823,0,0,-0.005111,-0.01429,0,0,0,0,-0.07167,0,0.00941,-0.01647,0,0,0,0,0,0.04711,0.06418,0.03827,0.02681,0.03524,0,0.0679,0,0.06162,0.02524,0,0.02407,0.03592,0.03334,-0.01859,0.03048,0.01171,0,0.1111,-0.08088,0,0.05656,0.02446,0.008397,0,-0.0374,-0.04449,0.1074,0,0,0,0,0,-0.00798,0.03129,-0.04328,-0.04045,0.006427,0.02016,-0.01415,0,0,-0.02444,0.01772,0,0,0.0696
0,0,0,0,-0.04793,0.07784,-0.09931,0,-0.03565,-0.03556,0.07064,0.04935,0.0001178,0,-0.01088,0.07327,0,0,0.007735,-0.01761,0,0,0,0,-0.06122,0,0.01035,-0.01445,0,0,0,0,0,0.04456,0.0533,0.04802,0.04129,0.03628,0,0.05287,0,0.04377,0.0105,0,0.02367,0.02978,0.02433,-0.02065,0.02303,0.009626,0,0.119,-0.09525,0,0.05316,0.01976,0.01389,0,-0.03983,-0.05641,0.1196,0,0,0,0,0,-0.01217,0.02807,-0.04156,-0.03517,0.003268,0.01878,-0.01609,0,0,-0.01921,0.0149,0,0,0.05922
0,0,0,0,-0.02792,0.1138,-0.08938,0,-0.02705,-0.04334,0.1129,0.07496,-0.0006484,0,-0.01884,0.06425,0,0,0.02427,-0.0187,0,0,0,0,-0.06321,0,0.01296,-0.008024,0,0,0,0,0,0.0402,0.03969,0.04226,0.04539,0.03583,0,0.04944,0,0.0277,5.431e-005,0,0.02019,0.01884,0.01397,-0.02196,0.02331,0.009251,0,0.1092,0,0,0.05532,0.02213,0.02149,0,-0.03575,-0.05897,0.1198,0,0,0,0,0,-0.004966,0.02594,-0.04206,-0.03394,0.005405,0.01405,-0.01528,0,0,-0.009812,0.01188,0,0,0.05363
0,0,0,0,-0.01217,0.1153,-0.07112,0,-0.03818,-0.04563,0.1307,0.09633,-0.00106,0,-0.0134,0.04076,0,0,0.03275,-0.01608,0,0,0,0,-0.06259,0,0,0.00598,0,0,0,0,0,0.03483,0.02363,0.03477,0.02773,0.03602,0,0.04236,0,0.01076,0.002799,0,0.02021,0,0.009465,-0.01996,0.03808,0.0116,0,0.08956,0,0,0.05378,0.02574,0.02142,0,-0.03056,-0.05909,0.115,0,0,0,0,0,0,0.02343,-0.04056,-0.0399,0.00603,0.01473,-0.0207,0,0,-0.00976,0.01019,0,0,0.03709
0,0,0,0,0.00565,0.08313,-0.0789,0,-0.03905,-0.04336,0.1111,0.1073,-0.003107,0,-0.01535,0.02975,0,0,0.04237,-0.02023,0,0,0,0,-0.05887,0,0,0.0003239,0,0,0,0,0,0.03237,0.008242,0.01937,0.009583,0.03262,0,0.03502,0,0.00868,0.01014,0,0.02594,0,0.01604,-0.02381,0.05063,0.00986,0,0.06618,0,0,0.04899,0.03121,0.01831,0,-0.02397,-0.06072,0.1019,0,0,0,0,0,0,0.01979,-0.03189,-0.04974,0.01356,0.01643,-0.02739,0,0,-0.009595,0.004788,0,0,0.0314
0,0,0,0,0.00816,0.07218,-0.04185,0,-0.01169,-0.04464,0.09808,0.09859,0.0002709,0,-0.02172,0.006812,0,0,0.04303,-0.02104,0,0,0,0,-0.07002,0,0,0.006146,0,0,0,0,0,0.0176,-0.001441,0,-0.004375,0.02986,0,0.03468,0,0.01807,0.01596,0,0.03138,0,0.0312,-0.02882,0.06141,0.01278,0,0.04394,0,0,0.04265,0.03975,0.01327,0,-0.01708,-0.05578,0.08954,0,0,0,0,0,0,0.02033,-0.02215,-0.0574,0.02232,0.02066,-0.02998,0,0,-0.006419,0.006822,0,0,0.03074
0,0,0,0,0.009775,0.07087,-0.03416,0,0.008734,-0.04915,0.0936,0.09001,0.006642,0,0,-0.0005391,0,0,0.03849,-0.01136,0,0,0,0,-0.08845,0,0,0.0127,0,0,0,0,0,0.002802,-0.004906,0,-0.01942,0.03163,0,0.04198,0,0.02526,0.03299,0,0.03727,0,0.04376,-0.03868,0,0.01324,0,0.02322,0,0,0.03939,0.04543,0.03621,0,-0.01646,-0.04314,0.07448,0,0,0,0,0,0,0.02219,-0.0123,-0.05631,0.03114,0.02549,-0.03757,0,0,0.01256,0.01071,0,0,0.03308
0,0,0,0,-0.01571,0.03666,-0.03618,0,0.00413,-0.04316,0.04734,0.06098,0.01051,0,0,-0.009084,0,0,0.0291,0.009803,0,0,0,0,-0.09812,0,0,0.03908,0,0,0,0,0,0.008328,-0.003874,0,-0.05699,0.03069,0,0.04069,0,0.03338,0.06077,0,0.04067,0,0.05495,-0.05142,0,0.01208,0,0.01371,0,0,0.02947,0.04319,0.03068,0,-0.009646,-0.03735,0.05139,0,0,0,0,0,0,0.0231,-0.00537,-0.0548,0.0378,0.02696,-0.04426,0,0,0.02277,0.01966,0,0,0.03086
0,0,0,0,-0.1321,0.02382,-0.04926,0,0.01757,-0.04827,0.02607,0.0429,0.01569,0,0,-0.01318,0,0,0.01965,0.03062,0,0,0,0,-0.09894,0,0,0.06164,0,0,0,0,0,0.01674,0.00841,0,0,0.02963,0,0.04965,0,0.04892,0.07231,0,0.0358,0,0.05408,-0.05623,0,0.0151,0,0.009334,0,0,0.02455,0.04217,0,0,-0.01095,-0.0351,0.02657,0,0,0,0,0,0,0.02675,0.007302,-0.05657,0.04311,0.02931,-0.05101,0,0,0.03456,0.02755,0,0,0.03376
0,0,0,0,0,0.02401,-0.07303,0,0,-0.05782,0.01845,0.02791,0.01421,0,0,-0.01684,0,0,0.003391,0.05099,0,0,0,0,-0.1051,0,0,0.0844,0,0,0,0,0,0.01578,0.02266,0,0,0.03142,0,0.057,0,0.07165,0.09102,0,0.029,0,0.04998,-0.06632,0,0.009459,0,0.01031,0,0,0.02439,0.05622,0,0,-0.01217,-0.02856,0.01084,0,0,0,0,0,0,0.03109,0.01122,-0.04847,0.04428,0.03271,-0.05617,0,0,0.04796,0.03493,0,0,0.04368
0,0,0,0,0,0.01049,-0.09353,0,0,-0.06303,0.006084,0.01105,-0.001412,0,0,-0.000267,0,0,-0.0103,0.06565,0,0,0,0,-0.1026,0,0,0.1012,0,0,0,0,0,0.01038,0.03708,0,0,0.03914,0,0.05699,0,0.08077,0.1035,0,0.02419,0,0.0368,-0.07618,0,0.006312,0,0.02225,0,0,0.02418,0.04886,0,0,-0.02294,-0.02464,-0.006962,0,0,0,0,0,0,0.03337,0.01003,-0.03621,0.04832,0.03442,-0.05867,0,0,0.0706,0.03859,0,0,0.05216
0,0,0,0,0,0.001842,-0.1035,0,0,-0.06094,0.01079,0.01315,-0.004425,0,0,0.02807,0,0,-0.0185,0.06274,0,0,0,0,-0.08469,0,0,0.128,0,0,0,0,0,0,0.05274,0,0,0.04321,0,0.06927,0,0.09234,0.1007,0,-0.005725,0,0.02038,-0.0665,0,-0.0001377,0,0.05038,0,0,0.02465,0,0,0,-0.02175,-0.02297,-0.02027,0,0,0,0,0,0,0.03344,0.008619,-0.03159,0.04823,0.03653,-0.05783,0,0,0.08661,0.04274,0,0,0.0681
0,0,0,0,0,-0.001487,-0.0988,0,0,-0.05988,0.02448,0.02291,0.00171,0,0,0.03663,0,0,0,0.06006,0,0,0,0,-0.07838,0,0,0.1155,0,0,0,0,0,0,0.06762,0,0,0.05034,0,0.07739,0,0.09588,0.08938,0,-0.01744,0,0.01382,-0.05975,0,0.002012,0,0.0708,0,0,0.04133,0,0,0,-0.03568,-0.02089,-0.01432,0,0,0,0,0,0,0.03723,0.002154,-0.03143,0.04569,0.0363,-0.05635,0,0,0.07606,0.03828,0,0,0.07555
0,0,0,0,0,-0.009263,-0.1092,0,0,-0.051,0.02666,0.02512,0.000903,0,0,0.06564,0,0,0,0.04916,0,0,0,0,-0.07676,0,0,0.09688,0,0,0,0,0,0,0.07045,0,0,0.05916,0,0.07954,0,0.1018,0.08716,0,-0.02172,0,0.005455,-0.06017,0,0.007436,0,0.09515,0,0,0.04891,0,0,0,-0.04003,-0.01527,9.913e-005,0,0,0,0,0,0,0.03951,-0.006885,-0.02732,0.04487,0.03405,-0.05083,0,0,0.05873,0.033,0,0,0.09237
0,0,0,0,0,0,-0.09247,0,0,-0.04346,0.03881,0.03116,0.004358,0,0,0.08938,0,0,0,0.04573,0,0,0,0,-0.0729,0,0,0.1192,0,0,0,0,0,0,0.06835,0,0,0.06338,0,0.06949,0,0.08501,0.06903,0,-0.02846,0,0.007485,-0.05369,0,0.01747,0,0.1199,0,0,0.0625,0,0,0,-0.04305,-0.01571,0.02443,0,0,0,0,0,0,0.04657,-0.01435,-0.03533,0.0435,0.03454,-0.03557,0,0,0,0.02851,0,0,0.0968
0,0,0,0,0,0,-0.07845,0,0,-0.03458,0.05525,0.05642,0.007994,0,0,0.1184,0,0,0,0.03891,0,0,0,0,-0.06626,0,0,0.1331,0,0,0,0,0,0,0.06102,0,0,0.05727,0,0.05462,0,0.07334,0.04974,0,-0.02998,0,0.01093,-0.03892,0,0.02359,0,0.1389,0,0,0.07751,0,0,0,-0.03819,-0.01783,0.0498,0,0,0,0,0,0,0.05171,-0.0197,-0.04411,0.03879,0.03622,-0.02438,0,0,0,0.02271,0,0,0.1031
0,0,0,0,0,0,-0.06853,0,0,-0.03449,0.08074,0.06596,0.01344,0,0,0.1071,0,0,0,0.03829,0,0,0,0,-0.05697,0,0,0,0,0,0,0,0,0,0.04957,0,0,0.04146,0,0.02207,0,0.05916,0.04043,0,-0.04836,0,0.01709,-0.03494,0,0.02737,0,0.134,0,0,0.07861,0,0,0,-0.03085,-0.03006,0.08066,0,0,0,0,0,0,0.05782,-0.03369,-0.05108,0.03304,0.03343,-0.01725,0,0,0,0.01613,0,0,0.1011
0,0,0,0,0,0,-0.07088,0,0,-0.03858,0.09823,0.08105,0.01358,0,0,0.1145,0,0,0,0.03128,0,0,0,0,-0.05006,0,0,0,0,0,0,0,0,0,0.03844,0,0,0.01672,0,-0.01001,0,0.04978,0.02297,0,-0.04767,0,0.03107,-0.03742,0,0.01156,0,0.1318,0,0,0.07226,0,0,0,-0.02249,-0.03895,0.1015,0,0,0,0,0,0,0,-0.03997,-0.0595,0.03097,0.03425,-0.01549,0,0,0,0.01263,0,0,0.09969
0,0,0,0,0,0,-0.0581,0,0,-0.03652,0.1037,0.08529,0.01682,0,0,0.0961,0,0,0,0.03014,0,0,0,0,-0.05466,0,0,0,0,0,0,0,0,0,0.03199,0,0,0.0005207,0,-0.02164,0,0.03216,0.006511,0,-0.04341,0,0.07142,-0.04441,0,-0.01023,0,0.118,0,0,0.07659,0,0,0,-0.01787,-0.04903,0.1233,0,0,0,0,0,0,0,-0.04129,-0.06793,0.02637,0.03603,-0.01357,0,0,0,0.01058,0,0,0.08721
0,0,0,0,0,0,-0.05569,0,0,-0.04585,0.1081,0.08887,0.01831,0,0,0.06951,0,0,0,0.02574,0,0,0,0,-0.04797,0,0,0,0,0,0,0,0,0,0.02805,0,0,-0.005127,0,-0.02446,0,0.02207,0.001126,0,-0.04245,0,0.08524,-0.04638,0,-0.01797,0,0.09671,0,0,0.06717,0,0,0,-0.009784,-0.05721,0.1298,0,0,0,0,0,0,0,-0.03957,-0.06594,0.02448,0.03581,-0.01682,0,0,0,0.009739,0,0,0.07576
0,0,0,0,0,0,-0.06118,0,0,-0.05282,0.1005,0.07932,0.01071,0,0,0.03482,0,0,0,0,0,0,0,0,-0.04832,0,0,0,0,0,0,0,0,0,0.0266,0,0,0.0002581,0,-0.003008,0,0.01553,0.0007165,0,-0.04382,0,0.1027,-0.05907,0,-0.01778,0,0.06309,0,0,0.03522,0,0,0,-0.002814,-0.06469,0.127,0,0,0,0,0,0,0,-0.03614,-0.05578,0.02397,0.03343,-0.01943,0,0,0,0.01038,0,0,0.06268
0,0,0,0,0,0,-0.07197,0,0,-0.05803,0.07066,0.05088,0,0,0,0.01185,0,0,0,0,0,0,0,0,-0.05544,0,0,0,0,0,0,0,0,0,0.03105,0,0,0.008038,0,0.02786,0,0.01527,0.02032,0,-0.04408,0,0.1221,-0.07518,0,-0.00655,0,0.04233,0,0,0.03196,0,0,0,-0.003761,-0.06685,0.1178,0,0,0,0,0,0,0,-0.02387,-0.05245,0.02461,0.03145,-0.01859,0,0,0,0.01738,0,0,0.05027
0,0,0,0,0,0,-0.07861,0,0,-0.04232,0.0413,0.02929,0,0,0,-0.001045,0,0,0,0,0,0,0,0,-0.07204,0,0,0,0,0,0,0,0,0,0.03688,0,0,0.0176,0,0.07453,0,0.02153,0.03858,0,-0.04831,0,0.124,-0.07893,0,0.01621,0,0.01788,0,0,0.02682,0,0,0,-0.001178,-0.06634,0.09695,0,0,0,0,0,0,0,-0.02319,-0.05028,0.02504,0.03161,-0.0152,0,0,0,0.02755,0,0,0.04465
0,0,0,0,0,0,-0.09571,0,0,-0.0449,0.02839,0.02122,0,0,0,-0.01041,0,0,0,0,0,0,0,0,-0.07246,0,0,0,0,0,0,0,0,0,0.04409,0,0,0.03036,0,0.1067,0,0.03657,0.04634,0,-0.05473,0,0.09003,-0.08164,0,0.05778,0,0.002029,0,0,0.0185,0,0,0,0.001155,-0.06001,0.06653,0,0,0,0,0,0,0,-0.02283,-0.04208,0.02868,0.03099,-0.01527,0,0,0,0.03937,0,0,0.03992
0,0,0,0,0,0,-0.1058,0,0,-0.03514,0.01171,0.004144,0,0,0,-0.00118,0,0,0,0,0,0,0,0,-0.06901,0,0,0,0,0,0,0,0,0,0.04843,0,0,0.03975,0,0.1342,0,0.05379,0.0534,0,-0.05598,0,0.07549,-0.0817,0,0.09432,0,-0.00861,0,0,0.01364,0,0,0,-0.001516,-0.05319,0.03917,0,0,0,0,0,0,0,-0.02357,-0.03967,0.03116,0.03144,-0.02431,0,0,0,0.04714,0,0,0.03645
0,0,0,0,0,0,-0.1138,0,0,-0.02692,-0.001802,-0.005175,0,0,0,-0.004481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05436,0,0,0.04443,0,0.1315,0,0.06792,0,0,-0.05353,0,0,-0.08239,0,0.1282,0,-0.006101,0,0,0.01223,0,0,0,0.006494,-0.04672,0.01966,0,0,0,0,0,0,0,-0.02395,-0.04287,0.0357,0.0325,-0.02994,0,0,0,0.05197,0,0,0.03634
0,0,0,0,0,0,-0.1133,0,0,-0.001203,-0.006183,-0.005094,0,0,0,0.009645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05763,0,0,0.04044,0,0.1227,0,0.07969,0,0,-0.05134,0,0,-0.06234,0,0.1396,0,-0.001919,0,0,0.01394,0,0,0,0.007455,-0.03756,0.002815,0,0,0,0,0,0,0,-0.02003,-0.04235,0.04197,0.03561,-0.0341,0,0,0,0.05233,0,0,0.04113
0,0,0,0,0,0,-0.1118,0,0,0.00171,-0.0141,-5.025e-005,0,0,0,0.02071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05722,0,0,0.03658,0,0.09549,0,0.08545,0,0,-0.04458,0,0,-0.04796,0,0.1392,0,0.01748,0,0,0.02112,0,0,0,0.003464,-0.02924,-0.003222,0,0,0,0,0,0,0,-0.01457,-0.03698,0.04457,0.03866,-0.04345,0,0,0,0.04757,0,0,0.04976
0,0,0,0,0,0,-0.1274,0,0,0.004404,-0.003532,0.01049,0,0,0,0.04313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05802,0,0,0.03408,0,0.03856,0,0.07748,0,0,-0.03553,0,0,-0.02983,0,0.1145,0,0.0325,0,0,0.02581,0,0,0,-0.00127,-0.02492,-0.001462,0,0,0,0,0,0,0,-0.01866,-0.03618,0.04588,0.0379,-0.04849,0,0,0,0.04198,0,0,0.0613
0,0,0,0,0,0,-0.124,0,0,0,0.03171,0.04033,0,0,0,0.05887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05543,0,0,0.03357,0,0.01852,0,0.06702,0,0,-0.03121,0,0,-0.01908,0,0.08885,0,0.04544,0,0,0.03006,0,0,0,-0.005755,-0.02302,0.002105,0,0,0,0,0,0,0,-0.02055,-0.03694,0.04287,0.04351,-0.04784,0,0,0,0.04293,0,0,0.07404
0,0,0,0,0,0,-0.09692,0,0,0,0.05612,0.06028,0,0,0,0.0726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05104,0,0,0.03716,0,-0.003077,0,0.06066,0,0,-0.03159,0,0,-0.005528,0,0.03209,0,0.06285,0,0,0.03243,0,0,0,-0.02139,-0.02087,0.01954,0,0,0,0,0,0,0,-0.02707,-0.03173,0.03539,0.04649,-0.04716,0,0,0,0.04259,0,0,0.08539
0,0,0,0,0,0,-0.01576,0,0,0,0.07414,0.07493,0,0,0,0.07999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04077,0,0,0.05422,0,-0.02069,0,0.05732,0,0,-0.03444,0,0,-0.008718,0,-0.02334,0,0.08137,0,0,0.03446,0,0,0,-0.03267,-0.02066,0.03721,0,0,0,0,0,0,0,-0.03031,-0.02447,0.0273,0.04613,-0.04585,0,0,0,0.03734,0,0,0.09111
0,0,0,0,0,0,-0.0004097,0,0,0,0.1081,0.1044,0,0,0,0.08423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03516,0,0,0.1044,0,-0.01228,0,0.05127,0,0,-0.03618,0,0,-0.01096,0,0,0,0.07953,0,0,0.03808,0,0,0,-0.03803,-0.02665,0,0,0,0,0,0,0,0,-0.03123,-0.02488,0.02191,0.04342,-0.0416,0,0,0,0.03245,0,0,0
0,0,0,0,0,0,0,0,0,0,0.1313,0.1264,0,0,0,0.07639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02253,0,0,0.04966,0,0.01101,0,0.04956,0,0,-0.04025,0,0,-0.01363,0,0,0,0.08037,0,0,0.03746,0,0,0,-0.03919,-0.03466,0,0,0,0,0,0,0,0,-0.02386,-0.02582,0.02575,0.04179,-0.03533,0,0,0,0.02418,0,0,0
0,0,0,0,0,0,0,0,0,0,0.1011,0.1066,0,0,0,0.06707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01542,0,0,0,0,0.02948,0,0.04464,0,0,-0.04042,0,0,-0.02179,0,0,0,0.07876,0,0,0,0,0,0,-0.04033,-0.04089,0,0,0,0,0,0,0,0,-0.0256,-0.02208,0.03597,0.03982,-0.03775,0,0,0,0.01834,0,0,0
0,0,0,0,0,0,0,0,0,0,0.08428,0.09809,0,0,0,0.05511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007165,0,0,0,0,0.03768,0,0.03918,0,0,-0.03973,0,0,-0.02799,0,0,0,0.06954,0,0,0,0,0,0,-0.03484,-0.04847,0,0,0,0,0,0,0,0,-0.03289,-0.025,0.04554,0.03886,-0.03773,0,0,0,0.01893,0,0,0
0,0,0,0,0,0,0,0,0,0,0.06778,0.0851,0,0,0,0.03304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006068,0,0,0,0,0.04962,0,0.03015,0,0,-0.03692,0,0,-0.03107,0,0,0,0.05259,0,0,0,0,0,0,-0.02707,-0.06195,0,0,0,0,0,0,0,0,-0.03319,-0.02894,0.05505,0.03794,-0.03782,0,0,0,0.01713,0,0,0
0,0,0,0,0,0,0,0,0,0,0.03419,0.057,0,0,0,0.0148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005724,0,0,0,0,0.05596,0,0.03495,0,0,-0.03656,0,0,-0.03278,0,0,0,0.05038,0,0,0,0,0,0,-0.0206,-0.06675,0,0,0,0,0,0,0,0,-0.03618,-0.03365,0.05466,0.04169,-0.03629,0,0,0,0.01921,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.007202,0.01974,0,0,0,-0.005148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119,0,0,0,0,0.04555,0,0.04971,0,0,-0.03403,0,0,-0.03358,0,0,0,0.05339,0,0,0,0,0,0,-0.02007,-0.0732,0,0,0,0,0,0,0,0,-0.03958,-0.03598,0.05475,0.04872,-0.03222,0,0,0,0.02195,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.006233,0.01489,0,0,0,-0.01867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02186,0,0,0,0,0.03638,0,0.07196,0,0,-0.03251,0,0,-0.03188,0,0,0,0.04363,0,0,0,0,0,0,-0.02062,-0.07562,0,0,0,0,0,0,0,0,-0.03033,-0.03827,0.05572,0.05282,-0.02579,0,0,0,0.02325,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.01329,0.00205,0,0,0,-0.02612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03502,0,0,0,0,0.02739,0,0.08895,0,0,-0.03213,0,0,-0.02993,0,0,0,0.03004,0,0,0,0,0,0,-0.02159,-0.07381,0,0,0,0,0,0,0,0,-0.0185,-0.0443,0.0615,0.05518,-0.02304,0,0,0,0.02458,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.005454,0.002875,0,0,0,0.3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04727,0,0,0,0,0.01866,0,0.1201,0,0,-0.03138,0,0,-0.02331,0,0,0,0.02297,0,0,0,0,0,0,-0.01977,-0.0704,0,0,0,0,0,0,0,0,-0.02381,-0.05136,0.06466,0.05753,-0.023,0,0,0,0.03111,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.003019,-0.002008,0,0,0,0.6659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05623,0,0,0,0,0.01207,0,0.1182,0,0,-0.02982,0,0,-0.02485,0,0,0,0.01106,0,0,0,0,0,0,-0.01966,-0.06721,0,0,0,0,0,0,0,0,-0.02103,-0.05308,0.06972,0.0576,-0.02401,0,0,0,0.0331,0,0,0
0,0,0,0,0,0,0,0,0,0,0.01808,0.01697,0,0,0,0.6751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622,0,0,0,0,0.002314,0,0.1144,0,0,-0.03068,0,0,-0.01727,0,0,0,0.008227,0,0,0,0,0,0,-0.01775,-0.05795,0,0,0,0,0,0,0,0,-0.01473,-0.05367,0.07016,0.05698,-0.03059,0,0,0,0.02851,0,0,0
0,0,0,0,0,0,0,0,0,0,0.03363,0.03629,0,0,0,0.6879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06077,0,0,0,0,-0.004906,0,0.1107,0,0,-0.03295,0,0,-0.01174,0,0,0,0.009325,0,0,0,0,0,0,-0.01894,-0.05084,0,0,0,0,0,0,0,0,-0.01157,-0.05455,0.07389,0.05718,-0.03585,0,0,0,0.0268,0,0,0
0,0,0,0,0,0,0,0,0,0,0.06977,0.07917,0,0,0,0.6933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05299,0,0,0,0,-0.001403,0,0.1101,0,0,-0.03495,0,0,-0.01208,0,0,0,0.01157,0,0,0,0,0,0,-0.02174,-0.04679,0,0,0,0,0,0,0,0,-0.008306,-0.05538,0.06922,0.05748,-0.04057,0,0,0,0.02668,0,0,0
0,0,0,0,0,0,0,0,0,0,0.07562,0.08974,0,0,0,0.6401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04402,0,0,0,0,0.0004097,0,0.0743,0,0,-0.03883,0,0,-0.01353,0,0,0,0.01239,0,0,0,0,0,0,-0.02823,-0.03946,0,0,0,0,0,0,0,0,-0.002598,-0.04871,0.05816,0.05418,-0.04188,0,0,0,0.02433,0,0,0
0,0,0,0,0,0,0,0,0,0,0.08743,0.1009,0,0,0,0.01998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03655,0,0,0,0,-0.001921,0,0.07558,0,0,-0.04213,0,0,-0.01469,0,0,0,0.008753,0,0,0,0,0,0,-0.0319,-0.03437,0,0,0,0,0,0,0,0,0.001004,-0.0442,0.04604,0.05468,-0.04235,0,0,0,0.02561,0,0,0
0,0,0,0,0,0,0,0,0,0,0.07984,0.09353,0,0,0,0.02445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235,0,0,0,0,-0.001874,0,0.07034,0,0,-0.04327,0,0,-0.02226,0,0,0,0.004418,0,0,0,0,0,0,-0.03922,-0.03247,0,0,0,0,0,0,0,0,-0.001044,-0.04399,0.03009,0.05126,-0.04159,0,0,0,0.02859,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0823,0.09204,0,0,0,0.02841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01572,0,0,0,0,-0.008408,0,0,0,0,-0.04455,0,0,-0.02553,0,0,0,0.00206,0,0,0,0,0,0,-0.03992,-0.03152,0,0,0,0,0,0,0,0,-0.003879,-0.04195,0.0641,0.04783,-0.0422,0,0,0,0.02848,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0675,0.06887,0,0,0,0.0347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01101,0,0,0,0,-0.01023,0,0,0,0,-0.04375,0,0,-0.02455,0,0,0,0.002194,0,0,0,0,0,0,-0.04434,-0.02966,0,0,0,0,0,0,0,0,-0.01343,-0.04071,0.05421,0.04318,-0.04311,0,0,0,0.02494,0,0,0
0,0,0,0,0,0,0,0,0,0,0.06245,0.05939,0,0,0,0.04197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008614,0,0,0,0,0,0,0,0,0,-0.04,0,0,-0.02911,0,0,0,0,0,0,0,0,0,0,-0.03901,-0.03017,0,0,0,0,0,0,0,0,-0.02893,-0.04249,0.05901,0.04146,-0.04911,0,0,0,0.02291,0,0,0
0,0,0,0,0,0,0,0,0,0,0.06143,0.05504,0,0,0,0.03719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01255,0,0,0,0,0,0,0,0,0,-0.03462,0,0,-0.03212,0,0,0,0,0,0,0,0,0,0,-0.03631,-0.0332,0,0,0,0,0,0,0,0,-0.04686,-0.04688,0.06491,0.03833,-0.05218,0,0,0,0.01718,0,0,0
0,0,0,0,0,0,0,0,0,0,0.06319,0.04662,0,0,0,0.03614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02368,0,0,0,0,0,0,0,0,0,-0.02832,0,0,-0.0375,0,0,0,0,0,0,0,0,0,0,-0.02724,-0.03627,0,0,0,0,0,0,0,0,-0.06502,-0.05119,0.02607,0.03763,-0.05306,0,0,0,0.01601,0,0,0
0,0,0,0,0,0,0,0,0,0,0.05682,0.02854,0,0,0,0.02555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03282,0,0,0,0,0,0,0,0,0,-0.02234,0,0,-0.0401,0,0,0,0,0,0,0,0,0,0,-0.02612,-0.04742,0,0,0,0,0,0,0,0,-0.0805,-0.05691,0.02118,0.03425,-0.05728,0,0,0,0.01545,0,0,0
