-0.002662,-0.04679,-0.007707,-0.002756,-0.03069,-0.05934,0.02944,0.01596,0.01442,0.006107,0.00382,-0.03087,0.09548,0.01365,-0.05163,0.01919,-0.03781,-0.07946,-0.0377,-0.01016,-0.03315,-0.00352,0.01807,0.009886,-0.01126,-0.01867,-0.0365,0.0568,0.01418,0.01404,0.01044,0.04867,-0.001623,-0.02424,-0.01218,-0.0001842,2.893e-005,-0.000465,-0.02738,-0.0212,-0.04291,-0.002452,0.008756,-0.006025,-0.0276,-0.001044,-0.02764,0.0001867,-0.001881,-0.0397,0.006354,0.0005482,-0.00269,-0.002709,-0.0002089,-0.02186,-0.05362,0.01226,-0.01969,-0.01821,-0.02672,-0.01773,0.003437,0.001626,0.09666,0.009896,-0.0309,-0.03077,0.01626,0.007546,-0.01256,-0.006741,-0.01347,0.02114,0.02118,-0.005431,0.009883,-0.009281,0.005378,0.02561,-0.002998,0.0249,0.01878,0.01382,0.008907,0.01985,-0.02248,0.005842,0.02654,0.02789,0.004504,0.006948,0.001136,-0.00537,0.01645,0.1036,0.0102,-0.01636,-0.0007572,0.06065,0.00816,0.0008927,-0.02473,0.1027,-0.0005991,-0.004559,0.002228,-0.01956,-3.815e-007,0.001211,-0.01652,-0.008939,0.04029,0.0007354,-0.05031,0.01183,-0.003905,-0.01725,-0.0003732,-0.006388,0.004082,0.01378,-0.01362,-0.04789,-0.02149,-0.02585,0.0231,-0.01153,-0.0002813,-0.01156,-0.04744,-0.02115,-0.01621,-0.004568,0.05756,-0.002561,0.02512,0.03602,-0.02028,-0.0234,0.03552,-0.001167,0.01425,0.01918,0.0001184,0.01383,-0.0006487,-0.03528,-0.004052,-0.0271,-0.02772,-0.03802,-0.003177,-0.0309,0.009674,0.02878,0.01701,-0.01261,-0.01999,0.01585,0.05678,0.05146,-7.097e-005,0.04563,0.04225,-0.005346,0.03759,-0.0006618,-0.01144,-0.0001395,0.0004308,0.002529,0.003851,0.001942,-0.01688,-0.05426,0.002381,-0.00815,-0.02536,0.004538,-0.004208,0.0004421,-1.106e-005,-0.0004953,-0.0002728,0.001891,0.0009492,-0.002125,0.02956,0.001802,-0.01685,-0.02033,0.0239,-0.03461,-0.003923
-0.002773,-0.04895,-0.008212,-0.003686,-0.02704,-0.05949,0.03361,-0.02088,0.01032,-0.002732,-0.006481,-0.03164,0.08678,0.006212,-0.05322,0.01783,-0.03961,-0.05897,-0.04216,-0.01102,-0.02896,-0.001938,0.02372,0.006815,-0.01185,-0.03221,-0.03228,0.04757,0.003416,0.01132,0.008982,0.04264,-0.008386,-0.02392,-0.02139,-0.0001651,-0.0001771,-0.0004539,-0.02623,-0.0269,-0.04619,-0.004379,0.009907,-0.007043,-0.0341,-0.0008301,-0.01872,0.0001446,-0.001039,-0.04245,0.0067,0.0004093,-0.002498,-0.003462,-0.0002079,-0.02567,-0.05251,0.01329,-0.01818,-0.02146,-0.02824,-0.02457,0.003081,0.0007961,0.09863,0.00826,-0.02914,-0.02243,0.01588,0.009248,-0.01711,-0.00109,-0.0145,0.0179,0.01887,-0.001718,0.008916,-0.01316,-0.003107,0.02978,0.002346,0.02366,0.02056,0.01192,0.01122,0.02304,-0.02506,0.001885,0.02363,0.02488,0.01878,0.007805,-0.0009985,-0.004762,0.01823,0.08121,0.00768,-0.01964,0.001886,0.06003,0.01221,0.004561,-0.02535,0.09704,-0.0002691,-0.005893,0.00455,-0.02304,2.518e-005,-0.001444,-0.0166,-0.007744,0.04051,0.0007664,-0.04079,0.01294,0.0008678,-0.02002,-0.0009383,-0.005086,0.005528,0.009423,-0.009834,-0.03413,-0.02176,-0.02365,0.02227,-0.009871,-0.0004737,-0.0112,-0.04936,-0.02455,-0.01929,0.02318,0.04704,-0.01399,-0.02826,0.03428,-0.02878,-0.02951,0.02377,-0.000925,0.01713,0.01141,-0.0003005,-0.008226,-0.000349,-0.03739,-0.003888,-0.02163,-0.0266,-0.04362,-0.002205,-0.02906,0.00825,0.02767,0.01572,-0.01372,-0.02122,0.0158,0.06348,0.04903,-0.0001104,0.04849,0.04136,-0.003852,0.03903,-0.0005802,-0.01321,0.000519,0.0002735,0.002049,0.003521,0.003922,-0.01166,-0.05234,0.00267,-0.006499,-0.01342,0.004817,-0.008442,-0.0003637,-7.82e-006,-0.0005305,-0.0004139,0.00182,0.0006023,-0.002449,0.03576,0.001696,-0.01721,-0.01653,0.06466,-0.0307,-0.005259
-0.002256,-0.04606,-0.0084,0.0007129,-0.02488,-0.057,0.0318,-0.02947,0.01519,-0.02459,-0.006189,-0.03129,0.0624,0.002273,-0.05386,0.01818,-0.03604,-0.04721,-0.0464,-0.01236,-0.02083,-0.002555,0.01973,0.006314,-0.01083,-0.03657,-0.03074,0.03997,0.0005465,0.006078,0.01172,0.02688,-0.01375,-0.02623,-0.03022,-0.0003192,-0.0001292,0.0001213,-0.03451,-0.04329,-0.04838,-0.005114,0.01172,-0.00466,-0.03454,-0.0008111,-0.01276,0.0006298,-0.001008,-0.04336,0.006727,0.0006107,-0.002015,-0.004435,1.265e-005,-0.02249,-0.05443,0.01122,-0.02185,-0.02137,-0.02468,-0.02732,0.003957,0.003788,0.09573,-0.002007,-0.029,-0.01544,0.01735,0.008141,-0.01636,-0.004697,-0.01568,0.02402,0.02484,0.001511,0.02122,-0.01524,-0.01094,0.01663,0.005259,0.01983,0.0245,0.01497,0.02344,0.02439,-0.02011,0.001514,0.03075,0.02304,0.02769,0.01025,-0.001594,-0.00377,0.01499,0.06793,0.009862,-0.02196,0.008523,0.05772,0.01758,2e-005,-0.02396,0.09825,-0.0005463,-0.007349,0.001295,-0.02558,-4.425e-005,-0.001977,-0.01856,-0.009139,0.04329,0.0005087,-0.03374,0.0272,-0.0008165,-0.02484,-0.001423,-0.00492,0.003824,0.01231,-0.006018,-0.02832,-0.01935,-0.02611,0.02342,-0.01073,-0.00021,-0.01065,-0.04855,-0.02585,-0.01509,0.03966,0.05249,0.001268,-0.02822,0.02435,-0.0282,-0.02891,0.02333,-0.0005376,0.01891,0.005964,-0.0002365,-0.01907,-0.0004036,-0.03965,-0.003602,-0.01858,-0.02642,-0.04798,-0.001745,-0.0274,0.01099,0.02348,0.01411,-0.01445,-0.02108,0.01478,0.06896,0.0462,-0.0001992,0.04707,0.04123,-0.002387,0.03924,-0.00034,-0.01553,0.0006237,-6.54e-005,0.00204,0.002969,0.004206,-0.009465,-0.05256,0.002932,-0.005022,-0.002639,0.004661,-0.01672,-0.002229,-6.294e-006,-0.0004087,-0.0007235,0.0009283,0.0006963,-0.005068,0.03655,0.001439,-0.01635,-0.009448,0.04095,-0.03163,-0.005449
-0.002305,-0.05609,-0.008056,0.002126,-0.02213,-0.04752,0.02781,-0.03346,0.0171,-0.02746,-0.001114,-0.03271,0.03162,-0.003859,-0.05208,0.02022,-0.0267,-0.02648,-0.04189,-0.01064,-0.02021,-0.00661,0.02079,0.006383,-0.01131,-0.03853,-0.02235,0.03685,0.005642,0.002196,0.02242,0.019,-0.01712,-0.037,-0.02502,-0.0002383,-0.0002523,0.000151,-0.04057,-0.04688,-0.04423,-0.007614,0.01116,-0.007351,-0.03525,-0.001128,-0.0002553,0.0004229,-0.0007339,-0.03449,0.00598,0.0005264,-0.001448,-0.005227,0.001134,-0.02566,-0.05181,0.01108,-0.02029,-0.01754,-0.02467,-0.02839,0.004088,0.003638,0.1272,-0.005203,-0.02578,-0.01458,0.01609,0.007662,-0.01873,-0.01295,-0.008054,0.0171,0.01757,0.007334,0.02336,-0.01664,-0.01136,0.01702,0.009557,0.01341,0.02631,0.02174,0.02921,0.0286,-0.01713,0.002996,0.02218,0.02101,0.02995,0.009767,-0.001275,-0.002767,0.01921,0.0518,0.01051,-0.02447,0.01458,0.06112,0.01214,-0.009688,-0.02249,0.09249,0.0005238,-0.006861,0.004896,-0.03009,-8.774e-006,0.00238,-0.01606,-0.005652,0.04552,0.0003912,-0.03344,0.03172,-0.002811,-0.03152,-0.001655,-0.0064,0.004858,0.008546,-0.002272,-0.02404,-0.02,-0.02229,0.0204,-0.0156,0.0002087,-0.01354,-0.04472,-0.02922,-0.01547,0.04831,0.05273,0.00814,-0.01971,0.02693,-0.01624,-0.02772,0.02581,-0.0006481,0.01923,-0.004321,-8.336e-005,-0.02372,-0.0003517,-0.04068,-0.004297,-0.01405,-0.02845,-0.0457,-0.001616,-0.02575,0.009884,0.01549,0.01268,-0.01226,-0.01986,0.01668,0.07106,0.0431,-0.0002635,0.04671,0.04257,-0.001114,0.03839,-0.0002918,-0.01623,0.0001785,-0.0005588,0.001879,0.001735,0.004357,-0.0105,-0.04898,0.003648,-0.003207,-0.001384,0.004675,0.008193,-0.003148,-7.82e-006,-0.0002932,-0.0008339,0.001297,0.000745,-0.004799,0.02943,0.000882,-0.01749,-0.005203,0.05053,-0.03204,-0.005185
-0.001429,-0.06247,-0.00848,0.01211,-0.02011,-0.03918,0.0305,-0.02519,0.02116,-0.009218,0.0006223,-0.02856,0.01106,-0.001526,-0.05214,0.01638,-0.01721,-0.0233,-0.03564,-0.01123,-0.01286,-0.01038,0.01768,0.004422,-0.01366,-0.03645,-0.01149,0.02647,0.01029,-0.0002833,0.02864,0.01277,-0.02116,-0.04017,-0.02247,-0.0002545,-0.0006403,-1.567e-005,-0.03078,-0.04662,-0.03557,-0.006725,0.01196,-0.01021,-0.03848,-0.001079,0.0001641,0.000717,-0.0002949,-0.02472,0.006191,0.0004997,-0.0003621,-0.005897,0.001344,-0.03263,-0.04962,0.009839,-0.01975,-0.01257,-0.02083,-0.0271,0.005047,0.003766,0.1265,-0.01082,-0.02225,-0.01457,0.01938,0.008801,-0.02387,-0.01616,-0.006459,0.01741,0.01432,0.01169,0.01975,-0.0149,-0.007577,0.0171,0.01432,0.009798,0.02707,0.02334,0.02906,0.03197,-0.009574,-0.001553,0.01755,0.02056,0.02406,0.0087,-0.001058,-0.002612,0.02402,0.02992,0.01123,-0.01297,0.01531,0.0558,0.01449,-0.01115,-0.02566,0.03499,0.0003464,-0.006557,0.009574,-0.03104,7.515e-005,0.004265,-0.01618,-0.003287,0.04652,0.0003904,-0.02691,0.03336,-0.009961,-0.03779,-0.001222,-0.005717,0.004608,0.007432,-0.004735,-0.02093,-0.02328,-0.02128,0.02022,-0.01754,0.0003852,-0.01205,-0.03405,-0.02998,-0.01855,0.04732,0.06309,-0.0002796,-0.005323,0.03052,-0.007872,-0.03775,0.02743,-0.0004605,0.01993,-0.0005502,-0.0006341,-0.02359,-0.0002874,-0.04216,-0.005825,-0.01175,-0.021,-0.04576,-0.001635,-0.02234,0.01022,0.0123,0.008969,-0.00888,-0.01898,0.01702,0.07217,0.0421,-0.0002775,0.04398,0.04136,-0.0006567,0.03738,-8.001e-005,-0.01649,0.0002613,-0.0007724,0.001737,0.0004176,0.004462,-0.01364,-0.04072,0.00414,-0.001904,-0.000781,0.003952,0.00957,-0.003311,-1.163e-005,-0.0008654,-0.0005777,0.001355,0.001122,-0.005639,0.02522,0.0006452,-0.01675,-0.0008513,0.06314,-0.03016,-0.005379
-0.0002838,-0.07207,-0.00794,0.02006,-0.01742,-0.0367,0.04023,-0.01055,0.02509,0.000235,0.007279,-0.02302,-0.005013,0.0005478,-0.05339,0.0195,-0.01479,-0.01903,-0.03621,-0.01468,-0.00138,-0.01356,0.02245,0.00969,-0.01747,-0.04276,0.007943,0.01809,0.02269,0.0001407,0.03438,-0.0003877,-0.03056,-0.03761,-0.01001,-0.0004126,-0.0007579,-3.79e-005,-0.0277,-0.03822,-0.03534,-0.01008,0.0116,-0.01447,-0.04017,-0.001684,0.01063,0.0008255,1.763e-005,-0.01317,0.006879,0.0001972,0.001174,-0.005373,0.00128,-0.03581,-0.05033,0.01247,-0.01901,-0.01179,-0.02039,-0.02195,0.006849,0.001819,0.1134,0.002487,-0.01626,-0.01859,0.02302,0.006477,-0.0244,-0.01909,-0.006613,0.01775,0.008575,0.02922,0.0244,-0.01506,-0.006344,0.01393,0.0153,-0.00286,0.02738,0.009675,0.02416,0.03068,0.0002005,-0.000216,0.0008072,0.02057,0.02375,0.007923,-0.0005769,-0.001503,0.03311,0.01675,0.01873,-0.0126,0.01403,0.05075,0.02033,-0.01591,-0.02849,0.04057,0.0004642,-0.01009,0.009505,-0.03436,0,0.007352,-0.01592,-0.00468,0.04578,0.0001961,-0.02643,0.02727,-0.01344,-0.04142,-0.001127,-0.008314,0.004401,0.005537,-0.01185,-0.01897,-0.02223,-0.01868,0.02239,-0.01973,0.002469,-0.01284,-0.02947,-0.03491,-0.01674,0.05038,0.05523,0.007139,-0.003913,0.03189,-0.01553,-0.04111,0.02478,-0.0003944,0.02157,-0.001646,-0.0008699,-0.0187,0.0001314,-0.04551,-0.00679,-0.01071,-0.01818,-0.03982,-0.001613,-0.01805,0.01343,0.009841,-0.003524,-0.005708,-0.01966,0.01289,0.06591,0.04444,-0.0002889,0.0413,0.04358,-5.913e-005,0.03896,-7.439e-006,-0.02086,0.0006116,-0.0009079,0.001847,0.0002923,0.003526,-0.01871,-0.03382,0.004289,-0.00142,-0.0004824,0.002589,0.01358,-0.002534,-6.866e-006,-0.0003223,-0.0002787,0.001095,0.0009313,-0.005869,0.01778,-0.0002972,-0.01854,-0.0004592,0.06978,-0.02787,-0.005301
0.0001442,-0.07684,-0.007622,0.03122,-0.0192,-0.02665,0.04268,0.004194,0.03213,0.003769,0.02215,-0.01462,-0.0124,0.001296,-0.04679,0.02449,-0.01838,-0.03103,-0.03774,-0.01412,0.00279,-0.0165,0.01702,0.01072,-0.01434,-0.04688,0.01435,0.01575,0.027,0.00646,0.03959,-0.004084,-0.03151,-0.02929,0.002577,-0.0003116,-0.0006751,-0.0002211,-0.02925,-0.02564,-0.03277,-0.01089,0.01126,-0.01502,-0.03896,-0.001419,0.01014,0.0007202,0.0006616,0.0016,0.006081,0.0004734,0.002328,-0.005578,0.001249,-0.03421,-0.04235,0.01397,-0.02286,-0.01437,-0.02126,-0.02148,0.007695,0.001747,0.0925,0.000385,-0.01145,-0.02336,0.02559,0.006573,-0.02483,-0.01804,-0.007275,0.02537,0.007646,0.03963,0.02731,-0.01275,-0.001566,0.01088,0.02064,-0.01166,0.02795,0.007166,0.02292,0.02738,0.006913,0.0008767,-0.0033,0.02036,0.01514,0.007117,-4.742e-005,-0.0002093,0.04618,0.01887,0.03154,-0.00228,0.02044,0.04432,0.02359,-0.01482,-0.03419,0.04318,0.0004745,-0.01029,0.025,-0.03484,-3.738e-005,0.01165,-0.01358,-0.00325,0.0471,0.0001116,-0.02754,0.02276,-0.01244,-0.02177,-0.0005149,-0.01086,0.003992,0.006476,-0.0233,-0.01745,-0.01884,-0.02071,0.02569,-0.02566,0.003462,-0.01447,-0.0224,-0.03699,-0.01603,0.0427,0.05095,0.017,0.001859,0.02751,-0.01632,-0.03824,0.02943,-1.905e-005,0.02098,0.001226,-0.001321,-0.0122,-9.155e-005,-0.04555,-0.008918,-0.01542,-0.02518,-0.03654,-0.001961,-0.01542,0.01399,0.004023,-0.005326,-0.0002015,-0.01858,0.01266,0.06129,0.04812,-0.0003668,0.03851,0.04239,-4.73e-005,0.0366,5.655e-005,-0.02426,0.0005636,-0.0009025,0.002426,0.001633,0.001288,-0.02677,-0.03303,0.004177,-0.001099,-0.0003426,0.002268,0.0223,-0.002145,-2.098e-005,-0.0005438,-0.0001965,-3.057e-005,0.0006953,-0.005658,0.01311,-0.0004646,-0.01734,-0.003919,0.0692,-0.02727,-0.003828
0.0003262,-0.08988,-0.006427,0.03093,-0.02259,-0.02037,0.04846,0.02398,0.03823,0.009794,0.03708,-0.006448,-0.01456,0.002953,-0.04566,0.02625,-0.02072,-0.03294,-0.04112,-0.01727,0.005877,-0.01565,0.01746,0.009561,-0.01577,-0.05953,0.02676,0.008774,0.01367,0.01014,0.0446,-0.002553,-0.03549,-0.01875,0.02068,-0.0004795,-0.0006074,-0.0005383,-0.02768,-0.002651,-0.03158,-0.01418,0.009785,-0.02221,-0.03766,-0.001784,0.01153,0.0004253,0.0008837,0.01279,0.006464,0.0002285,0.003396,-0.004637,0.001252,-0.03315,-0.03456,0.01566,-0.02747,-0.01513,-0.01967,-0.01942,0.009532,0.0004706,0.08499,0.00375,-0.008836,-0.02581,0.02966,0.005079,-0.02263,-0.01328,-0.005663,0.01804,0.000973,0.04148,0.01789,-0.009947,0.003168,0.007568,0.01789,-0.01416,0.027,0.009024,0.01325,0.02641,0.006686,0.0008977,-0.01564,0.0206,0.013,0.006916,9.53e-005,0.0004848,0.05266,0.02566,0.06667,0.00025,0.01801,0.04142,0.02421,-0.01094,-0.03879,0.04607,0.000415,-0.009544,0.02982,-0.02862,-4.12e-005,0.01718,-0.01209,-0.001229,0.04631,0.0001811,-0.02977,0.01797,-0.01319,-0.02062,-0.0002085,-0.01417,0.002567,0.01005,-0.03771,-0.01596,-0.02189,-0.0191,0.02548,-0.02464,0.003806,-0.01338,-0.02377,-0.03661,-0.01878,0.02593,0.04363,0.01619,0.01142,0.02733,-0.01305,-0.0369,0.0277,0.0001779,0.02368,0.004232,-0.001745,-0.006612,3.662e-005,-0.04871,-0.009175,-0.01905,-0.02722,-0.03326,-0.00229,-0.01359,0.01464,0.001766,-0.007358,-0.000223,-0.01808,0.01466,0.05881,0.05468,-0.0002118,0.03638,0.04145,0.0002344,0.03519,-4.015e-005,-0.02593,0.001003,-0.0007989,0.002778,0.004454,0.0009156,-0.02981,-0.02448,0.004033,-0.0003361,-0.0002691,0.002024,0.04624,-0.001037,-1.659e-005,-0.0005467,-0.0001047,-0.0006443,0.0002253,-0.005431,0.01004,-0.0002756,-0.01893,-0.009493,0.05801,-0.02601,-0.003644
0.0005018,-0.09061,-0.004452,0.03027,-0.02721,-0.02935,0.04583,0.03821,0.04037,0.0177,0.04444,-0.000926,-0.006072,0.02212,-0.04818,0.0273,-0.01869,-0.04167,-0.04521,-0.02318,0.01412,-0.01238,0.01609,0.007805,-0.01782,-0.0709,0.03099,0.007609,0.0108,0.01649,0.04369,-0.00605,-0.03796,-0.0006198,0.03313,-0.0006914,-0.0004168,-0.0006002,-0.02628,0.0124,-0.03035,-0.01349,0.008851,-0.01702,-0.03687,-0.002157,0.01181,0.0005505,0.001566,0.01884,0.006087,0.0005558,0.004085,-0.003557,0.000522,-0.02917,-0.03674,0.01409,-0.03289,-0.0162,-0.01962,-0.0206,0.01169,-0.0001433,0.04458,0.001255,-0.007727,-0.02089,0.03896,0.003125,-0.02099,0.003412,-0.005752,0.0162,0.005661,0.04604,0.02053,-0.01246,0.004049,0.005048,0.009187,-0.01659,0.02572,0.004139,0.01115,0.02011,0.01242,-0.0007226,-0.01181,0.02139,0.005829,0.005583,-0.0001333,0.002601,0.05827,0.04338,0.09999,0.000505,0.01613,0.03531,0.02939,0.005647,-0.04288,0.04754,0.0001719,-0.01238,0.03263,-0.01489,-8.469e-005,0.02274,-0.009239,0.003761,0.04399,6.094e-005,-0.026,0.01304,-0.01092,-0.0109,0.0003665,-0.01489,0.002075,0.01645,-0.05277,-0.01439,-0.02396,-0.02438,0.02294,-0.02705,0.003166,-0.01333,-0.02635,-0.03302,-0.01842,0.01304,0.03447,0.02032,0.01769,0.02062,-0.01679,-0.04085,0.02217,0.0003866,0.02727,0.01517,-0.002351,0.001024,-1.907e-007,-0.05111,-0.008503,-0.02234,-0.02613,-0.02617,-0.002569,-0.01018,0.01522,-0.002733,-0.004642,0.002865,-0.01729,0.01193,0.05317,0.06345,-0.000213,0.03686,0.04004,0.0001047,0.0369,-0.000101,-0.02514,0.001496,-0.0006243,0.003865,0.005929,0.0005703,-0.03354,-0.01698,0.003364,-0.0002649,-0.000245,0.002386,0.05678,-0.0003012,-1.926e-005,-0.0005327,1.965e-005,-0.0004708,-0.0001426,-0.005171,0.01635,-0.0002379,-0.01742,-0.01489,0.05328,-0.02668,-0.003379
0.0007807,-0.09307,-0.001719,0.018,-0.03131,-0.04336,0.04544,0.0472,0.04605,0.01808,0.05434,0.000919,0.0004675,0.04213,-0.05238,0.03256,-0.01427,-0.06408,-0.0411,-0.02467,0.02469,-0.00765,0.01729,0.01135,-0.02677,-0.07642,0.02801,0.01068,0.01087,0.01836,0.03962,-0.004547,-0.03071,0.007309,0.05071,-0.0005355,-6.754e-005,-0.0006469,-0.02599,0.01534,-0.03026,-0.0187,0.006854,-0.01297,-0.03334,-0.002504,0.009552,0.000231,0.002145,0.02478,0.007733,0.0005661,0.004998,-0.002162,0.0006328,-0.02605,-0.04326,0.01199,-0.03273,-0.01839,-0.01751,-0.02699,0.01394,-2.48e-005,0.04139,-0.00175,-0.005866,-0.01953,0.03932,-0.0003929,-0.01888,0.01147,-0.007215,0.01572,0.01372,0.04829,0.02445,-0.01485,0.005929,0.002261,0.001676,-0.01715,0.02475,0.001492,0.01318,0.01643,0.009293,0.001744,-0.009034,0.02132,-0.001625,0.003921,-0.0005192,0.003883,0.05738,0.06377,0.1062,-3.5e-006,0.006887,0.03678,0.0303,0.009814,-0.03943,0.05172,0.0002687,-0.01148,0.0238,-0.01295,-9.575e-005,0.0258,-0.00455,0.001722,0.04506,0.0001457,-0.02497,0.01023,-0.003932,0.00033,0.0006186,-0.01619,0.0008343,0.01517,-0.0605,-0.01274,-0.02839,-0.02348,0.01987,-0.0272,0.002789,-0.01514,-0.02685,-0.03352,-0.01616,0.009138,0.01932,0.04162,0.02376,0.01115,-0.01864,-0.03401,0.02082,0.000362,0.02905,0.01546,-0.002476,0.00595,-1.507e-005,-0.05329,-0.007568,-0.02452,-0.029,-0.02124,-0.002352,-0.008362,0.01437,0.00999,0.00283,0.006637,-0.01471,0.01098,0.0484,0.07221,-0.0002484,0.03854,0.04003,0.0002174,0.03784,-9.976e-005,-0.02498,0.001407,-0.000707,0.004853,0.007844,0.0003433,-0.04236,-0.01336,0.002765,-0.000245,-7.986e-005,0.004161,0.07188,0.0002196,-1.984e-005,-9.563e-005,9.384e-005,4.895e-005,-0.0002975,-0.002541,0.0196,-0.0004159,-0.0175,-0.01969,0.04486,-0.02706,-0.002468
0.0001477,-0.0951,1.45e-005,0.0005496,-0.03576,-0.05251,0.03267,0.04839,0.04287,0.02019,0.05414,0.005098,0.005573,0.06201,-0.05013,0.03459,-0.009984,-0.07402,-0.04086,-0.02487,0.02536,-0.00495,0.01018,0.009105,-0.03208,-0.06966,0.01606,0.0129,0.01735,0.01845,0.0374,-0.0005833,-0.01658,0.008408,0.05778,-0.0003325,-4.643e-006,-0.0003388,-0.02199,0.01378,-0.03,-0.01856,0.006005,-0.01005,-0.02764,-0.002878,0.001883,0.0001997,0.002158,0.02225,0.006446,0.0008011,0.004555,-0.001232,0.0007916,-0.02217,-0.04293,0.009878,-0.03403,-0.01518,-0.01426,-0.02354,0.01206,0.000529,0.04314,-0.00705,-0.006386,-0.0163,0.04069,0.001424,-0.01576,0.02383,-0.00641,0.02261,0.01815,0.03894,0.02324,-0.01163,0.01133,0.003851,-0.00105,-0.009584,0.02373,0.0003938,0.01251,0.01789,0.003301,-5.1e-005,0.0141,0.02087,-0.01104,0.001222,-0.001303,0.006281,0.04866,0.07552,0.1091,0.002393,0.006499,0.05432,0.0233,0.01655,-0.03677,0.05004,0.000104,-0.01239,0.02567,-0.01228,-7.629e-006,0.02902,0.0006348,0.004193,0.04586,0.0002949,-0.02299,0.01447,0.001123,-0.00035,0.0008764,-0.01539,0.000901,0.01691,-0.06308,-0.01007,-0.03064,-0.02706,0.01714,-0.02763,0.002348,-0.01428,-0.02766,-0.03,-0.01934,0.004305,0.005869,0.05154,0.02949,0.01205,-0.01868,-0.03308,0.01805,0.0006634,0.0315,0.02019,-0.002981,0.009565,1.183e-005,-0.05218,-0.007219,-0.02921,-0.03176,-0.01718,-0.002535,-0.008615,0.01545,0.01212,0.003369,0.004142,-0.01415,0.009839,0.04696,0.07943,-0.0002819,0.04256,0.03991,1.354e-005,0.03642,-0.0002016,-0.02292,0.001807,-0.0006487,0.005736,0.008582,0.00028,-0.05075,-0.01009,0.002348,-0.00018,5.016e-005,0.006066,0.08147,0.0003411,-1.583e-005,-0.0002669,0.0004381,0.0009942,4.43e-005,-0.001722,0.0227,1.898e-005,-0.01685,-0.02598,0.03367,-0.02824,-0.002233
0.0002188,-0.09073,0.001123,-0.01589,-0.0381,-0.06734,0.02418,0.04299,0.04013,0.01785,0.0493,0.008799,0.01325,0.07326,-0.05568,0.03457,0.0004547,-0.07901,-0.03182,-0.02904,0.03449,0.003787,0.008689,0.01007,-0.03599,-0.06542,0.009232,0.01887,0.01957,0.01739,0.03591,0.004934,-0.003919,0.007286,0.0668,-0.0002555,0.000107,-7.119e-005,-0.01954,0.01234,-0.0299,-0.01939,0.003953,-0.009256,-0.02513,-0.003396,-0.002063,0.0003506,0.001889,0.01501,0.007238,-0.002135,0.005238,0.0004247,0.0009276,-0.02275,-0.04992,0.006315,-0.03216,-0.01105,-0.0171,-0.003195,0.01268,0.0001737,0.04849,0.0004733,-0.00549,-0.0112,0.03966,-0.002664,-0.01293,0.01933,-0.005096,0.02253,0.02054,0.02929,0.01828,-0.01464,0.01674,0.007568,-0.01137,-0.004445,0.02306,0.001751,0.01384,0.02297,0.0008965,0.000627,0.0391,0.02121,-0.01871,0.00117,-0.002132,0.006384,0.04151,0.09271,0.1082,0.001309,-0.001327,0.05836,0.03115,0.01278,-0.03298,0.04951,0.0002825,-0.01394,0.02583,-0.01213,6.638e-005,0.02557,0.0004899,0.001274,0.045,0.0004047,-0.02103,0.01529,0.003645,-0.003995,0.000908,-0.01411,0.0003617,0.01697,-0.05975,-0.006508,-0.03418,-0.02676,0.009958,-0.02772,0.0009974,-0.01151,-0.03008,-0.03088,-0.01476,-0.002666,-0.006856,0.05922,0.03261,0.01303,-0.01685,-0.03348,0.01986,0.0004484,0.03425,0.02375,-0.002944,0.009209,1.526e-006,-0.05375,-0.006876,-0.02992,-0.03303,-0.01354,-0.001948,-0.007519,0.01601,0.01519,0.006678,0.005803,-0.01165,0.009634,0.05034,0.0813,-0.0001597,0.04714,0.03872,0.000494,0.03913,-0.0002267,-0.02123,0.001605,-0.0006076,0.006671,0.007014,0.0004117,-0.05319,-0.01093,0.002111,-0.000164,6.162e-005,0.007182,0.08864,0.0003668,-2.48e-006,0.0001215,0.0005987,0.002168,0.0002421,-0.001426,0.02083,0.0001041,-0.01851,-0.02624,0.02655,-0.0296,-0.002225
