0,0,0.06048,0,0.05571,-0.02733,0.05745,0,0.09877,0.06325,-0.03581,-0.03814,0.0383,0,-0.02802,-0.03342,-0.06252,0,-0.05777,0.01238,0,0,0,0,0.05835,0.04687,-0.04924,-0.02878,0,0,0,0,-0.02049,-0.04124,-0.04936,-0.003874,-0.05138,-0.03885,0,-0.05341,0,-0.07694,-0.09972,-0.05962,-0.04292,-0.04769,-0.006945,0.04478,0.01184,-0.0229,0,-0.05088,-0.03852,0,-0.01427,-0.02041,-0.01616,-0.04704,0.03818,0.03985,-0.05743,0,0,0,0,0,-0.01914,-0.04576,0.01881,0.03774,-0.03808,-0.05452,0.05544,0,0,-0.03218,-0.04402,0,-0.02835,-0.05129
0,0,0,0,0.05706,-0.03004,0.05589,0,0.102,0.06258,-0.03659,-0.03944,0.04041,0,-0.02822,-0.03528,-0.05423,0,-0.05292,0.01165,0,0,0,0,0.05753,0.04712,-0.04704,-0.03075,0,0,0,0,-0.01976,-0.04116,-0.04855,-0.002125,-0.04618,-0.03959,0,-0.05487,0,-0.08208,-0.09827,-0.05162,-0.04216,-0.0466,-0.007206,0.04715,0.01064,-0.02208,0,-0.05131,-0.04841,0,-0.01338,-0.01925,-0.0173,-0.04891,0.04084,0.03982,-0.05409,0,0,0,0,0,-0.01708,-0.04483,0.02435,0.03898,-0.03792,-0.05419,0.05459,0,0,-0.03178,-0.0438,0,-0.02741,-0.05739
0,0,0,0,0.05804,-0.03065,0.05208,0,0.1034,0.06722,-0.03702,-0.04021,0.03673,0,-0.02758,-0.03795,0,0,-0.04609,0.01156,0,0,0,0,0.0568,0.04333,-0.03926,-0.03716,0,0,0,0,-0.0189,-0.04044,-0.04824,-0.00293,-0.04544,-0.04041,0,-0.05802,0,-0.08583,-0.09888,-0.05199,-0.04096,-0.0428,-0.01011,0.04588,0.01113,-0.02085,0,-0.05019,-0.04007,0,-0.01126,-0.02011,-0.01599,-0.04924,0.04631,0.04025,-0.05036,0,0,0,0,0,-0.01611,-0.04425,0.02867,0.04067,-0.03715,-0.05183,0.0532,0,0,-0.02998,-0.04229,0,-0.028,-0.06101
0,0,0,0,0.0579,-0.03411,0.04886,0,0.1041,0.07094,-0.03954,-0.04178,0.03545,0,-0.03262,-0.0393,0,0,-0.04316,0.009861,0,0,0,0,0.05573,0.03746,-0.03256,-0.04153,0,0,0,0,-0.005091,-0.03906,-0.04801,-0.001052,-0.04616,-0.04024,0,-0.05997,0,-0.08483,-0.09341,-0.03791,-0.04072,-0.03841,-0.01431,0.0471,0.01009,-0.0203,0,-0.05201,-0.03431,0,-0.009775,-0.01888,-0.01749,-0.04747,0.05244,0.04067,-0.05152,0,0,0,0,0,-0.0157,-0.04323,0.03593,0.0426,-0.03407,-0.04918,0.05175,0,0,-0.03271,-0.04071,0,-0.02871,-0.06338
0,0,0,0,0.05463,-0.03614,0.05015,0,0.1059,0.07559,-0.04021,-0.04218,0.03352,0,-0.03065,-0.04176,0,0,-0.04192,0.008089,0,0,0,0,0.05545,0.02879,-0.02246,-0.04533,0,0,0,0,0,-0.03759,-0.04661,-0.0002575,-0.05139,-0.04077,0,-0.06188,0,-0.08534,-0.08214,-0.01972,-0.0397,-0.03293,-0.01922,0.04561,0.01043,-0.01974,0,-0.05411,-0.0445,0,-0.008462,-0.01751,-0.01794,-0.04433,0.05301,0.04266,-0.05694,0,0,0,0,0,-0.02208,-0.03964,0.03618,0.04348,-0.03176,-0.04316,0.04906,0,0,-0.02904,-0.04159,0,-0.02937,-0.06414
0,0,0,0,0.05028,-0.03856,0.04439,0,0.1039,0.07678,-0.04145,-0.04304,0.03248,0,-0.02908,-0.04367,0,0,-0.04463,0.00631,0,0,0,0,0.05597,0,-0.01668,-0.04803,0,0,0,0,0,-0.03527,-0.04493,-4.5e-005,-0.05947,-0.04121,0,-0.06047,0,-0.08292,-0.06904,-0.004789,-0.03759,-0.05209,-0.01865,0.04506,0.00793,-0.01864,0,-0.05534,-0.03624,0,-0.008829,-0.01739,-0.01603,0,0.05389,0.0432,-0.06148,0,0,0,0,0,-0.02608,-0.03619,0.04094,0.04581,-0.02821,-0.03787,0.04509,0,0,-0.0273,-0.04162,0,0,-0.06579
0,0,0,0,0.04337,-0.04239,0.04636,0,0.09651,0.08018,-0.04197,-0.04329,0.02993,0,-0.02408,-0.0454,0,0,-0.04683,0.005506,0,0,0,0,0.05569,0,-0.01177,-0.0512,0,0,0,0,0,-0.03366,-0.04603,-1.9e-005,-0.06763,-0.04127,0,-0.06,0,-0.07796,-0.05836,0.004118,-0.03656,-0.05584,-0.02019,0.04248,0.006427,-0.02041,0,-0.05183,-0.03185,0,-0.008317,-0.01853,-0.01684,0,0.05397,0.04347,-0.06785,0,0,0,0,0,-0.02886,-0.03166,0.04084,0.04544,-0.02453,-0.03342,0.04156,0,0,-0.0242,-0.0431,0,0,-0.06714
0,0,0,0,0.03417,-0.04393,0.045,0,0.09137,0.07964,-0.04172,-0.04338,0.02769,0,-0.01876,-0.04685,0,0,-0.05161,0.00516,0,0,0,0,0.05448,0,-0.009715,-0.05279,0,0,0,0,0,-0.03401,-0.04372,-0.002387,-0.07493,-0.04075,0,-0.05606,0,-0.06986,-0.04811,0,-0.03514,-0.05149,-0.02169,0.04173,0.004427,-0.02136,0,-0.05194,-0.02164,0,-0.008268,-0.0173,-0.01745,0,0.04795,0.04494,-0.0766,0,0,0,0,0,-0.03105,-0.02819,0.04173,0.04582,-0.02089,-0.03169,0.03896,0,0,-0.02151,-0.04421,0,0,-0.06402
0,0,0,0,0.02564,-0.04346,0.04524,0,0.08441,0.07876,-0.04129,-0.04371,0.0256,0,-0.01906,-0.04714,0,0,-0.05695,0.005776,0,0,0,0,0.05516,0,-0.009999,-0.05201,0,0,0,0,0,-0.03326,-0.04313,-0.003317,-0.07833,-0.04216,0,-0.05388,0,-0.06174,-0.04073,0,-0.0333,-0.046,-0.02173,0.04097,0.001051,-0.02221,0,-0.04948,-0.01501,0,-0.009965,-0.01836,-0.01757,0,0.04176,0.04832,-0.07567,0,0,0,0,0,-0.03268,-0.02553,0.04024,0.04202,-0.01903,-0.03193,0.03633,0,0,-0.02147,-0.04528,0,0,-0.06096
0,0,0,0,0.02249,-0.04347,0.04519,0,0.08339,0.08076,-0.04094,-0.04429,0.02184,0,-0.0184,-0.0466,0,0,-0.06083,0.006146,0,0,0,0,0.05562,0,-0.009661,-0.05149,0,0,0,0,0,-0.03159,-0.04366,0.0008698,-0.07627,-0.04266,0,-0.05316,0,-0.05339,-0.03393,0,-0.03236,-0.03923,-0.02282,0.04136,0.0007187,-0.02296,0,-0.04696,0,0,-0.01133,-0.01804,-0.01796,0,0.03834,0.04824,-0.07125,0,0,0,0,0,-0.03261,-0.02383,0.04296,0.04174,-0.01906,-0.03085,0.0352,0,0,-0.02539,-0.04574,0,0,-0.05957
0,0,0,0,0.03221,-0.03979,0.04759,0,0.08214,0.08341,-0.03889,-0.0433,0.02179,0,-0.02259,-0.04485,0,0,-0.0588,0.00534,0,0,0,0,0.05391,0,0,-0.05005,0,0,0,0,0,-0.03102,-0.04303,0.004877,-0.06716,-0.04191,0,-0.05182,0,-0.04401,-0.03423,0,-0.03096,0,-0.02167,0.04428,0.00448,-0.02561,0,-0.0482,0,0,-0.01314,-0.01765,-0.0189,0,0.03434,0.04737,-0.06859,0,0,0,0,0,0,-0.02275,0.04461,0.04261,-0.02142,-0.03146,0.03514,0,0,-0.02842,-0.04721,0,0,-0.05517
0,0,0,0,0.02811,-0.03374,0.04714,0,0.08154,0.08298,-0.03754,-0.04341,0.02023,0,-0.01812,-0.04414,0,0,-0.05742,0.004237,0,0,0,0,0.05307,0,0,-0.04554,0,0,0,0,0,-0.03012,-0.04203,0.008842,-0.05252,-0.04085,0,-0.05049,0,-0.04019,-0.03858,0,-0.0303,0,-0.02124,0.04757,0.004938,-0.02595,0,-0.05234,0,0,-0.01499,-0.01759,-0.01897,0,0.03015,0.04703,-0.06639,0,0,0,0,0,0,-0.02115,0.04439,0.04535,-0.02802,-0.03174,0.03606,0,0,-0.02775,-0.04759,0,0,-0.05201
0,0,0,0,0.03348,-0.03026,0.05616,0,0.07899,0.08492,-0.03615,-0.04307,0.02095,0,-0.01736,-0.04417,0,0,-0.05367,0.004249,0,0,0,0,0.05315,0,0,-0.04492,0,0,0,0,0,-0.02666,-0.04397,0,-0.03501,-0.0393,0,-0.05138,0,-0.04053,-0.04033,0,-0.03072,0,-0.02067,0.05016,0.004876,-0.0276,0,-0.05139,0,0,-0.01651,-0.0172,-0.01733,0,0.02516,0.04531,-0.06331,0,0,0,0,0,0,-0.02062,0.04052,0.04688,-0.0349,-0.0343,0.0372,0,0,-0.0274,-0.05101,0,0,-0.0524
0,0,0,0,0.03745,-0.02768,0.05702,0,0.07135,0.08762,-0.03492,-0.04214,0.02085,0,0,-0.04606,0,0,-0.04762,0.003439,0,0,0,0,0.05067,0,0,-0.04491,0,0,0,0,0,-0.02325,-0.04425,0,-0.03424,-0.03992,0,-0.05319,0,-0.04243,-0.0465,0,-0.03155,0,-0.02148,0.05293,0,-0.02879,0,-0.05317,0,0,-0.017,-0.01821,-0.01658,0,0.02812,0.04134,-0.06326,0,0,0,0,0,0,-0.02124,0.03616,0.04612,-0.04304,-0.03493,0.0388,0,0,-0.03347,-0.0556,0,0,-0.05434
0,0,0,0,0.03319,-0.02626,0.05639,0,0.05322,0.08794,-0.03471,-0.04151,0.01965,0,0,-0.04823,0,0,-0.04241,-0.002863,0,0,0,0,0.04918,0,0,-0.05006,0,0,0,0,0,-0.02567,-0.04623,0,-0.01808,-0.04175,0,-0.05303,0,-0.04351,-0.05822,0,-0.02857,0,-0.02028,0.05616,0,-0.02832,0,-0.05372,0,0,-0.01774,-0.01601,-0.008944,0,0.02551,0.04008,-0.06237,0,0,0,0,0,0,-0.02114,0.03255,0.04766,-0.05045,-0.03626,0.04122,0,0,-0.03561,-0.05918,0,0,-0.05376
0,0,0,0,0.01456,-0.0262,0.05412,0,0.03402,0.08875,-0.03516,-0.04112,0.01824,0,0,-0.05131,0,0,-0.0388,-0.007255,0,0,0,0,0.04743,0,0,-0.05669,0,0,0,0,0,-0.02987,-0.04891,0,0,-0.04263,0,-0.05618,0,-0.04989,-0.06244,0,-0.02239,0,-0.02189,0.05767,0,-0.02945,0,-0.05611,0,0,-0.01831,-0.01286,0,0,0.02739,0.03924,-0.05886,0,0,0,0,0,0,-0.02251,0.02591,0.04874,-0.05604,-0.0381,0.04274,0,0,-0.0401,-0.0611,0,0,-0.05563
0,0,0,0,0,-0.02635,0.05131,0,0,0.09285,-0.03471,-0.03908,0.01722,0,0,-0.05348,0,0,-0.03286,-0.01182,0,0,0,0,0.04704,0,0,-0.06481,0,0,0,0,0,-0.03191,-0.05168,0,0,-0.04452,0,-0.06129,0,-0.05831,-0.07059,0,-0.01922,0,-0.02242,0.05959,0,-0.03018,0,-0.05523,0,0,-0.01746,-0.01314,0,0,0.02945,0.03684,-0.05735,0,0,0,0,0,0,-0.02526,0.02285,0.04706,-0.05829,-0.04129,0.04392,0,0,-0.04598,-0.06278,0,0,-0.05876
0,0,0,0,0,-0.02539,0.04753,0,0,0.09426,-0.03459,-0.03748,0.01794,0,0,-0.05581,0,0,-0.02506,-0.01532,0,0,0,0,0.04296,0,0,-0.06887,0,0,0,0,0,-0.03402,-0.0545,0,0,-0.04696,0,-0.06408,0,-0.06299,-0.07757,0,-0.006544,0,-0.02351,0.06015,0,-0.03398,0,-0.05526,0,0,-0.01626,-0.0101,0,0,0.03478,0.03568,-0.05724,0,0,0,0,0,0,-0.02751,0.02393,0.04454,-0.06052,-0.04287,0.04438,0,0,-0.05303,-0.06214,0,0,-0.05998
0,0,0,0,0,-0.02443,0.04182,0,0,0.09384,-0.03351,-0.03634,0.02039,0,0,-0.06106,0,0,-0.02171,-0.01564,0,0,0,0,0.0396,0,0,-0.07498,0,0,0,0,0,0,-0.05676,0,0,-0.04848,0,-0.0695,0,-0.06687,-0.07668,0,0.01143,0,-0.02477,0.06005,0,-0.0374,0,-0.05639,0,0,-0.01678,0,0,0,0.03695,0.03378,-0.05821,0,0,0,0,0,0,-0.02829,0.02523,0.04506,-0.05867,-0.04415,0.04504,0,0,-0.06012,-0.0594,0,0,-0.0621
0,0,0,0,0,-0.02133,0.03673,0,0,0.09264,-0.03264,-0.03605,0.0205,0,0,-0.06319,0,0,0,-0.01516,0,0,0,0,0.03397,0,0,-0.07358,0,0,0,0,0,0,-0.05843,0,0,-0.04922,0,-0.07579,0,-0.07016,-0.0731,0,0.008946,0,-0.02565,0.06006,0,-0.04466,0,-0.05762,0,0,-0.01306,0,0,0,0.04371,0.03261,-0.06193,0,0,0,0,0,0,-0.03045,0.02792,0.04467,-0.05407,-0.0452,0.04419,0,0,-0.05445,-0.05636,0,0,-0.06268
0,0,0,0,0,-0.02168,0.04195,0,0,0.09126,-0.0337,-0.03683,0.02054,0,0,-0.06685,0,0,0,-0.01606,0,0,0,0,0.03054,0,0,-0.06974,0,0,0,0,0,0,-0.05854,0,0,-0.04968,0,-0.07977,0,-0.07268,-0.07247,0,0.009701,0,-0.02665,0.05922,0,-0.05146,0,-0.05725,0,0,-0.01061,0,0,0,0.04499,0.03119,-0.06727,0,0,0,0,0,0,-0.03083,0.03125,0.04308,-0.05155,-0.04364,0.0435,0,0,-0.04617,-0.05389,0,0,-0.06543
0,0,0,0,0,0,0.04176,0,0,0.08785,-0.03525,-0.03791,0.01822,0,0,-0.06831,0,0,0,-0.016,0,0,0,0,0.02698,0,0,-0.07515,0,0,0,0,0,0,-0.05766,0,0,-0.04759,0,-0.07886,0,-0.06626,-0.06535,0,0.008894,0,-0.02645,0.05655,0,-0.05666,0,-0.05828,0,0,-0.007778,0,0,0,0.04695,0.03224,-0.07318,0,0,0,0,0,0,-0.03196,0.03444,0.04511,-0.04952,-0.04228,0.03998,0,0,0,-0.05092,0,0,-0.06467
0,0,0,0,0,0,0.04985,0,0,0.08507,-0.03848,-0.04037,0.01734,0,0,-0.06881,0,0,0,-0.01715,0,0,0,0,0.02584,0,0,-0.08121,0,0,0,0,0,0,-0.05603,0,0,-0.04694,0,-0.07627,0,-0.06105,-0.05317,0,0.008744,0,-0.03018,0.05531,0,-0.05676,0,-0.05971,0,0,-0.003615,0,0,0,0.04554,0.03268,-0.07846,0,0,0,0,0,0,-0.03174,0.03685,0.04772,-0.04613,-0.04141,0.03731,0,0,0,-0.0484,0,0,-0.06455
0,0,0,0,0,0,0.05076,0,0,0.08291,-0.04148,-0.03201,0.01469,0,0,-0.06584,0,0,0,-0.01802,0,0,0,0,0.02857,0,0,0,0,0,0,0,0,0,-0.05444,0,0,-0.0466,0,-0.07049,0,-0.05482,-0.04958,0,0.009959,0,-0.02919,0.05538,0,-0.05675,0,-0.05731,0,0,0.0004398,0,0,0,0.04077,0.03603,-0.08191,0,0,0,0,0,0,-0.03249,0.04259,0.04898,-0.04398,-0.03873,0.03548,0,0,0,-0.04663,0,0,-0.06406
0,0,0,0,0,0,0.0458,0,0,0.08254,-0.04427,-0.03444,0.01379,0,0,-0.06334,0,0,0,-0.01843,0,0,0,0,0.03688,0,0,0,0,0,0,0,0,0,-0.05204,0,0,-0.04405,0,-0.06185,0,-0.05015,-0.04057,0,0.01701,0,-0.03173,0.05496,0,-0.05353,0,-0.05774,0,0,0.0001028,0,0,0,0.03625,0.03683,-0.08401,0,0,0,0,0,0,0,0.04539,0.05133,-0.04131,-0.03802,0.03478,0,0,0,-0.04466,0,0,-0.06097
0,0,0,0,0,0,0.04087,0,0,0.08029,-0.04261,-0.03432,0.01419,0,0,-0.06203,0,0,0,-0.01645,0,0,0,0,0.04957,0,0,0,0,0,0,0,0,0,-0.05024,0,0,-0.04072,0,-0.05874,0,-0.04127,-0.03295,0,0.01649,0,-0.03373,0.05634,0,-0.04914,0,-0.0566,0,0,0.002136,0,0,0,0.03487,0.03852,-0.08557,0,0,0,0,0,0,0,0.04298,0.05243,-0.0374,-0.03778,0.03283,0,0,0,-0.04329,0,0,-0.0539
0,0,0,0,0,0,0.04929,0,0,0.07848,-0.04277,-0.03477,0.01451,0,0,-0.05974,0,0,0,-0.01524,0,0,0,0,0.04792,0,0,0,0,0,0,0,0,0,-0.0484,0,0,-0.03753,0,-0.05749,0,-0.03629,-0.03139,0,0.01295,0,-0.03549,0.05914,0,-0.04953,0,-0.05518,0,0,0.001659,0,0,0,0.02995,0.03759,-0.0836,0,0,0,0,0,0,0,0.04039,0.05107,-0.03355,-0.03685,0.03103,0,0,0,-0.04251,0,0,-0.04692
0,0,0,0,0,0,0.04485,0,0,0.07938,-0.03764,-0.03336,0.01605,0,0,-0.0564,0,0,0,0,0,0,0,0,0.04788,0,0,0,0,0,0,0,0,0,-0.04629,0,0,-0.03547,0,-0.06424,0,-0.03349,-0.03271,0,0.01463,0,-0.02822,0.06218,0,-0.05733,0,-0.05303,0,0,-0.01072,0,0,0,0.02356,0.03952,-0.08077,0,0,0,0,0,0,0,0.03517,0.04694,-0.03057,-0.03611,0.03041,0,0,0,-0.04136,0,0,-0.04056
0,0,0,0,0,0,0.03631,0,0,0.07962,-0.03512,-0.0311,0,0,0,-0.05206,0,0,0,0,0,0,0,0,0.04645,0,0,0,0,0,0,0,0,0,-0.045,0,0,-0.03606,0,-0.07172,0,-0.03359,-0.04342,0,0.01616,0,-0.02821,0.06517,0,-0.06555,0,-0.05297,0,0,-0.01094,0,0,0,0.02119,0.03877,-0.07758,0,0,0,0,0,0,0,0.02768,0.04573,-0.02707,-0.03505,0.02829,0,0,0,-0.04222,0,0,-0.03204
0,0,0,0,0,0,0.03227,0,0,0.07535,-0.03104,-0.03078,0,0,0,-0.05177,0,0,0,0,0,0,0,0,0.04311,0,0,0,0,0,0,0,0,0,-0.04408,0,0,-0.03671,0,-0.08439,0,-0.03705,-0.05043,0,0.01689,0,-0.02603,0.06775,0,-0.07237,0,-0.04945,0,0,-0.01398,0,0,0,0.01957,0.04027,-0.0745,0,0,0,0,0,0,0,0.02524,0.0458,-0.0252,-0.03458,0.02502,0,0,0,-0.04491,0,0,-0.02848
0,0,0,0,0,0,0.02743,0,0,0.07264,-0.02925,-0.03008,0,0,0,-0.04743,0,0,0,0,0,0,0,0,0.04019,0,0,0,0,0,0,0,0,0,-0.04252,0,0,-0.03838,0,-0.09224,0,-0.045,-0.04993,0,0.0178,0,-0.02119,0.06799,0,-0.08601,0,-0.05611,0,0,-0.0165,0,0,0,0.0172,0.04047,-0.06713,0,0,0,0,0,0,0,0.02473,0.04404,-0.02549,-0.03416,0.02394,0,0,0,-0.04846,0,0,-0.02538
0,0,0,0,0,0,0.02636,0,0,0.07202,-0.02774,-0.03043,0,0,0,-0.04699,0,0,0,0,0,0,0,0,0.03391,0,0,0,0,0,0,0,0,0,-0.04078,0,0,-0.04101,0,-0.09496,0,-0.05426,-0.04148,0,0.02018,0,-0.02314,0.06921,0,-0.09608,0,-0.05662,0,0,-0.01749,0,0,0,0.01728,0.04068,-0.06156,0,0,0,0,0,0,0,0.02578,0.04371,-0.02736,-0.0355,0.02612,0,0,0,-0.05072,0,0,-0.0223
0,0,0,0,0,0,0.02484,0,0,0.06637,-0.02943,-0.03109,0,0,0,-0.04754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03988,0,0,-0.04354,0,-0.08789,0,-0.05958,0,0,0.0218,0,0,0.06901,0,-0.09919,0,-0.05759,0,0,-0.01803,0,0,0,0.01903,0.04095,-0.05782,0,0,0,0,0,0,0,0.02912,0.04329,-0.02845,-0.03611,0.0265,0,0,0,-0.0523,0,0,-0.02079
0,0,0,0,0,0,0.02847,0,0,0.05706,-0.03439,-0.03465,0,0,0,-0.04925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03771,0,0,-0.04182,0,-0.07844,0,-0.06241,0,0,0.02379,0,0,0.067,0,-0.09714,0,-0.07135,0,0,-0.01864,0,0,0,0.02066,0.04082,-0.05379,0,0,0,0,0,0,0,0.02829,0.04342,-0.03069,-0.03723,0.02709,0,0,0,-0.0527,0,0,-0.02291
0,0,0,0,0,0,0.02954,0,0,0.04202,-0.04054,-0.03713,0,0,0,-0.05221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03768,0,0,-0.04141,0,-0.06284,0,-0.05936,0,0,0.02649,0,0,0.06472,0,-0.08978,0,-0.07225,0,0,-0.01491,0,0,0,0.02108,0.04108,-0.04999,0,0,0,0,0,0,0,0.02624,0.04206,-0.0326,-0.03924,0.02969,0,0,0,-0.05153,0,0,-0.02558
0,0,0,0,0,0,0.02372,0,0,0.03929,-0.04537,-0.04157,0,0,0,-0.05694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03725,0,0,-0.04129,0,-0.04128,0,-0.04879,0,0,0.02836,0,0,0.059,0,-0.07389,0,-0.0719,0,0,-0.01358,0,0,0,0.02353,0.03947,-0.05098,0,0,0,0,0,0,0,0.03117,0.0424,-0.03276,-0.04037,0.03004,0,0,0,-0.04977,0,0,-0.03022
0,0,0,0,0,0,0.02282,0,0,0,-0.04632,-0.04311,0,0,0,-0.06024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03613,0,0,-0.03984,0,-0.04075,0,-0.03628,0,0,0.02912,0,0,0.05148,0,-0.0644,0,-0.06804,0,0,-0.009687,0,0,0,0.02583,0.03932,-0.05138,0,0,0,0,0,0,0,0.03129,0.04191,-0.03144,-0.04269,0.02902,0,0,0,-0.05129,0,0,-0.03658
0,0,0,0,0,0,0.0299,0,0,0,-0.04826,-0.04538,0,0,0,-0.06298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03531,0,0,-0.03847,0,-0.03848,0,-0.02742,0,0,0.02965,0,0,0.0448,0,-0.04093,0,-0.067,0,0,-0.00646,0,0,0,0.02783,0.03804,-0.0547,0,0,0,0,0,0,0,0.03413,0.03958,-0.03376,-0.04408,0.0281,0,0,0,-0.05166,0,0,-0.04185
0,0,0,0,0,0,0.03723,0,0,0,-0.04511,-0.04379,0,0,0,-0.06468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03377,0,0,-0.04357,0,-0.03543,0,-0.02474,0,0,0.03147,0,0,0.03721,0,-0.01642,0,-0.0616,0,0,-0.003146,0,0,0,0.03317,0.03683,-0.05736,0,0,0,0,0,0,0,0.03381,0.03838,-0.03112,-0.04325,0.02682,0,0,0,-0.05084,0,0,-0.0455
0,0,0,0,0,0,0.02967,0,0,0,-0.04585,-0.04439,0,0,0,-0.06471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03325,0,0,-0.05375,0,-0.03708,0,-0.02104,0,0,0.03131,0,0,0.03128,0,0,0,-0.057,0,0,0.002883,0,0,0,0.03706,0.03711,0,0,0,0,0,0,0,0,0.0361,0.03805,-0.02886,-0.04159,0.02392,0,0,0,-0.05159,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.04516,-0.04347,0,0,0,-0.06276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03143,0,0,-0.03958,0,-0.03985,0,-0.01952,0,0,0.03087,0,0,0.02752,0,0,0,-0.04982,0,0,0.01022,0,0,0,0.03747,0.03907,0,0,0,0,0,0,0,0,0.03278,0.03757,-0.03126,-0.03993,0.02198,0,0,0,-0.05067,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.04589,-0.04281,0,0,0,-0.06022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327,0,0,0,0,-0.03809,0,-0.01565,0,0,0.03106,0,0,0.02333,0,0,0,-0.04832,0,0,0,0,0,0,0.03727,0.03968,0,0,0,0,0,0,0,0,0.03611,0.03674,-0.03813,-0.03845,0.02251,0,0,0,-0.04919,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.04419,-0.041,0,0,0,-0.05793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03291,0,0,0,0,-0.03369,0,-0.009392,0,0,0.03104,0,0,0.0205,0,0,0,-0.0424,0,0,0,0,0,0,0.03547,0.04162,0,0,0,0,0,0,0,0,0.03917,0.03901,-0.03846,-0.03766,0.02279,0,0,0,-0.04937,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.0433,-0.03972,0,0,0,-0.05677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03512,0,0,0,0,-0.02934,0,-0.004006,0,0,0.03215,0,0,0.0193,0,0,0,-0.03957,0,0,0,0,0,0,0.03145,0.04547,0,0,0,0,0,0,0,0,0.04331,0.03944,-0.04028,-0.03747,0.02352,0,0,0,-0.04818,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.04241,-0.0389,0,0,0,-0.05397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03687,0,0,0,0,-0.0276,0,-0.001966,0,0,0.0315,0,0,0.01919,0,0,0,-0.03917,0,0,0,0,0,0,0.02015,0.04725,0,0,0,0,0,0,0,0,0.04419,0.03993,-0.04056,-0.03875,0.0257,0,0,0,-0.04775,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.04052,-0.03747,0,0,0,-0.05254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04029,0,0,0,0,-0.02628,0,-0.004959,0,0,0.03161,0,0,0.02027,0,0,0,-0.03959,0,0,0,0,0,0,0.01922,0.04816,0,0,0,0,0,0,0,0,0.0455,0.03913,-0.04117,-0.04068,0.02685,0,0,0,-0.04786,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.0394,-0.03815,0,0,0,-0.05365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04335,0,0,0,0,-0.02846,0,-0.01529,0,0,0.03195,0,0,0.02217,0,0,0,-0.03292,0,0,0,0,0,0,0.01933,0.04877,0,0,0,0,0,0,0,0,0.04662,0.04026,-0.04099,-0.04235,0.02957,0,0,0,-0.04832,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.04022,-0.03936,0,0,0,-0.05377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04733,0,0,0,0,-0.02807,0,-0.02911,0,0,0.03273,0,0,0.02216,0,0,0,-0.02577,0,0,0,0,0,0,0.01977,0.04766,0,0,0,0,0,0,0,0,0.04531,0.04065,-0.0445,-0.04244,0.03104,0,0,0,-0.04984,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.04036,-0.04063,0,0,0,-0.2376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05018,0,0,0,0,-0.02836,0,-0.04465,0,0,0.03246,0,0,0.02421,0,0,0,-0.01915,0,0,0,0,0,0,0.0198,0.04638,0,0,0,0,0,0,0,0,0.0427,0.04096,-0.04605,-0.04234,0.03278,0,0,0,-0.05256,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.03933,-0.04066,0,0,0,-0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05151,0,0,0,0,-0.02583,0,-0.04615,0,0,0.03284,0,0,0.02198,0,0,0,-0.01174,0,0,0,0,0,0,0.02089,0.04512,0,0,0,0,0,0,0,0,0.04386,0.04019,-0.04975,-0.04395,0.03261,0,0,0,-0.05205,0,0,0
