0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02438,0,0,0,0,0,0,0,0,0,0,0,-0.02704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01283,0,0,-0.001593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008733,0,0.02779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01626,0,0,0.04675,0.02352,0,-0.04458,0,0.05028,0.04382,0.03918,0,0,0,0,0,-0.04253,-0.05767,-0.0435,-0.08771,0,0,0,0,0,0,0,0,0,0,0,0.01837,0.004382,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02624,0,0,0,0,0,0,0,0,0,0,0,-0.02523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01475,0,0,0.04616,0.02821,0,-0.04882,0,0.05249,0.04183,0.03874,0,0,0,0,0,-0.04027,-0.06001,-0.04767,-0.08946,0,0,0,0,0,0,0,0,0,0,0,0.01522,0.003585,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02616,0,0,0,0,0,0,0,0,0,0,0,-0.02344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01361,0,0,0.04729,0.02919,0,-0.05035,0,0.05479,0.04079,0.03842,0,0,0,0,0,-0.04017,-0.06149,-0.05518,-0.09127,0,0,0,0,0,0,0,0,0,0,0,0.013,0.00246,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02686,0,0,0,0,0,0,0,0,0,0,0,-0.01735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01139,0,0,0.04859,0.02754,0,-0.04997,0,0.05622,0.03949,0.03753,0,0,0,0,0,-0.04122,-0.06246,-0.06277,-0.0905,0,0,0,0,0,0,0,0,0,0,0,0.01251,-0.000322,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02623,0,0,0,0,0,0,0,0,0,0,0,-0.01741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01006,0,0,0.04993,0.02586,0,-0.04623,0,0.05664,0.04055,0.03653,0,0,0,0,0,-0.04554,-0.06217,-0.06841,-0.08866,0,0,0,0,0,0,0,0,0,0,0,0.01114,-0.000753,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02417,0,0,0,0,0,0,0,0,0,0,0,-0.01837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007405,0,0,0.05241,0.02433,0,-0.0437,0,0.05608,0.04218,0.03424,0,0,0,0,0,-0.051,-0.06012,-0.07375,-0.08521,0,0,0,0,0,0,0,0,0,0,0,0.0107,-0.0006485,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02121,0,0,0,0,0,0,0,0,0,0,0,-0.01871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005895,0,0,0.05415,0.02983,0,-0.04127,0,0.0548,0.04403,0.03167,0,0,0,0,0,-0.05631,-0.05672,-0.07667,-0.08143,0,0,0,0,0,0,0,0,0,0,0,0.01181,0.001583,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01734,0,0,0,0,0,0,0,0,0,0,0,-0.01772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004979,0,0,0.05606,0.02901,0,-0.0424,0,0.05323,0.04633,0.02807,0,0,0,0,0,-0.06285,-0.05388,-0.07248,-0.07591,0,0,0,0,0,0,0,0,0,0,0,0.01274,-0.0001648,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006255,0,0,0.0569,0.02856,0,-0.04618,0,0.05149,0.04899,0.02519,0,0,0,0,0,-0.06415,-0.04986,-0.07067,-0.07131,0,0,0,0,0,0,0,0,0,0,0,0.01228,-0.0001587,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007112,0,0,0.05939,0.02673,0,-0.05483,0,0.04918,0.05071,0.02353,0,0,0,0,0,-0.06315,-0.04775,-0.06741,-0.06614,0,0,0,0,0,0,0,0,0,0,0,0.0127,8.545e-005,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008796,0,0,0.06076,0.02395,0,-0.06649,0,0.04666,0.05353,0.02406,0,0,0,0,0,-0.06089,-0.04462,-0.06319,-0.06157,0,0,0,0,0,0,0,0,0,0,0,0.01432,0.000293,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01259,0,0,0.06256,0.02008,0,-0.07864,0,0.04423,0.05815,0.02673,0,0,0,0,0,-0.05351,-0.04309,-0.05823,-0.05945,0,0,0,0,0,0,0,0,0,0,0,0.01392,-0.0008911,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01494,0,0,0.0636,0.01144,0,-0.08543,0,0.04168,0.06016,0.03084,0,0,0,0,0,-0.04622,-0.0411,-0.05574,-0.05855,0,0,0,0,0,0,0,0,0,0,0,0.01529,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01503,0,0,0.06538,0.009391,0,-0.0915,0,0.03967,0.06271,0.03415,0,0,0,0,0,-0.04134,-0.04134,-0.05195,-0.05877,0,0,0,0,0,0,0,0,0,0,0,0.01578,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01572,0,0,0.06607,0.004645,0,-0.08932,0,0.03908,0.06449,0.0373,0,0,0,0,0,-0.03614,-0.04018,-0.04988,-0.06029,0,0,0,0,0,0,0,0,0,0,0,0.01515,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01602,0,0,0.06604,0.004595,0,-0.09003,0,0.03902,0.0634,0.03863,0,0,0,0,0,-0.03035,-0.04089,-0.04969,-0.0642,0,0,0,0,0,0,0,0,0,0,0,0.01453,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01529,0,0,0.06734,0.004143,0,-0.08608,0,0.03977,0.06198,0.03809,0,0,0,0,0,-0.03245,-0.0411,-0.04963,-0.07004,0,0,0,0,0,0,0,0,0,0,0,0.0122,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01248,0,0,0.06725,0.00553,0,-0.08265,0,0.04118,0.05981,0.03648,0,0,0,0,0,-0.02829,-0.04035,-0.04967,-0.07431,0,0,0,0,0,0,0,0,0,0,0,0.01179,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01064,0,0,0.06819,0,0,-0.07882,0,0.04283,0.05616,0.03506,0,0,0,0,0,-0.02566,-0.04283,-0.05046,-0.07863,0,0,0,0,0,0,0,0,0,0,0,0.01188,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00647,0,0,0.07075,0,0,-0.07813,0,0.04457,0.05273,0.03232,0,0,0,0,0,-0.02342,-0.04551,-0.0517,-0.08168,0,0,0,0,0,0,0,0,0,0,0,0.01049,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003789,0,0,0.07108,0,0,-0.07256,0,0.04622,0.05104,0.03067,0,0,0,0,0,-0.02423,-0.04799,-0.04994,-0.08075,0,0,0,0,0,0,0,0,0,0,0,0.01083,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001774,0,0,0.07071,0,0,-0.06792,0,0.0474,0.04923,0.02871,0,0,0,0,0,-0.02876,-0.05051,-0.05153,-0.07854,0,0,0,0,0,0,0,0,0,0,0,0.01247,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001905,0,0,0.0725,0,0,-0.06419,0,0.04726,0.04791,0.027,0,0,0,0,0,-0.05065,-0.05572,-0.05273,-0.07466,0,0,0,0,0,0,0,0,0,0,0,0.01414,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303,0,0,0.07325,0,0,-0.06192,0,0.0461,0.04749,0.02492,0,0,0,0,0,-0.05898,-0.05573,-0.05177,-0.06934,0,0,0,0,0,0,0,0,0,0,0,0.01502,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01171,0,0,0.07128,0,0,-0.06412,0,0.04246,0.04584,0.02413,0,0,0,0,0,-0.07143,-0.05626,-0.04856,-0.06298,0,0,0,0,0,0,0,0,0,0,0,0.01663,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01393,0,0,0.07127,0,0,-0.06283,0,0.04151,0.04482,0.02359,0,0,0,0,0,-0.08242,-0.05849,-0.04679,-0.05926,0,0,0,0,0,0,0,0,0,0,0,0.01696,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01608,0,0,0.07342,0,0,-0.06646,0,0.03919,0.0438,0.0243,0,0,0,0,0,-0.08898,-0.05741,-0.04319,-0.06045,0,0,0,0,0,0,0,0,0,0,0,0.01655,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01791,0,0,0.07545,0,0,-0.07103,0,0.0379,0.04339,0.02588,0,0,0,0,0,-0.08505,-0.05407,-0.03805,-0.06281,0,0,0,0,0,0,0,0,0,0,0,0.0154,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01505,0,0,0.07702,0,0,-0.07428,0,0.03819,0.04108,0.02949,0,0,0,0,0,-0.08362,-0.05327,-0.0369,-0.06914,0,0,0,0,0,0,0,0,0,0,0,0.01381,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00583,0,0,0.07795,0,0,-0.07127,0,0,0.04025,0.03281,0,0,0,0,0,-0.0753,-0.05092,-0.03771,-0.08041,0,0,0,0,0,0,0,0,0,0,0,0.01287,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006394,0,0,0.07804,0,0,-0.07181,0,0,0.03932,0.03541,0,0,0,0,0,-0.06436,-0.04885,-0.04209,-0.08565,0,0,0,0,0,0,0,0,0,0,0,0.01093,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003458,0,0,0.07717,0,0,-0.06741,0,0,0.03922,0.03925,0,0,0,0,0,-0.05261,-0.05102,-0.05115,-0.08872,0,0,0,0,0,0,0,0,0,0,0,0.01014,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001525,0,0,0.07483,0,0,0,0,0,0.03871,0.04039,0,0,0,0,0,-0.04823,-0.05287,-0.06342,-0.09347,0,0,0,0,0,0,0,0,0,0,0,0.01043,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002246,0,0,0.07398,0,0,0,0,0,0.03996,0.03894,0,0,0,0,0,-0.04312,-0.05612,-0.07286,-0.09265,0,0,0,0,0,0,0,0,0,0,0,0.01072,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121,0,0,0.07065,0,0,0,0,0,0.04024,0.03831,0,0,0,0,0,-0.04133,-0.06237,-0.07665,-0.08811,0,0,0,0,0,0,0,0,0,0,0,0.009987,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0005987,0,0,0.06855,0,0,0,0,0,0.04089,0.03432,0,0,0,0,0,-0.04174,-0.06818,-0.0785,-0.08283,0,0,0,0,0,0,0,0,0,0,0,0.01048,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000734,0,0,0.06654,0,0,0,0,0,0.04066,0.02482,0,0,0,0,0,-0.04536,-0.07215,-0.0768,-0.07592,0,0,0,0,0,0,0,0,0,0,0,0.0121,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006649,0,0,0.06417,0,0,0,0,0,0.04266,0.02082,0,0,0,0,0,-0.05033,-0.07394,-0.06744,-0.06657,0,0,0,0,0,0,0,0,0,0,0,0.01225,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122,0,0,0.06242,0,0,0,0,0,0.04352,0.01799,0,0,0,0,0,-0.06146,-0.0732,-0.06066,-0.05771,0,0,0,0,0,0,0,0,0,0,0,0.01259,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002977,0,0,0.06346,0,0,0,0,0,0.04465,0.006851,0,0,0,0,0,-0.06905,-0.0693,-0.05505,-0.04865,0,0,0,0,0,0,0,0,0,0,0,0.01146,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004037,0,0,0.0636,0,0,0,0,0,0.04638,-0.008813,0,0,0,0,0,-0.07906,-0.06387,-0.04918,-0.04624,0,0,0,0,0,0,0,0,0,0,0,0.01048,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003456,0,0,0.06313,0,0,0,0,0,0.04902,0,0,0,0,0,0,-0.08777,-0.05781,-0.04585,-0.04668,0,0,0,0,0,0,0,0,0,0,0,0.009054,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003554,0,0,0.06376,0,0,0,0,0,0.05077,0,0,0,0,0,0,-0.09089,-0.05368,-0.04644,-0.04822,0,0,0,0,0,0,0,0,0,0,0,0.006458,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003699,0,0,0.06553,0,0,0,0,0,0.05272,0,0,0,0,0,0,-0.08823,-0.04992,-0.04678,-0.05164,0,0,0,0,0,0,0,0,0,0,0,0.00453,0,0,0
