0,0,0,0,0,0,0,0,0.02651,0.006667,0.02317,-0.05962,0.03348,0.00612,-0.02379,0,-0.01092,0,-0.03081,-0.02595,-0.07981,-0.08909,-0.06263,-0.03788,-0.02427,-0.01325,0,-0.07544,0.01808,-0.08313,0,-0.005013,0,0.001915,0,-0.01358,-0.0007215,0.01273,-0.03121,-0.0266,-0.00934,-0.008817,-0.07141,0,0,0,-0.03646,-0.04933,-0.02152,-0.04286,-0.03722,-0.04008,-0.03743,-0.03401,-0.04701,-0.03466,-0.03571,-0.03325,-0.03294,-0.03604,-0.05784,-0.03693,-0.03038,-0.04196,-0.05881,0,-0.0001322,-0.03809,3.128e-005,-0.02889,-0.0396,-0.03793,-0.05163,-0.02326,0,-0.01749,-0.02091,-0.02323,-0.03689,-0.02682,-0.01721,-0.02664,-0.02742
0,0,0,0,0,0,0,0,0.02147,0.004945,0.02132,-0.06105,0.03426,0.006389,-0.02493,0,-0.01055,0,-0.03133,-0.0246,-0.08471,-0.08441,-0.0647,-0.03614,-0.0255,-0.01418,0,-0.08182,0.01881,-0.08246,0,-0.004829,0,0.0008341,0,-0.01382,-0.0008719,0.01437,-0.02781,-0.02622,-0.009253,-0.008992,-0.0716,0,0,0,-0.03422,-0.04799,-0.02062,-0.04434,-0.03782,-0.04049,-0.03789,-0.0346,-0.04885,-0.0339,-0.03588,-0.03395,-0.03304,-0.03596,-0.05788,-0.03553,-0.02952,-0.04218,-0.05311,0,-7.349e-005,-0.0421,-8.087e-005,-0.02512,-0.03804,-0.04103,-0.05441,-0.02343,0,-0.01565,-0.0212,-0.02404,-0.03723,-0.02613,-0.01905,-0.02609,-0.02884
0,0,0,0,0,0,0,0,0.01993,0.004557,0.02075,-0.06188,0.03477,0.005613,-0.02781,0,-0.01174,0,-0.01635,-0.0234,-0.08735,-0.08279,-0.06606,-0.03624,-0.02499,-0.01426,0,-0.081,0.01858,-0.08634,0,-0.004449,0,-0.001677,0,-0.01355,-0.001766,0.01536,-0.024,-0.02657,-0.009167,-0.009068,-0.06897,0,0,0,-0.03243,-0.04635,-0.01828,-0.04598,-0.03738,-0.04018,-0.03871,-0.03381,-0.05072,-0.03258,-0.03596,-0.03476,-0.03229,-0.03632,-0.05985,-0.03454,-0.02913,-0.04233,-0.05614,0,0.0001668,-0.04466,-1.678e-005,-0.0216,-0.03591,-0.0436,-0.05406,-0.02401,0,-0.01313,-0.02123,-0.02505,-0.03843,-0.02402,-0.02113,-0.02572,-0.03011
0,0,0,0,0,0,0,0,0.01995,0.005751,0.02083,-0.06213,0.03437,0.003459,-0.0276,0,-0.01324,0,-0.01185,-0.02251,-0.0867,-0.08156,-0.06682,-0.03573,-0.02426,-0.01545,0,-0.07849,0.01794,-0.09037,0,-0.004026,0,-0.003602,0,-0.01256,-0.002397,0.01726,-0.02005,-0.02669,-0.008805,-0.009178,-0.06293,0,0,0,0,-0.05178,-0.01961,-0.04819,-0.03716,-0.0394,-0.03844,-0.03349,-0.05073,-0.03267,-0.0361,-0.03763,-0.03447,-0.0365,-0.06307,-0.03332,-0.02841,-0.042,-0.06331,0,7.832e-005,-0.0473,-0.0006386,-0.01997,-0.03374,-0.04441,-0.05494,-0.02386,0,-0.01235,-0.02056,-0.0257,-0.03939,-0.02273,-0.02252,-0.02558,-0.03183
0,0,0,0,0,0,0,0,0.02096,0.006778,0.02077,-0.06278,0.03269,0.001588,-0.02946,0,-0.01584,0,-0.008362,-0.02366,-0.08725,-0.07854,-0.06768,-0.03442,-0.02399,-0.01659,0,-0.07115,0.01934,-0.09142,0,-0.003753,0,-0.004993,0,-0.01105,-0.002626,0.01809,-0.01756,-0.02723,-0.01001,-0.009764,-0.05851,0,0,0,0,-0.05706,-0.01864,-0.04935,-0.03771,-0.0391,-0.0378,-0.03398,-0.05357,-0.03208,-0.03584,-0.04129,-0.0395,-0.03736,-0.06372,-0.03401,-0.02827,-0.04221,-0.06707,0,0.0004888,-0.04862,-5.569e-005,-0.02055,-0.03208,-0.04349,-0.0538,-0.02472,0,-0.01113,-0.01956,-0.02465,-0.04119,-0.02111,-0.02386,-0.02535,-0.03197
0,0,0,0,0,0,0,0,0.02299,0,0.02031,-0.06013,0.02373,0.0007875,-0.02986,0,-0.01733,0,-0.0004181,-0.02549,-0.08653,-0.07862,-0.06814,-0.03416,-0.02304,-0.01939,0,-0.05765,0.01923,-0.0935,0,-0.004031,0,-0.006945,0,-0.009779,-0.003117,0.01769,-0.01456,-0.02778,-0.00875,-0.01089,-0.05774,0,0,0,0,-0.0611,-0.01839,-0.04956,-0.03822,-0.0392,-0.03753,-0.03403,-0.05267,-0.03178,-0.03546,-0.04506,-0.04585,-0.0376,-0.06627,-0.03457,-0.02833,-0.04141,-0.06854,0,-0.0003296,-0.04921,-8.85e-005,-0.02109,-0.0331,-0.04208,-0.05357,-0.02538,0,-0.01121,-0.01868,-0.02368,-0.04178,-0.02057,-0.02895,-0.02544,-0.03311
0,0,0,0,0,0,0,0,0.02502,0,0.02022,-0.05801,0.02124,-0.003371,-0.0299,0,-0.02024,0,3.662e-005,-0.02655,-0.08579,-0.07774,-0.06764,-0.03382,-0.02127,-0.02058,0,-0.04178,0.02094,-0.094,0,-0.004235,0,-0.008611,0,-0.008411,-0.003869,0.01704,-0.0124,-0.02939,-0.007672,-0.01123,-0.05506,0,0,0,0,-0.0628,-0.01781,-0.04949,-0.0387,-0.03974,-0.03713,-0.03402,-0.05159,-0.03259,-0.03526,-0.05046,-0.05333,-0.03787,-0.06901,-0.03468,-0.02916,-0.04093,-0.06867,0,0.0002018,-0.04806,8.392e-006,-0.02231,-0.03306,-0.03986,-0.05231,-0.02545,0,-0.01176,-0.01768,-0.02369,-0.04157,-0.02052,-0.03222,-0.02577,-0.0349
0,0,0,0,0,0,0,0,0.02487,0,0.01864,-0.05528,0,-0.006293,-0.02985,0,-0.02126,0,0.0003067,-0.0277,-0.08534,-0.07483,-0.06828,-0.03235,-0.02009,-0.02394,0,-0.03825,0.02364,-0.09473,0,-0.004709,0,-0.008198,0,-0.00732,-0.003501,0.01503,-0.01009,-0.03062,-0.006958,-0.01073,-0.05333,0,0,0,0,-0.0632,-0.01752,-0.04925,-0.03999,-0.03961,-0.03495,-0.03409,-0.04979,-0.03432,-0.03477,-0.05493,-0.06093,-0.03849,-0.07152,-0.0352,-0.02996,-0.04046,-0.06112,0,-0.0004772,-0.04639,-1.526e-005,-0.02374,-0.03687,-0.0369,-0.04972,-0.02414,0,-0.01266,-0.01945,-0.02516,-0.04132,-0.02318,0,-0.02552,-0.0372
0,0,0,0,0,0,0,0,0.02461,0,0.01883,-0.05463,0,-0.009525,-0.03094,0,-0.02114,0,0.000515,-0.02975,-0.08672,-0.07195,-0.0687,-0.03031,-0.02001,-0.02521,0,-0.03307,0.02437,-0.09856,0,-0.005105,0,-0.00682,0,-0.006829,-0.003924,0.01369,-0.00792,-0.03245,-0.00641,-0.00968,-0.05412,0,0,0,0,-0.05944,-0.01469,-0.04764,-0.03945,-0.04008,-0.03409,-0.03431,-0.04763,-0.03437,-0.03478,-0.05704,-0.06533,-0.03912,-0.07253,-0.03584,-0.03075,-0.04024,-0.05748,0,-0.0004559,-0.04382,0.0005959,-0.02458,-0.03884,-0.03457,-0.04662,-0.02469,0,-0.01353,-0.02246,-0.02752,-0.04149,-0.02454,0,-0.02596,-0.03878
0,0,0,0,0,0,0,0,0.02407,0,0.01815,-0.05593,0,-0.01229,-0.02889,0,-0.02127,0,0.0009308,-0.02977,-0.08759,-0.06978,-0.06929,-0.02733,-0.02046,-0.02605,0,-0.02404,0.02314,-0.09684,0,-0.00571,0,-0.006014,0,-0.006689,-0.004537,0.01222,-0.006113,-0.0345,-0.004953,-0.01005,-0.05699,0,0,0,0,-0.05528,0,-0.04651,-0.03978,-0.04107,-0.03401,-0.03352,-0.04633,-0.03437,-0.03432,-0.05832,-0.06643,-0.03983,-0.07587,-0.03558,-0.0325,-0.04027,-0.05584,0,-0.001054,-0.04116,5.569e-005,-0.02535,-0.03919,-0.03187,-0.04468,-0.02536,0,-0.015,-0.02306,-0.03026,-0.04212,-0.02663,0,-0.02601,-0.04064
0,0,0,0,0,0,0,0,0.02364,0,0.01788,-0.05892,0,-0.01357,-0.02923,0,-0.02144,0,0.0003731,-0.031,-0.08196,-0.06122,-0.07075,-0.02287,-0.02098,-0.02685,0,-0.02281,0.02254,-0.09772,0,-0.006311,0,-0.00436,0,-0.006297,-0.005068,0.012,-0.004583,-0.03707,-0.005381,-0.009705,-0.05856,0,0,0,0,-0.05614,0,-0.04588,-0.03934,-0.04098,-0.032,-0.03371,-0.04571,-0.03572,-0.03469,-0.0589,-0.0658,-0.04078,-0.07891,-0.03504,-0.03383,-0.04098,-0.0516,0,0.0008393,-0.0383,1.297e-005,-0.02687,-0.04228,-0.03042,-0.04041,-0.02538,0,-0.01509,-0.02199,-0.0293,-0.04364,-0.02965,0,-0.02589,-0.04144
0,0,0,0,0,0,0,0,0.02396,0,0.01778,-0.05742,0,-0.01126,-0.02917,0,-0.01861,0,0.001094,-0.03045,-0.0763,-0.05406,-0.07217,-0.01929,-0.02187,-0.02863,0,-0.02345,0.02074,-0.09754,0,-0.007192,0,-0.00261,0,-0.006314,-0.005333,0.01239,-0.003241,-0.03885,-0.005477,-0.009665,-0.05528,0,0,0,0,-0.05308,0,-0.04508,-0.03985,-0.04125,-0.03094,-0.03241,-0.04233,-0.036,-0.03504,-0.05741,-0.06334,-0.0415,-0.08253,-0.03487,-0.03442,-0.04103,-0.05198,0,9.842e-005,-0.03576,3.815e-005,-0.02616,-0.04352,-0.02874,-0.03632,-0.02516,0,-0.01603,-0.0209,-0.02985,-0.04721,-0.03328,0,-0.02561,-0.04102
0,0,0,0,0,0,0,0,0.02559,0,0.01844,-0.06138,0,-0.009143,-0.02688,0,-0.01901,0,-0.0003456,-0.03103,-0.07294,-0.05017,-0.0729,-0.01629,-0.02413,-0.02626,0,-0.0166,0.01884,-0.09813,0,-0.007765,0,-0.001963,0,-0.00636,-0.004824,0.01177,-0.002178,-0.04006,-0.006393,-0.009543,-0.05291,0,0,0,0,-0.05419,0,-0.04566,-0.03895,-0.04119,-0.03235,-0.03319,-0.04206,-0.03712,-0.03546,-0.0572,-0.06213,-0.04186,-0.08579,-0.03351,-0.03502,-0.04089,-0.05503,0,-0.0006065,-0.03437,4.425e-005,-0.02643,-0.04168,-0.02635,-0.03513,-0.02597,0,-0.01698,-0.01785,-0.03003,-0.05031,-0.03519,0,-0.02582,-0.03985
0,0,0,0,0,0,0,0,0.02455,0,0.01775,-0.06239,0,-0.007005,-0.02492,0,-0.01892,0,-0.0008629,-0.03122,-0.07124,-0.04069,-0.07469,-0.0134,-0.02507,-0.02785,0,-0.01123,0.01757,-0.09748,0,-0.008646,0,-0.002069,0,-0.006489,-0.005426,0.01095,-0.002558,-0.04004,-0.006533,-0.01095,-0.04943,0,0,0,0,-0.05445,0,-0.04429,-0.03905,-0.04134,-0.03268,-0.0323,-0.04246,-0.03711,-0.03567,-0.05662,-0.06022,-0.04267,-0.08686,-0.03256,-0.03539,-0.04148,-0.055,0,-0.0004433,-0.03253,-1.984e-005,-0.02699,-0.0432,-0.02471,-0.03432,-0.02578,0,-0.01751,-0.01442,-0.02984,-0.05313,-0.03868,0,-0.02484,-0.03772
0,0,0,0,0,0,0,0,0.02638,0,0.01899,-0.06023,0,-0.006357,-0.02512,0,-0.01703,0,0,-0.03228,-0.07176,-0.02755,-0.07492,-0.01315,-0.02818,-0.02898,0,-0.009576,0.01815,-0.09867,0,-0.009644,0,-0.002143,0,-0.006312,-0.005818,0.0127,-0.001533,-0.03915,-0.00838,-0.009599,-0.04189,0,0,0,0,-0.0558,0,-0.04436,-0.0388,-0.04144,-0.03297,-0.0329,-0.04036,-0.03811,-0.0366,-0.0558,-0.05841,-0.04218,-0.08789,-0.03245,-0.03508,-0.04131,-0.0542,0,0.0001793,-0.03127,-3.052e-005,-0.02778,-0.04182,-0.02293,-0.0331,-0.02629,0,-0.01842,-0.01324,-0.02189,-0.05322,-0.04237,0,-0.02273,-0.03524
0,0,0,0,0,0,0,0,0.02608,0,0.01885,-0.05554,0,-0.005283,-0.02212,0,-0.01512,0,0,-0.0304,-0.08088,-0.02723,-0.07472,-0.01259,-0.02917,-0.02733,0,-0.00443,0.01619,-0.09685,0,-0.01077,0,-0.002401,0,-0.006282,-0.005144,0.01177,-0.0009449,-0.03773,-0.00886,-0.008132,-0.03666,0,0,0,0,-0.05183,0,-0.04404,-0.03884,-0.04125,-0.03419,-0.03246,-0.04364,-0.03707,-0.03632,-0.05414,-0.05592,-0.04179,-0.0847,-0.03218,-0.03475,-0.04055,-0.05677,0,-0.0008591,-0.03013,-3.967e-005,-0.02666,-0.04082,-0.02242,-0.03677,-0.02588,0,-0.01924,-0.01361,-0.01696,-0.05274,-0.04428,0,-0.02212,-0.03323
0,0,0,0,0,0,0,0,0.02687,0,0.02021,-0.05824,0,-0.004502,-0.02109,0,-0.01561,0,0,-0.03163,-0.08739,-0.02615,-0.07424,-0.01114,-0.03007,-0.02438,0,-0.001053,0.01565,-0.0994,0,-0.0118,0,-0.002722,0,-0.006145,-0.004079,0.01002,0,-0.03541,-0.01063,-0.007041,-0.03367,0,0,0,0,-0.05085,0,-0.04507,-0.03881,-0.04109,-0.03487,-0.03312,-0.04839,-0.03543,-0.03686,-0.05617,-0.05734,-0.04142,-0.082,-0.03185,-0.03423,-0.04091,-0.05737,0,-0.0008743,-0.02867,-4.425e-005,-0.02771,-0.04064,-0.02258,-0.03985,-0.02595,0,-0.01999,-0.01429,-0.01478,-0.05021,-0.04584,0,-0.02135,-0.03158
0,0,0,0,0,0,0,0,0.02493,0,0.01905,-0.05473,0,-0.00564,-0.02238,0,-0.01358,0,0,-0.03173,-0.09094,-0.02197,-0.0748,-0.0113,-0.03094,-0.02493,0,0,0.01575,-0.09755,0,-0.0126,0,-0.003009,0,-0.005905,-0.00426,0.009887,0,-0.03333,-0.01231,-0.007201,-0.0328,0,0,0,0,-0.04787,0,-0.04456,-0.03864,-0.04088,-0.03491,-0.0325,-0.04994,-0.03376,-0.03701,-0.05651,-0.05712,-0.0409,-0.07986,-0.03163,-0.03412,-0.0415,-0.06029,0,0.0004387,-0.0271,-9.155e-005,-0.02805,-0.03955,-0.02334,-0.04403,-0.02607,0,-0.02049,-0.01474,-0.01489,-0.04635,-0.04682,0,-0.02002,-0.02971
0,0,0,0,0,0,0,0,0.02478,0,0.01816,-0.05339,0,-0.004835,-0.02193,0,-0.01318,0,0,-0.03043,-0.09333,-0.02153,-0.07211,-0.01032,-0.03253,-0.02052,0,0,0.01643,-0.09349,0,-0.01241,0,-0.003315,0,-0.005384,-0.003639,0.008693,0,-0.03176,-0.01324,-0.007908,-0.03225,0,0,0,0,-0.04473,0,-0.04632,-0.03895,-0.04085,-0.03454,-0.03218,-0.05276,-0.0336,-0.03688,-0.05736,-0.05831,-0.03968,-0.07769,-0.03201,-0.03467,-0.0409,-0.0597,0,0.0002747,-0.027,0.0004967,-0.02806,-0.03637,-0.02408,-0.04936,-0.02636,0,-0.02176,-0.01443,-0.01474,-0.04327,-0.04603,0,-0.01989,-0.02893
0,0,0,0,0,0,0,0,0.02037,0,0.01549,-0.05415,0,-0.003643,-0.02193,0,-0.01438,0,0,-0.02746,-0.09484,-0.02769,-0.07231,-0.008132,-0.03006,-0.01835,0,0,0.01496,-0.09098,0,-0.0116,0,-0.003869,0,-0.005086,-0.003324,0.00857,0,-0.03011,-0.01242,-0.009265,-0.03299,0,0,0,0,-0.04239,0,-0.04546,-0.03904,-0.04087,-0.03388,-0.03147,-0.05804,-0.03314,-0.03671,-0.05879,-0.05959,-0.04047,-0.07474,-0.03073,-0.03565,-0.04066,-0.05825,0,0.0003387,-0.02608,-4.578e-006,-0.02618,-0.03866,-0.0246,-0.05353,-0.02629,0,-0.02262,-0.01558,-0.01457,-0.04162,-0.04197,0,-0.02019,-0.02751
0,0,0,0,0,0,0,0,0.01798,0,0.01452,-0.05506,0,-0.00459,-0.02368,0,-0.01609,0,0,-0.02816,-0.0927,-0.02936,-0.07006,-0.007154,-0.03105,-0.01913,0,0,0.01526,-0.08789,0,-0.01097,0,-0.004236,0,-0.00434,-0.002767,0.008779,0,-0.02837,-0.01126,-0.01017,-0.03236,0,0,0,0,-0.0423,0,-0.04479,-0.03982,-0.04155,-0.03413,-0.03051,-0.05691,-0.03267,-0.03705,-0.06314,-0.06382,-0.0405,-0.07294,-0.03165,-0.03631,-0.04163,-0.06031,0,6.79e-005,-0.02774,0,-0.02655,-0.0372,-0.02434,-0.05261,-0.02787,0,-0.02391,-0.01743,-0.01344,-0.03989,-0.03965,0,-0.01991,-0.02621
0,0,0,0,0,0,0,0,0.01513,0,0.01282,-0.05001,0,-0.004651,-0.02451,0,-0.01568,0,0,-0.02474,-0.0915,-0.02717,-0.07027,0,-0.03274,-0.01991,0,0,0.01314,-0.08357,0,-0.01022,0,-0.00452,0,-0.003556,-0.003114,0.009714,0,-0.02668,-0.008671,-0.008511,-0.03125,0,0,0,0,-0.04165,0,-0.04429,-0.03931,-0.04044,-0.03392,-0.03038,-0.05735,-0.0342,-0.03649,-0.06407,-0.06503,-0.04099,-0.06968,-0.03315,-0.03723,-0.04227,-0.0603,0,7.935e-005,-0.03061,3.815e-005,-0.02725,-0.03553,-0.02374,-0.05394,-0.02802,0,-0.02489,-0.01981,-0.01308,-0.03864,-0.03738,0,-0.01961,-0.02458
0,0,0,0,0,0,0,0,0.01513,0,0.01289,-0.04027,0,-0.003226,-0.02451,0,-0.01748,0,0,-0.02282,-0.09469,-0.0268,-0.06958,0,-0.03096,-0.01957,0,0,0,-0.08391,0,-0.01015,0,-0.004836,0,-0.003157,-0.00312,0.009521,0,-0.02395,-0.006025,-0.006935,-0.0333,0,0,0,0,-0.03795,0,-0.04411,-0.03989,-0.0416,-0.03291,-0.03045,-0.05972,-0.03395,-0.03613,-0.06559,-0.06735,-0.04054,-0.06632,-0.03548,-0.03866,-0.04298,-0.05451,0,0.0001625,-0.03241,3.662e-005,-0.02709,-0.03802,-0.0233,-0.05385,-0.02904,0,-0.02636,-0.02285,-0.01251,-0.03839,-0.03562,0,-0.01999,-0.02324
0,0,0,0,0,0,0,0,0.01376,0,0.01131,-0.03231,0,-0.003476,-0.02688,0,-0.01877,0,0,-0.0235,-0.09362,-0.02492,-0.0705,0,-0.02781,-0.02314,0,0,0,-0.08545,0,-0.009492,0,-0.005036,0,-0.003581,-0.003391,0.0109,0,-0.0205,-0.003709,-0.005343,-0.03414,0,0,0,0,-0.0378,0,-0.04222,-0.0383,-0.04064,-0.03302,-0.03041,-0.06029,-0.03489,-0.03669,-0.06898,-0.07054,-0.04084,-0.06527,-0.03681,-0.03834,-0.04392,-0.05787,0,9.689e-005,-0.03531,-0.0004837,-0.02597,-0.03804,-0.02247,-0.05155,-0.02854,0,-0.02629,-0.02635,-0.01415,-0.03729,-0.03547,0,-0.0194,-0.02095
0,0,0,0,0,0,0,0,0.01415,0,0.01202,-0.02292,0,-0.003092,-0.02802,0,-0.01864,0,0,-0.0238,-0.09417,-0.02554,-0.07078,0,-0.02863,-0.02552,0,0,0,-0.08508,0,-0.008728,0,-0.004547,0,-0.003793,-0.003978,0.01114,0,-0.01729,-0.001524,-0.003965,-0.03323,0,0,0,0,-0.0372,0,-0.04162,-0.03916,-0.04084,-0.03387,-0.02969,-0.05795,-0.03602,-0.03607,-0.07203,-0.07488,-0.04126,-0.06296,-0.03924,-0.03869,-0.04493,-0.05664,0,0.0001045,-0.03844,1.755e-005,-0.02672,-0.0378,-0.02164,-0.04637,-0.02831,0,-0.02627,-0.02893,-0.01435,-0.03582,-0.03631,0,-0.02009,-0.01964
0,0,0,0,0,0,0,0,0.01378,0,0.01128,-0.01994,0,-0.001285,-0.02662,0,-0.01856,0,0,-0.02279,-0.09314,-0.02702,-0.07307,0,-0.02356,-0.02639,0,0,0,-0.08321,0,-0.006274,0,-0.004473,0,-0.00491,-0.002839,0.01122,0,-0.015,0.0007247,-0.003457,-0.03303,0,0,0,0,-0.03429,0,-0.04061,-0.0387,-0.04092,-0.03383,-0.02975,-0.05891,-0.03784,-0.03604,-0.07282,-0.07652,-0.04107,-0.06217,-0.03953,-0.03952,-0.04534,-0.05433,0,0.0001526,-0.0388,-0.007245,-0.02608,-0.03602,-0.02197,-0.04224,-0.02756,0,-0.02573,-0.03259,-0.01325,-0.03425,-0.03597,0,-0.0207,-0.01867
0,0,0,0,0,0,0,0,0.01355,0,0.01158,-0.01474,0,-0.003339,-0.02559,0,-0.01867,0,0,-0.02447,-0.09324,-0.03209,-0.07152,0,-0.01943,-0.02802,0,0,0,-0.08196,0,-0.003726,0,-0.004232,0,-0.005959,-0.001446,0.01163,0,-0.01318,0.001072,-0.004842,-0.03666,0,0,0,0,-0.03171,0,-0.0392,-0.03859,-0.04064,-0.03398,-0.02863,-0.05759,-0.038,-0.03608,-0.07484,-0.07938,-0.04108,-0.06343,-0.03912,-0.04008,-0.04553,-0.05116,0,0.0001358,-0.03814,-0.007326,-0.02513,-0.0361,-0.02234,-0.0353,-0.02832,0,-0.0252,-0.03648,-0.01047,-0.03297,-0.03516,0,-0.02148,-0.01867
0,0,0,0,0,0,0,0,0.01403,0,0.01268,-0.01391,0,-0.004496,-0.02464,0,-0.01779,0,0,-0.02506,-0.09335,-0.04197,-0.07102,0,-0.01887,-0.02765,0,0,0,-0.07808,0,-0.001651,0,-0.003823,0,-0.006903,-0.0006109,0.01139,0,-0.01194,0.001041,-0.004046,-0.03746,0,0,0,0,-0.0313,0,-0.03965,-0.03867,-0.04007,-0.03427,-0.02834,-0.05587,-0.03967,-0.03627,-0.07529,-0.07978,-0.04148,-0.06481,-0.03785,-0.04025,-0.04574,-0.05268,0,5.188e-005,-0.03797,-0.006839,-0.02386,-0.03379,-0.02327,-0.02783,-0.02665,0,-0.02325,-0.03798,-0.006049,-0.03169,-0.03382,0,-0.02241,-0.01936
0,0,0,0,0,0,0,0,0.0155,0,0.01421,-0.01041,0,-0.004068,-0.02253,0,-0.01699,0,0,-0.02461,-0.0942,-0.04803,-0.07415,0,-0.01901,-0.02715,0,0,0,-0.07488,0,-0.0004208,0,-0.0034,0,-0.006981,0.0004879,0.01113,0,-0.0117,0.0006175,-0.00511,-0.03695,0,0,0,0,-0.03027,0,-0.04038,-0.03968,-0.04069,-0.03436,-0.02792,-0.05423,-0.04017,-0.03596,-0.0726,-0.07722,-0.04223,-0.06484,-0.03697,-0.04107,-0.04551,-0.04808,0,9.918e-005,-0.03603,-0.006218,-0.02319,-0.03229,-0.02372,-0.02147,-0.02526,0,-0.02276,-0.03855,0,-0.03042,-0.03264,0,-0.02392,-0.02085
0,0,0,0,0,0,0,0,0.01883,0,0.01629,-0.007461,0,-0.01869,-0.01985,0,-0.01555,0,0,-0.02557,-0.0922,-0.04851,-0.07369,0,-0.01742,-0.02514,0,0,0,-0.07382,0,0.001556,0,-0.003803,0,-0.00753,0.001439,0.01072,0,-0.01205,-0.0002787,-0.005242,-0.03929,0,0,0,0,-0.02938,0,-0.04126,-0.0386,-0.04039,-0.03453,-0.02875,-0.05571,-0.0401,-0.03644,-0.06896,-0.07299,-0.042,-0.06576,-0.03479,-0.04204,-0.04551,-0.04754,0,1.831e-005,-0.03542,-0.003388,-0.02274,-0.02934,-0.02446,-0.01884,-0.02369,0,-0.02184,-0.03728,0,-0.03163,-0.03203,0,-0.02537,-0.02193
0,0,0,0,0,0,0,0,0.02186,0,0.02028,-0.002562,0,-0.02427,-0.0201,0,-0.01532,0,0,-0.02563,-0.09566,-0.05061,-0.07426,0,-0.02097,-0.02308,0,0,0,-0.06926,0,0.003483,0,-0.00365,0,-0.007777,0.0001338,0.01023,0,-0.01259,-0.001614,-0.006206,-0.0408,0,0,0,0,-0.03117,0,-0.04355,-0.03745,-0.03914,-0.03557,-0.0291,-0.05503,-0.04073,-0.03574,-0.06437,-0.06829,-0.04232,-0.06849,-0.03346,-0.0427,-0.04578,-0.04654,0,-5.798e-005,-0.03431,-0.006099,-0.02256,-0.02922,-0.0238,-0.01786,-0.02288,0,-0.02134,-0.03527,0,-0.03435,-0.0305,0,-0.0264,-0.02211
0,0,0,0,0,0,0,0,0.02331,0,0.02219,-0.001022,0,-0.02537,-0.02014,0,-0.01499,0,0,-0.02446,-0.09581,-0.05156,-0.07773,0,-0.0236,-0.02193,0,0,0,-0.06156,0,0.003176,0,-0.003438,0,-0.007719,-0.0006522,0.009339,0,-0.0135,-0.002761,-0.007274,-0.04165,0,0,0,0,-0.0334,0,-0.0454,-0.03676,-0.03918,-0.03652,-0.02958,-0.05482,-0.04345,-0.03525,-0.05678,-0.06069,-0.04212,-0.07013,-0.03226,-0.04367,-0.04617,-0.04958,0,-1.907e-005,-0.03356,-0.005445,-0.02262,-0.02684,-0.0226,-0.01831,-0.02062,0,-0.02084,-0.03007,0,-0.03687,-0.03056,0,-0.0287,-0.02174
0,0,0,0,0,0,0,0,0.02213,0,0.02264,-0.000909,0,-0.02572,-0.0188,0,-0.01483,0,0,-0.02396,-0.09263,-0.05193,-0.08036,0,-0.02508,-0.02159,0,0,0,-0.06035,0,0.0008839,0,-0.003237,0,-0.007341,-0.001022,0.00954,0,-0.01512,-0.003986,-0.009153,-0.04041,0,0,0,0,-0.03571,0,-0.04585,-0.03693,-0.03987,-0.03752,-0.02907,-0.05643,-0.04453,-0.03467,-0.0521,-0.0571,-0.04216,-0.07024,-0.0325,-0.04334,-0.04677,-0.05754,0,-3.433e-005,-0.03287,-0.005037,-0.02436,-0.0233,-0.02207,-0.02008,-0.01965,0,-0.02132,-0.02601,0,-0.03903,-0.03075,0,-0.03014,-0.02139
0,0,0,0,0,0,0,0,0.02054,0,0.02244,-0.0007881,0,0,-0.01825,0,-0.01354,0,0,-0.02399,-0.09092,-0.054,-0.07984,0,-0.0282,-0.02033,0,0,0,-0.05294,0,0.0008069,0,-0.003419,0,-0.007478,-0.001739,0.009152,0,-0.01563,-0.004614,-0.01074,-0.04166,0,0,0,0,-0.03754,0,-0.04752,-0.03662,-0.0387,-0.0383,-0.02925,-0.05693,-0.04334,-0.03417,-0.05035,-0.05699,-0.04219,-0.07193,-0.03218,-0.04314,-0.04732,-0.06108,0,3.052e-006,-0.03413,-0.006255,-0.0259,-0.02028,-0.02266,-0.02212,-0.02075,0,-0.02075,-0.02285,0,-0.04117,-0.03163,0,-0.03098,-0.02095
0,0,0,0,0,0,0,0,0.016,0,0.01977,0,0,0,-0.0191,0,-0.01377,0,0,-0.02312,-0.087,-0.05617,-0.08093,0,-0.02644,-0.0195,0,0,0,-0.04554,0,-0.001329,0,-0.003157,0,-0.008843,-0.002731,0.008501,0,-0.01652,-0.005649,-0.01165,-0.03949,0,0,0,0,-0.04038,0,-0.04717,-0.03732,-0.03848,-0.03995,-0.029,-0.05488,-0.04435,-0.03317,-0.04905,-0.05683,-0.0417,-0.07217,-0.03299,-0.04199,-0.04695,-0.06891,0,2.518e-005,-0.03434,-0.007742,-0.02763,-0.01971,-0.02491,-0.02602,-0.02122,0,-0.02115,-0.02303,0,-0.04134,-0.03173,0,-0.03152,-0.02081
