0,0,0,0,0,0,0,0,-0.06201,-0.02113,0.07816,0,0,0,0,0.02985,0,0,-0.01664,0.05678,0.05258,0.02243,0.0463,0,0,-0.06523,0,0.0428,0,0,0,0,-0.008385,-0.03647,0,0,0.02328,0.02688,0,0,0,0.01434,-0.03421,-0.02901,0.06575,0,0.03657,0,-0.00065,0,0,0,-0.04581,-0.06374,0.04993,0.03167,0,0,0.06456,0.0771,-0.09594,0,-0.06387,0,0,0.02795,0.03728,0,-0.05553,-0.02917,0.07759,-0.001234,0,-0.0589,0,-0.03604,0.04066,0.01751,0,0.02566,0,0,0,0.03918,0.02194,-0.02085,0.04902,0.003636,-0.01714,0.04634,0.004714,0.08019,0.00884,-0.06821,-0.03184,0.02076,0,-0.06939,0.06375,0.02505,-0.06866,0,0.01302,0.02124,0.05107,0,0.009675,-0.02312,-0.01192,-0.01529,0,-0.03235,0,0,0.08535,-0.06575,0,0.04067,0,0,0,-0.0638,-0.01903,-0.03154,-0.03243,-0.008185,0,0,0.02733,0.0009972,0,0.08138,0.02727,0.03171,0.03138,0,0.02201,0.0495,0.008563,0,0,0,0,-0.05002,0.02771,0,0,0,-0.005851,0,0,0.05029,-0.04059,-0.03669,0,0,0.04614,0.03989,0,-0.06633,0.07365,0.01243,-0.02786,-0.02998,0,0,0,0.004661,0.01914,0.000914,0,-0.04979,0,-0.02365,-0.03795,-0.02269,0,0,0,0,0,0.01399
0,0,0,0,0,0,0,0,-0.08451,-0.0216,0.09107,0,0,0,0,0.0183,0,0,-0.01721,0.04612,0.04062,0.01959,0.04203,0,0,-0.04857,0,0.03454,0,0,0,0,-0.006527,-0.03894,0,0,0.03063,0.03478,0,0,0,0.01104,-0.03431,-0.01895,0.05962,0,0.05351,0,-0.002292,0,0,0,-0.04109,-0.05241,0.05256,0.02939,0,0,0.07742,0.1007,-0.08458,0,-0.07181,0,0,0.02401,0.02859,0,-0.04511,-0.02364,0.08061,-0.001083,0,-0.06397,0,-0.03579,0.04221,0.03896,0,0.02879,0,0,0,0.03387,0.01848,-0.02542,0.0535,0.003238,-0.03155,0.05288,0.005644,0.08167,0.003827,-0.05576,-0.02062,0.01574,0,-0.06621,0.05775,0.03751,-0.06276,0,0,0.02046,0.07135,0,0.003822,-0.02282,-0.02069,-0.008235,0,-0.02754,0,0,0.08895,0,0,0.03955,0,0,0,-0.05707,-0.0151,-0.0284,-0.004809,-0.003992,0,0,0.02704,-0.002953,0,0.07661,0.02479,0.0184,0.02431,0,0,0.03502,0.009141,0,0,0,0,-0.06723,0.02718,0,0,0,-0.001144,0,0,0.05043,-0.03373,-0.0299,0,0,0.04744,0.03809,0,-0.06949,0.06897,0.01071,-0.03335,-0.03203,0,0,0,0.001704,0.01963,0.001511,0,-0.06431,0,-0.02466,-0.04057,-0.03407,0,0,0,0,0,0.01254
0,0,0,0,0,0,0,0,-0.108,-0.02021,0.09438,0,0,0,0,0.006911,0,0,-0.01714,0.0384,0.02854,0.0208,0.0391,0,0,0,0,0.02224,0,0,0,0,-0.005344,-0.04396,0,0,0.04631,0.04352,0,0,0,0.01915,-0.03738,-0.01598,0.0573,0,0.06615,0,-0.002586,0,0,0,-0.03672,-0.03742,0.05048,0.03121,0,0,0.08118,0.1213,-0.07341,0,-0.07843,0,0,0.01945,0.02221,0,-0.05414,-0.01752,0.07865,-0.001136,0,-0.05156,0,-0.0454,0.0431,0.05504,0,0.03629,0,0,0,0.02744,0.01448,-0.02146,0.05809,0.005531,-0.04866,0.05781,0.006433,0.07783,0.001481,-0.04256,0,0.01244,0,-0.0568,0.05371,0.04305,-0.05098,0,0,0.02255,0.08736,0,0.003871,-0.02372,-0.03038,-0.01237,0,-0.0315,0,0,0.08565,0,0,0.03942,0,0,0,-0.0432,-0.0147,-0.02157,0.003845,0.001963,0,0,0.02721,-0.007361,0,0.06898,0.02171,0.01795,0.01656,0,0,0,0.009104,0,0,0,0,-0.08773,0.02889,0,0,0,0.003824,0,0,0.05251,-0.03146,-0.02608,0,0,0.04795,0.05155,0,-0.07115,0.06116,0.01532,-0.04301,-0.03297,0,0,0,0.003322,0.01958,0.00017,0,-0.05878,0,-0.02628,-0.03717,-0.03687,0,0,0,0,0,0.01051
0,0,0,0,0,0,0,0,-0.1482,-0.02006,0.09553,0,0,0,0,0,0,0,-0.02056,0.03423,0.01314,0.02969,0.03477,0,0,0,0,0.008621,0,0,0,0,-0.004806,-0.04774,0,0,0.06112,0.05441,0,0,0,0.02769,0,-0.02338,0.05796,0,0.08006,0,-0.003422,0,0,0,-0.03176,-0.03575,0.03783,0.03435,0,0,0.09699,0.129,-0.06205,0,-0.08077,0,0,0.01985,0.02602,0,0,-0.01783,0.06744,-0.0004005,0,-0.05185,0,-0.05511,0.04312,0.0702,0,0.07825,0,0,0,0.02252,0.01047,-0.02082,0.06005,0.0164,-0.06915,0.05976,0.01659,0.07494,-0.0009209,-0.03104,0,0.01419,0,-0.04598,0.04259,0.03261,-0.03963,0,0,0.01889,0.1154,0,0.00583,-0.02536,-0.02911,-0.01385,0,-0.03717,0,0,0.08679,0,0,0.03789,0,0,0,-0.03342,-0.01783,0,0.005193,0.001208,0,0,0.02529,-0.006905,0,0.05183,0.01876,0.01204,0.01066,0,0,0,0.009235,0,0,0,0,-0.1002,0.03307,0,0,0,0.005261,0,0,0.0589,-0.02762,-0.01958,0,0,0.04634,0.05076,0,-0.06815,0.05577,0.01416,-0.0486,-0.03579,0,0,0,0.003684,0.01842,0.003193,0,-0.05265,0,-0.02759,0,-0.03657,0,0,0,0,0,0.008555
0,0,0,0,0,0,0,0,-0.1199,-0.01443,0.08932,0,0,0,0,0,0,0,0,0.04531,0.002051,0.04501,0.02768,0,0,0,0,-0.007362,0,0,0,0,-0.002935,-0.05381,0,0,0.07257,0.06617,0,0,0,0.03636,0,-0.02553,0.04671,0,0.08068,0,-0.003952,0,0,0,-0.02669,-0.02786,0.03269,0.04758,0,0,0.1077,0.1268,-0.04699,0,-0.07907,0,0,0.02244,0.03529,0,0,-0.02023,0.06305,0.0001507,0,-0.04194,0,-0.07042,0.04283,0.07614,0,0.08494,0,0,0,0.01475,0.01192,-0.01889,0.06092,0.0297,-0.08589,0.0612,0.03006,0.05444,-0.005221,-0.01571,0,0.02046,0,-0.0386,0.03845,0.01592,-0.03135,0,0,0.0215,0.09375,0,0.001571,-0.02775,-0.03595,-0.02768,0,-0.03492,0,0,0.08065,0,0,0.03702,0,0,0,-0.02915,-0.02334,0,0.002889,0.00237,0,0,0.02641,-0.009728,0,0.03982,0.01649,0.02801,0.0102,0,0,0,0.00968,0,0,0,0,-0.09865,0.03665,0,0,0,0.006774,0,0,0.06409,-0.03412,-0.01686,0,0,0.04632,0.04335,0,-0.0643,0.04685,0.01072,-0.05401,-0.03403,0,0,0,0.005164,0.01835,0.003432,0,-0.05012,0,-0.02843,0,-0.03617,0,0,0,0,0,0.007141
0,0,0,0,0,0,0,0,0,-0.01261,0.07315,0,0,0,0,0,0,0,0,0.05939,-0.005286,0.05343,0.02151,0,0,0,0,-0.01854,0,0,0,0,-0.001233,-0.05833,0,0,0.08448,0.08171,0,0,0,0.04297,0,-0.02636,0.04194,0,0.08372,0,-0.004632,0,0,0,-0.02964,-0.02694,0.02953,0.057,0,0,0.1069,0.1239,-0.03017,0,-0.0742,0,0,0.02585,0.04392,0,0,-0.03633,0.05284,0.001284,0,-0.03926,0,-0.07565,0.04336,0.08458,0,0.08036,0,0,0,0.008802,0.009321,-0.02744,0.05926,0.04702,-0.09744,0.0593,0.0472,0.04895,-0.005978,0.0009309,0,0.03288,0,-0.03151,0.03324,0.01444,-0.02475,0,0,0.02928,0,0,0.008388,-0.03225,-0.04702,-0.03882,0,-0.03564,0,0,0.07233,0,0,0.03655,0,0,0,-0.03039,-0.02735,0,0.0006034,0.004787,0,0,0.02894,-0.009841,0,0.0193,0.01534,0.02837,0.01087,0,0,0,0.009861,0,0,0,0,-0.08377,0.03643,0,0,0,0.004394,0,0,0.07509,-0.03977,-0.01574,0,0,0.04992,0.03884,0,-0.06265,0.03989,0.01146,-0.05712,-0.028,0,0,0,0.0061,0.02019,0.004773,0,-0.03769,0,-0.03099,0,-0.0325,0,0,0,0,0,0.005287
0,0,0,0,0,0,0,0,0,0,0.05317,0,0,0,0,0,0,0,0,0.06174,-0.001579,0.0682,0.01877,0,0,0,0,-0.01233,0,0,0,0,0.0007851,-0.0641,0,0,0.08561,0.08381,0,0,0,0.04972,0,-0.03451,0.03189,0,0.08749,0,-0.005429,0,0,0,-0.03691,-0.03061,0.02757,0.06418,0,0,0.1012,0.08978,-0.02323,0,-0.06361,0,0,0.02836,0,0,0,-0.046,0.04357,0.001121,0,-0.03288,0,-0.1141,0.04202,0.08351,0,0.06356,0,0,0,0.003203,0.0109,-0.03927,0.05578,0.05912,-0.1001,0.0527,0.06129,0.03365,-0.005213,0.01013,0,0.04538,0,-0.03007,0.02971,0.01937,-0.02042,0,0,0.03556,0,0,0.01072,-0.03804,-0.04983,-0.05123,0,-0.0337,0,0,0.06404,0,0,0.03768,0,0,0,-0.03083,-0.03365,0,-0.005304,0.007859,0,0,0.0344,-0.008055,0,0.008855,0.01507,0.01991,0.01108,0,0,0,0.009366,0,0,0,0,-0.07763,0.04673,0,0,0,0,0,0,0.07941,-0.04997,-0.0213,0,0,0.05019,0.0411,0,-0.05437,0.03126,0.01261,-0.06023,-0.02254,0,0,0,0.005057,0.02183,0.001911,0,-0.04639,0,-0.03189,0,-0.01988,0,0,0,0,0,0.003748
0,0,0,0,0,0,0,0,0,0,0.02937,0,0,0,0,0,0,0,0,0.06423,0.01089,0.07619,0.01411,0,0,0,0,-0.007458,0,0,0,0,0.0053,-0.06817,0,0,0.07969,0.08882,0,0,0,0.05174,0,-0.0411,0.02431,0,0.09343,0,-0.007288,0,0,0,-0.0415,-0.03781,0.02574,0.07292,0,0,0.1029,0.06902,-0.01928,0,-0.05477,0,0,0.02964,0,0,0,-0.06259,0.03896,0.002395,0,-0.02544,0,-0.1345,0.04075,0.08023,0,0.03818,0,0,0,-0.001927,0.01134,-0.04873,0.05097,0.07537,-0.09045,0.04422,0.07862,0.01613,-0.005722,0.01131,0,0.05872,0,-0.03121,0.03439,0.02013,-0.03519,0,0,0.04314,0,0,0.01098,-0.04132,-0.05418,-0.05468,0,-0.02988,0,0,0.06008,0,0,0.03725,0,0,0,-0.03624,-0.03941,0,-0.0137,0.0126,0,0,0.04071,-0.008308,0,0.002671,0.009987,0.01189,0.01829,0,0,0,0.009098,0,0,0,0,-0.06551,0.0534,0,0,0,0,0,0,0.08273,-0.04998,-0.02573,0,0,0.04931,0.04357,0,-0.0548,0.02697,0.01409,-0.06231,-0.02104,0,0,0,0.006264,0.02302,0.003492,0,-0.04618,0,-0.03456,0,-0.01761,0,0,0,0,0,0.001938
0,0,0,0,0,0,0,0,0,0,0.01175,0,0,0,0,0,0,0,0,0.06199,0.02854,0.08418,0.01563,0,0,0,0,0.0006256,0,0,0,0,0.006626,-0.08586,0,0,0.06638,0.08131,0,0,0,0,0,-0.0454,0.01534,0,0.09652,0,-0.00781,0,0,0,-0.05917,-0.03778,0.01823,0.0746,0,0,0.08142,0.04906,-0.02087,0,-0.04542,0,0,0.0323,0,0,0,-0.07983,0.0295,0.003391,0,-0.02318,0,-0.1561,0.03807,0.07429,0,0,0,0,0,-0.005118,0.009626,-0.0595,0.04519,0.08389,-0.07418,0.03622,0.09172,0.005737,-0.0046,0.008092,0,0.06484,0,-0.04003,0.04766,0.03505,-0.03817,0,0,0.05256,0,0,0.00695,-0.04006,-0.05288,-0.05537,0,-0.02642,0,0,0.04696,0,0,0.0351,0,0,0,-0.0332,-0.04375,0,-0.02346,0.02523,0,0,0.04283,-0.01042,0,0,0.00593,0.01306,0.02919,0,0,0,0.009648,0,0,0,0,-0.05188,0.05835,0,0,0,0,0,0,0.08526,-0.057,-0.0334,0,0,0.04632,0.04033,0,-0.05832,0.02501,0.01687,-0.06417,-0.01894,0,0,0,0.008307,0.02343,0.001896,0,-0.04977,0,-0.03536,0,-0.01849,0,0,0,0,0,-0.0002825
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04959,0.04567,0.08727,0.0168,0,0,0,0,0.005917,0,0,0,0,0.01191,-0.08315,0,0,0.05541,0.07071,0,0,0,0,0,-0.05505,0.01517,0,0.0985,0,-0.009036,0,0,0,-0.07509,-0.05724,0.01561,0.06784,0,0,0.06508,0.0401,-0.02042,0,-0.03684,0,0,0.03151,0,0,0,-0.0923,0.02815,0.004846,0,-0.02564,0,-0.1514,0.035,0.0681,0,0,0,0,0,-0.006146,0.01008,-0.06686,0.03918,0.08357,-0.05668,0.03388,0.08635,0.004114,-0.003532,0.009563,0,0.06793,0,-0.04321,0.0555,0.04724,-0.05063,0,0,0.05297,0,0,0,-0.04245,-0.04622,-0.04938,0,-0.02407,0,0,0.03642,0,0,0.03237,0,0,0,-0.03862,-0.03605,0,-0.03026,0.03609,0,0,0.04047,-0.004212,0,0,0.00538,0.01572,0.0345,0,0,0,0.009068,0,0,0,0,-0.04504,0.06041,0,0,0,0,0,0,0.08033,-0.05912,-0.0385,0,0,0.04309,0.03999,0,-0.06135,0.0337,0.02333,-0.0661,-0.0168,0,0,0,0.01125,0.02103,0.001562,0,-0.05548,0,-0.03877,0,-0.01684,0,0,0,0,0,-0.002813
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03483,0.06679,0.09217,0.01865,0,0,0,0,0.02355,0,0,0,0,0.01368,-0.08057,0,0,0.03832,0.05579,0,0,0,0,0,-0.07008,0.01682,0,0.09589,0,-0.008924,0,0,0,-0.07958,-0.06854,0.01818,0.06409,0,0,0.07177,0.03344,-0.02661,0,-0.0286,0,0,0.03671,0,0,0,-0.0998,0.0242,0.006256,0,-0.03007,0,0,0.03278,0.05614,0,0,0,0,0,-0.008213,0.008886,-0.06966,0.03448,0.07567,-0.04039,0.03737,0.07847,0.004218,-0.001836,0,0,0.07079,0,-0.04576,0.06791,0.06039,-0.05917,0,0,0.04881,0,0,0,-0.04118,-0.03887,-0.04555,0,-0.01985,0,0,0.02671,0,0,0.02857,0,0,0,-0.04656,-0.02551,0,-0.03991,0.03591,0,0,0.04256,0.007442,0,0,0,0.03047,0.03485,0,0,0,0.007965,0,0,0,0,-0.0347,0.0424,0,0,0,0,0,0,0.07797,-0.06199,-0.04854,0,0,0.0337,0.04243,0,-0.06258,0.03345,0.03167,-0.06268,-0.01652,0,0,0,0.01461,0.01999,-0.002208,0,-0.05882,0,-0.03873,0,-0.02148,0,0,0,0,0,-0.003624
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02695,0.08772,0.07955,0.02511,0,0,0,0,0.03436,0,0,0,0,0.01557,-0.06901,0,0,0.02785,0.04508,0,0,0,0,0,-0.07512,0.02134,0,0.07943,0,-0.01025,0,0,0,-0.07911,-0.07225,0.02271,0.05605,0,0,0.06881,0.02962,-0.04907,0,-0.02888,0,0,0.03949,0,0,0,-0.1095,0.02629,0.009327,0,-0.03478,0,0,0.03054,0.04573,0,0,0,0,0,-0.01155,0.001591,-0.06484,0.0302,0.07493,-0.02344,0.05023,0.07314,0.01979,-0.003382,0,0,0.05592,0,-0.05509,0.08022,0.06721,-0.07099,0,0,0.03944,0,0,0,-0.0386,-0.03332,-0.03345,0,-0.01933,0,0,0.02365,0,0,0.02485,0,0,0,-0.05404,-0.01925,0,-0.04755,0.03737,0,0,0.03881,0.0146,0,0,0,0.03526,0.03086,0,0,0,0.007701,0,0,0,0,-0.03384,0.04428,0,0,0,0,0,0,0.07568,-0.07071,-0.05645,0,0,0.02886,0.04456,0,-0.06489,0.04332,0.04061,-0.05831,-0.01828,0,0,0,0.02166,0.01716,-0.003374,0,-0.05561,0,-0.04144,0,-0.0276,0,0,0,0,0,-0.003205
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01726,0.1019,0.08402,0.03592,0,0,0,0,0.04099,0,0,0,0,0.0164,-0.06241,0,0,0.02073,0.03136,0,0,0,0,0,-0.07458,0.03519,0,0.06109,0,-0.009374,0,0,0,-0.07299,-0.07525,0.02996,0.04768,0,0,0.06495,0.03059,-0.06953,0,-0.02969,0,0,0.04441,0,0,0,-0.09983,0.02593,0.01114,0,-0.0408,0,0,0.0298,0.03634,0,0,0,0,0,-0.008932,-0.0008186,-0.06757,0.02652,0.05996,-0.02029,0.06794,0.06166,0.02213,-0.006481,0,0,0.03813,0,-0.05638,0.08459,0.07001,-0.08294,0,0,0.02537,0,0,0,-0.03261,-0.02672,-0.02289,0,-0.02283,0,0,0.01945,0,0,0.02255,0,0,0,-0.05761,-0.01724,0,-0.05352,0.0473,0,0,0.03542,0.0242,0,0,0,0.04447,0.02318,0,0,0,0.007145,0,0,0,0,-0.03476,0.03622,0,0,0,0,0,0,0.07411,-0.07456,-0.05799,0,0,0.02758,0.03925,0,-0.06398,0.05231,0.04171,-0.05342,-0.01721,0,0,0,0.02456,0.01676,-0.006524,0,-0.05702,0,-0.0414,0,-0.03111,0,0,0,0,0,-0.00207
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003338,0.1002,0.07472,0.0448,0,0,0,0,0.04347,0,0,0,0,0.01775,-0.04734,0,0,0.02729,0.02601,0,0,0,0,0,-0.06238,0.05917,0,0.04274,0,-0.009771,0,0,0,-0.0623,-0.07897,0.0386,0.0366,0,0,0.07872,0.03074,-0.08494,0,-0.03382,0,0,0.04494,0,0,0,-0.08477,0.03487,0.01197,0,-0.0581,0,0,0.03387,0.03127,0,0,0,0,0,-0.007625,-0.002393,-0.07188,0.02407,0.04688,-0.02308,0.07045,0.04591,0.02793,-0.008884,0,0,0.02374,0,-0.0581,0.08465,0.05371,-0.103,0,0,0.005246,0,0,0,-0.02818,-0.02362,0,0,-0.02332,0,0,0.01343,0,0,0.02337,0,0,0,-0.06882,-0.01265,0,-0.05464,0.04977,0,0,0.03456,0.03032,0,0,0,0.06219,0.01812,0,0,0,0.007753,0,0,0,0,-0.03726,0.02884,0,0,0,0,0,0,0.06241,-0.07939,-0.05758,0,0,0.02653,0.03776,0,-0.06172,0.06848,0.0412,-0.0448,-0.01835,0,0,0,0.02743,0.01679,-0.007605,0,-0.05715,0,-0.04221,0,-0.03542,0,0,0,0,0,-0.0005656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1169,0,0.05539,0,0,0,0,0.04989,0,0,0,0,0.01897,-0.04111,0,0,0.0339,0.03228,0,0,0,0,0,-0.04738,0.07015,0,0.03141,0,-0.01006,0,0,0,-0.05227,-0.06606,0.03966,0.02843,0,0,0.09172,0.0342,-0.08441,0,-0.0408,0,0,0.04785,0,0,0,-0.08014,0.04191,0.01313,0,-0.06439,0,0,0.03565,0.0257,0,0,0,0,0,-0.00481,-0.005914,-0.06694,0.02238,0.03547,-0.02737,0.04803,0.04154,0.03961,-0.0101,0,0,0.01169,0,-0.05465,0.0883,0.04296,-0.114,0,0,0.0009247,0,0,0,-0.03123,-0.02221,0,0,-0.03475,0,0,0.006984,0,0,0.02505,0,0,0,-0.07192,-0.01089,0,-0.05704,0.04762,0,0,0.03166,0.02896,0,0,0,0.06877,0.02097,0,0,0,0,0,0,0,0,-0.04148,0.03022,0,0,0,0,0,0,0.06176,-0.084,-0.05862,0,0,0.03091,0.03551,0,-0.05788,0.07492,0.03943,-0.03952,-0.02102,0,0,0,0.0297,0.01755,-0.007272,0,-0.05106,0,-0.04074,0,-0.03945,0,0,0,0,0,0.001351
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1007,0,0.06274,0,0,0,0,0.04512,0,0,0,0,0.02047,-0.006184,0,0,0.05185,0.03577,0,0,0,0,0,-0.02798,0.08425,0,0.02241,0,-0.01108,0,0,0,-0.03385,-0.06378,0.04735,0.02314,0,0,0.08381,0.03284,-0.09195,0,-0.05056,0,0,0.04302,0,0,0,-0.07267,0.05842,0.01385,0,-0.08149,0,0,0.03715,0.02377,0,0,0,0,0,-0.0005333,-0.004107,-0.0625,0.02292,0.03414,-0.03575,0.03767,0.03886,0.02957,-0.01144,0,0,0,0,-0.0541,0.08458,0.02172,-0.1234,0,0,-0.008512,0,0,0,-0.02681,-0.0138,0,0,-0.04147,0,0,0.01165,0,0,0.02661,0,0,0,-0.06398,-0.01154,0,-0.04173,0.05147,0,0,0.03019,0.02358,0,0,0,0.07705,0.02154,0,0,0,0,0,0,0,0,-0.05181,0.03408,0,0,0,0,0,0,0.0546,-0.08193,-0.05713,0,0,0.03812,0.02605,0,-0.0532,0.08679,0.03233,-0.03372,-0.02336,0,0,0,0.02938,0.01608,-0.006508,0,-0.05033,0,-0.03874,0,0,0,0,0,0,0,0.003478
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08466,0,0.06409,0,0,0,0,0.04115,0,0,0,0,0.02031,-0.01807,0,0,0.0672,0.03935,0,0,0,0,0,-0.01942,0.08893,0,0.03284,0,-0.01377,0,0,0,-0.02281,-0.05836,0.05215,0.02579,0,0,0.07875,0.03095,-0.0849,0,-0.05579,0,0,0.03727,0,0,0,-0.05436,0.06093,0.01293,0,-0.09157,0,0,0.03948,0.02108,0,0,0,0,0,0.004898,-0.0002228,-0.05896,0.02845,0.0294,-0.04953,0.04374,0.02971,0.0255,-0.01045,0,0,0,0,-0.05316,0.07671,0.005882,-0.1297,0,0,-0.02206,0,0,0,-0.02266,-0.01992,0,0,-0.05874,0,0,0.01113,0,0,0.02651,0,0,0,-0.05483,0,0,-0.02971,0.05442,0,0,0.03443,0,0,0,0,0.0822,0.03303,0,0,0,0,0,0,0,0,-0.06086,0.03976,0,0,0,0,0,0,0.04723,-0.07758,-0.05064,0,0,0.04967,0.01518,0,-0.05311,0.09066,0.02419,-0.02926,-0.02463,0,0,0,0.02644,0.01605,-0.00584,0,-0.04826,0,-0.03515,0,0,0,0,0,0,0,0.004274
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06751,0,0.06359,0,0,0,0,0.0341,0,0,0,0,0.02027,-0.02238,0,0,0.08022,0.05223,0,0,0,0,0,-0.01609,0.09551,0,0.03871,0,-0.01602,0,0,0,-0.0168,-0.05163,0.05654,0.03468,0,0,0.07932,0.02347,-0.07803,0,-0.05874,0,0,0.03071,0,0,0,-0.05157,0.06613,0.01245,0,-0.1037,0,0,0.04159,0.02659,0,0,0,0,0,0.004464,-0.002064,-0.04584,0.03509,0.02944,-0.07175,0.03899,0.02414,0.0389,-0.00897,0,0,0,0,-0.05034,0.06753,-0.005766,-0.131,0,0,0,0,0,0,-0.0217,-0.02355,0,0,-0.06114,0,0,0.01488,0,0,0.023,0,0,0,-0.04217,0,0,-0.01683,0.04284,0,0,0.0442,0,0,0,0,0.08207,0.04489,0,0,0,0,0,0,0,0,-0.07003,0.04814,0,0,0,0,0,0,0.03868,-0.07986,-0.04243,0,0,0.05932,0.01025,0,-0.05131,0.08834,0.02071,-0.02517,-0.02698,0,0,0,0.02672,0.01333,-0.003539,0,-0.05148,0,-0.03211,0,0,0,0,0,0,0,0.004017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01178,0,0.0478,0,0,0,0,0.03348,0,0,0,0,0.02022,-0.004312,0,0,0.09166,0.0638,0,0,0,0,0,-0.0235,0.08272,0,0.0471,0,-0.01656,0,0,0,0,-0.04084,0.05363,0.04699,0,0,0.07267,0.02124,-0.05892,0,-0.05891,0,0,0.0267,0,0,0,-0.04489,0.06364,0.00838,0,-0.09824,0,0,0.04394,0.04263,0,0,0,0,0,0.002831,-0.004606,-0.0324,0.04289,0.02659,-0.08359,0.02114,0.0194,0.04596,-0.009363,0,0,0,0,-0.04559,0.05893,-0.01259,-0.1224,0,0,0,0,0,0,-0.02,-0.03739,0,0,-0.06557,0,0,0.01414,0,0,0.01895,0,0,0,-0.02874,0,0,-0.01152,0.04235,0,0,0.04883,0,0,0,0,0.06975,0.04711,0,0,0,0,0,0,0,0,-0.07403,0.05306,0,0,0,0,0,0,0.03179,-0.07982,-0.03717,0,0,0.06524,0.005366,0,-0.05198,0.07132,0.01602,-0.02658,-0.02827,0,0,0,0.0248,0.01232,-0.003481,0,-0.05563,0,-0.03048,0,0,0,0,0,0,0,0.00359
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e-005,0,0.04146,0,0,0,0,0.02648,0,0,0,0,0.02008,0.006408,0,0,0.09982,0.07355,0,0,0,0,0,-0.02844,0.079,0,0.05325,0,-0.01849,0,0,0,0,-0.03221,0.05172,0.05617,0,0,0.06708,0.01422,-0.04953,0,-0.05827,0,0,0.02277,0,0,0,-0.0295,0.06443,0.003767,0,-0.09529,0,0,0.04664,0.05302,0,0,0,0,0,-0.0001122,-0.008856,-0.02724,0.04848,0.03531,-0.1018,0.02132,0.0452,0.04545,-0.01311,0,0,0,0,-0.04319,0.05177,0,-0.1163,0,0,0,0,0,0,0,-0.04782,0,0,-0.0614,0,0,0.0208,0,0,0.01702,0,0,0,-0.01811,0,0,-0.009079,0,0,0,0.06252,0,0,0,0,0.05053,0.04216,0,0,0,0,0,0,0,0,-0.07409,0.05937,0,0,0,0,0,0,0.02556,-0.0767,-0.03024,0,0,0.06722,0.006572,0,-0.05332,0.0609,0.01251,-0.02483,-0.02879,0,0,0,0.02068,0.01058,-0.004638,0,-0.0649,0,-0.02679,0,0,0,0,0,0,0,0.003254
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00964,0,0.03417,0,0,0,0,0.0238,0,0,0,0,0.02106,-0.005628,0,0,0.09612,0.08058,0,0,0,0,0,-0.0287,0.05966,0,0.06157,0,-0.02094,0,0,0,0,0.002078,0.03885,0.06488,0,0,0.0639,0.01671,-0.03734,0,-0.05729,0,0,0.02156,0,0,0,-0.02603,0.05489,0.003237,0,-0.07968,0,0,0.04714,0.06436,0,0,0,0,0,-0.002154,-0.01975,-0.02638,0.05738,0.04057,-0.107,0.01708,0.04363,0.05042,-0.01766,0,0,0,0,-0.03863,0.04915,0,-0.107,0,0,0,0,0,0,0,-0.05938,0,0,-0.06779,0,0,0.02035,0,0,0.01943,0,0,0,-0.01182,0,0,-0.009757,0,0,0,0.06377,0,0,0,0,0.03907,0.04169,0,0,0,0,0,0,0,0,-0.07096,0.06118,0,0,0,0,0,0,0.02178,-0.07878,-0.02914,0,0,0.06737,0,0,-0.05356,0.04384,0,-0.0287,-0.0276,0,0,0,0.01774,0.0105,-0.003898,0,-0.06821,0,-0.02603,0,0,0,0,0,0,0,0.003194
