0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002526,0,0,-0.00325,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009705,0,0.02315,0,0,0,0,0,0,0,0,0.00413,0.001632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04967,0.03774,0,0,0,0.06848,0,0,0,0,0,0,0,9.46e-005,0,0.03615,0.02801,0,0,0.0197,0,0.0176,0,0,0,0,0,0,-0.03202,-0.02795,0,0,0,0,0,0,0,0,-0.0004799,0,0,0.02998,0,0,0,0.02145,0,0.03394,0,0,0,0,0,0,0,0,0,0,0,0,0.04193,0,0,0,0,0,0,0,0,0,0,0,0,0.001851,0.01121,0.01457,0,0,0,0,0,0,0,0,0.02586,0,0,0,-9.46e-005,0,0,0,0,0.0001404,0.009399,0,0,0,0.03709,0.02481,0.04877
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007339,0,0,-0.0006523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0,0.02418,0,0,0,0,0,0,0,0,0.006152,0.003431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05268,0.04004,0,0,0,0.0724,0,0,0,0,0,0,0,-6.18e-005,0,0.03616,0.02851,0,0,0.01998,0,0.01822,0,0,0,0,0,0,-0.03161,-0.02596,0,0,0,0,0,0,0,0,2.823e-005,0,0,0.03013,0,0,0,0.02141,0,0.03324,0,0,0,0,0,0,0,0,0,0,0,0,0.04164,0,0,0,0,0,0,0,0,0,0,0,0,0.001247,0.01048,0.01488,0,0,0,0,0,0,0,0,0.0224,0,0,0,4.578e-005,0,0,0,0,0.0001747,0.003172,0,0,0,0.03865,0.02644,0.04867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73e-005,0,0,-0.000206,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007837,0,0.02447,0,0,0,0,0,0,0,0,0.009372,0.00498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05225,0.03768,0,0,0,0.07658,0,0,0,0,0,0,0,0.0001579,0,0.03717,0.02721,0,0,0.0218,0,0.01854,0,0,0,0,0,0,-0.03305,-0.0246,0,0,0,0,0,0,0,0,4.807e-005,0,0,0.02944,0,0,0,0.01963,0,0.03442,0,0,0,0,0,0,0,0,0,0,0,0,0.03994,0,0,0,0,0,0,0,0,0,0,0,0,0.001991,0.009608,0.01538,0,0,0,0,0,0,0,0,0.02038,0,0,0,5.722e-005,0,0,0,0,-0.000724,0.002793,0,0,0,0.03635,0.02628,0.04848
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007412,0,0.02341,0,0,0,0,0,0,0,0,0.01271,0.004818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05706,0.03474,0,0,0,0.06837,0,0,0,0,0,0,0,9.842e-005,0,0.03859,0.02594,0,0,0.02259,0,0.01913,0,0,0,0,0,0,-0.03366,-0.02364,0,0,0,0,0,0,0,0,2.365e-005,0,0,0.03055,0,0,0,0.01897,0,0.03349,0,0,0,0,0,0,0,0,0,0,0,0,0.04007,0,0,0,0,0,0,0,0,0,0,0,0,0.001906,0.01005,0.01496,0,0,0,0,0,0,0,0,0.0248,0,0,0,0.000293,0,0,0,0,0.0002075,0.002312,0,0,0,0.03804,0.0282,0.04907
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007683,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006184,0,0.02203,0,0,0,0,0,0,0,0,0.01371,0.004421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05616,0.03655,0,0,0,0.05386,0,0,0,0,0,0,0,0.0001312,0,0.0404,0.02601,0,0,0.02339,0,0.01997,0,0,0,0,0,0,-0.03287,-0.02271,0,0,0,0,0,0,0,0,0.0004646,0,0,0.03182,0,0,0,0.01778,0,0.03113,0,0,0,0,0,0,0,0,0,0,0,0,0.03692,0,0,0,0,0,0,0,0,0,0,0,0,0.002337,0.009704,0.01612,0,0,0,0,0,0,0,0,0.02478,0,0,0,0,0,0,0,0,0.000428,0.003556,0,0,0,0.04333,0.02749,0.04895
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005219,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008171,0,0.02269,0,0,0,0,0,0,0,0,0.01911,0.00513,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05868,0.04202,0,0,0,0.04903,0,0,0,0,0,0,0,0.0001152,0,0.04209,0.02534,0,0,0.02235,0,0.0197,0,0,0,0,0,0,-0.03408,-0.02277,0,0,0,0,0,0,0,0,0.0001198,0,0,0.03254,0,0,0,0.01654,0,0.02762,0,0,0,0,0,0,0,0,0,0,0,0,0.03417,0,0,0,0,0,0,0,0,0,0,0,0,0.002522,0.01029,0.01662,0,0,0,0,0,0,0,0,0.02357,0,0,0,0,0,0,0,0,4.349e-005,0.004591,0,0,0,0.04492,0.02878,0.04891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00928,0,0.02298,0,0,0,0,0,0,0,0,0.02003,0.001584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05699,0.03802,0,0,0,0.03343,0,0,0,0,0,0,0,7.401e-005,0,0.04251,0.0242,0,0,0.02269,0,0.02179,0,0,0,0,0,0,-0.03499,-0.023,0,0,0,0,0,0,0,0,0.000132,0,0,0.03239,0,0,0,0.01682,0,0.02459,0,0,0,0,0,0,0,0,0,0,0,0,0.03409,0,0,0,0,0,0,0,0,0,0,0,0,0.003581,0.0118,0.01615,0,0,0,0,0,0,0,0,0.02423,0,0,0,0,0,0,0,0,9.766e-005,0.01113,0,0,0,0.04783,0.0304,0.04908
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01159,0,0.02265,0,0,0,0,0,0,0,0,0,0.000756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0578,0.04087,0,0,0,0.01444,0,0,0,0,0,0,0,0.0001076,0,0.04245,0.02609,0,0,0.02111,0,0.02155,0,0,0,0,0,0,-0.03545,-0.0237,0,0,0,0,0,0,0,0,0.0001526,0,0,0.03237,0,0,0,0.01544,0,0.02106,0,0,0,0,0,0,0,0,0,0,0,0,0.02959,0,0,0,0,0,0,0,0,0,0,0,0,0.003844,0.01399,0.01616,0,0,0,0,0,0,0,0,0.02052,0,0,0,0,0,0,0,0,1.068e-005,0.009757,0,0,0,0.05425,0.03198,0.0498
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01184,0,0.0218,0,0,0,0,0,0,0,0,0,0.002264,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05062,0.04435,0,0,0,0.00651,0,0,0,0,0,0,0,5.722e-005,0,0.04207,0.03039,0,0,0.01993,0,0.02323,0,0,0,0,0,0,-0.03751,-0.02418,0,0,0,0,0,0,0,0,0.0001411,0,0,0.03015,0,0,0,0.01516,0,0.02236,0,0,0,0,0,0,0,0,0,0,0,0,0.02693,0,0,0,0,0,0,0,0,0,0,0,0,0.004692,0.01419,0.01703,0,0,0,0,0,0,0,0,0.0149,0,0,0,0,0,0,0,0,0.0005402,0.009687,0,0,0,0.05708,0.03421,0.04955
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01381,0,0.02313,0,0,0,0,0,0,0,0,0,0.002745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04829,0.04416,0,0,0,0.006715,0,0,0,0,0,0,0,8.621e-005,0,0.04117,0.03221,0,0,0.018,0,0.0245,0,0,0,0,0,0,-0.03853,-0.02499,0,0,0,0,0,0,0,0,-0.0003159,0,0,0.02837,0,0,0,0.01951,0,0.02284,0,0,0,0,0,0,0,0,0,0,0,0,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0.004779,0.01487,0.01598,0,0,0,0,0,0,0,0,0.0104,0,0,0,0,0,0,0,0,-1.068e-005,0.01062,0,0,0,0.06003,0.03642,0.0499
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01307,0,0.02386,0,0,0,0,0,0,0,0,0,0.003952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04385,0.04464,0,0,0,0.01148,0,0,0,0,0,0,0,3.357e-005,0,0.03974,0.03284,0,0,0.01828,0,0.02503,0,0,0,0,0,0,-0.03684,-0.02526,0,0,0,0,0,0,0,0,5.264e-005,0,0,0.0263,0,0,0,0.02061,0,0.02528,0,0,0,0,0,0,0,0,0,0,0,0,0.02714,0,0,0,0,0,0,0,0,0,0,0,0,0.00446,0.01579,0.01569,0,0,0,0,0,0,0,0,0.006735,0,0,0,0,0,0,0,0,2.136e-005,0.007818,0,0,0,0.06448,0.03736,0.05061
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01157,0,0.02246,0,0,0,0,0,0,0,0,0,0.007998,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04032,0.05021,0,0,0,0.02337,0,0,0,0,0,0,0,9.46e-005,0,0.0393,0.03514,0,0,0.0179,0,0.02444,0,0,0,0,0,0,-0.03486,-0.02357,0,0,0,0,0,0,0,0,1.526e-006,0,0,0.02403,0,0,0,0.01742,0,0.02715,0,0,0,0,0,0,0,0,0,0,0,0,0.02701,0,0,0,0,0,0,0,0,0,0,0,0,0.003892,0.01601,0.0161,0,0,0,0,0,0,0,0,0.001929,0,0,0,0,0,0,0,0,-4.501e-005,0.008312,0,0,0,0.06197,0.03753,0.05127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01159,0,0.02277,0,0,0,0,0,0,0,0,0,0.00734,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03963,0.05078,0,0,0,0.03505,0,0,0,0,0,0,0,5.188e-005,0,0.03873,0.0332,0,0,0.01786,0,0.02428,0,0,0,0,0,0,-0.034,-0.02315,0,0,0,0,0,0,0,0,-9.308e-005,0,0,0.02289,0,0,0,0.01655,0,0.03006,0,0,0,0,0,0,0,0,0,0,0,0,0.03077,0,0,0,0,0,0,0,0,0,0,0,0,0.003604,0.01595,0.01699,0,0,0,0,0,0,0,0,0.0008523,0,0,0,0,0,0,0,0,5.188e-005,0.006279,0,0,0,0.06164,0.03669,0.05166
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009969,0,0.02292,0,0,0,0,0,0,0,0,0,0.00763,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04158,0.05059,0,0,0,0.04857,0,0,0,0,0,0,0,5.341e-005,0,0.03751,0.03072,0,0,0.01892,0,0.02266,0,0,0,0,0,0,-0.02874,-0.02252,0,0,0,0,0,0,0,0,4.578e-005,0,0,0.02166,0,0,0,0.01472,0,0.02967,0,0,0,0,0,0,0,0,0,0,0,0,0.03389,0,0,0,0,0,0,0,0,0,0,0,0,0.002884,0.01623,0.01611,0,0,0,0,0,0,0,0,4.196e-005,0,0,0,0,0,0,0,0,-0.0005699,0.005896,0,0,0,0.05743,0.03543,0.05196
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009744,0,0.02179,0,0,0,0,0,0,0,0,0,0.0074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04016,0.05088,0,0,0,0,0,0,0,0,0,0,0,3.204e-005,0,0.03641,0.02957,0,0,0.01896,0,0.0214,0,0,0,0,0,0,-0.02735,-0.02181,0,0,0,0,0,0,0,0,-0.0002304,0,0,0.01982,0,0,0,0,0,0.03006,0,0,0,0,0,0,0,0,0,0,0,0,0.0377,0,0,0,0,0,0,0,0,0,0,0,0,0.002489,0.01721,0.01655,0,0,0,0,0,0,0,0,6.829e-005,0,0,0,0,0,0,0,0,-9.155e-006,0.004503,0,0,0,0.0546,0.03495,0.05253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009128,0,0.02178,0,0,0,0,0,0,0,0,0,0.005777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04183,0.04896,0,0,0,0,0,0,0,0,0,0,0,2.975e-005,0,0.03536,0.02827,0,0,0.01842,0,0.02048,0,0,0,0,0,0,-0.02705,-0.02201,0,0,0,0,0,0,0,0,-0.0005585,0,0,0.01942,0,0,0,0,0,0.03089,0,0,0,0,0,0,0,0,0,0,0,0,0.03886,0,0,0,0,0,0,0,0,0,0,0,0,0.002667,0.0177,0.01628,0,0,0,0,0,0,0,0,-0.0001183,0,0,0,0,0,0,0,0,2.289e-005,0.006382,0,0,0,0.05193,0.03495,0.05244
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01051,0,0.02135,0,0,0,0,0,0,0,0,0,0.005193,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04595,0.04964,0,0,0,0,0,0,0,0,0,0,0,4.425e-005,0,0.03439,0.02524,0,0,0.01787,0,0.01806,0,0,0,0,0,0,-0.0247,-0.02178,0,0,0,0,0,0,0,0,-0.0006371,0,0,0.01869,0,0,0,0,0,0.0299,0,0,0,0,0,0,0,0,0,0,0,0,0.03824,0,0,0,0,0,0,0,0,0,0,0,0,0.003199,0.01947,0.01633,0,0,0,0,0,0,0,0,2.708e-005,0,0,0,0,0,0,0,0,4.12e-005,0.007175,0,0,0,0.04988,0.03658,0.05258
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008101,0,0,0,0,0,0,0,0,0,0,0,0.00525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04733,0.04753,0,0,0,0,0,0,0,0,0,0,0,4.807e-005,0,0.03385,0.02519,0,0,0.01737,0,0.01809,0,0,0,0,0,0,-0.02167,-0.0215,0,0,0,0,0,0,0,0,-0.0007072,0,0,0.01909,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0.03632,0,0,0,0,0,0,0,0,0,0,0,0,0.0039,0.02086,0.01488,0,0,0,0,0,0,0,0,8.775e-006,0,0,0,0,0,0,0,0,3.738e-005,0.007511,0,0,0,0.04623,0.0393,0.05277
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008542,0,0,0,0,0,0,0,0,0,0,0,0.006004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04526,0.04936,0,0,0,0,0,0,0,0,0,0,0,6.638e-005,0,0.03547,0.02375,0,0,0.01956,0,0.01717,0,0,0,0,0,0,-0.02029,-0.02083,0,0,0,0,0,0,0,0,-0.000602,0,0,0.021,0,0,0,0,0,0.0298,0,0,0,0,0,0,0,0,0,0,0,0,0.03315,0,0,0,0,0,0,0,0,0,0,0,0,0.00424,0.02154,0.01509,0,0,0,0,0,0,0,0,0.0002304,0,0,0,0,0,0,0,0,0.0001152,0.007109,0,0,0,0.04781,0.04288,0.05237
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00721,0,0,0,0,0,0,0,0,0,0,0,0.007596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05068,0.05042,0,0,0,0,0,0,0,0,0,0,0,6.104e-005,0,0.03741,0.02232,0,0,0.02078,0,0.01521,0,0,0,0,0,0,-0.02059,-0.01999,0,0,0,0,0,0,0,0,-0.0003319,0,0,0.02289,0,0,0,0,0,0.03159,0,0,0,0,0,0,0,0,0,0,0,0,0.02909,0,0,0,0,0,0,0,0,0,0,0,0,0.00464,0.02188,0.01461,0,0,0,0,0,0,0,0,0.0004085,0,0,0,0,0,0,0,0,9.46e-005,0.005719,0,0,0,0.04987,0.04442,0.05209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002916,0,0,0,0,0,0,0,0,0,0,0,0.01276,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04748,0.05343,0,0,0,0,0,0,0,0,0,0,0,9.308e-005,0,0.04044,0.0215,0,0,0.02076,0,0.01486,0,0,0,0,0,0,-0.02173,-0.0194,0,0,0,0,0,0,0,0,0.0003616,0,0,0.02469,0,0,0,0,0,0.03199,0,0,0,0,0,0,0,0,0,0,0,0,0.02833,0,0,0,0,0,0,0,0,0,0,0,0,0.007118,0.02143,0.01483,0,0,0,0,0,0,0,0,0.004705,0,0,0,0,0,0,0,0,4.425e-005,0.004337,0,0,0,0.05062,0.04522,0.05209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001043,0,0,0,0,0,0,0,0,0,0,0,0.01217,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04703,0.04977,0,0,0,0,0,0,0,0,0,0,0,7.324e-005,0,0.04271,0.02375,0,0,0.01986,0,0.01646,0,0,0,0,0,0,-0.02382,-0.01958,0,0,0,0,0,0,0,0,0.0006004,0,0,0.02522,0,0,0,0,0,0.03186,0,0,0,0,0,0,0,0,0,0,0,0,0.02313,0,0,0,0,0,0,0,0,0,0,0,0,0.01158,0.02048,0.01453,0,0,0,0,0,0,0,0,0.008445,0,0,0,0,0,0,0,0,1.678e-005,0.001771,0,0,0,0.05477,0.04391,0.05218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001596,0,0,0,0,0,0,0,0,0,0,0,0.01758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04915,0.05009,0,0,0,0,0,0,0,0,0,0,0,9.308e-005,0,0.04483,0.02347,0,0,0.02064,0,0.01738,0,0,0,0,0,0,-0.02655,-0.02003,0,0,0,0,0,0,0,0,0.000724,0,0,0.02495,0,0,0,0,0,0.03025,0,0,0,0,0,0,0,0,0,0,0,0,0.02274,0,0,0,0,0,0,0,0,0,0,0,0,0.01281,0.02027,0.01467,0,0,0,0,0,0,0,0,0.01348,0,0,0,0,0,0,0,0,7.629e-006,0.0004944,0,0,0,0.058,0.04188,0.05204
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005072,0,0,0,0,0,0,0,0,0,0,0,0.0162,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05021,0.05009,0,0,0,0,0,0,0,0,0,0,0,4.196e-005,0,0.04528,0.02192,0,0,0.01855,0,0.02003,0,0,0,0,0,0,-0.0311,-0.02018,0,0,0,0,0,0,0,0,0.0008011,0,0,0.0233,0,0,0,0,0,0.02828,0,0,0,0,0,0,0,0,0,0,0,0,0.02028,0,0,0,0,0,0,0,0,0,0,0,0,0.01358,0.02103,0.01476,0,0,0,0,0,0,0,0,0.01895,0,0,0,0,0,0,0,0,-1.526e-006,-0.001271,0,0,0,0.0603,0.03859,0.05329
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006474,0,0,0,0,0,0,0,0,0,0,0,0.01629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04759,0.04876,0,0,0,0,0,0,0,0,0,0,0,5.875e-005,0,0.04587,0.02222,0,0,0.01636,0,0.02146,0,0,0,0,0,0,-0.03336,-0.02137,0,0,0,0,0,0,0,0,0.0007729,0,0,0.02167,0,0,0,0,0,0.02682,0,0,0,0,0,0,0,0,0,0,0,0,0.01941,0,0,0,0,0,0,0,0,0,0,0,0,0.01381,0.01558,0.0144,0,0,0,0,0,0,0,0,0.02423,0,0,0,0,0,0,0,0,7.401e-005,-0.002016,0,0,0,0.06021,0.03743,0.05331
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005297,0,0,0,0,0,0,0,0,0,0,0,0.01778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513,0.04741,0,0,0,0,0,0,0,0,0,0,0,6.18e-005,0,0.04538,0.02407,0,0,0.01584,0,0.02139,0,0,0,0,0,0,-0.03351,-0.02256,0,0,0,0,0,0,0,0,0.0003937,0,0,0.02087,0,0,0,0,0,0.0248,0,0,0,0,0,0,0,0,0,0,0,0,0.01722,0,0,0,0,0,0,0,0,0,0,0,0,0.0144,0.01464,0.0144,0,0,0,0,0,0,0,0,0.02604,0,0,0,0,0,0,0,0,1.602e-005,-0.001587,0,0,0,0.05925,0.03515,0.05398
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006639,0,0,0,0,0,0,0,0,0,0,0,0.02933,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05223,0.04893,0,0,0,0,0,0,0,0,0,0,0,8.621e-005,0,0.0444,0.02379,0,0,0.01589,0,0.02064,0,0,0,0,0,0,-0.03281,-0.02279,0,0,0,0,0,0,0,0,0.0002861,0,0,0.01961,0,0,0,0,0,0.02482,0,0,0,0,0,0,0,0,0,0,0,0,0.01958,0,0,0,0,0,0,0,0,0,0,0,0,0.01503,0.01611,0.0145,0,0,0,0,0,0,0,0,0.02801,0,0,0,0,0,0,0,0,-1.602e-005,0.0008148,0,0,0,0.05643,0.03365,0.05465
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003872,0,0,0,0,0,0,0,0,0,0,0,0.03058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04611,0.05113,0,0,0,0,0,0,0,0,0,0,0,0.0003372,0,0.04303,0.02805,0,0,0.01382,0,0.01959,0,0,0,0,0,0,-0.03308,-0.02206,0,0,0,0,0,0,0,0,0.0002815,0,0,0.01809,0,0,0,0,0,0.0266,0,0,0,0,0,0,0,0,0,0,0,0,0.01818,0,0,0,0,0,0,0,0,0,0,0,0,0.01379,0.01587,0.01433,0,0,0,0,0,0,0,0,0.02887,0,0,0,0,0,0,0,0,-4.501e-005,0.0003815,0,0,0,0.0559,0.03217,0.05429
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0008118,0,0,0,0,0,0,0,0,0,0,0,0.03282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05166,0,0,0,0,0,0,0,0,0,0,0,0.0006542,0,0.04133,0.03439,0,0,0.01366,0,0.01908,0,0,0,0,0,0,-0.03169,-0.02385,0,0,0,0,0,0,0,0,-0.0004471,0,0,0.01711,0,0,0,0,0,0.02951,0,0,0,0,0,0,0,0,0,0,0,0,0.02028,0,0,0,0,0,0,0,0,0,0,0,0,0.01366,0.01434,0.01476,0,0,0,0,0,0,0,0,0.03085,0,0,0,0,0,0,0,0,-0.0001358,0.002413,0,0,0,0.0532,0.03043,0.0531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.07e-005,0,0,0,0,0,0,0,0,0,0,0,0.03475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05307,0,0,0,0,0,0,0,0,0,0,0,0.0004871,0,0.03891,0.03992,0,0,0.01313,0,0.01906,0,0,0,0,0,0,-0.02974,-0.02245,0,0,0,0,0,0,0,0,5.188e-005,0,0,0.01491,0,0,0,0,0,0.03271,0,0,0,0,0,0,0,0,0,0,0,0,0.02324,0,0,0,0,0,0,0,0,0,0,0,0,0.01403,0.01611,0.01551,0,0,0,0,0,0,0,0,0.03419,0,0,0,0,0,0,0,0,0.0004967,0.001933,0,0,0,0.0516,0.02831,0.05286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004674,0,0,0,0,0,0,0,0,0,0,0,0.03357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05129,0,0,0,0,0,0,0,0,0,0,0,0.001401,0,0.03632,0.04014,0,0,0.0115,0,0.01924,0,0,0,0,0,0,-0.02835,-0.02052,0,0,0,0,0,0,0,0,5.035e-005,0,0,0.01296,0,0,0,0,0,0.03526,0,0,0,0,0,0,0,0,0,0,0,0,0.02517,0,0,0,0,0,0,0,0,0,0,0,0,0.01354,0.01459,0.0154,0,0,0,0,0,0,0,0,0.03737,0,0,0,0,0,0,0,0,2.136e-005,0.000943,0,0,0,0.05176,0.02723,0.05247
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004918,0,0,0,0,0,0,0,0,0,0,0,0.02624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04823,0,0,0,0,0,0,0,0,0,0,0,0.0003487,0,0.03306,0.04164,0,0,0.008639,0,0.01949,0,0,0,0,0,0,-0.02845,-0.0194,0,0,0,0,0,0,0,0,4.578e-006,0,0,0.01317,0,0,0,0,0,0.03661,0,0,0,0,0,0,0,0,0,0,0,0,0.02696,0,0,0,0,0,0,0,0,0,0,0,0,0.0146,0.01263,0.01486,0,0,0,0,0,0,0,0,0.04125,0,0,0,0,0,0,0,0,-3.433e-005,-0.003745,0,0,0,0.0502,0.02754,0.0529
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003376,0,0,0,0,0,0,0,0,0,0,0,0.02739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04565,0,0,0,0,0,0,0,0,0,0,0,0.0003018,0,0.03019,0.03899,0,0,0.007401,0,0.02004,0,0,0,0,0,0,-0.02768,-0.01838,0,0,0,0,0,0,0,0,-0.001,0,0,0.01183,0,0,0,0,0,0.03745,0,0,0,0,0,0,0,0,0,0,0,0,0.03108,0,0,0,0,0,0,0,0,0,0,0,0,0.01489,0.01151,0.01499,0,0,0,0,0,0,0,0,0.04629,0,0,0,0,0,0,0,0,-2.441e-005,-0.008577,0,0,0,0.04951,0.02803,0.0532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002307,0,0,0,0,0,0,0,0,0,0,0,0.02506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.316e-005,0,0.02824,0.03307,0,0,0.006415,0,0.01877,0,0,0,0,0,0,-0.02653,-0.01707,0,0,0,0,0,0,0,0,-0.0006516,0,0,0.01361,0,0,0,0,0,0.0377,0,0,0,0,0,0,0,0,0,0,0,0,0.03324,0,0,0,0,0,0,0,0,0,0,0,0,0.01455,0.01034,0.01525,0,0,0,0,0,0,0,0,0.04937,0,0,0,0,0,0,0,0,-4.73e-005,-0.01731,0,0,0,0.05017,0.02978,0.0534
