0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01237,0,-0.04431,0,0,-0.02317,-0.01059,0,0,0,0,0,0.007579,0,0,0,0,0,0,0,0,0,0,0,0,0.04261,0,0,0,0,0.03691,0.03161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02526,0,0,0,0.02043,0.02969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05848
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00807,0,-0.04236,0,0,-0.02255,0,0,0,0,0,0,0.005224,0,0,0,0,0,0,0,0,0,0,0,0,0.05312,0,0,0,0,0.03112,0.02904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03441,0,0,0,0.01823,0.0273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06359
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006502,0,-0.03673,0,0,-0.02215,0,0,0,0,0,0,0.006124,0,0,0,0,0,0,0,0,0,0,0,0,0.06137,0,0,0,0,0.02689,0.02856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04004,0,0,0,0.02481,0.02662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06623
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006448,0,-0.0345,0,0,-0.02156,0,0,0,0,0,0,0.006803,0,0,0,0,0,0,0,0,0,0,0,0,0.06454,0,0,0,0,0.03275,0.03287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04527,0,0,0,0.03151,0.0268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06611
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01093,0,-0.03054,0,0,-0.0204,0,0,0,0,0,0,0.007786,0,0,0,0,0,0,0,0,0,0,0,0,0.06371,0,0,0,0,0.03434,0.03349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04724,0,0,0,0.04055,0.02159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06374
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01707,0,-0.02701,0,0,-0.0191,0,0,0,0,0,0,0.007603,0,0,0,0,0,0,0,0,0,0,0,0,0.06218,0,0,0,0,0.03901,0.03567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05016,0,0,0,0.04953,0.01923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05752
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02823,0,-0.02157,0,0,-0.01914,0,0,0,0,0,0,0.01102,0,0,0,0,0,0,0,0,0,0,0,0,0.05395,0,0,0,0,0.04002,0.03959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05389,0,0,0,0.05399,0.01808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05316
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03901,0,-0.02143,0,0,-0.01888,0,0,0,0,0,0,0.01563,0,0,0,0,0,0,0,0,0,0,0,0,0.04418,0,0,0,0,0,0.03773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05543,0,0,0,0.05319,0.01914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04641
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04731,0,-0.01878,0,0,-0.01834,0,0,0,0,0,0,0.02145,0,0,0,0,0,0,0,0,0,0,0,0,0.03517,0,0,0,0,0,0.03519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05006,0,0,0,0.05507,0.01843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03723
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05024,0,-0.01795,0,0,-0.01947,0,0,0,0,0,0,0.02118,0,0,0,0,0,0,0,0,0,0,0,0,0.02698,0,0,0,0,0,0.03637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04486,0,0,0,0.05377,0.01664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05399,0,-0.02006,0,0,-0.02082,0,0,0,0,0,0,0.02036,0,0,0,0,0,0,0,0,0,0,0,0,0.0183,0,0,0,0,0,0.04047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03804,0,0,0,0.05234,0.01707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03199
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05378,0,-0.02051,0,0,-0.02074,0,0,0,0,0,0,0.02265,0,0,0,0,0,0,0,0,0,0,0,0,0.01137,0,0,0,0,0,0.04038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02821,0,0,0,0.05281,0.01846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03205
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05046,0,-0.02402,0,0,-0.02003,0,0,0,0,0,0,0.02263,0,0,0,0,0,0,0,0,0,0,0,0,0.007655,0,0,0,0,0,0.04501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01816,0,0,0,0.05261,0.02072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03538
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473,0,-0.03074,0,0,-0.02137,0,0,0,0,0,0,0.02043,0,0,0,0,0,0,0,0,0,0,0,0,0.008895,0,0,0,0,0,0.04622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01375,0,0,0,0.05046,0.01803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04343
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392,0,-0.03323,0,0,-0.01992,0,0,0,0,0,0,0.02008,0,0,0,0,0,0,0,0,0,0,0,0,0.01506,0,0,0,0,0,0.04444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01369,0,0,0,0.05108,0.02194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04678
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02639,0,-0.03705,0,0,-0.01807,0,0,0,0,0,0,0.02007,0,0,0,0,0,0,0,0,0,0,0,0,0.02392,0,0,0,0,0,0.0446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01601,0,0,0,0.04087,0.02221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04871
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01555,0,-0.0409,0,0,-0.02019,0,0,0,0,0,0,0.01868,0,0,0,0,0,0,0,0,0,0,0,0,0.03383,0,0,0,0,0,0.04504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02158,0,0,0,0.02929,0.02239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04909
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008138,0,-0.04666,0,0,-0.02151,0,0,0,0,0,0,0.01877,0,0,0,0,0,0,0,0,0,0,0,0,0.048,0,0,0,0,0,0.04456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03027,0,0,0,0.01374,0.01983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04837
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004057,0,-0.04554,0,0,-0.02356,0,0,0,0,0,0,0.01931,0,0,0,0,0,0,0,0,0,0,0,0,0.05391,0,0,0,0,0,0.04455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03821,0,0,0,0.005589,0.02005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00386,0,-0.04406,0,0,-0.02581,0,0,0,0,0,0,0.02324,0,0,0,0,0,0,0,0,0,0,0,0,0.05823,0,0,0,0,0,0.04608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04517,0,0,0,0.0001804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04809
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003343,0,-0.03638,0,0,-0.02875,0,0,0,0,0,0,0.02562,0,0,0,0,0,0,0,0,0,0,0,0,0.05799,0,0,0,0,0,0.03656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04932,0,0,0,0.003801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04825
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001108,0,-0.04029,0,0,-0.02791,0,0,0,0,0,0,0.0259,0,0,0,0,0,0,0,0,0,0,0,0,0.05815,0,0,0,0,0,0.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05274,0,0,0,0.004704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05027
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007796,0,-0.03782,0,0,-0.02851,0,0,0,0,0,0,0.02469,0,0,0,0,0,0,0,0,0,0,0,0,0.0508,0,0,0,0,0,0.02678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05057,0,0,0,0.02012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01811,0,-0.03526,0,0,-0.02752,0,0,0,0,0,0,0.02582,0,0,0,0,0,0,0,0,0,0,0,0,0.04736,0,0,0,0,0,0.01632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04818,0,0,0,0.02726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04772
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03348,0,-0.03256,0,0,-0.0257,0,0,0,0,0,0,0.02401,0,0,0,0,0,0,0,0,0,0,0,0,0.03798,0,0,0,0,0,0.01294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04354,0,0,0,0.02994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04694
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04516,0,-0.03543,0,0,-0.02626,0,0,0,0,0,0,0.02366,0,0,0,0,0,0,0,0,0,0,0,0,0.03337,0,0,0,0,0,0.01392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05053,0,0,0,0.04358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04044
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522,0,-0.0344,0,0,-0.02469,0,0,0,0,0,0,0.0248,0,0,0,0,0,0,0,0,0,0,0,0,0.02699,0,0,0,0,0,0.01461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05664,0,0,0,0.06105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03802
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,0,-0.02965,0,0,-0.02223,0,0,0,0,0,0,0.02622,0,0,0,0,0,0,0,0,0,0,0,0,0.02315,0,0,0,0,0,0.01469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06683,0,0,0,0.05841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0006609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03661
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06337,0,-0.03174,0,0,-0.02126,0,0,0,0,0,0,0.02399,0,0,0,0,0,0,0,0,0,0,0,0,0.01954,0,0,0,0,0,0.01386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05166,0,0,0,0.06346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03275
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657,0,-0.03825,0,0,-0.02143,0,0,0,0,0,0,0.02348,0,0,0,0,0,0,0,0,0,0,0,0,0.01969,0,0,0,0,0,0.0158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04617,0,0,0,0.06263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03246
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05623,0,-0.04131,0,0,-0.01749,0,0,0,0,0,0,0.02279,0,0,0,0,0,0,0,0,0,0,0,0,0.02016,0,0,0,0,0,0.01637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03634
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03717,0,0,-0.01859,0,0,0,0,0,0,0.02006,0,0,0,0,0,0,0,0,0,0,0,0,0.02416,0,0,0,0,0,1.221e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03622
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04217,0,0,-0.01905,0,0,0,0,0,0,0.01733,0,0,0,0,0,0,0,0,0,0,0,0,0.03218,0,0,0,0,0,-4.654e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03678
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04376,0,0,-0.01663,0,0,0,0,0,0,0.01749,0,0,0,0,0,0,0,0,0,0,0,0,0.04009,0,0,0,0,0,-5.569e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04135
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03367,0,0,-0.0156,0,0,0,0,0,0,0.0165,0,0,0,0,0,0,0,0,0,0,0,0,0.04677,0,0,0,0,0,0.0001755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03008,0,0,-0.01641,0,0,0,0,0,0,0.0168,0,0,0,0,0,0,0,0,0,0,0,0,0.05483,0,0,0,0,0,-0.000106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0266,0,0,-0.01555,0,0,0,0,0,0,0.01763,0,0,0,0,0,0,0,0,0,0,0,0,0.05809,0,0,0,0,0,5.493e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02544,0,0,-0.01524,0,0,0,0,0,0,0.02224,0,0,0,0,0,0,0,0,0,0,0,0,0.06382,0,0,0,0,0,-0.0002251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02366,0,0,-0.01666,0,0,0,0,0,0,0.02382,0,0,0,0,0,0,0,0,0,0,0,0,0.0618,0,0,0,0,0,8.011e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02434,0,0,-0.01668,0,0,0,0,0,0,0.03041,0,0,0,0,0,0,0,0,0,0,0,0,0.05942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02591,0,0,-0.01569,0,0,0,0,0,0,0.03594,0,0,0,0,0,0,0,0,0,0,0,0,0.0507,0,0,0,0,0,0.0002953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02785,0,0,-0.01654,0,0,0,0,0,0,0.04026,0,0,0,0,0,0,0,0,0,0,0,0,0.04127,0,0,0,0,0,0.00065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02866,0,0,-0.01733,0,0,0,0,0,0,0.0432,0,0,0,0,0,0,0,0,0,0,0,0,0.03377,0,0,0,0,0,0.0007339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02926,0,0,-0.01794,0,0,0,0,0,0,0.04627,0,0,0,0,0,0,0,0,0,0,0,0,0.0242,0,0,0,0,0,0.0007019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03171,0,0,-0.01787,0,0,0,0,0,0,0.04765,0,0,0,0,0,0,0,0,0,0,0,0,0.01326,0,0,0,0,0,0.0007469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02821,0,0,-0.0194,0,0,0,0,0,0,0.04745,0,0,0,0,0,0,0,0,0,0,0,0,0.008002,0,0,0,0,0,0.0006172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02918,0,0,-0.01863,0,0,0,0,0,0,0.04162,0,0,0,0,0,0,0,0,0,0,0,0,0.00308,0,0,0,0,0,-7.629e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03314,0,0,-0.02042,0,0,0,0,0,0,0.03488,0,0,0,0,0,0,0,0,0,0,0,0,0.003433,0,0,0,0,0,-7.401e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03543,0,0,-0.01913,0,0,0,0,0,0,0.03052,0,0,0,0,0,0,0,0,0,0,0,0,0.01097,0,0,0,0,0,-8.926e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04162,0,0,-0.01867,0,0,0,0,0,0,0.02178,0,0,0,0,0,0,0,0,0,0,0,0,0.01659,0,0,0,0,0,-0.0002991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04978,0,0,-0.01778,0,0,0,0,0,0,0.01459,0,0,0,0,0,0,0,0,0,0,0,0,0.02723,0,0,0,0,0,-0.0003731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
