0,0,0,0.001463,0,0,0,0,0.01869,-0.00884,-0.05151,0,0,0,0.03658,0.03161,0,0,0,-0.04981,-0.03672,0.01103,0,0.02745,-0.04894,0,-0.02924,0.01343,0.01648,0,0.03148,0,-0.05418,0,-0.02958,-0.03181,-0.03321,0,0,-0.05696,-0.04843,0,-0.03314,-0.03957,0,0,-0.007946,0,-0.03214,-0.02085,0.000524,-0.06035,-0.0212,-0.04949,-0.01905,0,-0.02091,-0.03233,0,0,0,-0.03935,0,-0.0038,-0.04458,0,-0.0454,-0.02785,-0.02307,0,0,0,-0.0001793,0,0.02034,-0.05369,-0.07209,-0.0613,-0.05995,0,0.04659,0.04577,0.07119,0.04426,0,0,0,0,0.01914,0.02732,0,0.02873,0,0.03723,0,0,0.004991,0,0,-0.006892,0,0,0.03314,0.03451,0.01667,0.0233,0.009524,0.02856,0.02747,-0.04048,0.02886,0.0272,0,-0.03981,0.01788,0.02987,0.02521,-0.03862,-0.03398,0.04079,-0.05116,0.01279,0.0246,0.03928,0.02479,0.03398,0.01551,0,0,0,0,0.02919,0.03775,-0.006692,-0.02939,-0.02606,-0.04924,0.0268,0,-0.03056,0.03355,0,3.893e-005,-0.04646
0,0,0,0,0,0,0,0,0.01765,-0.01015,-0.05459,0,0,0,0.03549,0.03305,0,0,0,-0.05038,-0.03666,0.005405,0,0.02594,-0.0483,0,-0.03151,0.01248,0.01469,0,0.03304,0,-0.05943,0,-0.02837,-0.02993,-0.03242,0,0,-0.06141,-0.04225,0,-0.03558,-0.04217,0,0,-0.00996,0,-0.02437,-0.01631,0.002416,-0.05859,-0.01897,-0.04545,-0.01694,0,-0.02104,-0.03122,0,0,0,-0.04323,0,0.0008186,-0.04357,0,-0.04498,-0.02683,-0.02404,0,0,0,-5.112e-005,0,0.01941,-0.05201,-0.06922,-0.06046,-0.05653,0,0.04484,0.04634,0.0688,0.04624,0,0,0,0,0.02068,0.02543,0,0.02584,0,0.03664,0,0,0.004464,0,0,-0.005387,0,0,0.02944,0.03692,0.01675,0.02201,0.009054,0.03077,0.0273,-0.03889,0.02988,0.02895,0,-0.03367,0.01684,0.02693,0.02603,-0.03862,-0.03375,0.04119,-0.03261,0.01333,0.02717,0.042,0.02467,0.03816,0.01663,0,0,0,0,0.02814,0.03434,-0.008346,-0.03059,-0.02621,-0.04734,0.02505,0,-0.02968,0.03439,0,-0.0001537,-0.04784
0,0,0,0,0,0,0,0,0.0153,-0.01163,-0.05366,0,0,0,0.03723,0.0346,0,0,0,-0.04924,-0.03677,0,0,0.02633,-0.04907,0,-0.03892,0.01278,0.01416,0,0.03206,0,-0.05717,0,-0.02924,-0.0314,-0.03221,0,0,-0.06097,-0.0427,0,-0.04049,-0.04422,0,0,-0.0112,0,-0.01759,-0.01223,0.003595,-0.05992,-0.01905,-0.04501,-0.01733,0,-0.02868,-0.03274,0,0,0,-0.04561,0,0,-0.04007,0,-0.04432,-0.02385,-0.02286,0,0,0,-1.068e-005,0,0.01785,-0.05224,-0.06904,-0.05721,-0.05526,0,0.03688,0.04739,0.06425,0.04662,0,0,0,0,0.02221,0.02148,0,0.02574,0,0.03715,0,0,0.002878,0,0,-0.003937,0,0,0.02383,0.03025,0.01729,0.02217,0.0109,0.03383,0.02685,-0.03648,0.03021,0.0309,0,-0.02532,0.0155,0.02615,0.02536,-0.03781,-0.03334,0.03973,0,0.01108,0.02973,0.04351,0.0246,0.04236,0,0,0,0,0,0.02705,0.02976,-0.01031,-0.03191,-0.02688,-0.04589,0.02324,0,-0.02833,0.03489,0,0.0001263,-0.05042
0,0,0,0,0,0,0,0,0.01644,-0.01308,-0.05431,0,0,0,0.03871,0.03523,0,0,0,-0.04699,-0.03889,0,0,0.02619,-0.052,0,-0.04549,0.01218,0.01266,0,0.03155,0,-0.05731,0,-0.02762,-0.03198,-0.0341,0,0,-0.0597,-0.04493,0,-0.04675,-0.04504,0,0,-0.01204,0,-0.0144,-0.01015,0.008062,-0.06191,-0.01867,-0.05198,-0.0182,0,-0.02856,-0.03316,0,0,0,-0.04833,0,0,-0.03522,0,-0.04378,-0.02397,-0.02428,0,0,0,-4.654e-005,0,0.01768,-0.0524,-0.06768,-0.05613,-0.05491,0,0.03478,0.04562,0.05842,0.04792,0,0,0,0,0.02262,0.01705,0,0.02313,0,0.03591,0,0,0.002373,0,0,-0.002725,0,0,0.01779,0.02916,0.01143,0.02371,0.01258,0.03305,0.02647,-0.03256,0.02985,0.03474,0,-0.02332,0.01468,0.02706,0.02995,-0.03912,-0.03339,0.03956,0,0.008407,0.03273,0.0413,0.0244,0.04406,0,0,0,0,0,0.02428,0.02909,-0.01146,-0.03382,-0.02727,-0.04541,0.02214,0,-0.02703,0.0355,0,-7.63e-006,-0.05256
0,0,0,0,0,0,0,0,0.01424,-0.01713,-0.05594,0,0,0,0.03887,0.03861,0,0,0,-0.04596,-0.04345,0,0,0.02622,-0.05186,0,-0.05271,0.01251,0.01175,0,0.03235,0,-0.05346,0,-0.02765,-0.03408,-0.03626,0,0,-0.0569,-0.04574,0,-0.05589,-0.04544,0,0,-0.0143,0,-0.01127,-0.009524,0.008942,-0.06668,-0.0187,-0.05244,-0.01968,0,-0.02844,-0.03117,0,0,0,-0.04798,0,0,-0.03048,0,-0.04339,-0.02427,-0.02272,0,0,0,-8.316e-005,0,0.01798,-0.05189,-0.06324,-0.05555,-0.05513,0,0.02515,0.04414,0.05364,0.04785,0,0,0,0,0.02137,0.0151,0,0.01936,0,0.03453,0,0,0.00142,0,0,-0.002864,0,0,0.01085,0.02555,0.007299,0.02087,0.01307,0.03522,0.02838,-0.02846,0.03234,0.04039,0,0,0.01259,0.03099,0.02958,-0.04029,-0.03477,0.03902,0,0.004579,0.03213,0.04044,0.02284,0.04246,0,0,0,0,0,0.0238,0.03132,-0.01295,-0.03512,-0.02856,-0.04563,0.02132,0,-0.02766,0.03468,0,-0.0002022,-0.05535
0,0,0,0,0,0,0,0,0.01289,-0.02206,-0.05494,0,0,0,0.03668,0.03763,0,0,0,-0.04636,-0.04737,0,0,0.02664,-0.05216,0,-0.05895,0.01207,0.01038,0,0.03281,0,-0.05121,0,-0.02722,-0.03283,-0.03941,0,0,-0.05119,-0.0548,0,-0.05613,-0.04426,0,0,-0.01561,0,-0.00964,-0.01113,0.01054,-0.06595,-0.01945,-0.05515,-0.02121,0,-0.02838,-0.02797,0,0,0,-0.04691,0,0,-0.03209,0,-0.04331,-0.02307,-0.02071,0,0,0,-2.594e-005,0,0.01915,-0.05071,-0.06061,-0.05566,-0.0532,0,0.02456,0.04379,0.04921,0.04731,0,0,0,0,0.02219,0.01104,0,0.0172,0,0.03347,0,0,0.0003077,0,0,-0.006608,0,0,0.005836,0.02256,0.004138,0.02181,0.01141,0.03247,0.02955,-0.02462,0.03194,0.04352,0,0,0.01161,0.03665,0.02794,-0.04176,-0.03749,0.04111,0,0.00155,0.03199,0.03345,0.02121,0.03987,0,0,0,0,0,0.02381,0.03373,-0.01089,-0.03576,-0.02532,-0.046,0.02147,0,-0.02836,0.03289,0,0.0001892,-0.05672
0,0,0,0,0,0,0,0,0.0115,-0.02633,-0.0534,0,0,0,0.03794,0.03848,0,0,0,-0.04526,-0.04927,0,0,0.02879,-0.05184,0,-0.06119,0.0125,0.008631,0,0.03571,0,-0.04658,0,-0.03016,-0.03379,-0.03843,0,0,-0.04344,-0.06083,0,-0.05621,-0.04169,0,0,-0.01566,0,-0.01137,-0.01204,0.009217,-0.06819,-0.02117,-0.05994,-0.02223,0,-0.02748,-0.02539,0,0,0,-0.04611,0,0,-0.032,0,-0.04347,-0.02135,-0.02207,0,0,0,3.586e-005,0,0.02056,-0.05159,-0.05854,-0.05379,-0.05373,0,0.02457,0.04327,0.04685,0.04543,0,0,0,0,0.01991,0.01011,0,0.01361,0,0.03228,0,0,-0.0004831,0,0,-0.008097,0,0,0.00293,0.01835,0.002027,0.02373,0.01043,0.03487,0.03203,-0.02279,0.03123,0.04353,0,0,0.01092,0.03932,0.02421,-0.04383,-0.03511,0.03849,0,-0.001058,0.02981,0.02761,0.02041,0.03639,0,0,0,0,0,0.02262,0.03591,-0.01024,-0.03656,-0.02169,-0.04654,0.02312,0,-0.02979,0.03271,0,0.0001392,-0.0575
0,0,0,0,0,0,0,0,0.01044,-0.0311,-0.04923,0,0,0,0.03617,0.03738,0,0,0,-0.04076,-0.04675,0,0,0.02784,-0.05226,0,-0.0659,0.01339,0.00565,0,0.03724,0,-0.04266,0,-0.02985,-0.03298,-0.0377,0,0,-0.04194,-0.06208,0,-0.05893,-0.03905,0,0,-0.01553,0,-0.01505,-0.01541,0.0103,-0.07115,-0.01999,-0.06246,-0.02216,0,-0.02548,-0.02168,0,0,0,-0.04608,0,0,-0.03591,0,-0.04426,-0.02004,-0.02468,0,0,0,2.289e-005,0,0.02237,-0.05233,-0.05963,-0.0542,-0.05359,0,0.02988,0.04089,0.04657,0.04339,0,0,0,0,0.01675,0.01224,0,0.01166,0,0.0313,0,0,-0.0008687,0,0,0,0,0,-0.02314,0.01096,0.002047,0.02463,0.009341,0.03541,0.03586,-0.02302,0.03085,0.04053,0,0,0.009539,0.03848,0.02053,-0.04434,-0.03164,0.04043,0,-0.003023,0.02516,0.0235,0.01936,0.03088,0,0,0,0,0,0.02246,0.04004,-0.01049,-0.03765,-0.01811,-0.04709,0.02304,0,-0.03207,0.03243,0,8.013e-005,-0.05746
0,0,0,0,0,0,0,0,0.008641,-0.0364,-0.04617,0,0,0,0.03301,0.03814,0,0,0,-0.0357,-0.04451,0,0,0.0282,-0.05247,0,-0.06259,0.01322,0.004134,0,0.03591,0,-0.04263,0,-0.02886,-0.03507,-0.03434,0,0,-0.04017,-0.06311,0,-0.05779,-0.03659,0,0,-0.01315,0,-0.01712,-0.01793,0.01286,-0.06853,-0.01911,-0.06428,-0.0209,0,-0.02313,-0.01809,0,0,0,-0.04399,0,0,-0.0397,0,-0.04455,-0.01681,-0.02611,0,0,0,6.866e-005,0,0.0249,-0.0543,-0.06176,-0.05397,-0.05484,0,0.03373,0.04013,0.04789,0.03961,0,0,0,0,0.01522,0.01124,0,0.01192,0,0.03009,0,0,-0.001967,0,0,0,0,0,0,0.009065,0,0.02516,0.008398,0.0371,0.03829,-0.02563,0.02984,0.03731,0,0,0.008683,0.03489,0.01798,-0.04313,-0.02738,0.04128,0,-0.004878,0.02462,0.02228,0.01839,0.02708,0,0,0,0,0,0.02461,0.04324,-0.00825,-0.03811,-0.01371,-0.04653,0.02336,0,-0.03432,0.03201,0,0.0001793,-0.05724
0,0,0,0,0,0,0,0,0.007777,-0.03563,-0.04496,0,0,0,0.03064,0.02772,0,0,0,-0.03171,-0.05232,0,0,0.02714,-0.05036,0,-0.0559,0.01174,0.001388,0,0.0348,0,-0.04223,0,-0.02732,-0.03497,0,0,0,-0.04212,-0.06232,0,-0.05471,-0.03509,0,0,-0.009223,0,-0.01934,-0.01671,0.0149,-0.06693,-0.01774,-0.06536,-0.01952,0,-0.02129,-0.01502,0,0,0,-0.04092,0,0,-0.04243,0,-0.04541,-0.01458,-0.0261,0,0,0,1.068e-005,0,0.02718,-0.05493,-0.06215,-0.05515,-0.05532,0,0.03816,0.0401,0.05106,0.03608,0,0,0,0,0.01397,0.01071,0,0.01066,0,0.03028,0,0,-0.002029,0,0,0,0,0,0,0.009544,0,0.02809,0.01002,0.03835,0.03962,-0.0294,0.02867,0.03293,0,0,0.007368,0.0304,0.01723,-0.04136,-0.02359,0.04044,0,-0.005452,0.02688,0.0232,0.01781,0.02417,0,0,0,0,0,0.02562,0.04477,-0.004701,-0.03911,-0.007582,-0.04647,0.026,0,-0.03578,0.03026,0,0.0001533,-0.05575
0,0,0,0,0,0,0,0,0.006772,-0.03716,-0.04376,0,0,0,0.02777,0.02424,0,0,0,-0.02504,-0.04855,0,0,0.02531,-0.04955,0,-0.05111,0.014,0.001131,0,0.03504,0,-0.04795,0,-0.02652,-0.03779,0,0,0,-0.04577,-0.06015,0,-0.05662,-0.0346,0,0,-0.007183,0,-0.02351,-0.01376,0,-0.06828,-0.02081,-0.06613,-0.0179,0,-0.03142,-0.01114,0,0,0,-0.03822,0,0,-0.04412,0,-0.04558,-0.01136,-0.02476,0,0,0,-5.264e-005,0,0.02918,-0.05845,-0.06264,-0.0559,-0.05832,0,0.06029,0.04079,0.05478,0.03307,0,0,0,0,0.01061,0.0133,0,0.01035,0,0.02813,0,0,-0.002098,0,0,0,0,0,0,0.01285,0,0.02839,0.01123,0.04363,0.04148,-0.0338,0.02891,0.02939,0,0,0.008199,0.02542,0.02153,-0.03821,-0.01972,0.04049,0,-0.006165,0.03018,0.0251,0.01692,0.02263,0,0,0,0,0,0.02693,0.04688,-0.004576,-0.04032,-0.004711,-0.04577,0.02863,0,-0.03688,0.02706,0,3.357e-005,-0.05363
0,0,0,0,0,0,0,0,0.00732,-0.03783,-0.04044,0,0,0,0.02349,0,0,0,0,-0.02032,-0.04261,0,0,0.0252,-0.04835,0,-0.04857,0.01249,0.0004806,0,0.03662,0,-0.05337,0,-0.02378,-0.03893,0,0,0,-0.05623,-0.05948,0,-0.05774,-0.03458,0,0,-0.005057,0,-0.02716,-0.01237,0,-0.06861,-0.01829,-0.06601,-0.01524,0,-0.03059,-0.005966,0,0,0,-0.03752,0,0,-0.0439,0,-0.04569,-0.007052,-0.02105,0,0,0,-0.0002342,0,0.03128,-0.06303,-0.06967,-0.06208,-0.06063,0,0.05989,0.04115,0.05816,0.03246,0,0,0,0,0.0129,0.01464,0,0.0106,0,0.02763,0,0,-0.002794,0,0,0,0,0,0,0.01745,0,0.0283,0.0124,0.04544,0.04279,0,0.02973,0.02851,0,0,0.008821,0.02185,0.02146,-0.035,-0.02045,0.0375,0,-0.00496,0.03322,0.02671,0.01813,0.01861,0,0,0,0,0,0.02882,0.04999,0,-0.03973,-0.002791,-0.04518,0.03062,0,-0.03764,0.02483,0,1.717e-005,-0.05172
0,0,0,0,0,0,0,0,0.00853,-0.04094,-0.04206,0,0,0,0.0206,0,0,0,0,-0.01899,-0.04141,0,0,0.02737,-0.04351,0,-0.04038,0.0123,-0.0004162,0,0.03618,0,-0.05712,0,-0.02306,-0.03787,0,0,0,-0.06302,-0.0588,0,-0.04964,-0.0361,0,0,-0.001688,0,-0.0297,-0.007307,0,-0.06569,-0.01863,-0.06482,-0.01439,0,-0.02992,-0.001852,0,0,0,-0.03828,0,0,-0.04133,0,-0.04559,-0.002496,-0.01708,0,0,0,4.654e-005,0,0.0332,-0.06419,-0.06954,-0.06427,-0.06333,0,0.05485,0.04179,0.06011,0.03288,0,0,0,0,0.01326,0.01374,0,0.009474,0,0.02617,0,0,-0.002328,0,0,0,0,0,0,0.0222,0,0.02866,0.01208,0.04538,0.04348,0,0.0286,0.02993,0,0,0.009118,0.02569,0.02277,-0.03359,-0.02136,0.03522,0,-0.00354,0.03196,0.02719,0.01818,0.01749,0,0,0,0,0,0.02939,0.05082,0,-0.03855,-0.002458,-0.04459,0.03561,0,-0.03699,0.02301,0,1.221e-005,-0.04927
0,0,0,0,0,0,0,0,0.01007,-0.04373,-0.04472,0,0,0,0.01766,0,0,0,0,-0.01858,-0.03511,0,0,0.0269,-0.03959,0,-0.03757,0.01155,-0.0004967,0,0.03627,0,-0.05965,0,-0.0239,-0.03809,0,0,0,-0.06682,-0.05452,0,-0.04771,-0.03829,0,0,0.001289,0,-0.03252,-0.004711,0,-0.06627,-0.02134,-0.06429,-0.01514,0,-0.02986,0.008171,0,0,0,-0.04059,0,0,-0.03878,0,-0.04551,-0.0002556,-0.01281,0,0,0,-0.0001465,0,0.03315,-0.06549,-0.0715,-0.06518,-0.06611,0,0.04409,0.04198,0.06179,0.03424,0,0,0,0,0.01514,0.01542,0,0.00956,0,0.02637,0,0,0.0001244,0,0,0,0,0,0,0.02902,0,0.02734,0.01311,0.04711,0.0448,0,0.02944,0.03112,0,0,0.009257,0.02877,0.02194,-0.03222,-0.02244,0.03511,0,-6.866e-006,0.03064,0.02984,0.01723,0.01652,0,0,0,0,0,0.02917,0.05108,0,-0.03628,-0.003126,-0.04522,0.03998,0,-0.03613,0.02442,0,-0.000164,-0.04655
0,0,0,0,0,0,0,0,0.008647,-0.05082,-0.046,0,0,0,0.01449,0,0,0,0,-0.02189,-0.03028,0,0,0.02726,-0.0384,0,-0.03518,0.01193,0,0,0.03344,0,-0.06018,0,-0.02642,-0.03829,0,0,0,-0.07365,-0.05335,0,-0.04673,-0.04146,0,0,0.002528,0,-0.03557,0,0,-0.06745,-0.02367,-0.06377,-0.01678,0,-0.02919,0.01938,0,0,0,-0.04361,0,0,-0.03896,0,-0.04433,0.00211,-0.009784,0,0,0,0.0002724,0,0.03376,-0.07055,-0.07241,-0.06749,-0.06922,0,0.02692,0.04326,0.06211,0.03638,0,0,0,0,0.01827,0.01529,0,0.01074,0,0.02594,0,0,0.0004204,0,0,0,0,0,0,0.03179,0,0.02642,0.01238,0.04685,0.04662,0,0.03204,0.03194,0,0,0.01165,0.03202,0.02094,-0.03196,-0.02431,0.03802,0,-6.027e-005,0.02665,0.02978,0.0163,0.01737,0,0,0,0,0,0.02958,0.05187,0,-0.03367,-0.007664,-0.04511,0.04219,0,-0.03515,0.02984,0,-0.0002708,-0.04413
0,0,0,0,0,0,0,0,0.008113,-0.04672,-0.04621,0,0,0,0.01455,0,0,0,0,-0.01932,-0.02508,0,0,0.03095,-0.03569,0,-0.03254,0.01185,0,0,0.03212,0,-0.05247,0,-0.02797,-0.03739,0,0,0,-0.07762,-0.04642,0,-0.04251,-0.04469,0,0,0.002568,0,-0.03781,0,0,-0.06922,-0.02612,-0.06333,-0.01835,0,-0.02768,0,0,0,0,-0.04627,0,0,-0.04125,0,-0.04371,0.003832,-0.007723,0,0,0,0.0002594,0,0.03561,-0.06736,-0.06901,-0.07005,-0.06857,0,0.009207,0.04409,0.06127,0.03812,0,0,0,0,0.0215,0.01667,0,0.01222,0,0.02778,0,0,0.0004799,0,0,0,0,0,0,0.03265,0,0.0268,0.01409,0.04707,0.04885,0,0.03322,0.03167,0,0,0.01306,0.03449,0.01774,-0.0316,-0.02567,0.04023,0,-4.044e-005,0.02358,0.03147,0.01797,0.01716,0,0,0,0,0,0.02779,0.04934,0,-0.03089,0,-0.04511,0.0444,0,-0.0343,0.0356,0,-0.0003726,-0.04202
0,0,0,0,0,0,0,0,0.008342,-0.0367,-0.04415,0,0,0,0.01633,0,0,0,0,-0.01394,-0.02528,0,0,0.02959,-0.03263,0,-0.03134,0.01228,0,0,0.03177,0,-0.04607,0,-0.02975,-0.03553,0,0,0,-0.07367,-0.04208,0,-0.04123,-0.04787,0,0,0.00172,0,-0.0362,0,0,-0.0706,-0.02801,-0.06334,-0.01933,0,-0.02352,0,0,0,0,-0.04894,0,0,-0.04312,0,-0.04301,0.002764,-0.005719,0,0,0,0.0003021,0,0.03897,-0.06173,-0.06138,-0.0692,-0.06819,0,-0.01268,0.0436,0.06028,0.03814,0,0,0,0,0.02138,0.01763,0,0.01412,0,0.02946,0,0,0.0003197,0,0,0,0,0,0,0.03308,0,0.0264,0.01512,0.04449,0.05039,0,0.03359,0.03227,0,0,0.01503,0.03512,0.01481,-0.03121,-0.02421,0.04108,0,0,0.0206,0.03303,0.01813,0.01858,0,0,0,0,0,0.02772,0.04448,0,-0.02968,0,-0.04465,0.04576,0,-0.03409,0.04352,0,-0.0004852,-0.04009
0,0,0,0,0,0,0,0,0.003889,-0.01991,-0.03862,0,0,0,0.01729,0,0,0,0,-0.0147,-0.02206,0,0,0.0288,-0.03196,0,-0.0325,0.01248,0,0,0.03038,0,-0.04469,0,-0.03138,-0.0376,0,0,0,-0.07493,-0.04019,0,-0.04734,-0.05183,0,0,0.0002762,0,-0.03466,0,0,-0.07301,-0.03008,-0.06346,-0.01996,0,-0.02078,0,0,0,0,-0.05118,0,0,-0.04427,0,-0.04328,0.002048,-0.00447,0,0,0,4.578e-005,0,0.04356,-0.05938,-0.05489,-0.06762,-0.06898,0,0,0.04204,0.05852,0.03844,0,0,0,0,0.02227,0.01917,0,0.01806,0,0.03148,0,0,0.001618,0,0,0,0,0,0,0.0295,0,0.02636,0,0.04371,0.05016,0,0.03399,0.03416,0,0,0.0179,0.03664,0.01163,-0.03187,-0.02125,0.04323,0,0,0.0196,0.03443,0.01913,0.0182,0,0,0,0,0,0.02826,0.04167,0,-0.02824,0,-0.04377,0.04551,0,-0.03439,0.05004,0,-0.0008027,-0.03955
0,0,0,0,0,0,0,0,0,-0.004335,-0.03423,0,0,0,0.01806,0,0,0,0,-0.00832,-0.0242,0,0,0.02862,-0.03187,0,-0.03338,0.0126,0,0,0.03225,0,-0.03929,0,-0.03345,-0.03721,0,0,0,-0.07312,-0.04121,0,-0.0518,-0.05347,0,0,-0.003007,0,-0.0288,0,0,-0.07577,-0.03228,-0.06515,-0.02247,0,-0.0123,0,0,0,0,-0.05436,0,0,-0.04581,0,-0.04429,0,-0.003436,0,0,0,0.0001724,0,0.04326,-0.05607,-0.04713,-0.06817,-0.06787,0,0,0.04019,0.05642,0.03816,0,0,0,0,0.02194,0.02038,0,0.02429,0,0.03458,0,0,0.001363,0,0,0,0,0,0,0.02657,0,0.02799,0,0.04376,0.04815,0,0.03395,0.0342,0,0,0.02022,0.03743,0.0101,-0.03248,-0.01855,0.04414,0,0,0.0196,0.03293,0.02247,0.01782,0,0,0,0,0,0.02676,0.03634,0,-0.02677,0,-0.04301,0.0466,0,-0.03553,0.05184,0,-0.0002374,-0.04009
0,0,0,0,0,0,0,0,0,0.009167,-0.03142,0,0,0,0.02693,0,0,0,0,0,-0.0269,0,0,0.02691,-0.03145,0,-0.03369,0.01221,0,0,0.03304,0,-0.02891,0,-0.03396,-0.03685,0,0,0,-0.0674,-0.04196,0,-0.05438,-0.05224,0,0,-0.004027,0,-0.02476,0,0,-0.07729,-0.03408,-0.06458,-0.02476,0,-0.002944,0,0,0,0,-0.05445,0,0,-0.04299,0,-0.04664,0,-0.003407,0,0,0,-0.0002251,0,0.04172,-0.05119,-0.04341,-0.06669,-0.06631,0,0,0.03681,0.05543,0.03836,0,0,0,0,0.02112,0.03155,0,0.02889,0,0.03722,0,0,0,0,0,0,0,0,0,0.02558,0,0.03112,0,0.04268,0.04517,0,0.03133,0.03526,0,0,0.02279,0.0359,0.009978,-0.03423,-0.01306,0.04435,0,0,0.02098,0.03387,0.02611,0.0187,0,0,0,0,0,0.02659,0.03127,0,-0.02741,0,-0.04292,0.04552,0,-0.03688,0.04905,0,-0.0004092,-0.04112
0,0,0,0,0,0,0,0,0,0.01449,-0.02948,0,0,0,0.02545,0,0,0,0,0,-0.02998,0,0,0.02459,-0.03499,0,-0.03281,0.01146,0,0,0.03379,0,-0.02657,0,-0.03618,-0.03802,0,0,0,-0.05877,-0.04537,0,-0.06271,-0.04925,0,0,-0.003893,0,-0.02155,0,0,-0.07716,-0.03619,-0.06432,-0.02643,0,0.005718,0,0,0,0,-0.05351,0,0,-0.03695,0,-0.04966,0,-0.002541,0,0,0,-0.0002007,0,0.0356,-0.05147,-0.0437,-0.06474,-0.06319,0,0,0.02993,0.05518,0.03726,0,0,0,0,0.02006,0.03126,0,0.03116,0,0.03988,0,0,0,0,0,0,0,0,0,0.02337,0,0.03118,0,0.0429,0.04122,0,0.03231,0.03497,0,0,0.02247,0.03523,0.01302,-0.03758,-0.01013,0.03728,0,0,0.02299,0.03455,0.02702,0.02067,0,0,0,0,0,0.02746,0.02751,0,-0.02947,0,-0.04355,0.04763,0,-0.03888,0.04353,0,-0.000309,-0.04273
0,0,0,0,0,0,0,0,0,0.009661,-0.0331,0,0,0,0.01796,0,0,0,0,0,-0.03382,0,0,0.02448,-0.0379,0,-0.0315,0.01087,0,0,0.03784,0,-0.02498,0,-0.0379,-0.04018,0,0,0,-0.05234,-0.05013,0,-0.06564,-0.04659,0,0,-0.004454,0,-0.01907,0,0,-0.07641,-0.03853,-0.06363,-0.02919,0,0.008785,0,0,0,0,-0.0516,0,0,-0.03071,0,-0.05351,0,0,0,0,0,-0.0002121,0,0.02938,-0.05619,-0.04244,-0.06154,-0.0644,0,0,0.01578,0.05556,0.03705,0,0,0,0,0.02004,0.02791,0,0.03137,0,0.04184,0,0,0,0,0,0,0,0,0,0.02212,0,0.03273,0,0.04392,0.03602,0,0.03096,0.03428,0,0,0.02177,0.03455,0.01664,-0.04117,0,0.03899,0,0,0.02322,0.03351,0.02769,0.02397,0,0,0,0,0,0.0273,0.03148,0,-0.03065,0,-0.04465,0.04775,0,-0.04096,0.03975,0,-0.0003296,-0.04447
0,0,0,0,0,0,0,0,0,0.001467,-0.03774,0,0,0,0.01403,0,0,0,0,0,-0.03702,0,0,0.02348,-0.03802,0,-0.03466,0.007419,0,0,0.04008,0,-0.02372,0,-0.0385,-0.0403,0,0,0,-0.04338,-0.05317,0,-0.06647,-0.04164,0,0,-0.007277,0,-0.01776,0,0,-0.07655,-0.04004,-0.06464,-0.03325,0,0,0,0,0,0,-0.04838,0,0,-0.03378,0,-0.0571,0,0,0,0,0,-0.000206,0,0.02491,-0.05794,-0.04124,-0.06314,-0.06473,0,0,0.008173,0.0563,0.0361,0,0,0,0,0.0189,0.0233,0,0.02795,0,0.04286,0,0,0,0,0,0,0,0,0,0.02222,0,0.03194,0,0.04508,0.03235,0,0.02991,0.03142,0,0,0.01944,0.03314,0.0189,-0.04548,0,0.03599,0,0,0.02264,0.03246,0.02773,0.02895,0,0,0,0,0,0.02761,0.03199,0,-0.03217,0,-0.0464,0.04757,0,-0.04237,0.03082,0,2.621e-005,-0.04673
0,0,0,0,0,0,0,0,0,-0.005363,-0.04777,0,0,0,0.009978,0,0,0,0,0,-0.04101,0,0,0.02379,-0.03452,0,-0.03628,0.007108,0,0,0.04122,0,-0.0205,0,-0.04069,-0.04057,0,0,0,-0.0389,-0.05727,0,-0.06701,-0.03702,0,0,-0.008551,0,-0.01941,0,0,-0.07557,-0.04128,-0.06418,-0.03516,0,0,0,0,0,0,-0.04441,0,0,-0.04484,0,-0.05929,0,0,0,0,0,2.975e-005,0,0,-0.06234,-0.04538,-0.06417,-0.06838,0,0,0,0.05859,0.03445,0,0,0,0,0.01575,0.01875,0,0.0227,0,0.04244,0,0,0,0,0,0,0,0,0,0.02221,0,0.03217,0,0.04848,0.02908,0,0.02891,0.03106,0,0,0.01875,0.03127,0.02002,-0.04889,0,0.03625,0,0,0.01834,0.03466,0.02735,0.03478,0,0,0,0,0,0.02877,0.03269,0,-0.03637,0,-0.04734,0.04589,0,-0.04359,0.02706,0,-0.0001198,-0.04898
0,0,0,0,0,0,0,0,0,-0.007496,-0.05671,0,0,0,0.004965,0,0,0,0,0,-0.04084,0,0,0.02351,-0.02989,0,-0.03944,0.006075,0,0,0.04,0,-0.01991,0,-0.04253,-0.04148,0,0,0,-0.03591,-0.06265,0,-0.06399,-0.03486,0,0,-0.01092,0,-0.02096,0,0,-0.07402,-0.04218,-0.06301,-0.03585,0,0,0,0,0,0,-0.04025,0,0,-0.05034,0,-0.06102,0,0,0,0,0,0.0002831,0,0,-0.06539,-0.04895,-0.06839,-0.06944,0,0,0,0.05988,0.03131,0,0,0,0,0.01428,0.01643,0,0.01789,0,0.04258,0,0,0,0,0,0,0,0,0,0.02101,0,0.03023,0,0.05035,0.027,0,0.0292,0.02876,0,0,0.0159,0.03088,0.02,-0.05126,0,0.03483,0,0,0.01561,0.03437,0.02729,0.03778,0,0,0,0,0,0.02888,0.03394,0,-0.04001,0,-0.04872,0.04588,0,-0.04456,0.0242,0,6.333e-005,-0.05027
