0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04076,0,0,0,0,0.02296,0,0,0,0,0,0,0,0,0.0003128,0,0,0,0,0.02073,0,0,0,0,0.02988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01844,0,0,0.03465,0.02553,0,0.02285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001785
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393,0,0,0,0,0.02715,0,0,0,0,0,0,0,0,0.0006653,0,0,0,0,0.01977,0,0,0,0,0.02324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01545,0,0,0.02887,0.02089,0,0.02347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001736
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02323,0,0,0,0,0.02278,0,0,0,0,0,0,0,0,0.0003502,0,0,0,0,0.02021,0,0,0,0,0.01934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01357,0,0,0.0275,0.01968,0,0.02521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001793
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01832,0,0,0,0,0,0,0,0,0.0003098,0,0,0,0,0.0195,0,0,0,0,0.01288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01566,0,0,0.02372,0.02193,0,0.02493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003414
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01293,0,0,0,0,0,0,0,0,0.0005745,0,0,0,0,0.02229,0,0,0,0,0.008729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01994,0,0,0.02725,0.01769,0,0.02544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003662
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01365,0,0,0,0,0,0,0,0,0.0003433,0,0,0,0,0.02458,0,0,0,0,0.007424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255,0,0,0.02747,0.01869,0,0.02505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002632
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007869,0,0,0,0,0,0,0,0,-0.0003166,0,0,0,0,0.02356,0,0,0,0,0.01013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03407,0,0,0.03239,0.02098,0,0.02457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.316e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006497,0,0,0,0,0,0,0,0,0.0002159,0,0,0,0,0.02165,0,0,0,0,0.01686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03764,0,0,0.03303,0.02226,0,0.02492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.485e-006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002797,0,0,0,0,0,0,0,0,-0.0001595,0,0,0,0,0.01922,0,0,0,0,0.02727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383,0,0,0.03301,0.02384,0,0.02612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.193e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003037,0,0,0,0,0,0,0,0,9.995e-005,0,0,0,0,0.01587,0,0,0,0,0.04142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03436,0,0,0.03055,0.02073,0,0.02654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001961
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007024,0,0,0,0,0,0,0,0,-0.0002838,0,0,0,0,0.0119,0,0,0,0,0.05202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333,0,0,0.02577,0.01964,0,0.0279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009014,0,0,0,0,0,0,0,0,-3.967e-005,0,0,0,0,0.01109,0,0,0,0,0.0635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03079,0,0,0.02323,0.01788,0,0.02866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01357,0,0,0,0,0,0,0,0,-0.0001282,0,0,0,0,0.009743,0,0,0,0,0.06785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03437,0,0,0.02428,0.01679,0,0.02923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01713,0,0,0,0,0,0,0,0,-0.000177,0,0,0,0,0.009683,0,0,0,0,0.07086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04151,0,0,0.02358,0.01852,0,0.02857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01765,0,0,0,0,0,0,0,0,-0.0001862,0,0,0,0,0.007006,0,0,0,0,0.06562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04692,0,0,0.02787,0.02311,0,0.02837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165,0,0,0,0,0,0,0,0,-0.0001419,0,0,0,0,0.003919,0,0,0,0,0.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05024,0,0,0.02762,0.02923,0,0.02778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01734,0,0,0,0,0,0,0,0,0.0001167,0,0,0,0,0.002784,0,0,0,0,0.05974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05495,0,0,0.03039,0.0331,0,0.02721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01388,0,0,0,0,0,0,0,0,-4.807e-005,0,0,0,0,0.002347,0,0,0,0,0.05529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533,0,0,0.02905,0.03825,0,0.02703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01144,0,0,0,0,0,0,0,0,0.0003479,0,0,0,0,-7.34e-005,0,0,0,0,0.04733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04601,0,0,0.03002,0.03413,0,0.02836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01078,0,0,0,0,0,0,0,0,-0.0004173,0,0,0,0,-0.003255,0,0,0,0,0.04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04248,0,0,0.02435,0.0338,0,0.02791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007219,0,0,0,0,0,0,0,0,-0.0003754,0,0,0,0,-0.003776,0,0,0,0,0.03054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03999,0,0,0.03256,0.02968,0,0.02621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00681,0,0,0,0,0,0,0,0,-0.0006912,0,0,0,0,-0.00834,0,0,0,0,0.01771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03637,0,0,0.03159,0.02851,0,0.02761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008315,0,0,0,0,0,0,0,0,-0.0005013,0,0,0,0,-0.009776,0,0,0,0,0.01079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03518,0,0,0.03005,0.02542,0,0.02853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009417,0,0,0,0,0,0,0,0,-0.0006531,0,0,0,0,-0.009296,0,0,0,0,0.006666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03402,0,0,0.02766,0.03567,0,0.02686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01309,0,0,0,0,0,0,0,0,-0.0001648,0,0,0,0,-0.007316,0,0,0,0,0.002211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03428,0,0,0.02966,0.05022,0,0.02659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01415,0,0,0,0,0,0,0,0,5.646e-005,0,0,0,0,-0.005431,0,0,0,0,0.003526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305,0,0,0.02413,0.04807,0,0.02501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01412,0,0,0,0,0,0,0,0,6.027e-005,0,0,0,0,0.001281,0,0,0,0,0.003469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03233,0,0,0.02095,0.04244,0,0.02211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01097,0,0,0,0,0,0,0,0,2.518e-005,0,0,0,0,0.002458,0,0,0,0,0.005234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031,0,0,0.02166,0.03845,0,0.0191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004798,0,0,0,0,0,0,0,0,-0.0001945,0,0,0,0,0.006275,0,0,0,0,0.009127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0.02403,0.02786,0,0.0189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003858,0,0,0,0,0,0,0,0,0.0001114,0,0,0,0,0.01034,0,0,0,0,0.02089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03402,0,0,0.02636,0.01958,0,0.01846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01028,0,0,0,0,0,0,0,0,-0.0001572,0,0,0,0,0.01438,0,0,0,0,0.03462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03904,0,0,0.02608,0.01512,0,0.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01488,0,0,0,0,0,0,0,0,-0.0004936,0,0,0,0,0.01484,0,0,0,0,0.05143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03271,0,0,0.02724,0.01001,0,0.02015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01922,0,0,0,0,0,0,0,0,-7.629e-005,0,0,0,0,0.02198,0,0,0,0,0.06118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349,0,0,0.03341,0.01085,0,0.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02028,0,0,0,0,0,0,0,0,0.0006683,0,0,0,0,0.02317,0,0,0,0,0.06708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03516,0,0,0.02812,0.01321,0,0.02067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133,0,0,0,0,0,0,0,0,0.001181,0,0,0,0,0.02468,0,0,0,0,0.06415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02736,0,0,0.02928,0.02123,0,0.02086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004662,0,0,0,0,0.0254,0,0,0,0,0.05586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02414,0,0,0.03129,0.03936,0,0.02119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001358,0,0,0,0,0.0289,0,0,0,0,0.05069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02904,0,0,0.03612,0.06108,0,0.02354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001678,0,0,0,0,0.02172,0,0,0,0,0.04035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02258,0,0,0.03616,0.06927,0,0.02409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006859,0,0,0,0,0.02036,0,0,0,0,0.0337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02332,0,0,0.03742,0.07225,0,0.02346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003075,0,0,0,0,0.01638,0,0,0,0,0.02902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02559,0,0,0.0358,0.07071,0,0.02428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001537,0,0,0,0,0.01407,0,0,0,0,0.02352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02092,0,0,0.03316,0.05466,0,0.02421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000544,0,0,0,0,0.004888,0,0,0,0,0.01762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177,0,0,0.03106,0.03693,0,0.02374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002968,0,0,0,0,0.00157,0,0,0,0,0.0153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01853,0,0,0.02934,0.0288,0,0.02667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004417,0,0,0,0,-0.0001739,0,0,0,0,0.00918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01313,0,0,0.0293,0.02053,0,0.0291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003288,0,0,0,0,-0.0002183,0,0,0,0,0.002588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01232,0,0,0.02846,0.01996,0,0.02884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002464,0,0,0,0,-0.001726,0,0,0,0,0.001502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01225,0,0,0.0313,0.01839,0,0.0304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004822,0,0,0,0,0.006059,0,0,0,0,0.001334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01012,0,0,0.02989,0.01617,0,0.03029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001869,0,0,0,0,0.01617,0,0,0,0,0.002728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00805,0,0,0.03063,0.01683,0,0.02831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.433e-005,0,0,0,0,0.01959,0,0,0,0,0.007214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009049,0,0,0.03085,0.01775,0,0.02979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00101,0,0,0,0,0.02305,0,0,0,0,0.01625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006886,0,0,0.03089,0.01568,0,0.03178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001678,0,0,0,0,0.02595,0,0,0,0,0.02651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007837,0,0,0.02892,0.01662,0,0.03021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001196,0,0,0,0,0.02313,0,0,0,0,0.04095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01025,0,0,0.02355,0.01529,0,0.02791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0008026,0,0,0,0,0.0178,0,0,0,0,0.05347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104,0,0,0.01997,0.01943,0,0.02582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
