0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0244,-0.03838,0.01112,0,0,0.02896,0.03391,0,-0.02099,0,0,0.02102,0.03537,0,0.03173,0,-0.005328,0,0.02356,0,0.02155,0.01628,0,-0.03155,0,0,0.03455,0.0002739,0,0,-0.0108,0,0.03345,0.04937,0.03196,0.1081,0.0918,0,0.02652,0.06404,0.03031,0.02584,-0.00981,0.0274,0.02705,0.0001364,0.03643,0.02742,0.03301
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04219,0.01053,0,0,0.02784,0.03388,0,-0.02249,0,0,0.02189,0.03415,0,0.03179,0,-0.005762,0,0.0232,0,0.01893,0.01725,0,-0.02894,0,0,0.03728,0.0001091,0,0,-0.009335,0,0.03556,0.04894,0.03714,0.1064,0.08821,0,0.02781,0.06438,0.02912,0.0242,-0.01098,0.02573,0.02885,9.804e-005,0.03582,0.02843,0.03099
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04182,0.01024,0,0,0.02777,0.03239,0,-0.02241,0,0,0.02266,0.03496,0,0.02899,0,-0.00507,0,0.02342,0,0.01773,0.01863,0,-0.02342,0,0,0.03786,-2.706e-005,0,0,-0.008029,0,0.03833,0.04682,0.04441,0.1048,0.08653,0,0.02885,0.06457,0.02798,0.02322,-0.009667,0.02266,0.02964,8.448e-005,0.03534,0.0285,0.02596
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0423,0.01005,0,0,0.02793,0.0316,0,-0.02419,0,0,0.02489,0.03494,0,0.02807,0,-0.002136,0,0.02317,0,0.01746,0.02076,0,-0.01934,0,0,0.03729,-7.705e-005,0,0,-0.007807,0,0.03932,0.04517,0.05104,0.1029,0.08377,0,0.02932,0.06012,0.02757,0.02221,-0.009186,0.02141,0.03071,0.0001572,0.03526,0.02801,0.02362
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0449,0.00965,0,0,0.0288,0.02703,0,-0.02362,0,0,0.02409,0.03631,0,0.02643,0,0.002315,0,0.0243,0,0.01832,0.02116,0,-0.01468,0,0,0.0369,-0.0001907,0,0,-0.006907,0,0.04021,0.04143,0.056,0.1035,0.0825,0,0.02953,0.05609,0.02803,0.02193,-0.006865,0.02046,0.03082,7.209e-005,0.03538,0.02815,0.02181
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04093,0.01015,0,0,0.03018,0.02201,0,-0.02448,0,0,0.0244,0.03773,0,0.02679,0,0.002476,0,0.02444,0,0.01857,0.01996,0,-0.01156,0,0,0.03331,-0.0004105,0,0,-0.005895,0,0.039,0.03733,0.05963,0.1021,0.08208,0,0.03082,0.04661,0.02938,0.02157,0,0.01899,0.03181,-1.907e-006,0.03447,0.02652,0.02162
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03746,0.01043,0,0,0.03191,0.01738,0,-0.02274,0,0,0.024,0.03944,0,0.02898,0,0.002084,0,0.02645,0,0.01801,0.01683,0,-0.01265,0,0,0.03328,-0.000256,0,0,-0.005459,0,0.03935,0.03465,0.06372,0.1009,0.08215,0,0.02997,0.03322,0.03068,0.02193,0,0.01851,0.03196,7.438e-005,0.03407,0.02551,0.02155
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03271,0.01061,0,0,0.03192,0.01028,0,0,0,0,0.02198,0.03832,0,0.03125,0,0.001302,0,0.02604,0,0.01752,0.01194,0,-0.01579,0,0,0.03359,-0.0001465,0,0,-0.004335,0,0.03974,0.0315,0.06754,0.09973,0.08149,0,0.02779,0.01766,0.03251,0.02176,0,0.01772,0.03177,-1.011e-005,0.03444,0.0244,0.02111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02118,0.01061,0,0,0.03169,0.003294,0,0,0,0,0.01907,0.03894,0,0.03164,0,0.001093,0,0.02579,0,0.01794,0.005282,0,-0.01661,0,0,0.03382,-0.0001457,0,0,-0.004389,0,0.03975,0.0308,0.07145,0.098,0.08036,0,0.02748,0.002865,0.03368,0.02256,0,0.01725,0.03112,-2.746e-005,0.03489,0.02304,0.02147
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009159,0,0,0.03058,-0.008443,0,0,0,0,0.01748,0.03585,0,0.03207,0,0,0,0.0251,0,0.01787,0.003874,0,-0.01771,0,0,0.03193,-3.815e-006,0,0,-0.004386,0,0.04116,0.03049,0.07416,0.09533,0.07861,0,0.02681,-0.006644,0.03474,0.02307,0,0.01692,0.03089,-2.709e-005,0.03557,0.02255,0.02241
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008025,0,0,0.02768,0,0,0,0,0,0.01558,0.03437,0,0.03266,0,0,0,0.02434,0,0.01633,0.002392,0,-0.0169,0,0,0.03137,1.526e-006,0,0,-0.005295,0,0.04329,0.0274,0.07721,0.09395,0.07761,0,0.02593,-0.009225,0.03413,0.02329,0,0.01689,0.02911,-4.425e-005,0.03634,0.02211,0.02309
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009108,0,0,0.0241,0,0,0,0,0,0.01539,0.03555,0,0.03329,0,0,0,0.02238,0,0.02029,-0.0008515,0,-0.01214,0,0,0.02937,2.518e-005,0,0,-0.00536,0,0.0432,0.02652,0.07905,0.09383,0.07789,0,0.02431,0.005559,0.03359,0.02304,0,0.01637,0.02778,-3.928e-005,0.03711,0.02188,0.0235
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009483,0,0,0.02164,0,0,0,0,0,0.01738,0.03588,0,0.03407,0,0,0,0.02098,0,0.02141,-0.003416,0,-0.01548,0,0,0.0297,-1.526e-005,0,0,-0.00649,0,0.04213,0.02333,0.07955,0.09339,0.07424,0,0.02568,0.001089,0.03253,0.02393,0,0.01679,0.02701,-4.596e-005,0.03694,0.02205,0.02386
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00948,0,0,0.01783,0,0,0,0,0,0.01838,0.03482,0,0.0352,0,0,0,0.01783,0,0.01911,-0.001478,0,-0.01724,0,0,0.03173,-6.104e-006,0,0,-0.008582,0,0.04143,0.02329,0.07928,0.09349,0.06996,0,0.02496,-0.004412,0.03094,0.02401,0,0.01679,0.02556,-3.701e-005,0.03606,0.0224,0.02492
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114,0,0,0.01344,0,0,0,0,0,0.02128,0.03556,0,0.0365,0,0,0,0.01637,0,0.01754,-0.003176,0,-0.0148,0,0,0.03378,0.000264,0,0,-0.01075,0,0.03897,0.02229,0.07931,0.09333,0.06079,0,0.02528,-0.00956,0.03016,0.02444,0,0.01735,0.02576,-3.128e-005,0.03603,0.02315,0.02744
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01131,0,0,0.00553,0,0,0,0,0,0.0211,0.03623,0,0.03509,0,0,0,0.01552,0,0.01663,-0.001144,0,-0.01477,0,0,0.03509,-4.578e-006,0,0,-0.01054,0,0.03826,0.02215,0.07779,0.09396,0.04426,0,0.02393,-0.01493,0.02943,0.0247,0,0.01809,0.02671,-2.46e-005,0.03733,0.02413,0.028
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008032,0,0,0.0001854,0,0,0,0,0,0.02202,0.03474,0,0.03193,0,0,0,0.01515,0,0.01303,0.001428,0,-0.01573,0,0,0.03626,0.0002586,0,0,-0.01031,0,0.03756,0.02134,0.07617,0.09309,0.02166,0,0.02535,-0.02307,0.02856,0.02542,0,0.01893,0.02736,-2.613e-005,0.03758,0.02427,0.02875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005922,0,0,-0.005063,0,0,0,0,0,0.0215,0.03468,0,0.02909,0,0,0,0.0158,0,0.0128,-0.001574,0,-0.01387,0,0,0.03721,3.662e-005,0,0,-0.009389,0,0.03969,0.02156,0.07338,0.09097,0.006514,0,0.02425,-0.01579,0.02832,0.02592,0,0.0202,0.02845,-2.213e-005,0.03775,0.02309,0.02911
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005106,0,0,-0.005616,0,0,0,0,0,0.02164,0.03606,0,0.02782,0,0,0,0.01899,0,0.01368,0,0,-0.01144,0,0,0.03785,3.891e-005,0,0,-0.00795,0,0.04028,0.02062,0.07066,0.088,-0.001793,0,0.02423,-0.007619,0.02853,0.02668,0,0.0218,0.03009,-3.929e-005,0.03786,0.02134,0.02854
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005121,0,0,0,0,0,0.02061,0.0357,0,0.02654,0,0,0,0.02058,0,0.01268,0,0,-0.01209,0,0,0.03982,9.308e-005,0,0,-0.006875,0,0.04032,0.01947,0.06865,0.08632,-0.01018,0,0.02468,-0.005706,0.02861,0.0269,0,0.0229,0.0304,-2.442e-005,0.03754,0.01937,0.02506
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002742,0,0,0,0,0,0.02247,0.03657,0,0.02662,0,0,0,0.0209,0,0.01443,0,0,-0.01144,0,0,0.04116,0,0,0,-0.00688,0,0.04015,0.01823,0.06743,0.08384,-0.01019,0,0.02509,-0.00532,0.02926,0.02687,0,0.02337,0.03099,-3.433e-005,0.036,0.01792,0.02296
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002235,0,0,0,0,0,0.02168,0.0392,0,0.02743,0,0,0,0.02279,0,0.01725,0,0,-0.0116,0,0,0.04308,0,0,0,-0.006114,0,0.03959,0.01743,0.0671,0.08261,-0.007113,0,0.02552,-0.006123,0.02935,0.02737,0,0.02368,0.03102,-4.635e-005,0.0353,0.01727,0.02093
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333,0,0,0,0,0,0.0201,0.04106,0,0.0275,0,0,0,0.02474,0,0.01912,0,0,-0.0132,0,0,0.04248,0,0,0,-0.006363,0,0.03696,0.01543,0.06659,0.08136,-0.004806,0,0.02881,-0.00565,0.03006,0.02668,0,0.02301,0.02883,-4.062e-005,0.03491,0.01755,0.0189
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002277,0,0,0,0,0,0.01767,0.04153,0,0.0257,0,0,0,0.02564,0,0.02203,0,0,-0.01198,0,0,0.03929,0,0,0,-0.005807,0,0.03635,0.01486,0.06548,0.08092,-0.004302,0,0.03094,-0.007297,0.03138,0.0258,0,0.02255,0.0268,-3.376e-005,0.03475,0.01838,0.01688
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008932,0,0,0,0,0,0.01515,0.04309,0,0.02451,0,0,0,0.02396,0,0.02292,0,0,-0.01173,0,0,0.03619,0,0,0,-0.00537,0,0.03629,0.01472,0.06414,0.08011,-0.001737,0,0.031,-0.006585,0.03237,0.02568,0,0.02132,0.0229,-0.0001043,0.03478,0.01984,0.01454
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003337,0,0,0,0,0,0.01146,0.04234,0,0.0231,0,0,0,0.02645,0,0.01961,0,0,-0.01541,0,0,0.03424,0,0,0,-0.004638,0,0.03461,0.01552,0.06261,0.07845,-0.0001366,0,0.03299,-0.007208,0.03376,0.02615,0,0.01974,0.0207,-3.433e-005,0.03498,0.02122,0.01224
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001559,0,0,0,0,0,0.008351,0.04066,0,0.02146,0,0,0,0.02627,0,0.01478,0,0,-0.01762,0,0,0.0326,0,0,0,-0.005339,0,0.03348,0.01634,0.06502,0.07662,-9.194e-005,0,0.03264,-0.007615,0.03596,0.02634,0,0.01881,0.01901,-8.279e-005,0.03538,0.02218,0.01255
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00223,0,0,0,0,0,0.006829,0.03903,0,0.02032,0,0,0,0.02406,0,0.00967,0,0,-0.01963,0,0,0.0319,0,0,0,-0.005959,0,0.03351,0.0172,0.0638,0.0764,3.891e-005,0,0.02873,-0.008704,0.03753,0.02749,0,0.01796,0.01795,0,0.0356,0.02265,0.01296
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002882,0,0,0,0,0,0.006177,0.03865,0,0.03725,0,0,0,0.02307,0,0.003796,0,0,-0.02038,0,0,0.03306,0,0,0,-0.006349,0,0.03343,0.0189,0.05676,0.07634,-0.0002411,0,0.02423,-0.007793,0.0383,0.02917,0,0.01726,0.01706,0,0.03582,0.02303,0.01341
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001152,0,0,0,0,0,0.006707,0.03843,0,0.03981,0,0,0,0.02113,0,0.003191,0,0,-0.03068,0,0,0.03294,0,0,0,-0.006133,0,0.03384,0.02056,0.0415,0.07313,-9.155e-005,0,0.02245,-0.008112,0.03779,0.02963,0,0.01618,0.01874,0,0.03574,0.0231,0.01534
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.095e-005,0,0,0,0,0,0.006294,0.04018,0,0.0423,0,0,0,0.01724,0,0.001606,0,0,-0.04498,0,0,0.0323,0,0,0,0,0,0.03425,0.02119,0.02916,0.06969,-0.0002327,0,0.02009,-0.006659,0.03716,0.03052,0,0.01599,0.01997,0,0.03571,0.02362,0.02021
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003189,0,0,0,0,0,0.009182,0.0403,0,0.0452,0,0,0,0.01594,0,-0.004502,0,0,-0.04054,0,0,0.0332,0,0,0,0,0,0.03373,0.02196,0.01457,0.06186,-0.0003254,0,0.01847,-0.005891,0.03555,0.03077,0,0.01534,0.02165,0,0.03535,0.02445,0.02273
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000251,0,0,0,0,0,0.009056,0.04192,0,0.04865,0,0,0,0.01617,0,-0.007287,0,0,-0.03046,0,0,0.03368,0,0,0,0,0,0.03743,0.02381,0.001371,0.0451,-0.0002629,0,0.01905,-0.004404,0.03353,0.03074,0,0.01448,0.0242,0,0.03513,0.0257,0.02442
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.875e-005,0,0,0,0,0,0.01379,0.04335,0,0.04947,0,0,0,0.01383,0,-0.006664,0,0,-0.02594,0,0,0.03548,0,0,0,0,0,0.03733,0.0244,-0.008024,0.0276,-0.0001392,0,0.02178,-0.004081,0.03109,0.03024,0,0.01377,0.02739,0,0.03444,0.02748,0.02569
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004944,0,0,0,0,0,0.01395,0.04401,0,0.05019,0,0,0,0.01496,0,-0.009608,0,0,-0.01995,0,0,0.03768,0,0,0,0,0,0.03523,0.02455,-0.01413,0.01292,-0.0002353,0,0.02225,-0.004132,0.02948,0.03046,0,0.01379,0.02919,0,0.03373,0.02903,0.02524
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005295,0,0,0,0,0,0.01296,0.04353,0,0.05237,0,0,0,0.01657,0,-0.01142,0,0,-0.01269,0,0,0.0415,0,0,0,0,0,0.03485,0.02495,-0.01114,-0.0002861,-4.12e-005,0,0.02236,-0.00358,0.02776,0.03059,0,0.01333,0.03023,0,0.03295,0.02917,0.02159
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008869,0.04231,0,0.05339,0,0,0,0.01738,0,-0.005513,0,0,-0.01281,0,0,0.04367,0,0,0,0,0,0.03525,0.0263,-0.003245,-0.009056,-2.327e-005,0,0.02173,-0.003536,0.02698,0.03045,0,0.01367,0.03074,0,0.03257,0.0291,0.01902
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01015,0.03926,0,0.05501,0,0,0,0.01989,0,-0.003633,0,0,-0.01585,0,0,0.04586,0,0,0,0,0,0.03591,0.0261,-0.02477,-0.009319,-5.874e-005,0,0.01997,-0.003506,0.02602,0.03017,0,0.01458,0.0317,0,0.03231,0.02835,0.01748
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006435,0.03595,0,0.05741,0,0,0,0.0213,0,0,0,0,-0.01791,0,0,0.04718,0,0,0,0,0,0.03688,0.02712,-0.02288,-0.006992,-9.727e-005,0,0.0192,-0.002835,0.02567,0.03085,0,0.0149,0.033,0,0.03236,0.0272,0.01757
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00335,0.032,0,0.06142,0,0,0,0.01954,0,0,0,0,-0.02401,0,0,0.04826,0,0,0,0,0,0.03981,0.02737,-0.01859,-0.005037,-0.0001159,0,0.01636,-0.002343,0.02548,0.03172,0,0.01496,0.03435,0,0.03314,0.02623,0.01834
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0008717,0.02936,0,0.06566,0,0,0,0.01956,0,0,0,0,-0.03229,0,0,0.04656,0,0,0,0,0,0.04119,0.02798,-0.01796,-0.004738,-0.0001503,0,0.01457,-0.003239,0.02572,0.03161,0,0.01545,0.03411,0,0.03363,0.02634,0.01972
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003674,0.02955,0,0.07033,0,0,0,0.01848,0,0,0,0,-0.02968,0,0,0.04444,0,0,0,0,0,0.04207,0.02641,-0.02578,-0.002032,-0.0001255,0,0.01288,-0.002778,0.02575,0.03206,0,0.01523,0.03489,0,0.03312,0.02695,0.021
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008119,0.03018,0,0.07223,0,0,0,0.01422,0,0,0,0,-0.03318,0,0,0.04413,0,0,0,0,0,0.04194,0.02552,-0.005262,-0.0001297,-0.0001445,0,0.01426,-0.00342,0.02658,0.03259,0,0.01462,0.03393,0,0.03184,0.02778,0.0214
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00797,0.03057,0,0.07121,0,0,0,0.01406,0,0,0,0,-0.04251,0,0,0.04106,0,0,0,0,0,0.04275,0.02437,-0.005753,-0.0001595,-0.0001034,0,0.01242,0,0.02651,0.03256,0,0.01413,0.03195,0,0.03042,0.02807,0.02294
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008821,0.03051,0,0.06649,0,0,0,0.01441,0,0,0,0,-0.05163,0,0,0.03777,0,0,0,0,0,0.04338,0.02245,-0.004479,-1.678e-005,-0.0001022,0,0.0125,0,0.02691,0.03201,0,0.01425,0.029,0,0.02836,0.0278,0.02411
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005644,0.0292,0,0.05996,0,0,0,0.01306,0,0,0,0,-0.0531,0,0,0.03614,0,0,0,0,0,0.0441,0.02104,-0.006145,-0.0002663,-6.256e-005,0,0,0,0.02675,0.03237,0,0.01385,0.02842,0,0.02677,0.02679,0.02489
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00509,0.0269,0,0.04899,0,0,0,0.01195,0,0,0,0,-0.05641,0,0,0.035,0,0,0,0,0,0.04703,0.02015,-0.005458,-0.0001205,-6.218e-005,0,0,0,0.02616,0.03257,0,0.01305,0.02769,0,0.0263,0.02511,0.02602
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007268,0.02459,0,0.03596,0,0,0,0.01246,0,0,0,0,-0.057,0,0,0.0322,0,0,0,0,0,0.04972,0.01993,-0.006859,-0.0002686,-2.9e-005,0,0,0,0.02484,0.03275,0,0.01273,0.02715,0,0.02549,0.02411,0.0268
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01261,0.02065,0,0.02569,0,0,0,0.01056,0,0,0,0,-0.04485,0,0,0.03113,0,0,0,0,0,0.05078,0.01996,-0.00642,-0.0003448,-4.58e-006,0,0,0,0.02314,0.03415,0,0.01196,0.02662,0,0.02619,0.02267,0.02933
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01216,0.01941,0,0.01678,0,0,0,0.01169,0,0,0,0,-0.03326,0,0,0.055,0,0,0,0,0,0.05252,0.02166,-0.008935,-0.0002777,-3.624e-005,0,0,0,0.02162,0.03545,0,0.01216,0.02657,0,0.02703,0.02246,0.03071
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01948,0,0.008634,0,0,0,0.01042,0,0,0,0,0,0,0,0.04924,0,0,0,0,0,0.05469,0.02091,-0.01029,-0.0001328,-6.485e-006,0,0,0,0.02029,0.03607,0,0.01221,0.02577,0,0.02668,0.02196,0.03185
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01735,0,0.003986,0,0,0,0.009247,0,0,0,0,0,0,0,0.0413,0,0,0,0,0,0.05587,0.02196,-0.01276,-0.0002235,-4.807e-005,0,0,0,0.01988,0.03753,0,0.01255,0.02393,0,0.02639,0.02188,0.03098
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01385,0,0.003146,0,0,0,0.008019,0,0,0,0,0,0,0,0.0305,0,0,0,0,0,0.05712,0.02201,-0.0124,-1.678e-005,-6.522e-005,0,0,0,0.01972,0.03888,0,0.01395,0.02416,0,0.02618,0.02084,0.03161
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01256,0,0,0,0,0,0.005216,0,0,0,0,0,0,0,0.02025,0,0,0,0,0,0.05974,0.0212,-0.01292,-3.815e-006,-6.675e-005,0,0,0,0.02076,0.03989,0,0.01479,0.0229,0,0.02454,0.02109,0.0288
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01134,0,0,0,0,0,0.002089,0,0,0,0,0,0,0,0.01002,0,0,0,0,0,0.06632,0.01987,-0.01158,-2.975e-005,-2.479e-005,0,0,0,0.02174,0.04016,0,0.01519,0.02271,0,0.02268,0.02061,0.02443
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009701,0,0,0,0,0,0.001245,0,0,0,0,0,0,0,0.005299,0,0,0,0,0,0.06982,0.01993,-0.009451,-8.163e-005,-5.837e-005,0,0,0,0.02158,0.04047,0,0.01647,0.0221,0,0.02212,0.02109,0.02098
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01854,0,0,0,0,0,-0.000587,0,0,0,0,0,0,0,0.002346,0,0,0,0,0,0.07269,0.0183,-0.007181,-5.493e-005,-4.578e-006,0,0,0,0.02137,0.04076,0,0.01788,0.02411,0,0.02082,0.02139,0.01941
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02496,0,0,0,0,0,-0.0009224,0,0,0,0,0,0,0,0.001525,0,0,0,0,0,0.07514,0.01787,-0.006773,-8.621e-005,-7.631e-006,0,0,0,0.02094,0.0403,0,0.01841,0.02271,0,0.02072,0.02234,0.01718
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001094,0,0,0,0,0,0.07859,0.01781,-0.00714,-4.425e-005,-5.341e-006,0,0,0,0.02026,0.04037,0,0.01869,0.02575,0,0.02173,0.02317,0.01608
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001151,0,0,0,0,0,0.08165,0.01761,-0.005772,-7.172e-005,0,0,0,0,0.01958,0.0395,0,0.01851,0.02662,0,0.02007,0.02394,0.01512
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001074,0,0,0,0,0,0.08399,0.01758,-0.005944,-1.755e-005,1.526e-005,0,0,0,0.01972,0.03879,0,0.01757,0.02714,0,0.01734,0.02429,0.01323
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02922,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007271,0,0,0,0,0,0.08663,0.01871,-0.006138,-6.866e-005,-3.85e-007,0,0,0,0.02069,0.03524,0,0.01608,0.02462,0,0.01165,0.02441,0.01271
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005783,0,0,0,0,0,0.0881,0.01846,-0.005911,-3.433e-005,4.997e-005,0,0,0,0.02217,0.03355,0,0.01509,0.02603,0,0.004782,0.02466,0.01239
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01137,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000177,0,0,0,0,0,0.09074,0.01903,-0.005581,-4.578e-005,3.395e-005,0,0,0,0.02389,0.03056,0,0.01436,0.02341,0,-0.001133,0.02548,0.0117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.248e-005,0,0,0,0,0,0.0916,0.02022,-0.007189,-1.526e-005,5.339e-005,0,0,0,0.02547,0.02862,0,0.01335,0.02366,0,-0.006376,0.02663,0.0178
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000251,0,0,0,0,0,0.09138,0.02072,-0.006791,3.815e-006,9.267e-005,0,0,0,0.02629,0.02659,0,0.01261,0.02399,0,-0.006342,0.02786,0.01943
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.561e-005,0,0,0,0,0,0.0912,0.02095,-0.008358,-2.441e-005,6.446e-005,0,0,0,0.02612,0.02634,0,0.01224,0.02629,0,-0.008641,0.02869,0.01909
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004349,0,0,0,0,0,0.0924,0.02154,-0.008079,8.392e-006,0.0001411,0,0,0,0.02543,0.02707,0,0.01169,0.02777,0,-0.01073,0.02824,0.01956
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005592,0,0,0,0,0,0.09197,0.02259,-0.005526,-3.815e-005,5.493e-005,0,0,0,0.02353,0.02758,0,0.0112,0.03125,0,0.002462,0.02743,0.0205
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009094,0,0,0,0,0,0.09157,0.0221,-0.004591,-5.188e-005,0.0001724,0,0,0,0.02177,0.02986,0,0.0113,0.03211,0,0.01723,0.02574,0.01837
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09233,0.02256,-0.00451,-5.188e-005,0,0,0,0,0.02044,0.03253,0,0.01082,0.0348,0,0.008237,0.0242,0.01744
