0,0,0,0,0,0,0.02761,0.01844,0,0,0,0.05744,0.02406,0,0.03828,0.02745,0.03605,-0.006608,0,0.02843,0.02563,0.03161,0.01631,0,0,0,-0.009761,0.01717,0.03237,0,0.05258,-0.000592,-0.000129,0.03293,0.0679,0,0.01611,0.04112,0.02508,-0.0008034,0.01217,0,0,0,0.03721,0,0.008247,0.03686,0.02461,0.04401,0.02858,0.03255,0.04501,-0.001353,0.03977,0.09602,0.1013,0.0328,0.03184,0.02402,0.004208,0.06129,0.06726,0,0.02644,0,0.01333,0,0,0.01043,0,0,-0.01128,0.03902,0,0.05443,0.03367,0.02582,0.02646,0.04541,0.05914,0.06196,0.02857,0.04911,0,0,0,0.04375,0,0,0.01872,0.04139,0.02767,0.04201,0.01401,0.04778,-0.009417,0.0285,0.03849,0.0326,0.0394,-0.001806,-0.0002819,0,0.0325,0,0.02416,0.01636,-0.001611,0,0.000255,0,0,0.01562,0.05061,0.01639,0.03732,0,0,-0.001307,0.004577,0.01929,0.0343,0,0.01993,0.0622,0.001823,0.01412,0.01534,0.02926,0.02798,0.01521,0.009973,0.03821,0.004002,0,0,0.007374,0,0.008477,0.0001461,0.01379,0,0.01176,0.02444,0.009465,0.004196,-0.0001926
0,0,0,0,0,0,0.03374,0.0276,0,0,0,0.07297,0.02341,0,0.02307,0.02748,0.04568,-0.007517,0,0.02416,0.02444,0.03174,0.006575,0,0,0,-0.01111,0.02566,0.04565,0,0.04693,-0.000688,-0.0001712,0.04064,0.07248,0,0.01583,0.05301,0.02151,0,0.01662,0,0,0,0.03522,0,0.01072,0.02927,0.03625,0.0451,0.0398,0.02736,0.04686,-0.003348,0.03938,0.09021,0.07876,0.05366,0.03535,0.01959,-0.0001294,0.0635,0.0656,0,0.02598,0,0.009318,0,0,0.01185,0,0,0.005217,0.05054,0,0.04098,0.03557,0.02294,0.02046,0.0537,0.05784,0.05764,0.0202,0.03495,0,0,0,0.03719,0,0,0.02334,0.06345,0.02946,0.05299,0.009933,0.03671,-0.002085,0.02539,0.0447,0.03292,0.04101,-0.001436,-0.0001489,0,0.02906,0,0.02293,0.01674,-0.004334,0,0.0002617,0,0,0.01244,0.05342,0.01915,0.03219,0,0,-0.00694,0.02633,0.01253,0.01995,0,0.01602,0.06045,0.001874,0.01271,0.01625,0.01742,0.03217,0.01672,0.00988,0.0336,0.003289,0,0,0.008158,0,0.008685,4.959e-005,0.01661,0,0.01529,0.02392,0.01104,0.003785,0.0002035
0,0,0,0,0,0,0.04521,0.03643,0,0,0,0.07363,0.02401,0,0.01451,0.02476,0.04782,-0.008847,0,0.01986,0.0216,0.03592,0.002775,0,0,0,-0.01186,0.02868,0.0519,0,0.04405,-0.001086,-1.834e-005,0.04965,0.06865,0,0.01256,0.06056,0.02191,0,0.01659,0,0,0,0.03379,0,0.01283,0.01931,0.04589,0.04363,0.0518,0.02485,0.04375,-0.001995,0.03948,0.08528,0.05537,0.07212,0.04274,0.01049,0.001237,0.06369,0.06314,0,0.03078,0,0.01044,0,0,0.01394,0,0,0.02131,0.0642,0,0.03307,0.05603,0.03339,-0.003422,0.04965,0.05688,0.07095,0.01559,0.034,0,0,0,0.03665,0,0,0.02466,0.07949,0.02446,0.05755,0.0102,0.03154,0.004343,0.02947,0.03862,0.02787,0.03078,-0.001275,-0.0003298,0,0.02528,0,0.02068,0.03,0.002713,0,8.45e-005,0,0,0.006837,0.05071,0.02583,0.02765,0,0,-0.004868,0.03808,0.01482,0.01565,0,0.01069,0.05131,0.01385,0.01079,0.01181,0.008041,0.03938,0.01635,0.009753,0.0266,0.01027,0,0,0.004365,0,0.009232,0.0001682,0.01585,0,0.01534,0.02238,0.01171,0.003655,0.0001394
0,0,0,0,0,0,0.04869,0.04236,0,0,0,0.07045,0.02852,0,0.008786,0.02037,0.06368,-0.01185,0,0.01895,0.02226,0.03771,0.008766,0,0,0,-0.01161,0.02912,0.04918,0,0.03487,-0.001123,-3.862e-005,0.05531,0.06831,0,0.01893,0.06071,0.01778,0,0.01411,0,0,0,0.03276,0,0.02168,0.01234,0.04621,0.0457,0.04743,0.02798,0.04618,2.037e-005,0.03721,0.08318,0.04447,0.08169,0.04346,0.01956,0.01525,0.05801,0.06044,0,0.03014,0,0,0,0,0.02416,0,0,0.03105,0.06987,0,0.02127,0.0763,0.03724,-0.002458,0.05173,0.05769,0.07334,0.01772,0.01871,0,0,0,0.03324,0,0,0.01827,0.08989,0.03088,0.05368,0.00572,0.02104,0.007606,0.0326,0.04122,0,0.03595,-0.0005745,-5.665e-005,0,0.0248,0,0.02354,0.03871,0.003488,0,7.038e-005,0,0,0.007338,0.04877,0.04106,0.02787,0,0,-0.002624,0.05241,0.0149,0.01194,0,0.01062,0.02742,0.01938,0.01068,0.01552,-0.001034,0.04248,0.01467,0.01129,0.0219,0.01091,0,0,0.003979,0,0.01542,0.0001762,0.01783,0,0.01362,0.02592,0.01083,0.00368,-0.0002331
0,0,0,0,0,0,0.04032,0.03593,0,0,0,0.06577,0.02904,0,0.007903,0.01258,0.0725,-0.01418,0,0.02227,0.02928,0.03349,0.01302,0,0,0,-0.01151,0.03032,0.05793,0,0.03387,-0.001148,-8.349e-005,0.0583,0.06515,0,0.02231,0.05536,0.01927,0,0.01605,0,0,0,0.03447,0,0.02695,0.007214,0.046,0,0.05791,0.02771,0.04162,0.003661,0.03955,0.07614,0.03359,0.09376,0.04482,0.0229,0.03197,0.05134,0.05443,0,0.03395,0,0,0,0,0.0376,0,0,0.04851,0.06786,0,0.01346,0.09256,0.04506,0,0.04607,0.06059,0.07986,0.01561,0.02049,0,0,0,0.0366,0,0,0.01755,0.09473,0.04558,0.05478,0.003087,0.005737,0.01207,0.03995,0.03763,0,0.04105,-0.001234,-9.886e-005,0,0.02085,0,0.02095,0.04238,0.009749,0,-5.798e-005,0,0,0.009379,0.04409,0.0449,0.02884,0,0,0.001576,0.04679,0.02266,0.009066,0,0.01198,0.01242,0.019,0.007353,0.01835,0,0.04576,0.01429,0.009559,0.01344,0.01186,0,0,-0.001018,0,0.01462,6.485e-005,0.01793,0,0.01693,0.02869,0.01121,0.004239,-0.0002455
0,0,0,0,0,0,0.03868,0.0355,0,0,0,0.07142,0.02791,0,0.002993,-0.01553,0.06274,-0.01917,0,0.01516,0.03302,0.03013,0.02041,0,0,0,-0.008211,0.03442,0.06487,0,0.03189,-0.001489,-8.859e-005,0.05771,0.05919,0,0.02404,0.03742,0.01554,0,0.01214,0,0,0,0.04271,0,0.03126,0.003562,0.04837,0,0.07731,0.03081,0.03765,0.00225,0.0422,0.06918,0.02922,0.09065,0.05302,0.02025,0.05265,0.05305,0.04849,0,0.03869,0,0,0,0,0.03511,0,0,0.06474,0.05945,0,0.013,0.0895,0.0403,0,0.04436,0.05901,0.07918,0.01969,0.0102,0,0,0,0.03068,0,0,0.02914,0.07134,0.05237,0.04431,0.004813,0.000801,0.01357,0.03799,0.03431,0,0.04419,4.387e-005,-0.0002016,0,0.02081,0,0.01998,0.03547,0.008919,0,-5.474e-005,0,0,0.01129,0.0395,0.04671,0.02212,0,0,-0.001172,0.04797,0.03004,0.01493,0,0.01733,-0.02244,0.01854,0.005674,0.01918,0,0.04242,0.01006,0.01114,0.005841,0.01214,0,0,-0.004684,0,0.01844,5.875e-005,0.01936,0,0.01278,0.0347,0.01028,0.004576,-0.0003372
0,0,0,0,0,0,0.0315,0.02939,0,0,0,0.05839,0.0211,0,-0.002503,0,0.05034,-0.02087,0,0.01858,0.03726,0.02427,0.02988,0,0,0,-0.00408,0.03987,0.05653,0,0.03016,-0.001564,-8.6e-005,0.04707,0.05471,0,0.02354,0.01706,0.01459,0,0.01031,0,0,0,0.04387,0,0.03276,0.000372,0.04566,0,0.09139,0.04247,0.03091,0.006955,0.03756,0.09044,0,0.06812,0.05927,0.02771,0.06884,0.04979,0.03829,0,0.04101,0,0,0,0,0.03861,0,0,0.06892,0.05845,0,0.02802,0.07964,0.03767,0,0.03448,0.05936,0.07632,0.02315,0.005647,0,0,0,0.02206,0,0,0.01765,0.06571,0.05058,0.03518,0.003461,-0.006117,0.01072,0.04579,0.03501,0,0.0459,3.395e-005,-0.0001389,0,0.02076,0,0.01927,0.03717,0.009607,0,-2.575e-005,0,0,0.01424,0.04363,0.05256,0.02406,0,0,-0.003792,0.05108,0.03999,0.02143,0,0.02436,-0.03867,0.02395,0.002025,0.01964,0,0.03998,0.008672,0.01526,0.00389,0.01353,0,0,-0.007042,0,0.02158,0.0001415,0,0,0.01178,0.03878,0.008922,0.004954,-0.0003441
0,0,0,0,0,0,0,0,0,0,0,0.06003,0.01356,0,0.0009685,0,0.0553,-0.009188,0,0.02026,0.03757,0.0228,0.03319,0,0,0,0.0005047,0.04498,0.06282,0,0.03133,-0.001513,-9.393e-005,0.03942,0.04559,0,0.05464,0,0.01553,0,0.01374,0,0,0,0.04483,0,0.04064,-5.84e-005,0.03566,0,0.09199,0.05413,0.02911,0.01603,0.0357,0.06092,0,0.04972,0.06608,0.0279,0.08077,0.05316,0.03156,0,0.04037,0,0,0,0,0.07054,0,0,0.0733,0.06089,0,0.03739,0.07261,0.03614,0,0.0269,0.05366,0.06255,0.02831,0,0,0,0,0.0152,0,0,0.01909,0.05132,0.05283,0.03084,0.003282,-0.008184,0.006426,0.04723,0.04245,0,0.05312,0.0002487,-0.000158,0,0.02275,0,0.0181,0.03215,0.004401,0,2.289e-006,0,0,0.0168,0.04191,0.04902,0.01975,0,0,-0.00754,0.04935,0.04955,0.02651,0,0.02865,0,0.02408,-0.001555,0.02268,0,0.0265,0.01086,0.01495,0.0002906,0.008549,0,0,-0.006935,0,0.02265,0.0002312,0,0,0.01399,0.04133,0.00724,0.005182,-0.0006266
0,0,0,0,0,0,0,0,0,0,0,0.05596,0.01084,0,0.01078,0,0.09129,-0.009492,0,0.02623,0.036,0,0.03939,0,0,0,0.008564,0.05043,0.06814,0,0.03049,-0.001786,-6.511e-005,0,0.03932,0,0.04785,0,0.01716,0,0.01674,0,0,0,0.04595,0,0.03567,0.004226,0.03339,0,0.09304,0.05825,0.02064,0.02586,0.03155,0.03628,0,0.03288,0.07663,0.02619,0.08965,0.06296,0.02803,0,0.04178,0,0,0,0,0.06443,0,0,0.08117,0.05569,0,0.0495,0.05731,0.03712,0,0.01529,0.0444,0.05017,0.0246,0,0,0,0,0.009509,0,0,0.02054,0.03868,0.044,0.0325,0,-0.007412,0.007305,0.04811,0.04618,0,0.04988,4.311e-005,-0.000105,0,0.02303,0,0.0187,0.02839,0.007269,0,6.638e-005,0,0,0.01759,0.04699,0.04228,0.01649,0,0,-0.009503,0.04014,0.05363,0.02485,0,0.02929,0,0.0239,-0.001639,0.0218,0,0.01597,0.006353,0.01706,0.002024,0.006695,0,0,-0.0056,0,0.02001,0.0001179,0,0,0.01357,0.04241,0.008366,0.00517,-0.0002403
0,0,0,0,0,0,0,0,0,0,0,0.04476,0.01138,0,0.01358,0,0.1216,-0.009906,0,0.0333,0.03174,0,0.04677,0,0,0,0.02127,0.05315,0.0545,0,0.03115,-0.001793,-4.699e-005,0,0.03213,0,0.04333,0,0.01679,0,0.01831,0,0,0,0.0438,0,0,0.001773,0.02416,0,0.09115,0.06831,0.02297,0.03102,0.02713,0.02272,0,0.02344,0.08785,0.02674,0.09323,0.06426,0.02635,0,0.03899,0,0,0,0,0.05399,0,0,0.07621,0.05557,0,0.04611,0.06839,0.04082,0,0.01506,0.03339,0.03467,0.03103,0,0,0,0,0.002711,0,0,0.01771,0.03054,0.03268,0.03204,0,-0.001104,0.007856,0.0466,0.04077,0,0.05126,0.0001871,-0.0001852,0,0.02797,0,0.02303,0.01429,0.008785,0,5.913e-005,0,0,0.01958,0.05163,0.03256,0.01407,0,0,-0.01119,0.04274,0.04571,0.02554,0,0.02506,0,0.01829,0.001454,0.0164,0,0.026,0.004459,0.01672,0.001,0.006589,0,0,-0.0004223,0,0.02445,0.0001884,0,0,0.01306,0.04074,0.007588,0.004901,-0.0002867
0,0,0,0,0,0,0,0,0,0,0,0.0251,0.009731,0,0.02511,0,0.1692,-0.009005,0,0.04222,0.02835,0,0.03981,0,0,0,0.02713,0.05506,0.03649,0,0.0318,-0.001592,-9.731e-006,0,0.02643,0,0.0407,0,0.01611,0,0.02413,0,0,0,0.03456,0,0,0.008342,0.01652,0,0.07891,0.08218,0.02527,0.05606,0.02507,0.01587,0,0.0209,0.07345,0.03694,0.07545,0.05758,0.02448,0,0.03865,0,0,0,0,0.05387,0,0,0.07233,0.05184,0,0.04434,0.06169,0.04215,0,0.003474,0.03049,0.02577,0.0291,0,0,0,0,0.000669,0,0,0.00981,0.03514,0.02858,0.02604,0,0.002581,0.01064,0.04636,0.03166,0,0.0468,0.0006234,-0.0009053,0,0.03078,0,0.02166,0,0.02152,0,0.0001812,0,0,0.02184,0.04775,0.02475,0.01265,0,0,-0.004994,0.03826,0.04607,0,0,0.02202,0,0.01771,0.001201,0.01291,0,0.0153,0.00328,0.01912,0.009625,0.006902,0,0,0.004476,0,0.01895,0.0001255,0,0,0.01565,0.03876,0.006565,0.004439,-0.0004484
0,0,0,0,0,0,0,0,0,0,0,0.0229,0.01226,0,0.04021,0,0.2444,-0.008354,0,0.05673,0.02892,0,0.03052,0,0,0,0.02519,0.04815,0.03444,0,0.03869,-0.001746,1.663e-005,0,0.02429,0,0.03486,0,0.01756,0,0.0233,0,0,0,0.03136,0,0,0.02016,0,0,0.06309,0.08101,0.0253,0.0648,0.02315,0.01283,0,0.01854,0.05644,0.03477,0.05849,0.05247,0.03111,0,0.0294,0,0,0,0,0.04906,0,0,0.05783,0.04252,0,0.04374,0.07656,0.04236,0,-0.000437,0.03903,0.02114,0.03388,0,0,0,0,0.009158,0,0,0.01453,0.02812,0.03047,0.01822,0,0.009869,0.01169,0.04197,0.02414,0,0.0384,0.0001917,-0.0002385,0,0.03578,0,0.0221,0,0.0208,0,0.0003855,0,0,0.0198,0.04422,0.0185,0.007306,0,0,-0.00517,0.02026,0.03481,0,0,0.01437,0,0.01806,0.00236,0.006092,0,0.003871,0.0007361,0.01882,0.01104,0.00752,0,0,0.0119,0,0.0187,1.678e-005,0,0,0.0146,0.03769,0.007699,0.00396,-0.0003145
0,0,0,0,0,0,0,0,0,0,0,0.03232,0.01433,0,0.0475,0,0.2311,-0.007584,0,0.07124,0.0314,0,0.02546,0,0,0,0.02315,0.03825,0.02288,0,0.0378,-0.00237,4.587e-005,0,0.03862,0,0,0,0.01186,0,0.0251,0,0,0,0.0267,0,0,0.02685,0,0,0.06018,0.0788,0.0271,0.0599,0.02475,0.01292,0,0.01878,0.04904,0.04846,0.0472,0.05394,0.0395,0,0.03112,0,0,0,0,0.01725,0,0,0.04425,0.02569,0,0.04106,0.06982,0.03311,0,0.01401,0.03906,0.02253,0.03328,0,0,0,0,0.02524,0,0,0.0126,0.03224,0.03085,0.01945,0,0.01625,0.01281,0.03732,0.02035,0,0.03463,0.0003294,2.454e-005,0,0.0359,0,0.02141,0,0.01884,0,0.0005329,0,0,0.02522,0.04388,0.03283,0.004139,0,0,-0.00133,0.008512,0.028,0,0,0.01246,0,0.01695,0.004808,0.0002405,0,-0.00318,0.004896,0.02207,0.009255,0.0121,0,0,0.01701,0,0.02261,-0.0001743,0,0,0.01321,0.03673,0.008435,0.003922,-0.0002108
0,0,0,0,0,0,0,0,0,0,0,0.03456,0.01405,0,0.04262,0,0.1808,-0.006749,0,0.0841,0.03864,0,0.01209,0,0,0,0.02257,0.03184,0.01581,0,0.04281,-0.002055,3.058e-005,0,0.05025,0,0,0,0.01071,0,0.02659,0,0,0,0.02605,0,0,0.03355,0,0,0.04622,0.07507,0.03072,0.04807,0.0268,0.0206,0,0.02029,0.03705,0.05247,0.02687,0.04724,0.04687,0,0.02921,0,0,0,0,0.01117,0,0,0.0239,0.02166,0,0.04124,0.07611,0.02222,0,0.02005,0.04576,0.0263,0.03649,0,0,0,0,0.03926,0,0,0.01558,0.03709,0.02447,0.01822,0,0.01623,0.01776,0.03063,0.01751,0,0.02982,0.0007578,-0.0001806,0,0.04558,0,0.0181,0,0.01331,0,0.0004335,0,0,0.02614,0.03079,0.04108,0.00187,0,0,0.0008105,-0.001559,0.03469,0,0,0,0,0.01548,0.002466,-0.003914,0,0,0.005105,0.02091,0.0123,0.01539,0,0,0.02123,0,0.02414,-0.0001949,0,0,0.01339,0.03408,0.008009,0.00426,-0.0003393
0,0,0,0,0,0,0,0,0,0,0,0.04848,0.01499,0,0.04625,0,0.1215,-0.006217,0,0.09475,0.0363,0,0.0006986,0,0,0,0.01933,0.0248,0.01676,0,0.05367,-0.002318,7.064e-005,0,0.05494,0,0,0,0.008865,0,0.02305,0,0,0,0.02797,0,0,0.04149,0,0,0.02625,0.06461,0.01862,0.03702,0.02978,0.03184,0,0.02564,0.02453,0.05083,0.00776,0.05336,0.05529,0,0.02541,0,0,0,0,0.004417,0,0,0.01183,0.0216,0,0.04851,0.05893,0.007636,0,0.02696,0.05276,0.03294,0.03203,0,0,0,0,0.05071,0,0,0.01358,0.03292,0.01538,0.0175,0,0.0183,0.01859,0.02521,0.01391,0,0.02489,0.0003587,-0.0002195,0,0.05691,0,0.01723,0,0.01491,0,0.0004,0,0,0.02711,0.03039,0.04568,-0.0006388,0,0,-0.005609,-0.004613,0.03173,0,0,0,0,0.01899,-0.00159,-0.00663,0,0,0.01681,0.02401,0.01556,0.01706,0,0,0.01912,0,0.0225,-0.0001656,0,0,0.01227,0.03228,0.008271,0.003941,-0.0002125
0,0,0,0,0,0,0,0,0,0,0,0.05983,0.01539,0,0.0387,0,0.05087,-0.005544,0,0.09735,0.03823,0,-0.005495,0,0,0,0.0147,0.02245,0.02405,0,0.06562,-0.002969,0.0001458,0,0.05903,0,0,0,0.01045,0,0.02067,0,0,0,0.02784,0,0,0.03872,0,0,0.001446,0.04543,0.0206,0.03909,0.03058,0.03826,0,0.02568,0.02578,0.04878,0.00167,0.06667,0.06401,0,0.02399,0,0,0,0,0,0,0,0.009469,0.0168,0,0.04872,0,0.0006499,0,0.03269,0.06289,0.04893,0.03083,0,0,0,0,0.05782,0,0,0.01142,0.0266,0.0159,0.02392,0,0.02132,0.01826,0.02127,0.01016,0,0.02099,0.0001835,0.0007609,0,0.05535,0,0.01979,0,0.0138,0,0.0003372,0,0,0.0282,0.03141,0.0542,0.00135,0,0,-0.009912,-0.008708,0.03618,0,0,0,0,0.02491,-0.00453,0.001952,0,0,0.02059,0.02614,0.02364,0.01762,0,0,0.01705,0,0.02595,-6.371e-005,0,0,0.01169,0.0308,0.009199,0.004254,-5.341e-005
0,0,0,0,0,0,0,0,0,0,0,0.07086,0.01396,0,0.03859,0,0,-0.005046,0,0.08489,0.03858,0,-0.009062,0,0,0,0.02026,0.03072,0.02331,0,0.06691,-0.003143,0.0001952,0,0.06811,0,0,0,0.008361,0,0.02192,0,0,0,0.0246,0,0,0.03377,0,0,-0.01812,0.03318,0.02445,0,0.034,0.04955,0,0.02948,0.02606,0.04403,-0.003485,0.07629,0.06387,0,0.02691,0,0,0,0,0,0,0,0.01753,0.01829,0,0.03199,0,0.0009677,0,0.0461,0.06199,0.05459,0.02275,0,0,0,0,0.06335,0,0,0.01016,0.02239,0.01389,0.02421,0,0.01776,0.02017,0.01934,0.01574,0,0.02132,0.0006403,-0.0001973,0,0.05448,0,0.01908,0,0.02158,0,3.529e-005,0,0,0.02764,0.02586,0.05357,0.005039,0,0,-0.009646,-0.005003,0.03646,0,0,0,0,0.02411,-0.004932,0.008834,0,0,0.02438,0.02572,0.02818,0.01789,0,0,0.0205,0,0.02621,-1.755e-005,0,0,0.01148,0.02898,0.009848,0.004173,0.0001881
0,0,0,0,0,0,0,0,0,0,0,0.08071,0.009385,0,0.03728,0,0,-0.004204,0,0.08128,0.03359,0,-9.785e-005,0,0,0,0.0235,0.0381,0.02124,0,0.07168,-0.003266,0.000306,0,0.06433,0,0,0,0.01163,0,0.01662,0,0,0,0.02408,0,0,0.02793,0,0,-0.02268,0.01007,0.02348,0,0.03608,0.05369,0,0.03407,0.02494,0.03149,-0.002057,0.07679,0.06353,0,0.0213,0,0,0,0,0,0,0,0.02118,0.01652,0,0.02125,0,0.005161,0,0,0.07102,0.06654,0.01881,0,0,0,0,0.05375,0,0,0.01961,0.01318,0.01202,0.02516,0,0.01589,0.02238,0.0207,0.01853,0,0.02908,0.0001865,-0.0003255,0,0.05242,0,0.01857,0,0.0313,0,-2.651e-005,0,0,0.02339,0.02128,0.04669,0.01254,0,0,-0.009458,-0.004153,0.02852,0,0,0,0,0.02157,-0.003557,0,0,0,0.0198,0.02795,0.03697,0.01881,0,0,0.02286,0,0.02295,0.000124,0,0,0.01111,0.02684,0.009369,0.003897,0.0001263
0,0,0,0,0,0,0,0,0,0,0,0.08889,0.00965,0,0.04844,0,0,-0.003354,0,0.0658,0.02581,0,0.009866,0,0,0,0.02246,0.03409,0.021,0,0.06645,-0.004399,0.0003608,0,0.05878,0,0,0,0.01138,0,0.01388,0,0,0,0.02251,0,0,0.02557,0,0,-0.05238,0.00613,0.02103,0,0.0362,0.0625,0,0.0455,0.03219,0.01815,0.005357,0.0908,0.06044,0,0.01779,0,0,0,0,0,0,0,0.03158,0.03143,0,0.01205,0,0.001762,0,0,0.07262,0.07264,0.01395,0,0,0,0,0.04215,0,0,0.0201,0.003399,0.01848,0.02411,0,0.0161,0.02258,0.02182,0.02242,0,0.04739,7.705e-005,-0.0001918,0,0.04274,0,0.01914,0,0.03514,0,-0.0001091,0,0,0.02209,0.02945,0.03553,0.01174,0,0,-0.006206,0.007151,0.01243,0,0,0,0,0.02459,-0.003021,0,0,0,0.02262,0.02716,0.03626,0.01999,0,0,0.02328,0,0,0.0001568,0,0,0.01465,0.02653,0.01004,0.003118,0.0001915
0,0,0,0,0,0,0,0,0,0,0,0.08374,0.01144,0,0.04503,0,0,-0.002359,0,0.04436,0.02744,0,0.01374,0,0,0,0.02269,0.03638,0.02844,0,0.05642,-0.004722,0.0005291,0,0.04322,0,0,0,0.01076,0,0.01578,0,0,0,0.02254,0,0,0.03166,0,0,-0.05741,0.002643,0.02063,0,0.04182,0.06813,0,0.04925,0.03607,0.0157,0.01233,0.08854,0.0528,0,0.01686,0,0,0,0,0,0,0,0.04516,0.04123,0,0.006446,0,0.02316,0,0,0.07684,0.07121,0.01271,0,0,0,0,0.03198,0,0,0.02128,0.008006,0.01984,0.02065,0,0.01039,0.02861,0.02631,0.02691,0,0.06245,0.000137,-1.927e-005,0,0.02719,0,0.01712,0,0.03382,0,-6.638e-005,0,0,0.01911,0.02453,0.03498,0.01401,0,0,0.008307,0.01629,0.005728,0,0,0,0,0.02254,-0.001858,0,0,0,0.02228,0.0236,0.03379,0.02431,0,0,0.02807,0,0,0.0002197,0,0,0,0.02616,0.01033,0.003203,0.0002796
0,0,0,0,0,0,0,0,0,0,0,0.0765,0.01058,0,0.05441,0,0,-0.002224,0,0.03837,0.01654,0,0.04062,0,0,0,0.02594,0.04173,0.03314,0,0.04426,-0.004868,0.0005455,0,0.03529,0,0,0,0.01011,0,0.01213,0,0,0,0.02815,0,0,0.03533,0,0,-0.04861,0.006215,0.0194,0,0.04386,0.06694,0,0.05222,0.03974,0.006237,0.03281,0.07526,0.04508,0,0.01523,0,0,0,0,0,0,0,0.0623,0.05882,0,0.002885,0,0.0442,0,0,0.07302,0.0638,0.01314,0,0,0,0,0.01929,0,0,0.02894,0.0163,0.02149,0.01627,0,0.005617,0.02745,0.03258,0.03251,0,0.06324,6.809e-005,-0.0001013,0,0.03012,0,0.01582,0,0.02985,0,-0.0001503,0,0,0.0141,0.02741,0.06058,0.01323,0,0,0.01544,0.02791,-0.005235,0,0,0,0,0.01793,0.001937,0,0,0,0.02094,0.02496,0.02328,0.02528,0,0,0.02923,0,0,-6.104e-006,0,0,0,0.02953,0.01079,0.00262,0.0002163
0,0,0,0,0,0,0,0,0,0,0,0.06709,0.008076,0,0.0486,0,0,-0.001713,0,0.03823,0.02198,0,0.06647,0,0,0,0.02979,0.04292,0.04404,0,0.03739,-0.005696,0.0007505,0,0.0215,0,0,0,0.01119,0,0.01085,0,0,0,0.03405,0,0,0.0557,0,0,-0.03886,0.01077,0.01619,0,0.05009,0.06419,0,0.05239,0.04177,0.005428,0.05304,0.06303,0.0341,0,0.0176,0,0,0,0,0,0,0,0.0741,0.06936,0,0.004217,0,0.06154,0,0,0.06792,0.06587,0.01855,0,0,0,0,0.01221,0,0,0.02306,0.02928,0.02215,0.01662,0,0.005965,0.02596,0.03583,0.03101,0,0.06547,-0.0001534,6.568e-005,0,0,0,0.01359,0,0.01871,0,-0.0002369,0,0,0.01375,0.03505,0.06753,0.008328,0,0,0.02025,0.03421,-0.00658,0,0,0,0,0.01975,0.004463,0,0,0,0.0176,0.02916,0.01303,0.03002,0,0,0.02369,0,0,-9.346e-005,0,0,0,0.03449,0.01105,0.00256,2.747e-005
0,0,0,0,0,0,0,0,0,0,0,0.03807,0.008377,0,0.04239,0,0,0,0,0.006743,0.02343,0,0.07515,0,0,0,0.03165,0.04307,0.05183,0,0.02928,-0.00626,0.0006571,0,0.01861,0,0,0,0.01123,0,0.01011,0,0,0,0.0357,0,0,0.06193,0,0,-0.01455,0.02104,0.01604,0,0.04615,0.05726,0,0.04311,0.03749,0.001648,0.06251,0.04376,0.0208,0,0.02081,0,0,0,0,0,0,0,0.08806,0.07344,0,0.001431,0,0.08011,0,0,0.06105,0.06572,0.02129,0,0,0,0,0.00701,0,0,0.02309,0,0.0201,0,0,0.003773,0.02553,0.03903,0.02875,0,0.05681,-8.564e-005,0.0001499,0,0,0,0.01425,0,0.01031,0,-0.0003609,0,0,0.01577,0.03532,0.0563,-0.0003703,0,0,0.01682,0.03765,-0.01057,0,0,0,0,0.02489,0.004824,0,0,0,0.01645,0.02718,0.004597,0,0,0,0.01969,0,0,-0.0001904,0,0,0,0.0408,0.01159,0.002189,0.0001619
0,0,0,0,0,0,0,0,0,0,0,0.02207,0.008564,0,0.03172,0,0,0,0,0.001355,0.03022,0,0.08669,0,0,0,0.0367,0.05629,0.05728,0,0.04192,0,0.0006064,0,0.01267,0,0,0,0.01296,0,0.008249,0,0,0,0.04171,0,0,0.0537,0,0,0.01159,0.03486,0.02129,0,0.04767,0.04118,0,0.02945,0.03692,0.007546,0.07326,0.02662,0.02048,0,0.0237,0,0,0,0,0,0,0,0.09861,0.07164,0,0.005636,0,0.1131,0,0,0.04854,0.05562,0.0253,0,0,0,0,0.008762,0,0,0.03676,0,0.01676,0,0,0.004386,0.02968,0.04262,0.02415,0,0.05149,-0.000118,0.0001499,0,0,0,0.01256,0,-0.0164,0,-0.0001902,0,0,0.01512,0.03029,0.04683,-0.001184,0,0,0.01188,0.03827,-0.005166,0,0,0,0,0.02153,0.008889,0,0,0,0.01755,0.0248,0.001015,0,0,0,0.01457,0,0,-0.0002213,0,0,0,0.04642,0.01171,0.002296,2.537e-005
