0,0,0,0,-0.02012,0,-0.028,-0.0253,0,-0.007558,0,-0.01494,-0.009895,-0.01394,-0.004972,-0.01616,-0.008683,0.004176,0,-0.0211,0.005833,0.0001518,-0.03154,-0.01237,0,0,-0.02707,-0.02907,-0.0295,0,0.01044,0.00424,-0.00401,-0.01608,-0.0251,0,-0.0004784,-0.01214,-0.02815,-0.002004,-0.03277,0,0,0,0.01924,0,-0.01692,-0.02237,0.002802,-0.02563,-0.03568,-0.01807,-0.01965,-0.0222,-0.006493,-0.02695,-0.02756,-0.02354,-0.0491,-0.04072,-0.04428,-0.04894,-0.03201,-0.03193,-0.01551,0,-0.02621,0,0,-0.02145,-0.014,0,-0.04448,-0.02111,0,-0.03725,-0.01605,-0.04639,-0.01659,-0.02298,-0.01474,-0.02319,-0.03686,-0.01887,0,0,0,-0.03093,0,0,-0.03034,-0.02809,-0.007923,-0.007287,-0.01402,-0.02194,-0.003505,0.014,-0.0341,-0.01819,-0.01226,0.0005737,0.0003319,0,0.01601,0,-0.01059,-0.02666,-0.02021,0,1.602e-005,0,0,-0.03487,-0.02578,-0.02146,-0.01826,0,-0.02737,-0.03045,-0.01948,-0.01984,-0.02974,0,-0.009933,-0.03338,-0.02377,-0.02051,-0.0218,-0.02371,-0.02537,-0.02075,-0.01324,-0.04859,-0.01919,0,0,-0.008292,0,-0.0139,1.755e-005,-0.007235,0,-0.009217,0.01013,-0.01778,0.002495,0.0001282
0,0,0,0,0,0,-0.03077,-0.02523,0,-0.009229,0,-0.01582,-0.01246,-0.0138,-0.004532,-0.01594,-0.01199,0.004018,0,-0.02221,0.004659,0.001527,-0.03705,-0.01186,0,0,-0.0271,-0.0297,-0.02801,0,0.01266,0.004609,-0.003326,-0.01643,-0.02554,0,-0.001006,-0.01333,-0.02991,-0.0006485,-0.02989,0,0,0,0.01784,0,-0.01818,-0.025,0.002173,-0.02648,-0.03517,-0.01739,-0.01987,-0.02231,-0.004395,-0.03094,-0.0334,-0.02588,-0.04793,-0.03963,-0.04485,-0.04924,-0.03453,-0.03032,-0.01513,0,-0.02402,0,0,-0.01873,-0.01448,0,-0.03863,-0.02287,0,-0.0417,-0.01685,-0.0431,-0.01386,-0.02303,-0.01393,-0.02255,-0.03872,-0.02006,0,0,0,-0.03137,0,0,-0.02771,-0.02897,-0.007654,-0.007198,-0.01095,-0.02392,-0.004476,0.01324,-0.03374,-0.01622,-0.01046,8.621e-005,0.0001839,0,0.01646,0,-0.01066,-0.02829,-0.02015,0,-2.67e-005,0,0,-0.03526,-0.02355,-0.01959,-0.01482,0,-0.02946,-0.03286,-0.0211,-0.0188,-0.0325,0,-0.01063,-0.02919,-0.0272,-0.02092,-0.02071,-0.02424,-0.02548,-0.02074,-0.01333,-0.04524,-0.02262,0,0,-0.008428,0,-0.01343,3.128e-005,-0.005572,0,-0.0088,0.01002,-0.01922,0.003019,0.0007042
0,0,0,0,0,0,-0.03123,-0.02297,0,-0.009899,0,-0.01547,-0.01599,-0.01314,-0.00653,-0.01803,-0.01555,0.004047,0,-0.02264,0.003407,0.001755,-0.04215,-0.01382,0,0,-0.02593,-0.03019,-0.02929,0,0.01305,0.004184,-0.00302,-0.01333,-0.02536,0,0.001472,-0.01361,-0.02998,-0.0002754,-0.02323,0,0,0,0.01684,0,-0.01701,-0.02876,0.001999,-0.02772,-0.03521,-0.01858,-0.02051,-0.02301,-0.002596,-0.03822,-0.0442,-0.02967,-0.04495,-0.04172,-0.04209,-0.04884,-0.03631,0,-0.01494,0,-0.02004,0,0,-0.02055,0,0,-0.03138,-0.02464,0,-0.04436,-0.01663,-0.0397,-0.01352,-0.02894,-0.01537,-0.02246,-0.03895,-0.01907,0,0,0,-0.03114,0,0,-0.02483,-0.02856,-0.007407,-0.007343,-0.00962,-0.0242,-0.005888,0.01263,-0.04125,-0.01527,-0.01087,-9.575e-005,0.0003654,0,0.01447,0,-0.01107,-0.02841,-0.02115,0,-3.433e-005,0,0,-0.02933,-0.0242,-0.01909,-0.0134,0,-0.02818,-0.03387,-0.02174,-0.01926,-0.03841,0,-0.009614,-0.02452,-0.02539,-0.02103,-0.02116,-0.02614,-0.0256,-0.02028,-0.01476,-0.04467,-0.02486,0,0,-0.00925,0,-0.01379,-0.0002609,-0.004239,0,-0.007947,0.01008,-0.02063,0.002328,0.0003159
0,0,0,0,0,0,-0.03402,-0.0225,0,0,0,-0.01508,-0.01783,-0.01225,-0.007408,-0.01862,-0.01792,0.00221,0,-0.02303,0.001776,0.0008111,-0.0423,-0.01356,0,0,-0.02505,-0.03253,-0.03541,0,0.01513,0.004372,-0.002698,-0.01351,-0.02448,0,0.002883,-0.01087,-0.02844,0.000264,-0.02156,0,0,0,0.01654,0,-0.01651,-0.03419,0.002225,-0.02989,-0.03423,-0.02027,-0.02156,-0.02187,-0.0009605,-0.04248,-0.05108,-0.03359,-0.04162,-0.04189,-0.03864,-0.0492,-0.0373,0,-0.01696,0,-0.01785,0,0,-0.0233,0,0,-0.02927,-0.02452,0,-0.04358,-0.01614,-0.03541,-0.0159,-0.03342,-0.01555,-0.01941,-0.03792,-0.019,0,0,0,-0.03144,0,0,-0.02576,-0.03202,-0.007194,-0.006525,-0.008296,-0.02535,-0.006876,0.01337,-0.04037,-0.02028,-0.01053,-0.0001187,-0.0002626,0,0.01245,0,-0.01167,-0.0294,-0.02107,0,9.232e-005,0,0,-0.02984,-0.02396,-0.01856,-0.01263,0,0,-0.03041,-0.02218,-0.0212,-0.03339,0,-0.009437,-0.02256,-0.02222,-0.01712,-0.01836,-0.02543,-0.02773,-0.02139,-0.01627,-0.04364,-0.02699,0,0,-0.01108,0,-0.01407,-0.0002319,-0.004488,0,-0.007289,0.01117,-0.02098,0.002284,8.545e-005
0,0,0,0,0,0,-0.03821,-0.02646,0,0,0,-0.01347,-0.0205,0,-0.009881,-0.0167,-0.01871,0.002371,0,-0.0227,-8.411e-005,0.002209,-0.04378,-0.01483,0,0,-0.02532,-0.03669,-0.04208,0,0.01619,0.004784,-0.002464,-0.01459,-0.02278,0,0.00175,-0.009061,-0.02491,2.899e-005,-0.01799,0,0,0,0.01533,0,-0.01539,-0.03616,0.003935,-0.02986,-0.03487,-0.02185,-0.02188,-0.02136,-0.002612,-0.05206,-0.0598,-0.03345,-0.03998,-0.04236,-0.03423,-0.04862,-0.03606,0,-0.01797,0,-0.01505,0,0,-0.02337,0,0,-0.03016,-0.02427,0,-0.04145,-0.01657,-0.03244,-0.01641,-0.03364,-0.01537,-0.01831,-0.03402,-0.01878,0,0,0,-0.03121,0,0,-0.02533,-0.03459,-0.007051,-0.008555,-0.007788,-0.02379,-0.009316,0.01288,-0.04092,-0.02124,-0.01188,0.0001457,-6.524e-005,0,0.01188,0,-0.01111,-0.02876,-0.0195,0,0.0001801,0,0,-0.02936,-0.0225,-0.01799,-0.01245,0,0,-0.0283,-0.02531,-0.01917,-0.03622,0,-0.009061,-0.02002,-0.01866,-0.0172,-0.01837,-0.02319,-0.03341,-0.02038,-0.01863,-0.04408,-0.02753,0,0,-0.01207,0,-0.01454,0.0005119,-0.004558,0,-0.007635,0.01208,-0.0214,0.002086,0.0001724
0,0,0,0,0,0,-0.04367,-0.03239,0,0,0,-0.01326,-0.02322,0,-0.0113,-0.02054,-0.0216,0.001711,0,-0.0247,-0.000583,0.002618,-0.0439,0,0,0,-0.02848,-0.04026,-0.04632,0,0.01574,0.005297,-0.002097,-0.01861,-0.02161,0,-0.003133,-0.007606,-0.02586,6.485e-005,-0.01652,0,0,0,0.01493,0,-0.0134,-0.03366,0.004659,-0.03101,-0.03547,-0.02335,-0.02326,-0.01925,-0.005762,-0.06111,-0.06298,-0.03652,-0.0359,-0.04266,-0.02848,-0.04619,-0.03468,0,-0.0184,0,-0.01071,0,0,-0.02776,0,0,-0.02902,-0.02323,0,-0.03646,-0.01818,-0.0297,-0.01703,-0.03926,-0.01489,-0.01617,-0.03109,-0.01801,0,0,0,-0.02883,0,0,-0.02539,-0.03599,-0.007195,-0.009723,-0.003216,-0.02316,-0.01232,0.01465,-0.0427,-0.02117,-0.01259,-0.0001146,-0.0002203,0,0.0104,0,-0.01211,-0.02881,-0.01949,0,0.0001343,0,0,-0.02683,-0.02398,-0.01742,-0.01248,0,0,-0.02428,-0.02754,-0.02036,-0.03192,0,-0.01013,-0.01797,-0.01415,-0.01792,-0.01816,-0.02048,-0.03871,-0.01972,-0.01971,-0.04624,-0.0278,0,0,-0.0123,0,-0.01503,0.0001495,-0.004475,0,-0.008595,0.01232,-0.02175,0.002374,-4.501e-005
0,0,0,0,0,0,-0.04401,-0.03551,0,0,0,-0.0121,-0.02704,0,-0.01464,-0.02131,-0.023,0.00162,0,-0.02491,-0.001447,0.002068,-0.04336,0,0,0,-0.02745,-0.04389,-0.05438,0,0.01425,0.006026,-0.002023,-0.0233,-0.02077,0,-0.000425,-0.005904,-0.02362,0,-0.01751,0,0,0,0.01543,0,-0.01152,-0.0332,0.006849,-0.03063,-0.0406,-0.02548,-0.02413,-0.01731,-0.006103,-0.06341,-0.06046,-0.04358,-0.03621,-0.03933,-0.02619,-0.04611,-0.0346,0,-0.01949,0,-0.008745,0,0,-0.0284,0,0,-0.03525,-0.02324,0,-0.03213,-0.01989,-0.02715,-0.0198,-0.04217,-0.01564,-0.0171,-0.02782,-0.01708,0,0,0,-0.02738,0,0,-0.02753,-0.03597,-0.006786,-0.01022,-0.004006,-0.02188,-0.01782,0.01449,-0.04356,-0.01983,-0.01226,6.275e-005,-0.000145,0,0.008869,0,-0.01268,-0.02809,-0.01995,0,0.0001396,0,0,-0.02689,-0.0243,-0.01598,-0.0116,0,0,-0.02295,-0.02599,-0.0218,-0.02322,0,-0.0116,-0.01618,-0.009955,-0.01622,-0.01718,-0.01821,-0.03937,-0.02205,-0.02081,-0.04481,-0.02572,0,0,-0.01725,0,-0.01376,0.0001389,-0.00419,0,-0.01023,0.01352,-0.02147,0.001903,-0.0007454
0,0,0,0,0,0,-0.04601,-0.03713,0,0,0,-0.01134,-0.0298,0,-0.01563,-0.02009,-0.02154,0.001059,0,-0.02511,-0.002657,0.003574,-0.03993,0,0,0,-0.02686,-0.04629,-0.05759,0,0.01336,0.006731,-0.0007495,-0.02798,-0.02041,0,-0.0021,-0.006013,-0.02434,0,-0.01654,0,0,0,0.01429,0,-0.01028,-0.0308,0.008129,-0.02853,-0.0445,-0.02508,-0.02553,-0.01651,-0.007215,-0.06231,-0.05375,-0.04962,-0.03825,-0.03646,-0.02633,-0.04661,-0.03507,0,-0.02054,0,-0.009047,0,0,-0.03059,0,0,-0.04316,-0.02335,0,-0.02744,-0.02327,-0.02525,-0.02223,-0.03685,-0.01624,-0.0157,-0.02499,-0.01706,0,0,0,-0.02687,0,0,-0.02853,-0.03712,-0.007806,-0.009457,-0.004935,-0.02039,-0.02213,0.01633,-0.04231,-0.0156,-0.01075,-9.65e-005,-2.673e-006,0,0.007648,0,-0.01309,-0.02939,-0.02112,0,0.0001785,0,0,-0.02581,-0.02407,-0.01628,-0.01234,0,0,-0.0265,-0.02483,-0.02168,-0.02196,0,-0.01353,-0.01934,-0.01004,-0.01451,-0.01581,-0.01489,-0.04393,-0.02191,-0.02015,-0.04169,-0.02505,0,0,-0.01933,0,-0.01234,0.0004349,-0.003774,0,-0.01045,0.01452,-0.02044,0.00211,-0.0002213
0,0,0,0,0,0,-0.04513,-0.03759,0,0,0,-0.01139,-0.03101,0,-0.0164,-0.01767,-0.02343,0.0008493,0,-0.02712,-0.002966,0.004035,-0.04007,0,0,0,-0.02637,-0.04698,-0.05559,0,0.01158,0.007278,-0.0006939,-0.03078,-0.02128,0,0.0006012,-0.007397,-0.02257,0,-0.01426,0,0,0,0.01373,0,-0.009301,-0.02968,0.007893,-0.02494,-0.04072,-0.0254,-0.0267,-0.01472,-0.007216,-0.06281,-0.05182,-0.05355,-0.03714,-0.03625,-0.02967,-0.04193,-0.03428,0,-0.02039,0,0,0,0,-0.02866,0,0,-0.04674,-0.02375,0,-0.02461,-0.02611,-0.02527,-0.02018,-0.03651,-0.01609,-0.01642,-0.02834,-0.01657,0,0,0,-0.02565,0,0,-0.02793,-0.03591,-0.009306,-0.009085,-0.005183,-0.01916,-0.02561,0.01702,-0.04213,0,-0.01062,-7.63e-006,0.0002724,0,0.007205,0,-0.01422,-0.028,-0.02197,0,0.0001358,0,0,-0.02561,-0.02271,-0.01444,-0.01328,0,0,-0.02879,-0.02441,-0.02122,-0.02082,0,-0.01767,-0.01566,-0.01336,-0.01408,-0.01339,-0.01212,-0.04408,-0.02127,-0.02008,-0.0378,-0.02112,0,0,-0.02089,0,-0.01042,0.0004143,-0.004308,0,-0.01226,0.01654,-0.02013,0.001958,-0.0001183
0,0,0,0,0,0,-0.0379,-0.03006,0,0,0,-0.01138,-0.03208,0,-0.01766,-0.01408,-0.02382,0.0009073,0,-0.03029,-0.001048,0.002231,-0.03961,0,0,0,-0.0248,-0.04704,-0.05753,0,0.01069,0.007366,-0.0005013,-0.0334,-0.02191,0,0.004688,-0.008221,-0.02233,0,-0.0128,0,0,0,0.01368,0,-0.008385,-0.02899,0.005797,0,-0.0422,-0.02401,-0.028,-0.01309,-0.005202,-0.05905,-0.0455,-0.05868,-0.03945,-0.03464,-0.0363,-0.04156,-0.0353,0,-0.02043,0,0,0,0,-0.03007,0,0,-0.05219,-0.02469,0,-0.02235,-0.02854,-0.02451,0,-0.03512,-0.01632,-0.01648,-0.02812,-0.0182,0,0,0,-0.02622,0,0,-0.02788,-0.03338,-0.009961,-0.008962,-0.006052,-0.021,-0.02826,0.01962,-0.03915,0,-0.01116,-8.66e-005,0.0004039,0,0.005962,0,-0.01595,-0.02727,-0.02365,0,-6.866e-006,0,0,-0.02444,-0.02259,-0.01249,-0.0138,0,0,-0.03248,-0.02253,-0.02285,-0.0196,0,-0.02018,-0.01701,-0.01428,-0.0127,-0.01469,0,-0.04359,-0.02131,-0.01672,-0.03343,-0.01998,0,0,-0.0229,0,-0.009141,-9.766e-005,-0.003979,0,-0.01247,0.01965,-0.01911,0.001914,-0.0004669
0,0,0,0,0,0,-0.03497,-0.02602,0,0,0,-0.01095,-0.02966,0,-0.01721,-0.004364,-0.02348,-0.002659,0,-0.03098,-0.0002216,0.001023,-0.0386,0,0,0,-0.02366,-0.04818,-0.06064,0,0.01024,0.007953,-0.00043,-0.03179,-0.0228,0,0.007414,-0.01372,-0.01951,0,-0.01048,0,0,0,0.01501,0,-0.01008,-0.02781,0.0074,0,-0.04878,-0.02257,-0.02842,-0.01254,-0.002929,-0.05473,-0.04121,-0.05883,-0.04434,-0.03276,-0.04431,-0.04232,-0.03556,0,-0.02071,0,0,0,0,-0.02466,0,0,-0.05479,-0.02541,0,-0.02064,-0.02826,-0.02427,0,-0.0327,-0.0165,-0.01742,-0.03138,-0.01954,0,0,0,-0.0272,0,0,-0.03074,-0.02994,-0.009276,-0.007306,-0.006196,-0.02163,-0.03015,0.01872,-0.03818,0,-0.01251,1.602e-005,0.0004619,0,0.00591,0,-0.0164,-0.02518,-0.02486,0,-3.357e-005,0,0,-0.02484,-0.02015,-0.0117,-0.01384,0,0,-0.03059,-0.02111,-0.02132,-0.02409,0,-0.0228,-0.01556,-0.01685,-0.01331,-0.01619,0,-0.04021,-0.01958,-0.01482,-0.02911,-0.01775,0,0,-0.02392,0,-0.01028,8.392e-006,-0.003838,0,-0.01232,0.02268,-0.0177,0.001418,-5.188e-005
0,0,0,0,0,0,-0.02986,-0.02129,0,0,0,-0.01473,-0.02843,0,-0.01787,0,-0.02072,-0.001815,0,-0.03263,0.0008165,3.275e-005,-0.03585,0,0,0,-0.0236,-0.05139,-0.05741,0,0.01016,0.007939,-0.0002411,-0.02526,-0.02424,0,0.006733,-0.0163,-0.01899,0,-0.006814,0,0,0,0.0131,0,-0.01303,-0.02543,0.007446,0,-0.0506,-0.02103,-0.02973,-0.01326,-0.001533,-0.05816,0,-0.05042,-0.0485,-0.03321,-0.04974,-0.04453,-0.03454,0,-0.02013,0,0,0,0,-0.02189,0,0,-0.05559,-0.02655,0,-0.02154,-0.02691,-0.02512,0,-0.03027,-0.01771,-0.01649,-0.03319,-0.0213,0,0,0,-0.0292,0,0,-0.02811,-0.03113,-0.008762,-0.007675,-0.005595,-0.02336,-0.02147,0.02087,-0.03813,0,-0.0126,-3.815e-006,0.0004975,0,0.005683,0,-0.01561,-0.0232,-0.02438,0,-9.155e-006,0,0,-0.02445,-0.02225,-0.01159,-0.01536,0,0,-0.02736,-0.02045,-0.02042,-0.03084,0,-0.02284,-0.01675,-0.02236,-0.01451,-0.01842,0,-0.03874,-0.01958,-0.01334,-0.0284,-0.0157,0,0,-0.02324,0,-0.01324,4.959e-005,0,0,-0.01104,0.02492,-0.01658,0.001466,-0.0004433
0,0,0,0,0,0,0,0,0,0,0,-0.01594,-0.02399,0,-0.01749,0,-0.02,0.002648,0,-0.03449,0.001152,-0.001282,-0.03514,0,0,0,-0.02285,-0.05242,-0.06129,0,0.0117,0.008444,-0.0002284,-0.02201,-0.02618,0,0.0198,0,-0.01977,0,-0.005245,0,0,0,0.01286,0,-0.01461,-0.02597,0.004894,0,-0.05149,-0.01965,-0.02938,-0.01321,-0.0004157,-0.0474,0,-0.04444,-0.04883,-0.02862,-0.05316,-0.04636,-0.03321,0,-0.01916,0,0,0,0,-0.01441,0,0,-0.05528,-0.02691,0,-0.02311,-0.0219,-0.0267,0,-0.02935,-0.01883,-0.01724,-0.03773,0,0,0,0,-0.03348,0,0,-0.02764,-0.02986,-0.008967,-0.008979,-0.005269,-0.02591,-0.01874,0.02134,-0.03962,0,-0.01341,1.984e-005,8.658e-005,0,0.006425,0,-0.01418,-0.02175,-0.02296,0,-3.128e-005,0,0,-0.02458,-0.02079,-0.009891,-0.01505,0,0,-0.02262,-0.01994,-0.02015,-0.03549,0,-0.0214,0,-0.02482,-0.01631,-0.02073,0,-0.02923,-0.01947,-0.0125,-0.02629,-0.01242,0,0,-0.02291,0,-0.01381,4.959e-005,0,0,-0.01089,0.02651,-0.01631,0.001033,-0.000531
0,0,0,0,0,0,0,0,0,0,0,-0.01759,-0.01816,0,-0.01634,0,-0.01737,0.002721,0,-0.03753,0.000828,0,-0.0356,0,0,0,-0.02961,-0.05209,-0.06289,0,0.01138,0.009492,-7.235e-005,0,-0.02603,0,0.01749,0,-0.02063,0,-0.003864,0,0,0,0.01456,0,-0.0144,-0.02414,0.003795,0,-0.05341,-0.01914,-0.02976,-0.01289,0.0005583,-0.03497,0,-0.03648,-0.05195,-0.02845,-0.05859,-0.05046,-0.03506,0,-0.01909,0,0,0,0,-0.01243,0,0,-0.05663,-0.02769,0,-0.02466,-0.02014,-0.02664,0,-0.02683,-0.0222,-0.01913,-0.03587,0,0,0,0,-0.03665,0,0,-0.02854,-0.02922,-0.007168,-0.009703,0,-0.02728,-0.01927,0.0213,-0.042,0,-0.0144,5.645e-005,7.344e-005,0,0.006406,0,-0.01377,-0.02212,-0.0231,0,3.052e-005,0,0,-0.02303,-0.02258,-0.009584,-0.01698,0,0,-0.02014,-0.01876,-0.01889,-0.03624,0,-0.01856,0,-0.02745,-0.01766,-0.02305,0,-0.02217,-0.01843,-0.01192,-0.02872,-0.012,0,0,-0.02224,0,-0.01599,6.409e-005,0,0,-0.007692,0.02695,-0.0151,0.0007687,-0.0005325
0,0,0,0,0,0,0,0,0,0,0,-0.02015,-0.01314,0,-0.01571,0,-0.01401,0.002892,0,-0.04043,-0.000124,0,-0.03772,0,0,0,-0.0369,-0.05283,-0.05682,0,0.01173,0.009383,-4.552e-005,0,-0.02666,0,0.01583,0,-0.02264,0,-0.003844,0,0,0,0.01386,0,0,-0.02446,0.001851,0,-0.05464,-0.01938,-0.02858,-0.01207,0.001948,-0.02986,0,-0.03269,-0.05415,-0.03203,-0.06142,-0.0514,-0.03565,0,-0.01771,0,0,0,0,-0.01096,0,0,-0.05641,-0.02692,0,-0.02561,-0.02042,-0.02559,0,-0.02768,-0.02372,-0.02027,-0.0385,0,0,0,0,-0.04012,0,0,-0.02547,-0.0293,-0.007587,-0.01005,0,-0.02626,-0.01913,0.02036,-0.04284,0,-0.01435,4.54e-005,-8.318e-005,0,0.0079,0,-0.01401,-0.02155,-0.02157,0,-1.755e-005,0,0,-0.02338,-0.0236,-0.008456,-0.01842,0,0,-0.01787,-0.01831,-0.01741,-0.03766,0,-0.01816,0,-0.03044,-0.01888,-0.02578,0,-0.02789,-0.01789,-0.01065,-0.02828,-0.009883,0,0,-0.01903,0,-0.01763,0.0001755,0,0,-0.006953,0.02569,-0.01458,0.001061,-0.0001541
0,0,0,0,0,0,0,0,0,0,0,-0.0241,-0.008927,0,-0.01626,0,-0.009396,0.003104,0,-0.04195,-0.0008794,0,-0.03899,0,0,0,-0.03648,-0.0547,-0.04635,0,0.01141,0.009797,0.0001522,0,-0.02565,0,0.01586,0,-0.0235,0,-0.004427,0,0,0,0.01089,0,0,-0.02561,-0.0005609,0,-0.05443,-0.01841,-0.02741,-0.01033,0.00166,-0.0288,0,-0.03246,-0.05178,-0.03808,-0.05873,-0.05095,-0.03647,0,-0.01777,0,0,0,0,-0.01191,0,0,-0.05606,-0.02774,0,-0.02614,-0.01978,-0.02458,0,-0.02467,-0.0254,-0.02144,-0.03833,0,0,0,0,-0.04402,0,0,-0.02185,-0.03078,-0.008791,-0.01093,0,-0.02451,-0.01945,0.01969,-0.04222,0,-0.013,7.63e-005,9.002e-005,0,0.008623,0,-0.01301,0,-0.02028,0,0.0001076,0,0,-0.02455,-0.02415,-0.008,-0.02049,0,0,-0.02138,-0.01839,-0.01584,0,0,-0.01495,0,-0.0316,-0.01863,-0.02795,0,-0.02142,-0.01717,-0.01239,-0.03356,-0.00988,0,0,-0.01644,0,-0.01758,-0.000148,0,0,-0.006089,0.02442,-0.01445,0.0009515,-0.0004372
0,0,0,0,0,0,0,0,0,0,0,-0.02441,-0.007184,0,-0.0151,0,-0.005303,0.002483,0,-0.04561,-0.001102,0,-0.03694,0,0,0,-0.03185,-0.04849,-0.04248,0,0.01198,0.01013,0.0002192,0,-0.02531,0,0.01433,0,-0.02643,0,-0.004255,0,0,0,0.009892,0,0,-0.02877,0,0,-0.05158,-0.01912,-0.0262,-0.007804,0.001832,-0.02807,0,-0.03209,-0.04619,-0.0397,-0.05589,-0.04867,-0.04018,0,-0.01646,0,0,0,0,-0.01294,0,0,-0.04919,-0.02701,0,-0.02784,-0.02147,-0.02258,0,-0.02144,-0.02432,-0.02284,-0.03987,0,0,0,0,-0.04828,0,0,-0.022,-0.02739,-0.009693,-0.008905,0,-0.01992,-0.0209,0.01782,-0.03867,0,-0.01536,9.613e-005,2.06e-005,0,0.01019,0,-0.01298,0,-0.01997,0,0.0003273,0,0,-0.02322,-0.02218,-0.008503,-0.02159,0,0,-0.0208,-0.0195,-0.01572,0,0,-0.01172,0,-0.03345,-0.01928,-0.02663,0,-0.01313,-0.01628,-0.0124,-0.03417,-0.01122,0,0,-0.01476,0,-0.01506,-0.0004433,0,0,-0.005518,0.02401,-0.01344,0.0006665,3.357e-005
0,0,0,0,0,0,0,0,0,0,0,-0.02478,-0.005144,0,-0.015,0,-0.004596,0.002202,0,-0.04759,-0.0007927,0,-0.03925,0,0,0,-0.02741,-0.04241,-0.03449,0,0.01089,0.01086,0.0002745,0,-0.02322,0,0,0,-0.02312,0,-0.004324,0,0,0,0.008026,0,0,-0.0298,0,0,-0.05556,-0.01895,-0.02489,-0.006682,0.003323,-0.02908,0,-0.03288,-0.04456,-0.04892,-0.05671,-0.0484,-0.04348,0,-0.01535,0,0,0,0,-0.01727,0,0,-0.044,-0.02673,0,-0.02685,-0.02103,-0.02345,0,-0.02576,-0.02345,-0.02285,-0.03997,0,0,0,0,-0.05302,0,0,-0.02034,-0.0269,-0.009602,-0.009112,0,-0.01617,-0.0208,0.01644,-0.03557,0,-0.01725,0.0001232,5.214e-005,0,0.009989,0,-0.01305,0,-0.01909,0,0.0004349,0,0,-0.02594,-0.02275,-0.008803,-0.02228,0,0,-0.02367,-0.01997,-0.01494,0,0,-0.009921,0,-0.03258,-0.01818,-0.02304,0,-0.01058,-0.01509,-0.01304,-0.03257,-0.01381,0,0,-0.009317,0,-0.01418,-0.0004669,0,0,-0.00436,0.023,-0.01172,0.0008914,5.875e-005
0,0,0,0,0,0,0,0,0,0,0,-0.0264,-0.006003,0,-0.01651,0,-0.007352,0.002227,0,-0.04779,0.002264,0,-0.04124,0,0,0,-0.02538,-0.04076,-0.03222,0,0.01128,0.009467,0.0002162,0,-0.02208,0,0,0,-0.02398,0,-0.004633,0,0,0,0.007414,0,0,-0.03197,0,0,-0.05415,-0.0195,-0.02378,-0.0046,0.004834,-0.0342,0,-0.0361,-0.04096,-0.05005,-0.05532,-0.04634,-0.04424,0,-0.01515,0,0,0,0,-0.0182,0,0,-0.0362,-0.02655,0,-0.02471,-0.02178,-0.02073,0,-0.02148,-0.01956,-0.02208,-0.04188,0,0,0,0,-0.05554,0,0,-0.01712,-0.02805,-0.01064,-0.009178,0,-0.01241,-0.02257,0.0141,-0.03353,0,-0.01688,6.6e-005,0.0001821,0,0.01289,0,-0.01258,0,-0.01804,0,0.0003357,0,0,-0.02586,-0.02164,-0.009367,-0.021,0,0,-0.02483,-0.02225,-0.01521,0,0,0,0,-0.03166,-0.01506,-0.01899,0,0,-0.01738,-0.01398,-0.03299,-0.01546,0,0,-0.004523,0,-0.01154,-0.0004715,0,0,-0.003894,0.02199,-0.01054,0.001239,0.0001007
0,0,0,0,0,0,0,0,0,0,0,-0.02365,-0.009482,0,-0.01678,0,-0.01726,0.002064,0,-0.04802,0.001759,0,-0.04172,0,0,0,-0.02158,-0.03567,-0.03115,0,0.01488,0.01061,0.0002594,0,-0.02144,0,0,0,-0.02241,0,-0.003537,0,0,0,0.006134,0,0,-0.03252,0,0,-0.05264,-0.02114,-0.02316,-0.003839,0.005524,-0.03798,0,-0.03877,-0.03613,-0.0497,-0.05265,-0.04557,-0.04477,0,-0.01511,0,0,0,0,-0.01624,0,0,-0.02995,-0.02738,0,-0.02198,-0.02191,-0.02399,0,-0.01837,-0.01702,-0.0216,-0.0409,0,0,0,0,-0.0569,0,0,-0.01711,-0.03143,-0.008502,-0.006459,0,-0.01006,-0.02407,0.01269,-0.03275,0,-0.01992,0.0001213,-2.696e-005,0,0.01561,0,-0.01098,0,-0.01772,0,0.0004768,0,0,-0.02593,-0.02202,-0.01092,-0.01916,0,0,-0.0203,-0.02248,-0.01743,0,0,0,0,-0.03133,-0.01371,-0.01473,0,0,-0.02026,-0.01645,-0.03354,-0.01687,0,0,-0.004125,0,-0.009464,-0.0005302,0,0,-0.003212,0.02088,-0.009538,0.0009192,-1.221e-005
