0,0,0,0,0.01138,0,0.0285,0,0,0,-0.02392,0,0.03074,0.005377,-0.01992,0,0.01827,0.09587,0,0.004288,0,-0.01139,0,0,0,0.04212,0,-0.03613,0,0,0,0,0,0.01912,0.01767,0.02819,-0.02335,-0.02692,0,0,0,-0.02575,-0.02322,0,0.009455,0,0,-0.02867,0,3.7e-005,0,0,0,0.00973,0.06752,-0.04575,-0.03145,-0.04212,-0.02271,0,0.01449,0.02847,0,0,0,0.06063,0.04631,0,0.03529,0,0.02561,0.1261,0,0.03091,0,0.01976,0.09142,0,0.02776,0,0,0.03667,0,0.01717,0.0279,0,-0.007027,0.02552,-0.01737,0,0.0005885,0,0.0709,0.03421,0.03034,0.06094,0.0787,0.02957,0,0.06795,0.03281,0.03034,0.03118,0.04578,0.06312,0.06479
0,0,0,0,0.02574,0,0.02359,0,0,0,-0.03036,0,0.02236,0.001849,-0.02268,0,0.01337,0.07115,0,0.00721,0,-0.00211,0,0,0,0.0313,0,-0.02468,0,0,0,0,0,0.01551,0.01554,0.02914,-0.02039,-0.03198,0,0,0,-0.0239,-0.01886,0,0.01713,0,0,-0.0392,0,3.891e-005,0,0,0,0.00837,0.07427,-0.03627,-0.03291,-0.04235,-0.02524,0,0.01557,0.03907,0,0,0,0.07001,0.03458,0,0.03483,0,0.02609,0.1352,0,0.03718,0,0.02226,0.09579,0,0.02692,0,0,0.05216,0,0.02389,0.02729,0,-0.006765,0.03483,0,0,-0.005114,0,0.0753,0.04725,0.03577,0.05331,0.09416,0.0277,0,0.05205,0.03456,0.03319,0.05164,0.04674,0.05543,0.06093
0,0,0,0,0.02979,0,0.02455,0,0,0,-0.03327,0,0.02705,0.008691,-0.02553,0,0.01751,0.038,0,0.002448,0,0.008058,0,0,0,0.02019,0,0,0,0,0,0,0,0.0101,0.01537,0.03063,-0.02244,-0.03885,0,0,0,-0.02573,-0.01104,0,0,0,0,-0.03946,0,3.204e-005,0,0,0,0.01528,0.07746,-0.037,-0.03415,-0.04233,-0.02608,0,0.01336,0.05058,0,0,0,0.06949,0.02132,0,0.03014,0,0.02623,0.1348,0,0.033,0,0.02557,0.09124,0,0.02504,0,0,0.06662,0,0.03244,0.02882,0,-0.007033,0.03144,0,0,0.008506,0,0.06559,0.0452,0.03095,0.03968,0.08593,0.02994,0,0.03358,0.03539,0.03403,0.06929,0.04611,0.04739,0.05374
0,0,0,0,0.02827,0,0.0279,0,0,0,-0.03269,0,0.03698,-0.0002769,-0.0158,0,0.01878,0.01418,0,-0.003542,0,0.01396,0,0,0,0.006865,0,0,0,0,0,0,0,0.007211,0.01362,0.03093,-0.02595,-0.04075,0,0,0,-0.0294,-0.01022,0,0,0,0,-0.03939,0,-0.0001156,0,0,0,0.02669,0.07179,-0.03576,-0.02937,-0.04232,-0.02513,0,0.01525,0.05786,0,0,0,0.07255,0.02054,0,0.03914,0,0.02908,0.134,0,0.03409,0,0.02942,0.07879,0,0.02497,0,0,0.07138,0,0.03463,0.02876,0,-0.01207,0.02777,0,0,0.02119,0,0.05035,0.03785,0.02535,0.03048,0.09088,0.02706,0,0.01092,0.03537,0.03736,0.07977,0.04426,0.03943,0.04687
0,0,0,0,0.02957,0,0.03197,0,0,0,-0.03101,0,0.03875,-0.005881,-0.02331,0,0.03806,-0.0001056,0,-0.003089,0,0.01641,0,0,0,0.003581,0,0,0,0,0,0,0,0.007689,0.01318,0.03421,-0.02787,-0.03959,0,0,0,-0.03102,-0.006461,0,0,0,0,-0.03395,0,0.0001137,0,0,0,0.03637,0.07164,-0.03915,-0.03573,-0.03983,-0.02876,0,0.0224,0.06497,0,0,0,0.07294,0.02179,0,0.02963,0,0.03035,0.1205,0,0.0313,0,0.04036,0.07583,0,0.02668,0,0,0.07697,0,0.03049,0.02948,0,-0.01262,0.02774,0,0,0.03319,0,0.04101,0.02279,0.01534,0.02522,0.0765,0.02807,0,-0.001392,0.03596,0.03595,0.08956,0.04033,0.03231,0.03938
0,0,0,0,0.03446,0,0.03864,0,0,0,-0.03175,0,0.04216,-0.01152,-0.03754,0,0,-0.005236,0,-0.006867,0,0.01291,0,0,0,0.002334,0,0,0,0,0,0,0,0.005079,0.01042,0.04087,-0.04158,-0.04242,0,0,0,-0.03192,-0.002346,0,0,0,0,-0.02555,0,-7.629e-005,0,0,0,0.04059,0.07562,-0.03881,-0.03212,-0.04117,-0.03587,0,0.02215,0.06799,0,0,0,0.07056,0.02998,0,0.02232,0,0.03132,0.09661,0,0.02595,0,0.05026,0.05237,0,0.02974,0,0,0.07908,0,0.02771,0.03088,0,0,0.0234,0,0,0.04688,0,0.03565,0.01254,0.01108,0.02651,0.06588,0.02708,0,-0.003964,0.03588,0.03406,0.08756,0.03963,0.02589,0.03358
0,0,0,0,0,0,0.03842,0,0,0,-0.03492,0,0.0479,-0.01075,-0.04943,0,0,-0.005806,0,-0.008136,0,0.01265,0,0,0,0.009323,0,0,0,0,0,0,0,0.005451,0.01288,0.04539,-0.05383,-0.0441,0,0,0,-0.03673,-0.003227,0,0,0,0,-0.02516,0,0.0002304,0,0,0,0.0408,0.07128,-0.04271,-0.03594,-0.04648,-0.03898,0,0.02036,0.06924,0,0,0,0.05488,0.0425,0,0.006019,0,0.03366,0.0691,0,0.02112,0,0.06204,0.03608,0,0.03215,0,0,0.07452,0,0.02105,0.03065,0,0,0.01182,0,0,0.06745,0,0.02665,0.01203,0.008066,0.02175,0.03654,0.02728,0,-0.007899,0.03609,0.03479,0.08047,0.03645,0.02949,0.02906
0,0,0,0,0,0,0.03541,0,0,0,-0.04173,0,0.04387,-0.005842,-0.04953,0,0,0.003656,0,-0.004906,0,0.0028,0,0,0,0.02002,0,0,0,0,0,0,0,0.006487,0.01378,0.04895,-0.05648,-0.03423,0,0,0,-0.03539,-0.007166,0,0,0,0,-0.02753,0,-0.0001026,0,0,0,0.0329,0.04609,-0.03668,-0.03709,-0.04606,-0.04386,0,0.02098,0.07003,0,0,0,0.04199,0.0551,0,-0.0004829,0,0.03382,0.04731,0,0.01805,0,0.07581,0.01841,0,0.03421,0,0,0.06306,0,0.01184,0.03092,0,0,0.01406,0,0,0.07543,0,0.0279,0.01085,0.007066,0.01718,0.02186,0.02651,0,0.0026,0.03545,0.03719,0.06707,0.03511,0.03389,0.0274
0,0,0,0,0,0,0.0311,0,0,0,-0.0437,0,0.03308,-0.0001052,-0.06891,0,0,0.02138,0,-0.005574,0,-0.007298,0,0,0,0.03085,0,0,0,0,0,0,0,0.006521,0.01463,0.05241,-0.06317,-0.03204,0,0,0,-0.03376,-0.01034,0,0,0,0,-0.02495,0,-0.0005971,0,0,0,0.02036,0.03404,-0.03724,-0.03465,-0.04387,-0.04672,0,0.01779,0.07117,0,0,0,0.02484,0.06698,0,-0.01149,0,0.03299,0.02014,0,0.01618,0,0.09134,0.0184,0,0.03614,0,0,0.05156,0,0.0116,0.0327,0,0,0.01691,0,0,0.07673,0,0.03198,0.02125,0.01157,0.01823,0.008447,0.0267,0,0.02203,0.03417,0.03962,0.06053,0.03465,0.03789,0.02942
0,0,0,0,0,0,0.02864,0,0,0,-0.04077,0,0.0299,0.01063,-0.06294,0,0,0.04524,0,0.005673,0,-0.01812,0,0,0,0.03627,0,0,0,0,0,0,0,0.004981,0.01747,0.05277,-0.07518,0,0,0,0,-0.03187,-0.01186,0,0,0,0,-0.02507,0,-0.0006754,0,0,0,0.01327,0,-0.03869,-0.03246,-0.04814,-0.044,0,0.01292,0.06688,0,0,0,0.00984,0.08712,0,-0.0199,0,0.02974,0.002312,0,0.0144,0,0.09956,0.01307,0,0.03772,0,0,0.03425,0,0.01422,0.03364,0,0,0.01788,0,0,0.07071,0,0.02984,0.02885,0.01492,0.02374,0.003236,0.02808,0,0.03956,0.03314,0.03665,0.04942,0.03329,0.04511,0.03515
0,0,0,0,0,0,0.0269,0,0,0,-0.03463,0,0.02159,0.01821,-0.06004,0,0,0.05546,0,0.01406,0,-0.02792,0,0,0,0.02989,0,0,0,0,0,0,0,0.002888,0.01821,0.04312,-0.07512,0,0,0,0,-0.03068,-0.01369,0,0,0,0,-0.02742,0,-0.0004872,0,0,0,0.01462,0,-0.04045,-0.03332,-0.04759,-0.03962,0,0.01192,0.0594,0,0,0,0.00279,0.0943,0,-0.02432,0,0.02494,-0.003653,0,0.005311,0,0.1057,0.01639,0,0.04023,0,0,0.02292,0,0.01404,0.03223,0,0,0.02287,0,0,0.07295,0,0.03135,0.03218,0.02232,0.02741,-0.005011,0.02892,0,0.05041,0.033,0.03382,0.04175,0.03435,0.05233,0.03818
0,0,0,0,0,0,0.02919,0,0,0,-0.02819,0,0.01534,0.02486,-0.04559,0,0,0.07872,0,0.01899,0,-0.02761,0,0,0,0.03667,0,0,0,0,0,0,0,0.002101,0,0.04187,-0.06679,0,0,0,0,-0.0285,-0.01721,0,0,0,0,-0.04065,0,-0.0006297,0,0,0,0.01519,0,-0.03951,-0.03291,-0.04208,-0.03834,0,0.02106,0.05065,0,0,0,0.003191,0.09539,0,-0.0167,0,0.02261,-0.008844,0,0.004475,0,0.1034,0.0287,0,0.04401,0,0,0.00641,0,0.01751,0.03196,0,0,0.03153,0,0,0.06125,0,0.04329,0.0207,0.01598,0.04028,-0.005196,0.02827,0,0.06375,0.03202,0.03333,0.03246,0.03511,0.05941,0.03203
0,0,0,0,0,0,0.03402,0,0,0,-0.02194,0,0.01246,0.0245,-0.04748,0,0,0.09279,0,0.02128,0,-0.02967,0,0,0,0.02612,0,0,0,0,0,0,0,0.001151,0,0.03653,-0.06137,0,0,0,0,-0.02555,-0.02254,0,0,0,0,-0.04144,0,-0.0005924,0,0,0,0.01914,0,-0.03959,-0.02838,-0.0378,-0.03092,0,0.03589,0.03926,0,0,0,0.008663,0.09398,0,-0.007095,0,0.0214,-0.003708,0,0.006776,0,0.09346,0.04054,0,0.04411,0,0,-0.001617,0,0.02089,0.03119,0,0,0.03015,0,0,0.04498,0,0.05237,0.01897,0.01499,0.05177,-0.002551,0.03274,0,0.0716,0.03155,0.02833,0.03314,0.03748,0.06701,0.03466
0,0,0,0,0,0,0.0349,0,0,0,-0.02073,0,0.0117,0.02679,-0.04079,0,0,0.1082,0,0.0238,0,-0.02574,0,0,0,0.01856,0,0,0,0,0,0,0,0,0,0.03403,-0.04777,0,0,0,0,-0.02374,-0.02651,0,0,0,0,-0.04126,0,9.2e-005,0,0,0,0.01767,0,-0.03997,-0.02849,-0.03706,-0.03023,0,0.04967,0.02754,0,0,0,0.02105,0.0863,0,-0.00108,0,0.01951,0.01147,0,0.00698,0,0.07909,0.04532,0,0.04616,0,0,-0.007145,0,0.01826,0.03282,0,0,0.02354,0,0,0.0398,0,0.05806,0.01517,0.01303,0.0572,0.01414,0.03158,0,0.06126,0.03307,0.02328,0.0261,0.03488,0.06993,0.03888
0,0,0,0,0,0,0.03748,0,0,0,-0.02433,0,0.0143,0.0228,-0.03726,0,0,0.1146,0,0.01336,0,-0.01873,0,0,0,0.01415,0,0,0,0,0,0,0,0,0,0.03149,-0.02935,0,0,0,0,-0.02013,-0.03139,0,0,0,0,-0.04841,0,4.275e-005,0,0,0,0.01458,0,-0.03628,-0.03422,-0.03507,-0.02253,0,0.06016,0.02028,0,0,0,0.03556,0.06994,0,0.01313,0,0.01857,0.03679,0,0.008134,0,0.06407,0.05429,0,0.04903,0,0,-0.01573,0,0.02012,0.03043,0,0,0.01892,0,0,0.03398,0,0.0699,0.021,0.01598,0.05652,0.03371,0.03755,0,0.05856,0.03382,0.02485,0.02979,0.03585,0.06946,0.04111
0,0,0,0,0,0,0.03649,0,0,0,-0.03012,0,0.0197,0.03066,-0.03702,0,0,0.1184,0,0.005,0,-0.009174,0,0,0,0.01201,0,0,0,0,0,0,0,0,0,0.03209,-0.01384,0,0,0,0,-0.01381,-0.03553,0,0,0,0,-0.05859,0,-0.0004968,0,0,0,0.00428,0,-0.03504,-0.03536,-0.03565,-0.02683,0,0.07424,0.01585,0,0,0,0.04956,0.05343,0,0.02508,0,0.02097,0.05534,0,0.01003,0,0.05502,0.05056,0,0.04766,0,0,-0.008644,0,0.02118,0.03078,0,0,0.01558,0,0,0.01388,0,0.07628,0.0294,0.02158,0.04629,0.0566,0.03423,0,0.06269,0.03463,0.02795,0.03271,0.03499,0.06999,0.04458
0,0,0,0,0,0,0.03223,0,0,0,-0.04098,0,0.0278,0.02586,-0.04703,0,0,0.1084,0,0.003548,0,-0.01052,0,0,0,-0.003735,0,0,0,0,0,0,0,0,0,0.02971,-0.004706,0,0,0,0,-0.01304,-0.03391,0,0,0,0,-0.06409,0,-0.000483,0,0,0,0.0002193,0,-0.03393,-0.03888,-0.0353,-0.03416,0,0.08198,0.01664,0,0,0,0.0653,0.03851,0,0.02991,0,0.02265,0.07396,0,0.01314,0,0.04665,0.04382,0,0.04519,0,0,0.008107,0,0.02256,0.03169,0,0,0.003594,0,0,0.04917,0,0.07124,0.0368,0.02692,0.03457,0.07182,0.0401,0,0.05824,0.03536,0.0279,0.04469,0.03711,0.05836,0.05879
0,0,0,0,0,0,0.02756,0,0,0,-0.0544,0,0.03433,0.03072,-0.05367,0,0,0.08951,0,0.004014,0,0.002519,0,0,0,-0.005537,0,0,0,0,0,0,0,0,0,0.03372,0.0003021,0,0,0,0,-0.01713,-0.02839,0,0,0,0,-0.07571,0,-0.001161,0,0,0,-0.003631,0,-0.03554,-0.04099,-0.0375,-0.03231,0,0.07889,0.02396,0,0,0,0.0722,0.02582,0,0.029,0,0.02562,0.09418,0,0.0209,0,0.039,0,0,0.04901,0,0,0.031,0,0.01907,0.03082,0,0,-0.003504,0,0,0.05351,0,0.07625,0.03651,0.02562,0.0328,0.07923,0.03678,0,0.05021,0.0357,0.03191,0.06252,0.03245,0.04917,0.06489
0,0,0,0,0,0,0.02429,0,0,0,-0.06039,0,0.03796,0.0349,-0.05927,0,0,0.06905,0,-0.005856,0,0.005017,0,0,0,-0.009237,0,0,0,0,0,0,0,0,0,0.02637,-0.00426,0,0,0,0,-0.01737,-0.02264,0,0,0,0,-0.08577,0,-0.00181,0,0,0,-0.004645,0,-0.03546,-0.04076,-0.03723,-0.03046,0,0.08846,0.03614,0,0,0,0.08133,0.01996,0,0.02685,0,0.02787,0.1002,0,0.02483,0,0.03475,0,0,0.04907,0,0,0.05368,0,0.0183,0.02923,0,0,-0.01155,0,0,0.05955,0,0.06718,0.02372,0.0153,0.01887,0.07358,0.03977,0,0.04194,0.03507,0.03653,0.0781,0.03342,0.04493,0.06212
0,0,0,0,0,0,0.01798,0,0,0,-0.06395,0,0.04959,0.03325,-0.06265,0,0,0.04311,0,0,0,0.01036,0,0,0,-0.005067,0,0,0,0,0,0,0,0,0,0.02096,-0.008294,0,0,0,0,-0.02047,-0.01708,0,0,0,0,-0.08079,0,-0.004268,0,0,0,0.001495,0,-0.03464,-0.03769,-0.03459,-0.03299,0,0.09709,0.04978,0,0,0,0.08689,0.0196,0,0.023,0,0.02821,0.1045,0,0.02897,0,0.03394,0,0,0.04958,0,0,0.08441,0,0.01579,0.0304,0,0,-0.01346,0,0,0.06642,0,0.04989,0.0143,0.009438,0.01268,0.06883,0.03685,0,0.03297,0.03504,0.04122,0.08551,0.03057,0.02716,0.05334
0,0,0,0,0,0,0.01513,0,0,0,-0.06266,0,0.05141,0.03285,-0.06432,0,0,0.02182,0,0,0,0.01763,0,0,0,0.007441,0,0,0,0,0,0,0,0,0,0.02157,-0.02089,0,0,0,0,-0.02337,-0.01335,0,0,0,0,-0.06828,0,-0.003312,0,0,0,0.01559,0,-0.03359,-0.04178,-0.03355,-0.034,0,0.1004,0.06169,0,0,0,0.09126,0.02389,0,0.02045,0,0.03165,0.1087,0,0.04188,0,0.02802,0,0,0.05163,0,0,0.0994,0,0.01719,0.03054,0,0,-0.008391,0,0,0.07838,0,0.0306,0.005615,0.001632,0.01042,0.0572,0.03594,0,0.01984,0.03578,0.04118,0.08568,0.02769,0.02264,0.04634
0,0,0,0,0,0,0.01895,0,0,0,-0.04596,0,0.04766,0.03927,-0.05801,0,0,0.00881,0,0,0,0.0185,0,0,0,0.01182,0,0,0,0,0,0,0,0,0,0.01825,-0.0301,0,0,0,0,-0.02502,-0.01193,0,0,0,0,0,0,-0.00373,0,0,0,0.01791,0,-0.0321,-0.0391,-0.02882,-0.01481,0,0.1067,0.07277,0,0,0,0.08861,0.03818,0,0.02109,0,0.03114,0.1015,0,0.02727,0,0.02367,0,0,0.05116,0,0,0.1178,0,0.01372,0.03023,0,0,0.003278,0,0,0.0782,0,0.01461,0.001139,-0.004456,0.007848,0.0527,0.03589,0,0.01301,0.03541,0.04293,0.07916,0.02483,0.0254,0.03541
0,0,0,0,0,0,0.02274,0,0,0,-0.05233,0,0.03867,0.03541,-0.04969,0,0,-0.007497,0,0,0,0.01581,0,0,0,0.01234,0,0,0,0,0,0,0,0,0,0.01015,-0.04346,0,0,0,0,-0.03347,-0.01588,0,0,0,0,0,0,-0.005472,0,0,0,0.01608,0,-0.02916,-0.04404,-0.02807,-0.009658,0,0.1221,0.07805,0,0,0,0.09008,0.05742,0,0.02603,0,0.02838,0.08227,0,0.02009,0,0.0198,0,0,0.04516,0,0,0.1093,0,0.01559,0.03313,0,0,0.008384,0,0,0.09113,0,-0.009943,0.00115,-0.004979,0.004699,0.05106,0.03539,0,0.01726,0.03549,0.04467,0.06163,0.02526,0.03212,0.02722
0,0,0,0,0,0,0.02468,0,0,0,0,0,0.03949,0.02693,-0.04347,0,0,-0.02193,0,0,0,0.01075,0,0,0,0.005971,0,0,0,0,0,0,0,0,0,0.01264,-0.04933,0,0,0,0,-0.0358,-0.01719,0,0,0,0,0,0,-0.01084,0,0,0,0.02746,0,-0.02688,-0.04144,-0.03249,-0.007411,0,0.1168,0.07946,0,0,0,0.06915,0.0725,0,0,0,0.02445,0.07181,0,0,0,0.03853,0,0,0.04118,0,0,0.1176,0,0.0158,0.03193,0,0,0.01677,0,0,0.09223,0,-0.02047,0.01078,0.0002022,0.01803,0.04385,0.03202,0,0.02887,0.03583,0.03994,0.05679,0.02454,0.03721,0.026
0,0,0,0,0,0,0.03111,0,0,0,0,0,0.03834,0.02433,-0.04371,0,0,-0.02455,0,0,0,0.00348,0,0,0,-0.003678,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0,0,0,-0.03649,-0.02597,0,0,0,0,0,0,-0.0132,0,0,0,0.03678,0,-0.02408,-0.03796,-0.03369,-0.006175,0,0.1083,0.07804,0,0,0,0.0566,0.08755,0,0,0,0.02389,0.04652,0,0,0,0.0248,0,0,0.03437,0,0,0.1085,0,0.01561,0.03196,0,0,0.01919,0,0,0.08811,0,-0.0183,0.01751,0.002271,0.01712,0.02674,0.03351,0,0.03564,0.03471,0.03915,0.05291,0.02291,0.04819,0.03119
0,0,0,0,0,0,0.03717,0,0,0,0,0,0.04277,0.01336,-0.03489,0,0,-0.01944,0,0,0,-0.0008595,0,0,0,-0.00942,0,0,0,0,0,0,0,0,0,0,-0.05152,0,0,0,0,-0.03445,-0.03183,0,0,0,0,0,0,-0.03435,0,0,0,0.02531,0,-0.02354,-0.04605,-0.03345,-0.003396,0,0.09559,0.07445,0,0,0,0.03892,0.1005,0,0,0,0.01929,0.02407,0,0,0,0.02323,0,0,0.02729,0,0,0.08799,0,0.01305,0.03249,0,0,0.01677,0,0,0.07794,0,-0.00295,0.02006,0.007439,0.01751,0.01556,0.03497,0,0.04643,0.03351,0.04153,0.05691,0.02626,0.05766,0.03609
0,0,0,0,0,0,0.03537,0,0,0,0,0,0.04135,0.006798,-0.0391,0,0,0.002764,0,0,0,-0.002629,0,0,0,-0.01266,0,0,0,0,0,0,0,0,0,0,-0.04732,0,0,0,0,-0.03077,-0.0377,0,0,0,0,0,0,-0.03779,0,0,0,0.03062,0,-0.0272,-0.04365,-0.03783,-0.009056,0,0.07853,0.0652,0,0,0,0.02579,0.1063,0,0,0,0.01666,0.01171,0,0,0,0.02509,0,0,0.03135,0,0,0.07796,0,0.01392,0.03214,0,0,0.009584,0,0,0.07797,0,-0.008065,0.01908,0.01076,0.01433,0.001674,0.03071,0,0.06078,0.03311,0.03719,0.05678,0.02555,0.06126,0.03799
0,0,0,0,0,0,0.03278,0,0,0,0,0,0.04249,0.006391,-0.03947,0,0,0.02954,0,0,0,-0.001897,0,0,0,-0.0135,0,0,0,0,0,0,0,0,0,0,-0.04495,0,0,0,0,-0.02314,-0.04209,0,0,0,0,0,0,-0.04377,0,0,0,0.03543,0,-0.02941,-0.04348,-0.03458,-0.01799,0,0.05895,0.05564,0,0,0,0.01283,0.1076,0,0,0,0.0167,0.005953,0,0,0,0.03142,0,0,0.03316,0,0,0.0666,0,0.01595,0.03098,0,0,0.01427,0,0,0.06244,0,-0.005388,0.01492,0.01104,0.01401,-0.004962,0.03348,0,0.06716,0.03447,0.03369,0.05529,0.02817,0.06197,0.03917
0,0,0,0,0,0,0.03201,0,0,0,0,0,0.04117,0.009629,-0.0358,0,0,0.05404,0,0,0,-0.00296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04217,0,0,0,0,-0.01969,-0.04833,0,0,0,0,0,0,-0.04813,0,0,0,0.02894,0,-0.03121,-0.04494,-0.03114,-0.02405,0,0.04208,0.04486,0,0,0,0.0152,0.1047,0,0,0,0.01641,0.001454,0,0,0,0.03266,0,0,0.03394,0,0,0.04423,0,0.01671,0.03175,0,0,0.01684,0,0,0.05271,0,0.00423,0.01485,0.018,0.005334,-0.01084,0.03396,0,0.06342,0.03485,0.03589,0.04933,0.03116,0.06191,0.04045
0,0,0,0,0,0,0.02644,0,0,0,0,0,0.02846,0.01748,-0.04281,0,0,0.07101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04162,0,0,0,0,-0.01453,-0.04525,0,0,0,0,0,0,-0.04609,0,0,0,0.0374,0,-0.03607,-0.04186,-0.03221,-0.02932,0,0.02904,0.03391,0,0,0,0.01075,0.0914,0,0,0,0.01677,0.01037,0,0,0,0.03374,0,0,0.03572,0,0,0.03389,0,0.02508,0.03142,0,0,0.02132,0,0,0.04242,0,0.009077,0.01299,0.01949,0.003448,-0.006516,0.03333,0,0.0634,0.0368,0.02848,0.0405,0.03337,0.06647,0.03728
0,0,0,0,0,0,0.02027,0,0,0,0,0,0.02352,0.0278,-0.0475,0,0,0.08536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0359,0,0,0,0,-0.01457,-0.0438,0,0,0,0,0,0,-0.03545,0,0,0,0.05405,0,-0.03152,-0.03085,-0.03056,-0.03484,0,0.02299,0.02498,0,0,0,0.0118,0.07809,0,0,0,0.01851,0.02804,0,0,0,0.03415,0,0,0.04023,0,0,0.02536,0,0.02708,0.0307,0,0,0.01956,0,0,0.04135,0,0.01631,0.009728,0.01886,0.001835,0.01213,0.03299,0,0.05855,0.03905,0.02326,0.03298,0.03131,0.06151,0.03592
0,0,0,0,0,0,0.02366,0,0,0,0,0,0.02003,0.03554,-0.04959,0,0,0.08343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03453,0,0,0,0,-0.01456,-0.04208,0,0,0,0,0,0,-0.03373,0,0,0,0.03845,0,-0.02803,-0.02803,-0.03061,-0.03869,0,0.01467,0.01928,0,0,0,0.02361,0.06141,0,0,0,0.01885,0.04757,0,0,0,0.03036,0,0,0.04068,0,0,0.0148,0,0.02679,0.03024,0,0,0.02561,0,0,0.03167,0,0.03084,0.01974,0.02173,0.01082,0.0322,0.03255,0,0.04562,0.04522,0.02363,0.03179,0.03033,0.06152,0.04715
0,0,0,0,0,0,0.02178,0,0,0,0,0,0.02561,0.03688,-0.05493,0,0,0.08574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02889,0,0,0,0,-0.008834,-0.03665,0,0,0,0,0,0,-0.02767,0,0,0,0.01732,0,-0.02468,-0.02684,-0.03484,-0.03855,0,0.005219,0.01815,0,0,0,0.03727,0.04255,0,0,0,0.02216,0.07061,0,0,0,0.02689,0,0,0.03917,0,0,0.02616,0,0.02335,0.02965,0,0,0.01866,0,0,0.031,0,0.05654,0.02452,0.02471,0.01036,0.05509,0.03157,0,0.01897,0.04876,0.02531,0.03561,0.03112,0.05924,0.04942
0,0,0,0,0,0,0.02442,0,0,0,0,0,0.02846,0.03542,-0.04845,0,0,0.06651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0224,0,0,0,0,-0.006979,-0.0265,0,0,0,0,0,0,-0.02147,0,0,0,0,0,-0.02404,-0.02324,-0.03794,-0.03262,0,-0.0001941,0.01933,0,0,0,0.05135,0.02502,0,0,0,0.02721,0.0947,0,0,0,0.0259,0,0,0.03729,0,0,0.04131,0,0.02147,0.02855,0,0,0.01625,0,0,0.02586,0,0.07504,0,0,0.0117,0.07171,0.03067,0,0.005306,0.05099,0.02545,0.03571,0.02845,0.05768,0.04858
0,0,0,0,0,0,0.03213,0,0,0,0,0,0.03731,0.04103,-0.04946,0,0,0.05158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0214,0,0,0,0,-0.009912,-0.02301,0,0,0,0,0,0,-0.0271,0,0,0,0,0,-0.02448,-0.01887,-0.03678,-0.025,0,0,0.02616,0,0,0,0.0743,0.01769,0,0,0,0.03152,0.1128,0,0,0,0.02864,0,0,0.03443,0,0,0.04652,0,0.009713,0.02977,0,0,0.008166,0,0,0.03223,0,0.0881,0,0,0.01397,0.08206,0.02853,0,-0.01009,0.05335,0.03043,0.03687,0.03058,0.05071,0.05013
0,0,0,0,0,0,0.03558,0,0,0,0,0,0.03543,0.03684,-0.04376,0,0,0.03409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02446,0,0,0,0,-0.0118,-0.01379,0,0,0,0,0,0,-0.02092,0,0,0,0,0,-0.03122,-0.02133,-0.03734,-0.02736,0,0,0.03414,0,0,0,0.08826,0.01012,0,0,0,0.03386,0.1305,0,0,0,0.03904,0,0,0.03116,0,0,0.0698,0,0.00779,0.03065,0,0,0.009179,0,0,0.03252,0,0.09057,0,0,0.01993,0.08677,0.03096,0,-0.01663,0.0593,0.03185,0.04735,0.03183,0.04823,0.04772
0,0,0,0,0,0,0.03524,0,0,0,0,0,0.04551,0.02651,-0.04367,0,0,0.01747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02701,0,0,0,0,-0.01503,-0.01059,0,0,0,0,0,0,-0.02163,0,0,0,0,0,-0.03405,-0.02807,-0.03602,-0.03131,0,0,0.04418,0,0,0,0.09063,0.01259,0,0,0,0.03781,0.1421,0,0,0,0.04944,0,0,0.02968,0,0,0.07499,0,0.002034,0.03143,0,0,0.004186,0,0,0.0325,0,0.08482,0,0,0.01905,0.08197,0.0297,0,-0.02255,0.05682,0.03621,0.04959,0.0342,0.04818,0.03992
0,0,0,0,0,0,0.03617,0,0,0,0,0,0.04572,0.01601,-0.0326,0,0,0.00595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0282,0,0,0,0,-0.02364,-0.007147,0,0,0,0,0,0,-0.02368,0,0,0,0,0,-0.03497,-0.02999,-0.03284,-0.04201,0,0,0.05299,0,0,0,0.1021,0.02928,0,0,0,0.03569,0.141,0,0,0,0.05305,0,0,0.02735,0,0,0.06965,0,-0.00362,0.03248,0,0,0.006954,0,0,0.03848,0,0.06654,0,0,0.0181,0.0757,0.02832,0,-0.01532,0.05295,0.03602,0.05543,0.03406,0.04419,0.03641
