0,0,0,0,0,0,0,0.009895,0,-0.06814,0.03239,0.01504,0,-0.004887,-0.05848,-0.009923,-0.0437,0,-0.02313,-0.05072,-0.04543,0.06833,0.05542,-0.001446,-0.001981,0.01014,0.01357,0.0144,0.01808,0.0207,0.02694,0.02172,0.004112,0,0,0,0.05364,-0.0501,-0.05334,-0.05106,0,-0.009217,0,0.0002332,0,0.02234,0.02623,0.01968,0,0.004349,-0.003117,0.05326,0.0406,0.03268,0.02958,0.02128,0.02278,0.0332,0,-0.02912,0,0,-0.01159,0,0.02571,0.01554,-0.04954,-0.03782,-0.03682,-0.05564,-0.05533,-0.02773,-0.05476,0.01636,0.04773,0.01769,0.01226,0.009045,0.03098,0,0,0.01936,-0.009894,-0.009621,0,0,0,0.02239,0.05385,0,0,0,0,0,0,0,0,0,0.04034,-0.05559,0.0348,-0.04797,0.03089,0,-0.05533,0,-0.04289,0,0.007694,0,0,0,-0.02734,0.0181,0,0.004001,0.03482,0.04635,-0.02709,0.02481,0.03989,-0.0363,0.02837,0,-0.03913,0,0.04715,-0.04053,-0.05465,0,0.02536,0.06014,-3.052e-006
0,0,0,0,0,0,0,0.008497,0,-0.07624,0.0327,0.0158,0,-0.00823,-0.05218,-0.009888,-0.04301,0,-0.02941,-0.0452,-0.04394,0.06854,0.05533,-0.001562,-0.002155,0.009164,0.01372,0.01467,0.01741,0.02286,0.02974,0.02236,0.002641,0,0,0,0.053,-0.04913,-0.03833,-0.05262,0,-0.008596,0,0.0007314,0,0.02427,0,0.01802,0,0.0004409,0.003002,0.05036,0.04421,0.03027,0.03192,0.02132,0.02424,0.03638,0,-0.02639,0,0,0,0,0.02937,0.0148,-0.04701,-0.03473,-0.03672,-0.05142,-0.05712,-0.0255,-0.05233,0.01418,0.05127,0.01862,0.01175,0.008545,0.03104,0,0,0.02218,-0.01075,-0.00647,0,0,0,0.02169,0.0529,0,0,0,0,0,0,0,0,0,0.04079,-0.05783,0.03388,-0.04676,0.02913,0,-0.05591,0,-0.03963,0,0.008102,0,0,0,-0.02613,0.01738,0,0.004098,0.03688,0.04784,-0.02412,0.0315,0.04134,-0.0356,0.03044,0,-0.03815,0,0.04718,-0.03781,-0.04085,0,0.02741,0.04707,-8.392e-006
0,0,0,0,0,0,0,0.007905,0,-0.08229,0.0311,0.01754,0,0,-0.04673,-0.0101,-0.03774,0,-0.03106,-0.04138,-0.03762,0.06958,0.05358,-0.001328,-0.003043,0.0102,0.01554,0.01536,0.01631,0.02433,0.0321,0.02414,0,0,0,0,0.0485,-0.04593,0,-0.09076,0,-0.003394,0,0.001371,0,0.02963,0,0.01658,0,-0.0002625,0,0.04714,0.04233,0.02947,0.02851,0.02343,0.021,0.03561,0,-0.02228,0,0,0,0,0.03243,0.01355,-0.04353,-0.03478,-0.03693,-0.04946,-0.05908,-0.02898,-0.04996,0.01446,0.04939,0.02022,0.01221,0.008894,0.0307,0,0,0.02703,-0.01172,-0.006159,0,0,0,0.01912,0.05,0,0,0,0,0,0,0,0,0,0.04049,-0.06148,0.03539,-0.04555,0.02693,0,-0.05476,0,-0.03268,0,0.008655,0,0,0,-0.02508,0.0177,0,0.00428,0.03695,0.04954,-0.02229,0.03772,0.0412,-0.03623,0.03287,0,-0.03726,0,0.0485,-0.03564,-0.04163,0,0.02896,0.03437,2.289e-006
0,0,0,0,0,0,0,0.006103,0,-0.08423,0.03067,0.01958,0,0,-0.04408,-0.01011,-0.03528,0,-0.03315,-0.03692,-0.03516,0.07263,0.05306,-0.000217,-0.003242,0.008879,0.01723,0.01624,0.01568,0.02544,0.0338,0.02586,0,0,0,0,0.04596,-0.04263,0,-0.08113,0,0.002239,0,0.002107,0,0.03246,0,0.02424,0,-0.001725,0,0.04586,0.04357,0.02805,0.02583,0.02362,0.01918,0.03591,0,-0.02079,0,0,0,0,0.03072,0.01329,-0.04066,-0.03585,-0.03714,-0.04931,-0.06049,-0.02805,-0.04683,0.01596,0.0531,0.0204,0.01117,0.009258,0.02811,0,0,0.03163,-0.01256,-0.005656,0,0,0,0.01904,0.04494,0,0,0,0,0,0,0,0,0,0.04028,-0.06314,0.03678,-0.04656,0.02463,0,-0.05384,0,-0.01473,0,0.0104,0,0,0,-0.02413,0.01668,0,0.005535,0.03735,0.04932,-0.02268,0.04682,0.0441,-0.03477,0.03442,0,-0.0364,0,0.05231,-0.03399,-0.04092,0,0.02992,0.02422,-3.815e-006
0,0,0,0,0,0,0,0.00257,0,-0.08203,0.02831,0.02122,0,0,-0.04536,-0.01022,-0.03147,0,-0.03572,-0.03952,-0.03201,0.07237,0.05731,0.0008197,-0.002096,0.01109,0.01959,0.01595,0.0164,0.02641,0.03561,0.0287,0,0,0,0,0.0472,-0.03957,0,-0.07265,0,0,0,0.002664,0,0.03059,0,0.02442,0,-0.004113,0,0.04623,0.04277,0.02768,0.02287,0.02527,0,0.03479,0,-0.01938,0,0,0,0,0.02676,0.01444,-0.0365,-0.03725,-0.03728,-0.05013,-0.06087,-0.02741,-0.04487,0.01564,0.05195,0.01843,0.01169,0.01037,0.02513,0,0,0.03254,-0.01309,-0.006498,0,0,0,0.0182,0.04183,0,0,0,0,0,0,0,0,0,0.04017,-0.06439,0.03614,-0.04711,0.02477,0,-0.05283,0,-0.01025,0,0.01259,0,0,0,-0.02516,0.01398,0,0.006431,0.03691,0.04699,-0.02289,0.05216,0.04557,-0.03305,0.03416,0,-0.03644,0,0.05577,-0.03291,-0.03067,0,0.03076,0.01661,-1.831e-005
0,0,0,0,0,0,0,0.00107,0,-0.07953,0.02602,0.02047,0,0,-0.04862,-0.01068,-0.03252,0,-0.03914,-0.04153,-0.0312,0.07199,0.06363,0.0009343,-0.001046,0.01274,0.02332,0.01506,0.01544,0.02588,0.03561,0.03031,0,0,0,0,0.04568,-0.03613,0,0,0,0,0,0.003043,0,0.03002,0,0.02328,0,-0.005637,0,0.04403,0.04435,0.02818,0.01774,0.02439,0,0.03332,0,-0.0129,0,0,0,0,0.02178,0.01581,-0.03181,-0.04013,-0.03872,-0.05254,-0.05999,-0.02854,-0.0435,0.01554,0.04976,0.01704,0.0105,0.01075,0.02378,0,0,0.03259,-0.01017,-0.005744,0,0,0,0.01813,0.03937,0,0,0,0,0,0,0,0,0,0.04128,-0.06504,0.03668,-0.04674,0.02501,0,-0.05251,0,0,0,0.01427,0,0,0,-0.02592,0.01295,0,0.006282,0.03574,0.04308,0,0.05522,0.04524,-0.03127,0.03317,0,-0.03642,0,0.05932,-0.03141,-0.02632,0,0.02852,0.009359,-7.629e-007
0,0,0,0,0,0,0,-0.0005348,0,-0.07049,0.0241,0.022,0,0,-0.05353,-0.01084,-0.03256,0,-0.04476,-0.04708,-0.03129,0.07189,0.06593,0.0006181,-0.001427,0.01342,0.02697,0.01335,0.01572,0.02638,0.03419,0.02785,0,0,0,0,0.04077,-0.03314,0,0,0,0,0,0.003206,0,0.03034,0,0.02391,0,-0.006888,0,0.04663,0.04233,0.02932,0.01613,0.02515,0,0.02892,0,-0.01091,0,0,0,0,0.01762,0.01859,-0.02957,-0.04234,-0.04262,-0.05465,-0.05746,-0.03163,-0.043,0.01658,0.04826,0.01573,0.009444,0.01053,0.02318,0,0,0.0309,0,0,0,0,0,0.01939,0.03815,0,0,0,0,0,0,0,0,0,0.04016,-0.06574,0.03858,-0.04585,0.02791,0,-0.05116,0,0,0,0.01558,0,0,0,-0.02701,0.012,0,0.005598,0.0343,0.04171,0,0.05152,0.04617,-0.03026,0.03315,0,-0.03735,0,0.06167,-0.03257,-0.02276,0,0.02754,0.00341,-0.0001518
0,0,0,0,0,0,0,-0.001467,0,-0.06133,0.02409,0.02174,0,0,-0.05487,-0.01074,-0.03497,0,-0.0463,-0.05157,-0.03197,0.07239,0.06867,0.001999,-0.0008602,0.01428,0.02901,0.01326,0.01551,0.02724,0.03371,0.02818,0,0,0,0,0.03624,-0.03037,0,0,0,0,0,0,0,0.02698,0,0.02638,0,-0.008323,0,0.04887,0.04188,0.03052,0.0179,0.02502,0,0.02854,0,-0.01055,0,0,0,0,0.01419,0.02162,-0.02959,-0.04372,-0.04621,-0.05657,-0.05427,-0.03218,-0.04365,0.01717,0.04623,0.01388,0.008272,0.01241,0.02364,0,0,0.03012,0,0,0,0,0,0.0208,0.03869,0,0,0,0,0,0,0,0,0,0.03966,-0.06447,0.03792,-0.04306,0.03022,0,-0.05239,0,0,0,0.01678,0,0,0,-0.02648,0.01361,0,0.005691,0.03334,0.04009,0,0.0473,0.04702,-0.02882,0.03478,0,-0.03796,0,0.06081,-0.03448,0,0,0.02861,0.001912,-0.0001717
0,0,0,0,0,0,0,0.0004036,0,-0.0545,0.02435,0.02142,0,0,-0.05864,-0.01091,-0.03801,0,-0.04645,-0.05465,-0.03223,0.06877,0.06829,0.003182,0,0.01409,0.02919,0.01036,0.01535,0.02623,0.03193,0.02753,0,0,0,0,0.03517,-0.02963,0,0,0,0,0,0,0,0.02596,0,0.02629,0,-0.009277,0,0.04928,0.04017,0.03163,0.01809,0.02451,0,0.02905,0,-0.01055,0,0,0,0,0.01296,0.02377,-0.03115,-0.04409,-0.05038,-0.05709,-0.05098,-0.03614,-0.04356,0.02171,0.04009,0.01259,0.008202,0.01374,0.0264,0,0,0.02685,0,0,0,0,0,0.02125,0.03977,0,0,0,0,0,0,0,0,0,0.04067,-0.06311,0.03701,-0.03985,0.03233,0,-0.05353,0,0,0,0.01702,0,0,0,-0.02702,0.02115,0,0.00305,0.03177,0.04048,0,0.03911,0.04439,-0.02772,0.03719,0,-0.03977,0,0.05891,-0.03693,0,0,0.0327,0.0004532,-0.0001686
0,0,0,0,0,0,0,-0.0007988,0,-0.05173,0.02585,0.02096,0,0,-0.05894,-0.01089,-0.04031,0,-0.04722,-0.05845,-0.03137,0.0696,0.0608,0.002356,0,0.01592,0.02856,0.009288,0.01448,0.02564,0.03147,0.02948,0,0,0,0,0.03534,-0.0251,0,0,0,0,0,0,0,0.0249,0,0.02444,0,-0.008314,0,0.05035,0.03923,0.03254,0.01668,0.02364,0,0.02736,0,0,0,0,0,0,0.01083,0.02528,-0.03297,-0.04242,-0.0545,-0.05681,-0.04864,-0.04026,-0.04325,0.02289,0.03609,0.01442,0.0089,0.0149,0.02811,0,0,0.02571,0,0,0,0,0,0.02222,0.03918,0,0,0,0,0,0,0,0,0,0.04333,-0.06021,0.03744,-0.03921,0.03518,0,-0.05476,0,0,0,0.01661,0,0,0,-0.02587,0.02497,0,0.002459,0.03044,0.04253,0,0.03451,0.04238,-0.02803,0.03968,0,-0.04126,0,0.05699,-0.03891,0,0,0.03724,0.003903,-0.0001328
0,0,0,0,0,0,0,-0.001711,0,-0.05033,0.02568,0.0208,0,0,-0.06061,-0.01074,-0.04259,0,-0.04721,-0.05799,-0.03091,0.06471,0.05625,0.003482,0,0.01503,0.0255,0.008667,0.01681,0.02431,0.03309,0.0307,0,0,0,0,0.03342,-0.01469,0,0,0,0,0,0,0,0.02433,0,0.02407,0,0,0,0.05052,0.04007,0.03239,0.01472,0.02309,0,0.02794,0,0,0,0,0,0,0.008199,0.02658,-0.03697,-0.04016,-0.05833,-0.05492,-0.04765,-0.04423,-0.04202,0.02075,0.03328,0.009329,0.009697,0.01672,0.02988,0,0,0.02413,0,0,0,0,0,0.02167,0.03801,0,0,0,0,0,0,0,0,0,0.04302,-0.05702,0.03639,-0.04237,0.03829,0,-0.05627,0,0,0,0.01648,0,0,0,-0.0273,0.02799,0,0.001492,0.02948,0.04348,0,0.03067,0.04175,-0.02751,0.0411,0,-0.04323,0,0.05391,-0.04084,0,0,0.04237,0.0112,-0.000119
0,0,0,0,0,0,0,0.0007843,0,-0.05246,0.0236,0.01736,0,0,-0.05837,-0.01065,-0.04254,0,-0.04451,-0.05688,-0.02908,0.06404,0.05012,0.00301,0,0.01682,0.02387,0.01128,0.01823,0.02272,0.03346,0.03088,0,0,0,0,0,-0.00649,0,0,0,0,0,0,0,0.02458,0,0.02278,0,0,0,0.04823,0.04102,0.0375,0.01297,0.02151,0,0.02821,0,0,0,0,0,0,0.007842,0.02479,-0.04312,-0.03941,-0.06057,-0.05239,-0.04707,-0.04645,-0.04037,0.02089,0.02976,0.007954,0.0128,0.01809,0.03094,0,0,0.02266,0,0,0,0,0,0.01953,0.03714,0,0,0,0,0,0,0,0,0,0.04345,-0.05305,0.03552,-0.04279,0.04116,0,-0.05738,0,0,0,0.01573,0,0,0,-0.02672,0.02861,0,0.001271,0.02719,0.04394,0,0.02666,0.03803,-0.02615,0.03838,0,-0.04588,0,0.05004,-0.04183,0,0,0.04727,0,-1.297e-005
0,0,0,0,0,0,0,-0.0003845,0,-0.05572,0.02138,0.01476,0,0,-0.05809,-0.009991,-0.04279,0,-0.04267,-0.05461,-0.02872,0.0611,0.04587,0.003289,0,0,0.02139,0.0123,0.01936,0.02023,0.03412,0.03224,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02452,0,0.01879,0,0,0,0.04738,0.04329,0.03863,0.01292,0.02139,0,0.02563,0,0,0,0,0,0,0.005265,0.02144,-0.04854,-0.03756,-0.06278,-0.04917,-0.04661,-0.04837,-0.03733,0.02019,0.03315,0.007551,0.01387,0.01714,0.02846,0,0,0.02104,0,0,0,0,0,0.01782,0.03483,0,0,0,0,0,0,0,0,0,0.04568,-0.04981,0.03458,-0.04581,0.04337,0,-0.05771,0,0,0,0.016,0,0,0,-0.02573,0.02676,0,0.0001304,0.02602,0.04469,0,0.02265,0.03603,-0.02524,0.03109,0,-0.04797,0,0.04688,-0.04099,0,0,0.05104,0,4.807e-005
0,0,0,0,0,0,0,0.000927,0,-0.06328,0.01706,0.01261,0,0,-0.05301,-0.01037,-0.04235,0,-0.04203,-0.0523,-0.02707,0.06094,0.04379,0.004942,0,0,0.01612,0.0139,0.0215,0.0183,0.03624,0.03406,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,0,0.01717,0,0,0,0.04551,0.04407,0.03846,0.01409,0.02113,0,0.02022,0,0,0,0,0,0,0.00383,0.01833,-0.05257,-0.0347,-0.06272,-0.04628,-0.0475,-0.04725,-0.03635,0.01956,0.03713,0.008182,0.01623,0.01624,0.02737,0,0,0.02052,0,0,0,0,0,0.01693,0.03785,0,0,0,0,0,0,0,0,0,0.04634,-0.04868,0.0343,-0.04847,0.04044,0,-0.05748,0,0,0,0.01623,0,0,0,-0.02287,0.01965,0,0.00063,0.02424,0.04588,0,0.01806,0.03425,-0.02646,0.02652,0,-0.04901,0,0.04492,-0.03737,0,0,0.05102,0,4.425e-005
0,0,0,0,0,0,0,0.001131,0,-0.06232,0.01285,0.01016,0,0,-0.04704,-0.01043,-0.03887,0,-0.03846,-0.04402,-0.02591,0.05591,0.03981,0.005295,0,0,0.01409,0.01534,0.0225,0.01692,0.03935,0.03283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02831,0,0.01647,0,0,0,0.04534,0.04599,0.04021,0.01771,0.02117,0,0.01901,0,0,0,0,0,0,0.004938,0.01485,-0.05596,-0.03288,-0.06191,-0.04325,-0.04781,-0.04363,-0.03733,0.01781,0.04197,0.008467,0.02081,0.0165,0.02558,0,0,0.01946,0,0,0,0,0,0.01446,0.04218,0,0,0,0,0,0,0,0,0,0.04576,-0.05173,0.03461,-0.05089,0.04042,0,-0.05681,0,0,0,0.01557,0,0,0,-0.02116,0.01792,0,0.0002846,0.0248,0.0438,0,0.01486,0.03325,-0.02664,0.02556,0,-0.05029,0,0.0417,-0.03207,0,0,0.04831,0,2.518e-005
0,0,0,0,0,0,0,0.001138,0,-0.06281,0.01076,0.00818,0,0,-0.04128,-0.009855,-0.0363,0,-0.03637,-0.03935,-0.02457,0.0536,0.03903,0.004136,0,0,0.01276,0.01622,0.02306,0.0149,0.04213,0.03311,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03037,0,0.0142,0,0,0,0.04633,0.0437,0.04169,0.02476,0.02297,0,0.01884,0,0,0,0,0,0,0.005633,0.01242,-0.05722,-0.03179,-0.05963,-0.04079,-0.04822,-0.03919,-0.03747,0.01846,0.04366,0.009272,0.02524,0.01415,0.02647,0,0,0.01907,0,0,0,0,0,0.01331,0.04052,0,0,0,0,0,0,0,0,0,0.0467,-0.05297,0.03525,-0.05017,0.04134,0,-0.05551,0,0,0,0.01483,0,0,0,-0.0174,0.01714,0,0.0002197,0.02426,0.044,0,0.0139,0.03275,-0.02838,0.02771,0,-0.05167,0,0.03906,-0.0269,0,0,0.04443,0,7.629e-007
0,0,0,0,0,0,0,0.0002312,0,-0.06481,0.009875,0.008124,0,0,-0.03471,-0.009159,-0.03537,0,-0.03427,-0.03486,-0.02285,0.05075,0.03617,0.003943,0,0,0.01114,0.01602,0.02362,0.01246,0.04647,0.03319,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294,0,0.01261,0,0,0,0.04622,0.04256,0.04163,0.03272,0.02285,0,0.02022,0,0,0,0,0,0,0.001314,0.0116,-0.0559,-0.03133,-0.05527,-0.03823,-0.04821,-0.03455,-0.03684,0.01659,0.04987,0.01138,0.02704,0.01116,0.02732,0,0,0.01884,0,0,0,0,0,0.01343,0.05249,0,0,0,0,0,0,0,0,0,0.04809,-0.05584,0.03462,-0.0532,0.04079,0,-0.05419,0,0,0,0.01479,0,0,0,-0.01526,0.01856,0,0.0002338,0.02578,0.0436,0,0.01419,0.03444,-0.03009,0.02355,0,-0.05272,0,0.03771,-0.02302,0,0,0.03855,0,4.501e-005
0,0,0,0,0,0,0,0,0,-0.06633,0.008956,0.008385,0,0,-0.03127,-0.00874,-0.03564,0,-0.03423,-0.03489,-0.0219,0.04832,0.0336,0.003569,0,0,0.01133,0.01499,0.02542,0.01168,0.05055,0.03167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03083,0,0.01201,0,0,0,0.04679,0.04006,0.04174,0.0354,0.02489,0,0.02262,0,0,0,0,0,0,-0.0001048,0.01034,-0.05442,-0.03315,-0.05144,-0.03693,-0.04732,-0.02986,-0.03607,0.0147,0.04916,0.01212,0.02856,0.01154,0.03109,0,0,0.01861,0,0,0,0,0,0.01234,0.05573,0,0,0,0,0,0,0,0,0,0.04796,-0.05855,0.03513,-0.05275,0.04069,0,-0.05248,0,0,0,0.01442,0,0,0,-0.01569,0.01865,0,8.355e-005,0.02575,0.04229,0,0.01831,0.03688,-0.03196,0.02827,0,-0.05514,0,0.0361,-0.02015,0,0,0.03126,0,1.144e-005
0,0,0,0,0,0,0,0,0,-0.06688,0.008004,0.008164,0,0,-0.03374,-0.007654,-0.03673,0,-0.03554,-0.03435,-0.02074,0.04538,0.03258,0.002307,0,0,0.01063,0.01502,0.02554,0.008835,0.0525,0.03346,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03082,0,0.01162,0,0,0,0.04972,0.03796,0.04275,0.04002,0.02692,0,0.02697,0,0,0,0,0,0,-0.005034,0.008762,-0.04867,-0.03528,-0.04818,-0.03726,-0.04452,-0.02558,-0.03445,0.01232,0.04726,0.01452,0.02743,0.01388,0.03188,0,0,0.0203,0,0,0,0,0,0.01087,0.06487,0,0,0,0,0,0,0,0,0,0.04901,-0.06031,0.03538,-0.05245,0.04047,0,-0.05157,0,0,0,0.01275,0,0,0,-0.01616,0.02077,0,-8.429e-005,0.02451,0.04002,0,0.02918,0.0401,-0.03191,0.03363,0,-0.05593,0,0.03513,-0.01894,0,0,0.0269,0,8.392e-006
0,0,0,0,0,0,0,0,0,-0.07175,0.003798,0.009563,0,0,-0.03709,-0.006597,-0.04067,0,-0.03689,-0.03897,-0.02255,0.04237,0.03546,0.0002403,0,0,0.0106,0.01426,0.02454,0.006854,0.05387,0.03667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301,0,0.01103,0,0,0,0.04963,0.03361,0.04189,0.04393,0.02882,0,0.01557,0,0,0,0,0,0,-0.0123,0.0132,-0.04512,-0.03833,-0.0462,-0.03739,-0.04224,-0.02313,-0.03189,0.01071,0.04681,0.01916,0.02728,0.01457,0.03478,0,0,0.02087,0,0,0,0,0,0.01145,0.06808,0,0,0,0,0,0,0,0,0,0.05106,-0.05979,0.03542,-0.03799,0.04046,0,-0.05047,0,0,0,0.01255,0,0,0,-0.01682,0.02162,0,-0.0003605,0.0268,0.04035,0,0.03364,0.04118,-0.03181,0.03495,0,-0.05609,0,0.03699,-0.02009,0,0,0.02234,0,6.104e-006
0,0,0,0,0,0,0,0,0,-0.07004,-0.0008918,0.01082,0,0,-0.03438,-0.006649,-0.04474,0,-0.03873,-0.04696,-0.02499,0.03783,0.03084,-0.000923,0,0,0.01055,0.01486,0.02502,0.006768,0.05502,0.03997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03144,0,0.01164,0,0,0,0.04981,0.03487,0.04133,0.04813,0.02924,0,0.00869,0,0,0,0,0,0,-0.0201,0.01222,-0.04194,-0.04097,-0.04616,-0.03986,-0.03928,-0.02255,-0.03083,0.007854,0.04905,0.02451,0.02566,0.01751,0.03464,0,0,0.02134,0,0,0,0,0,0.01135,0.06321,0,0,0,0,0,0,0,0,0,0.05038,-0.06172,0.03628,-0.03098,0.04069,0,-0.04945,0,0,0,0.01377,0,0,0,-0.01804,0.01964,0,-0.0006676,0.02812,0.03914,0,0.03837,0.04195,-0.03132,0.03683,0,-0.05627,0,0.03936,-0.02209,0,0,0.01841,0,-2.136e-005
0,0,0,0,0,0,0,0,0,-0.05692,-0.004978,0.01168,0,0,-0.02647,-0.006025,-0.04814,0,-0.0385,-0.05148,-0.0273,0.0321,0,-0.001484,0,0,0.01092,0.01511,0.0254,0.005639,0.05508,0.04435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03074,0,0.01167,0,0,0,0.05239,0.03526,0.0418,0.04438,0.02959,0,0.007691,0,0,0,0,0,0,0,0.004259,-0.03854,-0.04155,-0.04781,-0.04282,-0.03701,-0.02481,-0.03137,0.00596,0.04704,0.02941,0.02709,0.0194,0.03626,0,0,0.02299,0,0,0,0,0,0.01213,0.07017,0,0,0,0,0,0,0,0,0,0.04904,-0.06317,0.03736,0,0.04132,0,-0.0495,0,0,0,0.01386,0,0,0,-0.01863,0.01493,0,-0.0009384,0.0295,0.03753,0,0.04975,0.04194,-0.03064,0.03664,0,-0.05418,0,0.04129,-0.02411,0,0,0.01804,0,6.104e-006
0,0,0,0,0,0,0,0,0,-0.04547,-0.007633,0.01203,0,0,-0.02478,-0.005959,-0.0524,0,-0.03837,-0.05416,-0.02996,0.02728,0,-0.001414,0,0,0.01025,0.0161,0.02424,0.003714,0.05433,0.05005,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03062,0,0.01293,0,0,0,0.05193,0.03485,0.03942,0.04092,0.02932,0,0.008649,0,0,0,0,0,0,0,0.004832,-0.0331,-0.04261,-0.04948,-0.04576,-0.03573,-0.02817,-0.03326,0.003798,0.04587,0.03376,0.02674,0.02302,0.03902,0,0,0.02292,0,0,0,0,0,0.01514,0.06875,0,0,0,0,0,0,0,0,0,0.04811,-0.06488,0.03772,0,0.04115,0,-0.04957,0,0,0,0.01522,0,0,0,-0.01857,0.01177,0,-0.0009776,0.02946,0.03701,0,0.052,0.04187,-0.03026,0.03684,0,-0.05189,0,0.0429,-0.0277,0,0,0.01553,0,-7.477e-005
0,0,0,0,0,0,0,0,0,-0.03119,0,0.01347,0,0,-0.02978,-0.004463,-0.05495,0,-0.03623,-0.05525,-0.03052,0.02577,0,-0.0005626,0,0,0.009962,0.01634,0.02431,0.003634,0.05276,0.05196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03155,0,0.01275,0,0,0,0.04893,0.03794,0.03735,0.03766,0.02814,0,0.008547,0,0,0,0,0,0,0,0.004085,-0.03342,-0.04516,-0.05167,-0.04838,-0.03555,-0.03144,-0.03735,0.001805,0.04485,0.03122,0.02577,0.02471,0.04298,0,0,0.02256,0,0,0,0,0,0.01659,0.06591,0,0,0,0,0,0,0,0,0,0.04595,-0.06667,0.03739,0,0.04208,0,-0.05029,0,0,0,0.01601,0,0,0,-0.01877,0.01105,0,-0.001168,0.0348,0.03659,0,0.03425,0.0403,-0.03025,0.03426,0,-0.0499,0,0.04422,-0.03255,0,0,0.01518,0,-5.341e-005
0,0,0,0,0,0,0,0,0,-0.0176,0,0.01312,0,0,-0.01515,-0.0034,-0.05744,0,-0.0357,-0.0539,-0.0293,0.02506,0,0.0008941,0,0,0.009979,0.01549,0.02405,0.003559,0.05252,0.05597,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03064,0,0.01394,0,0,0,0.04865,0.03824,0.03733,0.03195,0.02696,0,0.01322,0,0,0,0,0,0,0,0.001083,-0.03213,-0.04698,-0.05326,-0.04598,-0.03572,-0.03479,-0.04133,0.001539,0.04355,0.0272,0.02227,0.02773,0.04696,0,0,0.02227,0,0,0,0,0,0.01711,0.0598,0,0,0,0,0,0,0,0,0,0.04429,-0.06525,0.03741,0,0.04288,0,-0.05156,0,0,0,0.0165,0,0,0,-0.01969,0.0163,0,-0.0007999,0.03609,0.03511,0,0.04176,0.04075,-0.03114,0.03238,0,-0.04702,0,0.04514,-0.0382,0,0,0.01771,0,-2.899e-005
0,0,0,0,0,0,0,0,0,-0.009776,0,0.01639,0,0,-0.002998,-0.001849,-0.05338,0,-0.03345,-0.05044,-0.02817,0.02612,0,0.001055,0,0,0.009626,0.01448,0.02504,0.002973,0.05085,0.05638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297,0,0.01507,0,0,0,0.04679,0.03548,0.03623,0.0248,0.0254,0,0.0162,0,0,0,0,0,0,0,6.943e-005,-0.03091,-0.05029,-0.0543,-0.04266,-0.03762,-0.03794,-0.04576,0.003027,0.03725,0.02241,0.01567,0.02824,0.04971,0,0,0.01422,0,0,0,0,0,0.0184,0.05789,0,0,0,0,0,0,0,0,0,0.03929,-0.0642,0.03667,0,0.04249,0,-0.05296,0,0,0,0.01675,0,0,0,-0.02015,0.02282,0,-0.0006649,0.03712,0.03487,0,0.0338,0.04125,-0.03352,0.03173,0,-0.04538,0,0.04443,-0.04439,0,0,0.02031,0,-6.866e-006
0,0,0,0,0,0,0,0,0,-0.01061,0,0.01458,0,0,0,-0.0003421,-0.05142,0,-0.03176,-0.04593,-0.02591,0.0286,0,0.0002502,0,0,0.00832,0.01292,0.02507,0.003366,0.04852,0.05545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03051,0,0.01549,0,0,0,0.04376,0.03447,0.0347,0.0222,0.02505,0,0.03416,0,0,0,0,0,0,0,-0.004176,-0.0294,-0.05342,-0.05452,-0.03961,-0.03424,-0.03985,-0.05039,0.004675,0.0363,0.01935,0,0.0267,0.04923,0,0,0.01167,0,0,0,0,0,0.01777,0.0465,0,0,0,0,0,0,0,0,0,0.03972,-0.06439,0.03663,0,0.04195,0,-0.05482,0,0,0,0.01711,0,0,0,-0.02267,0.03062,0,-0.0003369,0.04018,0.03575,0,0.01948,0.04115,-0.03572,0.0303,0,-0.04476,0,0.0471,-0.04859,0,0,0.02159,0,-7.248e-005
