0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05025,0.0295,-0.01231,-0.03133,0,0.05944,0.01543,0.02584,0.02447,-0.01168,0,0,0,0,0,0,0,0,0.04577,0,0,0,0,-0.02827,0,0,0,0,0,0,0,0,0,0,0.009918,0,0,0,0,0,0,0,0,0,0,0,0,0.01634,0,0,0,0,0.02354,0,0.03789,0,0,0,0,0,0,0,0,0,0,0,-0.02915,0,0,0,-0.01147,0,0,0,0,0,0,-0.02596,0,0,0,0,0,-0.03216
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0542,0.035,-0.01276,-0.03434,0,0.05362,0.01447,0.02266,0.02364,-0.01551,0,0,0,0,0,0,0,0,0.0527,0,0,0,0,-0.03765,0,0,0,0,0,0,0,0,0,0,0.01949,0,0,0,0,0,0,0,0,0,0,0,0,0.01439,0,0,0,0,0.0294,0,0.05531,0,0,0,0,0,0,0,0,0,0,0,-0.02772,0,0,0,-0.001812,0,0,0,0,0,0,-0.02425,0,0,0,0,0,-0.03565
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05554,0.04541,-0.02037,-0.03399,0,0.05332,0.0136,0.01918,0.02096,-0.01826,0,0,0,0,0,0,0,0,0.0606,0,0,0,0,-0.04365,0,0,0,0,0,0,0,0,0,0,0.03311,0,0,0,0,0,0,0,0,0,0,0,0,0.01826,0,0,0,0,0.03537,0,0.07029,0,0,0,0,0,0,0,0,0,0,0,-0.02715,0,0,0,-0.002598,0,0,0,0,0,0,-0.02295,0,0,0,0,0,-0.03903
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05768,0.05412,-0.02814,-0.03559,0,0.05011,0.01389,0.01711,0.02114,-0.02134,0,0,0,0,0,0,0,0,0.06517,0,0,0,0,-0.05243,0,0,0,0,0,0,0,0,0,0,0.05081,0,0,0,0,0,0,0,0,0,0,0,0,0.02685,0,0,0,0,0.04176,0,0.08137,0,0,0,0,0,0,0,0,0,0,0,-0.02899,0,0,0,-0.002731,0,0,0,0,0,0,-0.02261,0,0,0,0,0,-0.04161
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05654,0.06196,-0.03049,-0.03259,0,0.05502,0.01197,0.01894,0.02083,-0.02492,0,0,0,0,0,0,0,0,0.06676,0,0,0,0,-0.05843,0,0,0,0,0,0,0,0,0,0,0.06967,0,0,0,0,0,0,0,0,0,0,0,0,0.03783,0,0,0,0,0.04226,0,0.09637,0,0,0,0,0,0,0,0,0,0,0,-0.0317,0,0,0,-0.007451,0,0,0,0,0,0,-0.02229,0,0,0,0,0,-0.04341
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04946,0.06751,-0.03898,-0.02855,0,0.06065,0.009926,0.02013,0.01997,-0.03018,0,0,0,0,0,0,0,0,0.0666,0,0,0,0,-0.05936,0,0,0,0,0,0,0,0,0,0,0.08329,0,0,0,0,0,0,0,0,0,0,0,0,0.05114,0,0,0,0,0.04132,0,0.1077,0,0,0,0,0,0,0,0,0,0,0,-0.03221,0,0,0,-0.01355,0,0,0,0,0,0,-0.02271,0,0,0,0,0,-0.0444
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04315,0.07402,-0.04522,-0.02542,0,0.06261,0.01039,0.01891,0.01958,-0.03307,0,0,0,0,0,0,0,0,0.06417,0,0,0,0,-0.05542,0,0,0,0,0,0,0,0,0,0,0.0909,0,0,0,0,0,0,0,0,0,0,0,0,0.06263,0,0,0,0,0.03818,0,0.1071,0,0,0,0,0,0,0,0,0,0,0,-0.03393,0,0,0,-0.02231,0,0,0,0,0,0,-0.02611,0,0,0,0,0,-0.04419
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03641,0.07741,-0.04564,-0.0321,0,0.06289,0.01011,0.02219,0.02147,-0.03681,0,0,0,0,0,0,0,0,0.0582,0,0,0,0,-0.04928,0,0,0,0,0,0,0,0,0,0,0.0924,0,0,0,0,0,0,0,0,0,0,0,0,0.07009,0,0,0,0,0.03143,0,0.1057,0,0,0,0,0,0,0,0,0,0,0,-0.035,0,0,0,-0.02466,0,0,0,0,0,0,-0.02709,0,0,0,0,0,-0.04326
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02977,0.07519,-0.0445,-0.03781,0,0.05913,0.01479,0.02229,0.02133,-0.03954,0,0,0,0,0,0,0,0,0.05085,0,0,0,0,-0.03945,0,0,0,0,0,0,0,0,0,0,0.08283,0,0,0,0,0,0,0,0,0,0,0,0,0.07062,0,0,0,0,0.02963,0,0.09974,0,0,0,0,0,0,0,0,0,0,0,-0.03248,0,0,0,-0.0296,0,0,0,0,0,0,-0.02734,0,0,0,0,0,-0.04111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02294,0.07236,-0.0424,0,0,0.06427,0.01896,0.01983,0.02218,-0.04182,0,0,0,0,0,0,0,0,0.0443,0,0,0,0,-0.03044,0,0,0,0,0,0,0,0,0,0,0.06789,0,0,0,0,0,0,0,0,0,0,0,0,0.06812,0,0,0,0,0.02604,0,0.08268,0,0,0,0,0,0,0,0,0,0,0,-0.0317,0,0,0,-0.03308,0,0,0,0,0,0,-0.02838,0,0,0,0,0,-0.03758
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02124,0.06457,-0.0346,0,0,0.06181,0.01953,0.01716,0.0239,-0.03971,0,0,0,0,0,0,0,0,0.03717,0,0,0,0,-0.02241,0,0,0,0,0,0,0,0,0,0,0.05459,0,0,0,0,0,0,0,0,0,0,0,0,0.05839,0,0,0,0,0.02205,0,0.06914,0,0,0,0,0,0,0,0,0,0,0,-0.0285,0,0,0,-0.0376,0,0,0,0,0,0,-0.02908,0,0,0,0,0,-0.03396
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01975,0.05327,-0.02558,0,0,0.05869,0.01873,0.01828,0.02164,-0.03631,0,0,0,0,0,0,0,0,0.03225,0,0,0,0,-0.01817,0,0,0,0,0,0,0,0,0,0,0.04065,0,0,0,0,0,0,0,0,0,0,0,0,0.05014,0,0,0,0,0.01711,0,0.05673,0,0,0,0,0,0,0,0,0,0,0,-0.02536,0,0,0,-0.04514,0,0,0,0,0,0,-0.02592,0,0,0,0,0,-0.03099
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01923,0.03969,-0.0147,0,0,0.05978,0.01744,0.02117,0.02026,-0.02952,0,0,0,0,0,0,0,0,0.02856,0,0,0,0,-0.01496,0,0,0,0,0,0,0,0,0,0,0.02827,0,0,0,0,0,0,0,0,0,0,0,0,0.03936,0,0,0,0,0.01688,0,0.04264,0,0,0,0,0,0,0,0,0,0,0,-0.02485,0,0,0,-0.04307,0,0,0,0,0,0,-0.02471,0,0,0,0,0,-0.02906
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02195,0.03245,-0.01014,0,0,0.06072,0.01955,0.02414,0.01866,-0.02242,0,0,0,0,0,0,0,0,0.02765,0,0,0,0,-0.01518,0,0,0,0,0,0,0,0,0,0,0.02229,0,0,0,0,0,0,0,0,0,0,0,0,0.03049,0,0,0,0,0.02154,0,0.02301,0,0,0,0,0,0,0,0,0,0,0,-0.02501,0,0,0,-0.03486,0,0,0,0,0,0,-0.02403,0,0,0,0,0,-0.02826
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02369,0.02412,-0.006768,0,0,0.05164,0.02327,0.02749,0.01884,-0.01698,0,0,0,0,0,0,0,0,0.02673,0,0,0,0,-0.01475,0,0,0,0,0,0,0,0,0,0,0.0233,0,0,0,0,0,0,0,0,0,0,0,0,0.02298,0,0,0,0,0.03008,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02553,0,0,0,-0.02145,0,0,0,0,0,0,-0.0219,0,0,0,0,0,-0.02933
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02605,0.02404,-0.006366,0,0,0.04258,0.02018,0.03272,0.01889,-0.01288,0,0,0,0,0,0,0,0,0.0257,0,0,0,0,-0.01939,0,0,0,0,0,0,0,0,0,0,0.02566,0,0,0,0,0,0,0,0,0,0,0,0,0.02247,0,0,0,0,0.03886,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02598,0,0,0,0,0,0,0,0,0,0,-0.01972,0,0,0,0,0,-0.03061
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02693,0.02998,-0.006762,0,0,0.04052,0.01599,0.03391,0.01835,-0.009504,0,0,0,0,0,0,0,0,0.02744,0,0,0,0,-0.02471,0,0,0,0,0,0,0,0,0,0,0.03042,0,0,0,0,0,0,0,0,0,0,0,0,0.02395,0,0,0,0,0.03979,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02527,0,0,0,0,0,0,0,0,0,0,-0.02181,0,0,0,0,0,-0.03269
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02972,0.03845,-0.01105,0,0,0,0.01689,0.0346,0.01787,-0.006258,0,0,0,0,0,0,0,0,0.02936,0,0,0,0,-0.03298,0,0,0,0,0,0,0,0,0,0,0.04293,0,0,0,0,0,0,0,0,0,0,0,0,0.0278,0,0,0,0,0.0533,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02278,0,0,0,0,0,0,0,0,0,0,-0.02252,0,0,0,0,0,-0.03399
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02907,0.04865,-0.01265,0,0,0,0.0167,0.0372,0.01634,-0.002575,0,0,0,0,0,0,0,0,0.0348,0,0,0,0,-0.04264,0,0,0,0,0,0,0,0,0,0,0.05298,0,0,0,0,0,0,0,0,0,0,0,0,0.03616,0,0,0,0,0.0521,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02104,0,0,0,0,0,0,0,0,0,0,-0.02084,0,0,0,0,0,-0.03499
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03103,0.05803,-0.01621,0,0,0,0.01535,0.02975,0.01367,-0.001051,0,0,0,0,0,0,0,0,0.04106,0,0,0,0,-0.04982,0,0,0,0,0,0,0,0,0,0,0.06619,0,0,0,0,0,0,0,0,0,0,0,0,0.03989,0,0,0,0,0.0494,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02137,0,0,0,0,0,0,0,0,0,0,-0.0213,0,0,0,0,0,-0.03478
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03098,0.06654,-0.02163,0,0,0,0.01659,0.01757,0.01189,-0.01734,0,0,0,0,0,0,0,0,0.05047,0,0,0,0,-0.05407,0,0,0,0,0,0,0,0,0,0,0.07387,0,0,0,0,0,0,0,0,0,0,0,0,0.04668,0,0,0,0,0.04133,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02209,0,0,0,0,0,0,0,0,0,0,-0.02218,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03276,0.07208,-0.02598,0,0,0,0.02221,0.01237,0.01309,-0.01755,0,0,0,0,0,0,0,0,0.05779,0,0,0,0,-0.05091,0,0,0,0,0,0,0,0,0,0,0.08283,0,0,0,0,0,0,0,0,0,0,0,0,0.0497,0,0,0,0,0.01351,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02493,0,0,0,0,0,0,0,0,0,0,-0.02298,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03017,0.07526,-0.03064,0,0,0,0.02526,0.008395,0.01431,-0.01998,0,0,0,0,0,0,0,0,0.06435,0,0,0,0,-0.05073,0,0,0,0,0,0,0,0,0,0,0.0811,0,0,0,0,0,0,0,0,0,0,0,0,0.05758,0,0,0,0,0.005524,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0277,0,0,0,0,0,0,0,0,0,0,-0.02194,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02465,0.07373,-0.03315,0,0,0,0.02657,0.003379,0.01735,-0.023,0,0,0,0,0,0,0,0,0.06277,0,0,0,0,-0.04355,0,0,0,0,0,0,0,0,0,0,0.07353,0,0,0,0,0,0,0,0,0,0,0,0,0.05776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02963,0,0,0,0,0,0,0,0,0,0,-0.02114,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0156,0.0738,-0.038,0,0,0,0.0297,0.004085,0.02273,-0.02678,0,0,0,0,0,0,0,0,0.06089,0,0,0,0,-0.03745,0,0,0,0,0,0,0,0,0,0,0.05758,0,0,0,0,0,0,0,0,0,0,0,0,0.06062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02912,0,0,0,0,0,0,0,0,0,0,-0.02231,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009239,0.06422,-0.03791,0,0,0,0.03116,0.005457,0.02741,-0.02736,0,0,0,0,0,0,0,0,0.05329,0,0,0,0,-0.02902,0,0,0,0,0,0,0,0,0,0,0.04143,0,0,0,0,0,0,0,0,0,0,0,0,0.05433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03309,0,0,0,0,0,0,0,0,0,0,-0.02277,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005108,0.05335,-0.04171,0,0,0,0.02682,0.007,0.03131,-0.0274,0,0,0,0,0,0,0,0,0.04323,0,0,0,0,-0.02625,0,0,0,0,0,0,0,0,0,0,0.02107,0,0,0,0,0,0,0,0,0,0,0,0,0.04746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0344,0,0,0,0,0,0,0,0,0,0,-0.02227,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004699,0.04064,-0.03698,0,0,0,0.02475,0.009641,0.03046,-0.02469,0,0,0,0,0,0,0,0,0.03464,0,0,0,0,-0.02049,0,0,0,0,0,0,0,0,0,0,0.008525,0,0,0,0,0,0,0,0,0,0,0,0,0.03289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03535,0,0,0,0,0,0,0,0,0,0,-0.023,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005243,0.03019,-0.0343,0,0,0,0.02607,0.0113,0.03699,-0.02403,0,0,0,0,0,0,0,0,0.03157,0,0,0,0,-0.01984,0,0,0,0,0,0,0,0,0,0,0.003653,0,0,0,0,0,0,0,0,0,0,0,0,0.02253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03828,0,0,0,0,0,0,0,0,0,0,-0.02189,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008817,0.02158,-0.02953,0,0,0,0.02444,0.01229,0.04626,-0.02074,0,0,0,0,0,0,0,0,0.02766,0,0,0,0,-0.02022,0,0,0,0,0,0,0,0,0,0,0.00257,0,0,0,0,0,0,0,0,0,0,0,0,0.01246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04048,0,0,0,0,0,0,0,0,0,0,-0.01998,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0121,0.02114,-0.02456,0,0,0,0.02042,0.01508,0.05439,-0.01629,0,0,0,0,0,0,0,0,0.02909,0,0,0,0,-0.02252,0,0,0,0,0,0,0,0,0,0,0.009108,0,0,0,0,0,0,0,0,0,0,0,0,0.007461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03674,0,0,0,0,0,0,0,0,0,0,-0.0183,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01477,0.02727,-0.02091,0,0,0,0.02012,0.001788,0.06194,-0.01063,0,0,0,0,0,0,0,0,0.03507,0,0,0,0,-0.02625,0,0,0,0,0,0,0,0,0,0,0.01732,0,0,0,0,0,0,0,0,0,0,0,0,0.006941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03474,0,0,0,0,0,0,0,0,0,0,-0.01794,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01608,0.03242,-0.02169,0,0,0,0.02233,-0.0008026,0.06623,-0.006978,0,0,0,0,0,0,0,0,0.04195,0,0,0,0,-0.02944,0,0,0,0,0,0,0,0,0,0,0.02592,0,0,0,0,0,0,0,0,0,0,0,0,0.01065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03174,0,0,0,0,0,0,0,0,0,0,-0.01659,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01889,0.0415,-0.02131,0,0,0,0.0205,-0.005546,0.06042,-0.004466,0,0,0,0,0,0,0,0,0.04663,0,0,0,0,-0.03392,0,0,0,0,0,0,0,0,0,0,0.0444,0,0,0,0,0,0,0,0,0,0,0,0,0.01745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02603,0,0,0,0,0,0,0,0,0,0,-0.01852,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02451,0.04949,-0.0225,0,0,0,0.01992,-0.011,0.05492,-0.004011,0,0,0,0,0,0,0,0,0.05412,0,0,0,0,-0.03867,0,0,0,0,0,0,0,0,0,0,0.06098,0,0,0,0,0,0,0,0,0,0,0,0,0.0281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02326,0,0,0,0,0,0,0,0,0,0,-0.02523,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0275,0.05885,-0.02345,0,0,0,0.01943,-0.01703,0.05349,-0.004603,0,0,0,0,0,0,0,0,0.0589,0,0,0,0,-0.04309,0,0,0,0,0,0,0,0,0,0,0.07345,0,0,0,0,0,0,0,0,0,0,0,0,0.04571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02458,0,0,0,0,0,0,0,0,0,0,-0.03042,0,0,0,0,0,0
