-0.1232,-0.07965,-0.08418,-0.0253,-0.01115,-0.06405,-0.1373,0.023,-0.02452,-0.06922,-0.03291,-0.008971,0.007095,0.03781,0.02879,0.03093,0.0267,0.03471,0.01785,0.004111,0.01154,0.05477,0.07638,0.02182,-0.04332,0.001665,0.05422,0.009793,-0.07874,0.02492,-0.04462,0.04073,0.03803,0.01046,0.01416,0.002982,-0.002528,0.008141,-0.01044,0.06283,0.01392,-0.0008215,0.04235,0.003956,-0.00355,0.007801,0.0115,0.01235,0.01823,-0.000701,0.01475,0.004312,0.01623,0.05617,0.009308,0.03848,0.03604,0.01466,0.01141,0.02531,-0.01071,0.02477,-0.01269,-0.03064,-0.01805,-0.04664,-0.07483,-0.04841,-0.009806,-0.03859,-0.02722,-0.01346,0.05283,0.01949,0.009444,0.02688,0.008246,-0.01389,0.007285,0.04012,-0.03525,0.004447,0.05123,-0.04697,0.01492,0.04138,0.007169,0.02426,0.006545,0.1049,0.0007023,0.09299,0.007104,0.002905,-0.000383,0.04513,0.0773,0.03469,-0.01519,0.05906,0.02931,0.02366,0.002775,-0.001463,-0.01447,-0.03264,-0.01543,-0.03244,-0.02199,0.01571,0.009501,-0.03254,0.03274,0.08718,0.01929,0.06168,-0.0003947,0.06152,0.08065,0.04851,0.003894,-0.02946,0.009934,0.01295,0.05056,0.02249,-0.05524,-0.007146,0.003845,-0.08253,0.02141,0.00944,-0.1056,0.01183,0.03948,-0.02323,0.02478,0.01227,0.03345,0.01395,-0.005904,-0.01004,0.03348,0.00798,-0.04467,-0.02636,0.03163,-0.02623,-0.008458,-0.02144,-0.02534,-0.003355,-0.003502,-0.02352,0.01938,0.01131,0.01504,0.03789,0.003234,-0.02386,0.008294,0.03516
-0.1106,-0.07486,-0.07067,-0.02442,-0.0222,-0.05179,-0.1126,0.02579,-0.02547,-0.03862,-0.04854,-0.01709,0.006204,0.03827,0.02189,0.02765,0.02431,0.04513,0.02179,0.00573,0.008437,0.0569,0.08596,0.01617,-0.04547,0.01333,0.06165,0.0232,-0.0663,0.02908,-0.04851,0.04144,0.04867,0.009533,0.009109,0.002008,-0.004002,0.005675,0.002311,0.06739,0.006545,0.00754,0.03414,0.004577,-0.01003,0.007238,0.00848,-0.0009908,0.0188,0.001173,0.0161,0.003941,0.0184,0.04895,0.008568,0.03568,0.04034,0.01451,0.002112,0.02366,-0.01709,0.0147,-0.01841,-0.008685,-0.02375,-0.06574,-0.05567,-0.05264,-0.01151,-0.04148,-0.02151,-0.0153,0.06368,0.01682,0.008313,0.03176,0.01098,-0.013,0.004786,0.05572,-0.03676,0.009485,0.04869,-0.05294,0.01473,0.0416,0.009362,0.02394,0.008639,0.1054,-0.0006458,0.09213,0.01152,0.002915,1.564e-005,0.04728,0.07576,0.03623,-0.01844,0.06416,0.02652,0.01961,0.005647,-0.0008488,-0.03365,-0.03897,-0.0177,-0.02897,-0.02512,0.01477,0.01504,-0.03346,0.02326,0.08632,0.01795,0.05695,0.002346,0.05101,0.07681,0.05076,0.0009879,-0.02405,0.008704,0.01154,0.05737,0.0342,-0.05395,-0.03569,0.003512,-0.09407,0.03197,0.01491,-0.04337,0.02266,0.03169,-0.02799,0.01474,0.005019,0.04042,0.01296,-0.006299,-0.01333,0.02521,0.005418,-0.03213,-0.02444,0.03932,-0.02964,-0.009949,-0.05344,-0.02162,-0.003106,-0.004357,-0.03036,0.02881,0.0079,0.01503,0.03171,0.003327,-0.01233,0.01031,0.04443
-0.1159,-0.06359,-0.05507,-0.02404,-0.03056,-0.03877,-0.08788,-0.0001178,-0.02085,-0.02833,-0.06478,-0.01623,0.00233,0.03097,0.02366,0.03067,0.02384,0.0622,0.0184,0.0009337,0.004195,0.05713,0.09145,0.01526,-0.04987,0.01329,0.05897,0.02057,-0.04838,0.03261,-0.04977,0.05238,0.0444,0.01088,0.006727,0.002008,-0.006898,0.01246,0.007989,0.06275,0.002777,0.0234,0.03255,0.006466,-0.01796,0.005972,0.006743,-0.006807,0.01772,0.003473,0.0133,0.002864,0.01726,0.04208,0.008021,0.04025,0.04319,0.007214,0.008064,0.02135,-0.01855,0.01339,-0.02823,-0.005047,-0.02502,-0.06989,-0.03564,-0.05054,-0.007204,-0.03806,-0.01446,-0.02933,0.07048,0.01582,0.01105,0.03413,0.01268,-0.01225,0.002737,0.06082,-0.04004,0.00996,0.05397,-0.04432,0.007519,0.037,0.01183,0.02282,0.01208,0.1008,-0.0001064,0.0945,0.01254,0.002633,-0.0001434,0.04779,0.07258,0.0309,-0.01856,0.06872,0.02885,0.01826,0.00727,-0.004558,-0.04307,-0.03636,-0.01717,-0.02757,-0.01888,0.0174,0.01791,-0.02866,0.006225,0.06631,0.01774,0.04577,0.02089,0.03164,0.06617,0.05169,-0.00347,-0.01972,0.008785,0.01253,0.06019,0.04343,-0.04156,-0.02798,-0.001903,-0.09765,0.03109,0.01944,-0.02374,0.02572,0.02499,-0.03643,0.01341,0.01547,0.04764,0.01514,-0.0008791,-0.0191,0.02342,0.005937,-0.02416,-0.04322,0.04338,-0.03845,-0.01469,-0.05593,-0.02118,-0.002432,-0.002964,-0.02702,0.03283,0.006724,0.01501,0.0304,0.00269,-0.01161,0.01241,0.05044
-0.108,-0.05565,-0.03709,-0.02084,-0.03678,-0.02052,-0.06419,-3.8e-005,-0.03669,-0.02444,-0.06977,-0.02495,0.001322,0.03066,0.02813,0.02744,0.01983,0.07548,0.01499,-0.001506,0.005863,0.04826,0.08823,0.009357,-0.04515,0.01341,0.05953,0.02568,-0.03964,0.0533,-0.05139,0.05575,0.04892,0.01141,0.007746,0.001759,-0.008936,0.01873,0.006065,0.05916,-0.002877,0.02769,0.01993,0.009964,-0.0249,0.004278,0.004166,0.01767,0.01967,0.007811,0.007509,0.006233,0.01606,0.03119,0.01031,0.0462,0.04871,-0.001921,0.01739,0.01728,-0.01431,0.01306,-0.03766,-0.01524,-0.02972,-0.0881,-0.01741,-0.04189,-0.004412,-0.03954,-0.006916,-0.03162,0.06776,0.01623,0.0175,0.03585,0.01515,-0.01344,-0.008354,0.07287,-0.03084,0.005495,0.05118,-0.03839,0.01133,0.03469,0.01066,0.02197,0.01147,0.09907,-0.0008556,0.09206,0.01274,0.001224,0.0006123,0.03222,0.06905,0.03846,-0.01777,0.07048,0.03446,0.01401,0.01157,-0.06526,-0.04214,-0.04317,-0.0176,-0.03271,0.001117,0.01612,0.01912,-0.02551,-0.003958,0.04479,0.01908,0.04783,0.02754,0.01329,0.06102,0.05247,-0.01081,-0.01796,0.00847,0.01333,0.06063,0.04213,-0.03647,-0.02946,-0.005618,-0.09411,0.03431,0.0251,-0.01933,0.01898,0.02016,-0.04586,0.02241,0.02969,0.04916,0.01228,0.004172,-0.02294,0.01774,0.006114,-0.01789,-0.04621,0.04935,-0.04606,-0.01862,-0.06376,-0.02011,-0.002206,-0.004382,-0.02747,0.04184,0.0004252,0.01439,0.02809,0.001147,-0.007393,0.01436,0.06134
-0.07416,-0.03889,-0.02989,-0.01957,-0.04278,-0.01792,-0.05057,-0.000505,-0.05935,-0.02465,-0.07746,-0.057,-0.002875,0.02252,0.02804,0.02929,0.01048,0.09341,0.01385,-0.001646,0.01528,0.02878,0.08251,0.0004933,-0.04384,0.009827,0.05786,0.02749,-0.02034,0.0566,-0.05031,0.06021,0.04235,0.01244,0.0117,0.001222,-0.009856,0.03076,0.007267,0.05277,-0.002168,0.03295,0.003724,0.01156,-0.02832,0.008861,0.009056,0.0268,0.02144,0.01184,0.003499,0.01525,0.01904,0.02217,0.01187,0.04619,0.04547,-0.005399,0.025,0.01945,-0.003172,0.01116,-0.04371,-0.0212,-0.03083,-0.1038,-0.007308,-0.03304,-0.001978,-0.03737,-0.004288,-0.03402,0.06236,0.01568,0.02705,0.02997,0.01809,-0.01046,-0.01322,0.0592,-0.0304,0.002931,0.04684,-0.03579,0.01518,0.03447,0.009156,0.02489,0.01443,0.09868,-0.0002342,0.09456,0.0111,0.0009004,-0.0001247,0.02057,0.06567,0.04391,-0.01951,0.07143,0.03247,0.01335,0.01434,-0.03891,-0.0436,-0.04671,-0.01867,-0.04045,0.006259,0.01044,0.0226,-0.02267,-0.01885,0.03423,0.0198,0.04004,0.02741,0.01209,0.05819,0.05454,-0.02543,-0.01563,0.0066,0.008565,0.06661,0.04559,-0.03141,-0.009314,-0.007059,-0.0805,0.04203,0.03347,-0.01572,-0.0001572,0.03223,-0.06078,0.02318,0.02956,0.0467,0.0168,0.01109,-0.02841,0.01787,0.006704,-0.0215,-0.05508,0.05744,-0.05801,-0.02282,-0.06425,-0.01667,-0.002159,-0.003896,-0.03957,0.04362,-0.001408,0.01392,0.02478,0.0009457,-0.008413,0.01923,0.06949
-0.06679,-0.02544,-0.02478,-0.01721,-0.04642,-0.01994,-0.03602,-0.00027,-0.07655,-0.01862,-0.09573,-0.06312,-0.003601,0.01595,0.03151,0.0327,0.009361,0.1002,0.007667,-0.007109,0.0252,0.01749,0.07828,-0.003405,-0.04357,-0.005439,0.04395,0.0235,0.03226,0.06026,-0.04961,0.0574,0.04184,0.01369,0.01725,0.001172,-0.009355,0.02753,0.009288,0.04364,-0.0003242,0.03298,-0.01168,0.01622,-0.03066,0.01255,0.01427,0.03165,0.02172,0.02205,1.06e-005,0.02789,0.01326,0.0132,0.009868,0.0504,0.04002,-0.007793,0.0303,0.01821,0.005451,0.01364,-0.04223,-0.05736,-0.03535,-0.1103,0.002893,-0.01726,0.0002693,-0.03456,-0.006311,-0.04108,0.05505,0.01447,0.03872,0.03943,0.02167,-0.01003,-0.02991,0.053,-0.03439,0.000157,0.04201,-0.02846,0.0204,0.02984,0.03729,0.02984,0.0145,0.09783,-0.0002628,0.09024,0.01089,0.0002747,0.001032,0.01236,0.06533,0.0405,-0.01799,0.07474,0.03377,0.009551,0.01818,-0.02156,-0.04584,-0.0596,-0.0261,-0.04056,0.01007,0.009715,0.02217,-0.02199,-0.03271,0.0345,0.01893,0.03327,0.02256,0.02068,0.04074,0.05544,-0.03696,-0.01162,0.004043,0.007711,0.06177,0.05096,-0.02723,-0.001779,-0.01003,-0.08173,0.04476,0.03536,-0.01184,-0.0208,0.04103,-0.07245,0.01811,0.03435,0.03839,0.02403,0.01557,-0.03425,0.02171,0.006104,-0.0233,-0.06096,0.06361,-0.07361,-0.02111,-0.05675,-0.01457,-0.001408,-0.004665,-0.04274,0.05131,0.0004332,0.01379,0.02258,0.0008019,-0.008921,0.02204,0.08115
-0.06538,-0.01864,-0.02853,-0.01637,-0.05221,-0.0196,-0.02809,-0.001858,-0.1004,-0.02073,-0.09998,-0.07327,-0.004811,0.01362,0.03686,0.04289,0.007633,0.1007,0.0003243,-0.007776,0.03047,0.008182,0.06187,-0.006973,-0.03656,-0.02693,0.02889,0.01862,0.03881,0.06613,-0.04644,0.06879,0.02874,0.01425,0.02511,0.001139,-0.009449,0.02974,0.01069,0.03532,0.009702,0.0357,-0.02125,0.01968,-0.03143,0.0183,0.01866,0.03928,0.02131,0.03293,-2.77e-005,0.04672,0.0133,0.009032,0.008039,0.04932,0.03476,-0.005982,0.03671,0.01816,0.01565,0.01923,-0.03465,-0.07346,-0.03816,-0.1086,0.007103,-0.008479,0.003081,-0.04344,-0.007459,-0.04266,0.04461,0.0159,0.04857,0.05053,0.01761,-0.01413,-0.0353,0.0285,-0.03049,0.00232,0.02981,-0.02089,0.02571,0.0278,0.0485,0.0304,0.0165,0.08964,-5.684e-005,0.09019,0.01053,-0.0001315,0.000753,0.02729,0.06271,0.02812,-0.01431,0.07454,0.03184,0.009292,0.01643,-0.02248,-0.04527,-0.06618,-0.03041,-0.05264,0.01444,0.01429,0.02372,-0.02083,-0.05239,0.03166,0.02325,0.0355,0.01735,0.02754,0.02695,0.05007,-0.0432,-0.01005,0.003962,0.007487,0.05654,0.0471,-0.012,0.003558,-0.005993,-0.07449,0.0416,0.0338,-0.01071,-0.03501,0.03969,-0.08368,0.01507,0.03706,0.03481,0.02061,0.02324,-0.03903,0.03083,0.005322,-0.02117,-0.06854,0.06996,-0.08348,-0.02308,-0.05398,-0.01824,-0.002179,-0.007855,-0.05759,0.05432,0.006087,0.01479,0.01944,0.0006239,-0.01194,0.02455,0.07699
-0.05398,-0.01707,-0.03004,-0.01477,-0.04975,-0.0291,-0.03605,0.001063,-0.1227,-0.01959,-0.08736,-0.08116,-0.004869,0.01276,0.03017,0.03638,0.000607,0.1013,0.00131,-0.005951,0.03151,0.002729,0.04424,-0.01325,-0.02466,-0.04971,0.01031,0.02101,0.01452,0.07061,-0.04993,0.05559,0.02043,0.01129,0.02894,0.0005725,-0.01024,0.0239,0.007883,0.03784,0.01771,0.02756,-0.025,0.02098,-0.0276,0.02205,0.0262,0.04569,0.01746,0.0443,0.00028,0.05667,0.01347,0.006716,0.01096,0.04642,0.02503,0.007104,0.04006,0.02187,0.01745,0.03951,-0.02857,-0.05921,-0.04106,-0.1083,0.01585,-0.001522,0.004324,-0.04477,-0.0131,-0.04422,0.03626,0.01437,0.06616,0.05773,0.01689,-0.01261,-0.03952,0.01612,-0.02165,0.005537,0.01973,-0.02553,0.02888,0.02493,0.04889,0.02861,0.01716,0.09558,-0.0001049,0.08409,0.009018,-0.001272,0.001028,0.0314,0.06361,0.03418,-0.009971,0.07345,0.02628,0.02369,0.01801,-0.02367,-0.04691,-0.07832,-0.03614,-0.0641,0.01139,0.01812,0.02289,-0.02133,-0.06599,0.02748,0.02919,0.04465,0.01533,0.04045,0.01801,0.05014,-0.03817,-0.008622,0.00339,-0.004169,0.04297,0.04685,-0.008979,0.006945,-0.00523,-0.05717,0.03995,0.03195,-0.008237,-0.03955,0.04106,-0.08853,0.01794,0.02847,0.02737,0.02179,0.02768,-0.05044,0.0276,0.00075,-0.01625,-0.07964,0.07359,-0.09129,-0.02063,-0.04557,-0.0204,-0.003516,-0.009333,-0.08507,0.0554,0.007912,0.01356,0.01815,0.000594,-0.01454,0.02418,0.06284
-0.04486,-0.0157,-0.03573,-0.01539,-0.0431,-0.03601,-0.03865,0.004692,-0.133,-0.01679,-0.08347,-0.07706,-0.00142,0.01309,0.02939,0.03424,-0.003161,0.09986,0.000689,-0.007309,0.03224,0.008707,0.02774,-0.01927,-0.02238,-0.07845,-0.01169,0.01995,0.008008,0.06834,-0.04852,0.0623,0.01219,0.01053,0.02839,0.0004729,-0.009657,0.01775,0.007927,0.03299,0.02979,0.02216,-0.01845,0.02211,-0.01788,0.03025,0.03631,0.04067,0.01301,0.04885,0.002221,0.05707,0.01336,0.0062,0.00438,0.03676,0.0196,0.02297,0.04095,0.02797,0.02173,0.0469,-0.02498,-0.05462,-0.04269,-0.08909,0.02061,-0.0008437,0.005232,-0.03617,-0.02909,-0.05168,0.03151,0.01337,0.08213,0.05474,0.0186,-0.01314,-0.03472,-0.004228,-0.01827,0.007701,0.01491,-0.02533,0.03205,0.02547,0.03108,0.0272,0.01863,0.09026,0.000518,0.06511,0.006892,-0.000587,0.0005943,0.04864,0.06147,0.03578,-0.007207,0.07359,0.02636,0.02782,0.01637,-0.02627,-0.05022,-0.08678,-0.03846,-0.06776,0.009186,0.02156,0.02179,-0.02348,-0.07823,0.02309,0.04099,0.04901,0.01149,0.04923,0.01292,0.04972,-0.02819,-0.02072,0.00515,-0.01281,0.04108,0.04633,-0.001503,0.007069,-0.003478,-0.04783,0.03678,0.03645,-0.007873,-0.04566,0.03972,-0.09123,0.01153,0.01773,0.03107,0.03182,0.03774,-0.05594,0.0293,-0.005125,-0.01566,-0.06855,0.07125,-0.09128,-0.02236,-0.0342,-0.02124,-0.002291,-0.008843,-0.09844,0.05026,0.01457,0.01409,0.01808,0.0005229,-0.01421,0.02777,0.05853
-0.04061,-0.02402,-0.04063,-0.016,-0.03725,-0.04337,-0.04298,0.005249,-0.1336,-0.02274,-0.08373,-0.06679,0.004643,0.01376,0.03112,0.03498,-0.001812,0.08903,0.001318,-0.003847,0.02435,0.01933,0.01758,-0.01783,-0.01469,-0.1004,-0.03539,0.01445,-0.001965,0.06782,-0.04647,0.04425,0.008757,0.009304,0.03435,0.0007488,-0.006287,0.01022,0.008566,0.03491,0.03462,0.009012,0.003622,0.02231,-0.00911,0.03089,0.03943,0.03234,0.003856,0.05092,0.004037,0.06185,0.01063,0.01093,0.002175,0.02781,0.01901,0.02492,0.03576,0.03644,0.02756,0.04858,-0.01786,-0.05234,-0.03955,-0.08126,0.0264,-0.01088,0.006877,-0.03213,-0.05443,-0.05753,0.02925,0.01313,0.1097,0.04531,0.01778,-0.01527,-0.03301,0.002562,-0.01627,0.009068,0.0141,-0.02947,0.03049,0.02731,0.03519,0.02673,0.02113,0.08411,-0.0004547,0.05208,0.006343,-0.001022,0.0002308,0.05529,0.06124,0.03096,-0.004044,0.0749,0.02039,0.0285,0.01412,-0.02218,-0.05149,-0.09799,-0.03942,-0.06761,-0.004035,0.02494,0.0196,-0.02624,-0.08654,0.01771,0.03825,0.05956,0.01119,0.05628,0.002047,0.05167,-0.01668,-0.0254,0.006295,-0.0261,0.04317,0.04643,0.00343,0.002947,0.00225,-0.04309,0.03183,0.04298,-0.01345,-0.04406,0.03037,-0.08306,0.0112,0.03692,0.03818,0.0296,0.04503,-0.05668,0.02869,-0.007615,-0.01059,-0.05105,0.06575,-0.08779,-0.02066,-0.03114,-0.02729,-0.002091,-0.008362,-0.09863,0.04481,0.02148,0.01534,0.01856,0.0004208,-0.01501,0.02573,0.04739
-0.03612,-0.02862,-0.04001,-0.01798,-0.02496,-0.04514,-0.06542,0.006004,-0.1228,-0.05009,-0.06724,-0.05569,0.01016,0.01327,0.02996,0.03738,0.002081,0.08323,0.006751,0.0044,0.02626,0.02489,0.008019,-0.02346,-0.0147,-0.1115,-0.05417,0.01703,-0.04213,0.0691,-0.04755,0.04273,0.004922,0.004599,0.03667,0.000429,-0.005903,0.00481,0.001186,0.02614,0.03393,0.002255,0.01209,0.02275,0.00463,0.03503,0.04339,0.01997,0.001473,0.04744,0.005661,0.06231,0.01694,0.01303,-0.003689,0.01937,0.01804,0.03265,0.03292,0.0427,0.03299,0.04304,-0.01638,-0.05015,-0.03464,-0.06988,0.03016,-0.02125,0.00885,-0.03475,-0.06493,-0.05651,0.03321,0.01285,0.115,0.03119,0.01483,-0.0165,-0.01544,0.0147,-0.02365,0.01141,0.02107,-0.03524,0.0337,0.02613,0.03606,0.02651,0.01689,0.07836,-0.0004765,0.04025,0.004532,-0.0008216,-0.001131,0.05462,0.05829,0.0308,-0.000473,0.07366,0.01472,0.03093,0.01288,-0.04648,-0.04854,-0.09665,-0.03514,-0.06263,-0.009466,0.02197,0.013,-0.03032,-0.08622,0.01925,0.03668,0.0701,0.01705,0.06992,0.005805,0.055,-0.005839,-0.03322,0.007402,-0.03956,0.05257,0.04827,-0.004066,-0.006619,0.007373,-0.0308,0.02774,0.04668,-0.02348,-0.03385,0.02084,-0.07457,0.01424,0.03861,0.05029,0.03065,0.05243,-0.06322,0.02865,-0.00602,-0.01684,-0.02594,0.055,-0.08063,-0.02276,-0.03524,-0.03418,-0.0007798,-0.007091,-0.09589,0.03714,0.02406,0.01595,0.01921,-0.000214,-0.01646,0.0269,0.03552
-0.02686,-0.0335,-0.04053,-0.01965,-0.0136,-0.05812,-0.05837,0.01061,-0.1074,-0.0623,-0.0543,-0.04847,0.01706,0.02389,0.02974,0.03558,0.008776,0.08459,0.01064,0.01284,0.02696,0.02699,0.007118,-0.01889,-0.01531,-0.1067,-0.06442,0.01625,-0.08206,0.06807,-0.04711,0.02567,0.0103,0.005881,0.03754,0.0003902,-0.002603,-0.00158,0.001301,0.02276,0.03056,-0.005819,0.02409,0.02201,0.01374,0.034,0.04623,0.00571,0.003818,0.04222,0.005014,0.053,0.01906,0.01788,-0.003449,0.01903,0.01761,0.03201,0.03153,0.04712,0.03222,0.03958,-0.01939,-0.03891,-0.03338,-0.04407,0.03557,-0.04315,0.009827,-0.03148,-0.07501,-0.0567,0.04302,0.01195,0.09546,0.0156,0.01553,-0.01382,0.001155,0.02585,-0.02489,0.01058,0.02592,-0.03868,0.03173,0.0253,0.03085,0.02486,0.01259,0.07008,-0.001089,0.03708,0.002781,-0.0009703,-0.000135,0.03812,0.05632,0.03462,-0.0001688,0.075,0.01579,0.03124,0.01324,-0.05265,-0.04442,-0.09233,-0.02973,-0.05763,-0.01298,0.0175,0.00993,-0.04368,-0.07692,0.02204,0.04207,0.0759,0.02294,0.07122,0.01547,0.06033,-0.0006813,-0.03189,0.00769,-0.05789,0.06493,0.04949,-0.008402,-0.0149,0.01485,-0.02683,0.02775,0.04924,-0.03658,-0.03073,0.03272,-0.0594,0.01303,0.02313,0.04919,0.03531,0.05537,-0.06715,0.0293,-0.00989,-0.02516,-0.003915,0.04175,-0.07461,-0.0202,-0.03508,-0.05168,0.001535,-0.003994,-0.07587,0.02858,0.02316,0.016,0.02013,-0.00423,-0.01619,0.02672,0.02916
-0.02428,-0.03501,-0.04633,-0.02296,-0.004155,-0.07198,-0.06076,0.01191,-0.08254,-0.07257,-0.04538,-0.04716,0.02592,0.0372,0.03057,0.03907,0.01557,0.07316,0.02026,0.02806,0.02748,0.03221,0.008265,-0.01505,-0.02576,-0.07514,-0.05758,0.01278,-0.1053,0.06595,-0.04258,0.03093,0.02526,0.006911,0.03503,0.0001326,0.003131,-0.002592,0.004422,0.01892,0.02499,-0.009456,0.02495,0.02331,0.02062,0.03872,0.04807,-0.00295,0.01157,0.05565,0.003805,0.04795,0.01918,0.02166,-0.002944,0.01928,0.02117,0.02972,0.02195,0.04685,0.03732,0.02506,-0.01426,-0.04364,-0.03435,-0.02802,0.03955,-0.0559,0.01138,-0.02735,-0.07101,-0.05548,0.04377,0.01532,0.08216,-0.001588,0.01499,-0.01138,0.02258,0.04007,-0.03169,0.01056,0.02989,-0.04162,0.03557,0.03356,0.0287,0.02528,0.01079,0.06216,-0.0005432,0.03356,0.001382,0.0005117,-0.001527,0.03755,0.04968,0.03511,-0.0002609,0.07518,0.01644,0.02923,0.01087,-0.05115,-0.03141,-0.08623,-0.03269,-0.04681,-0.01156,0.01372,0.007676,-0.0529,-0.07318,0.03021,0.05325,0.0798,0.0299,0.06937,0.02467,0.06546,-0.00965,-0.03415,0.008827,-0.05064,0.05528,0.05441,-0.02716,-0.02305,0.02149,-0.02546,0.03358,0.05981,-0.05549,-0.02953,0.03901,-0.04603,0.01354,0.03417,0.05395,0.04186,0.05388,-0.06015,0.02594,-0.006918,-0.04139,0.02165,0.03096,-0.06171,-0.02079,-0.03571,-0.06262,0.003184,-0.001107,-0.04124,0.02191,0.0237,0.01595,0.01977,-0.01156,-0.01649,0.02694,0.03188
-0.02019,-0.04294,-0.04957,-0.02493,0.000959,-0.08136,-0.06487,0.01158,-0.05691,-0.1034,-0.03901,-0.06251,0.03704,0.04824,0.02787,0.04371,0.02291,0.06389,0.02305,0.03648,0.02313,0.03169,0.01154,-0.007463,-0.02927,-0.06102,-0.04739,0.01367,-0.1347,0.06448,-0.04139,0.0265,0.02619,0.008191,0.03537,-6.287e-005,0.007419,-0.006722,0.006158,0.0173,0.0193,-0.005388,0.02223,0.02551,0.02423,0.0398,0.04912,-0.0003369,0.02007,0.05824,0.002875,0.04623,0.01986,0.02621,0.0001975,0.01643,0.02614,0.02937,0.0187,0.04129,0.03822,0.02041,-0.01495,-0.044,-0.02939,-0.02431,0.0364,-0.06875,0.01309,-0.02657,-0.06,-0.04641,0.05714,0.01687,0.064,-0.004405,0.01216,-0.01256,0.05466,0.053,-0.03,0.01632,0.03313,-0.04948,0.03469,0.04109,0.03248,0.02417,0.01252,0.05933,-0.00109,0.02945,0.001385,-5.85e-005,-0.001425,0.0253,0.05103,0.03222,-0.0001166,0.07525,0.01353,0.02546,0.01025,-0.05627,-0.01625,-0.07145,-0.04189,-0.03307,-0.016,0.01734,0.006198,-0.05859,-0.06293,0.04181,0.04966,0.08236,0.03405,0.06154,0.03725,0.06952,-0.02046,-0.02719,0.005308,-0.05439,0.06052,0.05908,-0.03808,-0.02911,0.02722,-0.01865,0.03783,0.06549,-0.06953,-0.02827,0.04075,-0.03071,0.01405,0.04413,0.04995,0.0455,0.04869,-0.05449,0.02413,-0.00136,-0.04721,0.02523,0.02053,-0.05712,-0.0253,-0.02908,-0.06177,0.003758,0.001067,-0.0139,0.01547,0.02133,0.01559,0.01941,-0.01909,-0.01963,0.02396,0.0286
-0.01956,-0.04346,-0.04297,-0.02632,0.01013,-0.08518,-0.0677,0.01275,-0.03238,-0.1044,-0.03139,-0.07713,0.04092,0.05971,0.02398,0.04122,0.02894,0.05033,0.02765,0.04473,0.02559,0.03238,0.01118,-0.009308,-0.03585,-0.03375,-0.0303,0.01272,-0.1483,0.06193,-0.03962,0.03788,0.03577,0.0095,0.02149,-0.0004288,0.01379,-0.01363,0.01309,0.01341,0.01519,0.01078,0.01449,0.02249,0.02808,0.04134,0.05004,0.004462,0.02333,0.05353,0.00402,0.03086,0.02216,0.02563,0.000561,0.01499,0.03377,0.03214,0.02592,0.0392,0.0351,0.02479,-0.0177,-0.0477,-0.02769,-0.00423,0.03412,-0.08582,0.01495,-0.02218,-0.03819,-0.03548,0.06126,0.02031,0.04457,-0.003705,0.01053,-0.01504,0.07135,0.05461,-0.02795,0.01956,0.03835,-0.05179,0.03075,0.04719,0.0289,0.02183,0.01096,0.06242,-0.000341,0.0282,0.0005034,0.0002965,-0.001437,0.01945,0.04879,0.03793,-0.0001833,0.07454,0.01596,0.02381,0.01177,-0.06027,-0.000542,-0.06188,-0.04473,-0.01921,-0.01569,0.01754,0.006177,-0.07929,-0.04765,0.0569,0.05515,0.07958,0.03694,0.06002,0.05285,0.06767,-0.02481,-0.02236,0.006931,-0.05151,0.05815,0.05858,-0.04976,-0.03623,0.0327,-0.01234,0.04281,0.05928,-0.07949,-0.01327,0.0537,-0.02287,0.0124,0.04379,0.04269,0.048,0.04041,-0.04316,0.02142,0.002293,-0.06046,0.02264,0.01498,-0.04993,-0.03724,-0.02144,-0.06162,0.006151,0.002181,-0.0009318,0.02081,0.01719,0.01424,0.01914,-0.03352,-0.02135,0.02419,0.02652
