0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02657,0,0,0,0,0,0.01283,0,0,0,0,0,0,0,0,-0.005812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05197,0,-0.06813,-0.06074,-0.04933,0,0,0,-0.04834,-0.04323,0,0,0.02916,0.03473,-0.03337,0.03628,0.04174,-0.03133,-0.06753,-0.03009,-0.04432,-0.0599,0.03674,0,0.002427,0,0,0,0,0,0,-0.04301,0,0,0,0,0.04654,0,0,0,0,0,0,0,0,0,0,-0.05097,0,0,0,0,0,0,0,0,0,0,0,0,-0.03713,0,0,0,0,-0.04143,0.003031,-0.006137,0,0,0,0,0,0,0,0,0,0,0,0.02357,0,0,0,0.04055,0,0,0,0,0.02567,0,0.02493,0,-0.04393,-0.04522,0,-0.04564,-0.08603
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03128,0,0,0,0,0,0.01248,0,0,0,0,0,0,0,0,-0.00486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05004,0,-0.07094,-0.05863,-0.05233,0,0,0,-0.04781,-0.04508,0,0,0.02284,0.03349,-0.03144,0.03606,0.03958,-0.03327,-0.06601,-0.03034,-0.04447,-0.0586,0.03582,0,0.003253,0,0,0,0,0,0,-0.0419,0,0,0,0,0.04607,0,0,0,0,0,0,0,0,0,0,-0.05273,0,0,0,0,0,0,0,0,0,0,0,0,-0.03864,0,0,0,0,-0.04267,0,-0.007753,0,0,0,0,0,0,0,0,0,0,0,0.02238,0,0,0,0.03992,0,0,0,0,0.0277,0,0.02669,0,-0.0457,-0.04607,0,-0.04484,-0.08419
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01046,0,0,0,0,0,0,0,0,-0.006689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04852,0,-0.07289,-0.05627,-0.05307,0,0,0,-0.05564,-0.04199,0,0,0.02539,0.03283,-0.02933,0.03663,0.03642,-0.03824,-0.06557,-0.03008,-0.04496,-0.05741,0.03573,0,0.003069,0,0,0,0,0,0,-0.04088,0,0,0,0,0.04461,0,0,0,0,0,0,0,0,0,0,-0.05431,0,0,0,0,0,0,0,0,0,0,0,0,-0.04005,0,0,0,0,-0.04312,0,-0.0136,0,0,0,0,0,0,0,0,0,0,0,0.0237,0,0,0,0.0369,0,0,0,0,0.02755,0,0.02517,0,-0.04675,-0.04842,0,-0.04499,-0.08262
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008916,0,0,0,0,0,0,0,0,-0.008058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04628,0,-0.07484,-0.05296,-0.0592,0,0,0,-0.05525,0,0,0,0.02183,0.0322,-0.02828,0.03755,0.03418,-0.04343,-0.06556,-0.02976,-0.04546,-0.0569,0.03573,0,-0.00157,0,0,0,0,0,0,-0.04018,0,0,0,0,0.04262,0,0,0,0,0,0,0,0,0,0,-0.05654,0,0,0,0,0,0,0,0,0,0,0,0,-0.04095,0,0,0,0,-0.04198,0,-0.01626,0,0,0,0,0,0,0,0,0,0,0,0.02288,0,0,0,0.03563,0,0,0,0,0.02709,0,0.02424,0,-0.05058,-0.04932,0,-0.04418,-0.07968
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0,0,0,0,0,0,0,0,-0.01503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04469,0,-0.07296,-0.05075,-0.06206,0,0,0,-0.05914,0,0,0,0.01806,0.03231,-0.02865,0.03888,0.03303,-0.04782,-0.06527,-0.03013,-0.04462,-0.0568,0.03569,0,-0.004759,0,0,0,0,0,0,-0.03991,0,0,0,0,0.04016,0,0,0,0,0,0,0,0,0,0,-0.05964,0,0,0,0,0,0,0,0,0,0,0,0,-0.04201,0,0,0,0,-0.0409,0,-0.02009,0,0,0,0,0,0,0,0,0,0,0,0.02376,0,0,0,0.03471,0,0,0,0,0.02731,0,0.0247,0,-0.05122,-0.05167,0,-0.04421,-0.07669
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04459,0,-0.06932,-0.04885,-0.06258,0,0,0,-0.06068,0,0,0,0.01688,0.03242,-0.03051,0.04001,0.03361,-0.0496,-0.06512,-0.03045,-0.04344,-0.05626,0.03506,0,-0.008661,0,0,0,0,0,0,-0.04095,0,0,0,0,0.03844,0,0,0,0,0,0,0,0,0,0,-0.06263,0,0,0,0,0,0,0,0,0,0,0,0,-0.0434,0,0,0,0,-0.0397,0,-0.02133,0,0,0,0,0,0,0,0,0,0,0,0.02539,0,0,0,0.03491,0,0,0,0,0.02781,0,0.02378,0,-0.05277,0,0,-0.04675,-0.07367
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04391,0,-0.06654,-0.04398,-0.0666,0,0,0,-0.0652,0,0,0,0.01564,0.03317,-0.03341,0.04073,0.03489,-0.05213,-0.06479,-0.03051,-0.04298,-0.05576,0.03518,0,-0.01395,0,0,0,0,0,0,-0.04213,0,0,0,0,0.0373,0,0,0,0,0,0,0,0,0,0,-0.06647,0,0,0,0,0,0,0,0,0,0,0,0,-0.04494,0,0,0,0,-0.03875,0,-0.02293,0,0,0,0,0,0,0,0,0,0,0,0.02867,0,0,0,0.03522,0,0,0,0,0.02603,0,0.02257,0,-0.05055,0,0,-0.04814,-0.07119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04386,0,-0.06258,-0.04024,-0.06547,0,0,0,-0.06004,0,0,0,0.01489,0.03328,-0.03712,0.04162,0.03514,-0.05165,-0.0631,-0.03054,-0.04232,-0.0544,0.03432,0,-0.01795,0,0,0,0,0,0,-0.04305,0,0,0,0,0.03624,0,0,0,0,0,0,0,0,0,0,-0.0701,0,0,0,0,0,0,0,0,0,0,0,0,-0.04707,0,0,0,0,-0.03836,0,-0.0233,0,0,0,0,0,0,0,0,0,0,0,0.03018,0,0,0,0.03596,0,0,0,0,0.02448,0,0.02255,0,-0.04847,0,0,-0.04925,-0.06999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04254,0,-0.04921,-0.03548,-0.06452,0,0,0,-0.06275,0,0,0,0.01712,0.03308,-0.04036,0.04231,0.03591,-0.05023,-0.06112,-0.03077,-0.04158,-0.05315,0.03351,0,-0.01906,0,0,0,0,0,0,-0.04407,0,0,0,0,0.03588,0,0,0,0,0,0,0,0,0,0,-0.07008,0,0,0,0,0,0,0,0,0,0,0,0,-0.04907,0,0,0,0,-0.03732,0,-0.02315,0,0,0,0,0,0,0,0,0,0,0,0.03049,0,0,0,0.03748,0,0,0,0,0.02097,0,0.02298,0,-0.04865,0,0,-0.05087,-0.07022
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04104,0,-0.04091,-0.02742,-0.06422,0,0,0,-0.05781,0,0,0,0.02064,0.0324,-0.04106,0.04293,0.03626,-0.0467,-0.05949,-0.03059,-0.041,-0.05154,0.03287,0,-0.01955,0,0,0,0,0,0,-0.04419,0,0,0,0,0.03729,0,0,0,0,0,0,0,0,0,0,-0.07024,0,0,0,0,0,0,0,0,0,0,0,0,-0.05122,0,0,0,0,-0.03693,0,-0.02206,0,0,0,0,0,0,0,0,0,0,0,0.03094,0,0,0,0.0346,0,0,0,0,0.01759,0,0.0229,0,-0.05066,0,0,-0.05157,-0.07093
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04294,0,-0.02322,-0.02089,-0.06601,0,0,0,-0.05295,0,0,0,0.02179,0.03246,-0.0399,0.04358,0.03611,-0.04283,-0.05695,-0.02958,-0.03989,-0.04972,0.03278,0,-0.01824,0,0,0,0,0,0,-0.04308,0,0,0,0,0.03882,0,0,0,0,0,0,0,0,0,0,-0.06927,0,0,0,0,0,0,0,0,0,0,0,0,-0.05329,0,0,0,0,-0.03699,0,-0.02086,0,0,0,0,0,0,0,0,0,0,0,0.03117,0,0,0,0.03634,0,0,0,0,0.01686,0,0.02338,0,-0.05148,0,0,-0.05412,-0.07338
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04194,0,-0.009816,-0.01528,-0.0582,0,0,0,-0.05206,0,0,0,0.02602,0.03187,-0.03806,0.04402,0.03663,-0.03624,-0.05711,-0.02943,-0.03931,-0.04855,0.032,0,-0.01543,0,0,0,0,0,0,-0.04176,0,0,0,0,0.04061,0,0,0,0,0,0,0,0,0,0,-0.06728,0,0,0,0,0,0,0,0,0,0,0,0,-0.05486,0,0,0,0,-0.03654,0,-0.0181,0,0,0,0,0,0,0,0,0,0,0,0.03251,0,0,0,0.03891,0,0,0,0,0.01663,0,0.02492,0,0,0,0,-0.05678,-0.07631
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03954,0,0.0006851,-0.01212,-0.05731,0,0,0,-0.05611,0,0,0,0.02867,0.031,-0.03559,0.04454,0.03906,-0.02882,-0.05747,-0.0293,-0.03895,-0.04754,0.032,0,-0.0139,0,0,0,0,0,0,-0.04014,0,0,0,0,0.0432,0,0,0,0,0,0,0,0,0,0,-0.06556,0,0,0,0,0,0,0,0,0,0,0,0,-0.05598,0,0,0,0,-0.03636,0,-0.015,0,0,0,0,0,0,0,0,0,0,0,0.0316,0,0,0,0.03894,0,0,0,0,0.01775,0,0.02613,0,0,0,0,0,-0.07942
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03849,0,0.001986,-0.01208,-0.04987,0,0,0,-0.05492,0,0,0,0.02953,0.03164,-0.03175,0.04459,0.04066,-0.02129,-0.05734,-0.02965,-0.03824,-0.04732,0.03148,0,-0.01022,0,0,0,0,0,0,-0.03834,0,0,0,0,0.04577,0,0,0,0,0,0,0,0,0,0,-0.06244,0,0,0,0,0,0,0,0,0,0,0,0,-0.05647,0,0,0,0,-0.03695,0,-0.01382,0,0,0,0,0,0,0,0,0,0,0,0.03194,0,0,0,0.04069,0,0,0,0,0.02177,0,0.02605,0,0,0,0,0,-0.08119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03457,0,0.003543,-0.01094,-0.0533,0,0,0,-0.05507,0,0,0,0.0288,0.03168,-0.02814,0.04366,0.04221,0,-0.05713,-0.02988,-0.03862,-0.04812,0.03064,0,-0.007176,0,0,0,0,0,0,-0.03679,0,0,0,0,0.04681,0,0,0,0,0,0,0,0,0,0,-0.05905,0,0,0,0,0,0,0,0,0,0,0,0,-0.05614,0,0,0,0,-0.03704,0,-0.01249,0,0,0,0,0,0,0,0,0,0,0,0.03108,0,0,0,0.04514,0,0,0,0,0.02428,0,0.02604,0,0,0,0,0,-0.08089
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03404,0,-0.0003342,-0.02712,-0.0502,0,0,0,-0.0535,0,0,0,0.03255,0.03205,-0.02646,0.04262,0.04291,0,-0.06268,-0.03114,-0.03895,-0.04885,0.02958,0,-0.006538,0,0,0,0,0,0,-0.03568,0,0,0,0,0.0467,0,0,0,0,0,0,0,0,0,0,-0.05646,0,0,0,0,0,0,0,0,0,0,0,0,-0.05488,0,0,0,0,-0.03644,0,-0.01101,0,0,0,0,0,0,0,0,0,0,0,0.03161,0,0,0,0.0472,0,0,0,0,0.02408,0,0.02523,0,0,0,0,0,-0.08009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03263,0,-0.004459,-0.02526,-0.05326,0,0,0,-0.05175,0,0,0,0.02951,0.03253,-0.02411,0.04208,0.04304,0,-0.06048,-0.03274,-0.03895,-0.04991,0.02946,0,-0.008137,0,0,0,0,0,0,-0.03513,0,0,0,0,0.04573,0,0,0,0,0,0,0,0,0,0,-0.05492,0,0,0,0,0,0,0,0,0,0,0,0,-0.05297,0,0,0,0,-0.03655,0,-0.01198,0,0,0,0,0,0,0,0,0,0,0,0.03147,0,0,0,0.04617,0,0,0,0,0.02735,0,0.02462,0,0,0,0,0,-0.07913
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03221,0,-0.01219,0,-0.05143,0,0,0,-0.04542,0,0,0,0.02528,0.03338,-0.02246,0.04155,0.04145,0,-0.0601,-0.0336,-0.03958,-0.05134,0.0283,0,-0.009218,0,0,0,0,0,0,-0.03484,0,0,0,0,0.04431,0,0,0,0,0,0,0,0,0,0,-0.05104,0,0,0,0,0,0,0,0,0,0,0,0,-0.05032,0,0,0,0,-0.03644,0,-0.014,0,0,0,0,0,0,0,0,0,0,0,0.03267,0,0,0,0.04349,0,0,0,0,0.02822,0,0.02368,0,0,0,0,0,-0.07743
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04149,0,0,0,-0.05156,0,0,0,-0.04085,0,0,0,0,0.03416,-0.02115,0.04195,0.04033,0,-0.05965,-0.03408,-0.03926,-0.05312,0.02783,0,-0.01292,0,0,0,0,0,0,-0.0353,0,0,0,0,0.04244,0,0,0,0,0,0,0,0,0,0,-0.04949,0,0,0,0,0,0,0,0,0,0,0,0,-0.04721,0,0,0,0,-0.03579,0,-0.01546,0,0,0,0,0,0,0,0,0,0,0,0.03301,0,0,0,0.04268,0,0,0,0,0.02845,0,0.02247,0,0,0,0,0,-0.07625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413,0,0,0,-0.05108,0,0,0,-0.03358,0,0,0,0,0.03475,-0.02195,0.04258,0.03858,0,-0.0607,-0.03483,-0.03837,-0.05394,0.02717,0,-0.01646,0,0,0,0,0,0,-0.03655,0,0,0,0,0.04036,0,0,0,0,0,0,0,0,0,0,-0.04808,0,0,0,0,0,0,0,0,0,0,0,0,-0.04361,0,0,0,0,-0.03525,0,-0.01833,0,0,0,0,0,0,0,0,0,0,0,0.03379,0,0,0,0.04325,0,0,0,0,0.03087,0,0.02205,0,0,0,0,0,-0.07486
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03945,0,0,0,-0.05054,0,0,0,-0.03276,0,0,0,0,0.03636,-0.02235,0.04203,0.03726,0,-0.05635,-0.03481,-0.03744,-0.05403,0.02753,0,-0.01953,0,0,0,0,0,0,-0.03765,0,0,0,0,0.03922,0,0,0,0,0,0,0,0,0,0,-0.04664,0,0,0,0,0,0,0,0,0,0,0,0,-0.04102,0,0,0,0,-0.03436,0,-0.01963,0,0,0,0,0,0,0,0,0,0,0,0.03403,0,0,0,0.03951,0,0,0,0,0.03357,0,0.02164,0,0,0,0,0,-0.07548
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03717,0,0,0,-0.04459,0,0,0,-0.03269,0,0,0,0,0.0379,-0.02445,0.04253,0.03534,0,-0.05403,-0.03402,-0.03688,-0.05383,0.02807,0,-0.01863,0,0,0,0,0,0,-0.03833,0,0,0,0,0.03728,0,0,0,0,0,0,0,0,0,0,-0.0437,0,0,0,0,0,0,0,0,0,0,0,0,-0.03879,0,0,0,0,-0.03438,0,-0.02072,0,0,0,0,0,0,0,0,0,0,0,0.03524,0,0,0,0.03833,0,0,0,0,0.03652,0,0.02183,0,0,0,0,0,-0.07218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03442,0,0,0,-0.04001,0,0,0,-0.0386,0,0,0,0,0.03984,-0.02687,0.04006,0.0338,0,-0.04976,-0.03365,-0.03486,-0.05264,0.02914,0,-0.01851,0,0,0,0,0,0,-0.03951,0,0,0,0,0.03616,0,0,0,0,0,0,0,0,0,0,-0.04415,0,0,0,0,0,0,0,0,0,0,0,0,-0.03786,0,0,0,0,-0.03392,0,-0.01951,0,0,0,0,0,0,0,0,0,0,0,0.03541,0,0,0,0.03719,0,0,0,0,0.03959,0,0.02168,0,0,0,0,0,-0.06793
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04987,0,0,0,-0.03308,0,0,0,-0.04165,0,0,0,0,0.04128,-0.02986,0.03789,0.03087,0,-0.04974,-0.0334,-0.03488,-0.05142,0.03005,0,-0.01822,0,0,0,0,0,0,-0.04079,0,0,0,0,0.03608,0,0,0,0,0,0,0,0,0,0,-0.04397,0,0,0,0,0,0,0,0,0,0,0,0,-0.03755,0,0,0,0,-0.03396,0,-0.01649,0,0,0,0,0,0,0,0,0,0,0,0.03608,0,0,0,0.03678,0,0,0,0,0.03997,0,0.02298,0,0,0,0,0,-0.06546
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04802,0,0,0,-0.03312,0,0,0,-0.04387,0,0,0,0,0.04354,-0.03295,0.03566,0.02721,0,-0.04906,-0.03299,-0.03436,-0.05057,0.03126,0,-0.01778,0,0,0,0,0,0,-0.04226,0,0,0,0,0.03712,0,0,0,0,0,0,0,0,0,0,-0.0473,0,0,0,0,0,0,0,0,0,0,0,0,-0.03926,0,0,0,0,-0.03504,0,-0.01271,0,0,0,0,0,0,0,0,0,0,0,0.03697,0,0,0,0.03422,0,0,0,0,0.04041,0,0.0238,0,0,0,0,0,-0.06425
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03409,0,0,0,-0.04016,0,0,0,0,0.04505,-0.03514,0.03543,0.02262,0,-0.0494,-0.03298,-0.03381,-0.04994,0.0322,0,-0.01791,0,0,0,0,0,0,-0.04439,0,0,0,0,0.03903,0,0,0,0,0,0,0,0,0,0,-0.05072,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402,0,0,0,0,-0.03648,0,-0.007632,0,0,0,0,0,0,0,0,0,0,0,0.03749,0,0,0,0.03475,0,0,0,0,0.04027,0,0.02382,0,0,0,0,0,-0.06459
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04669,-0.0355,0.03326,0.02323,0,-0.05174,-0.03316,-0.03306,-0.04955,0.03266,0,-0.0163,0,0,0,0,0,0,-0.04703,0,0,0,0,0.04233,0,0,0,0,0,0,0,0,0,0,-0.05483,0,0,0,0,0,0,0,0,0,0,0,0,-0.04172,0,0,0,0,-0.03792,0,-0.002643,0,0,0,0,0,0,0,0,0,0,0,0.0371,0,0,0,0.03492,0,0,0,0,0.04034,0,0.02409,0,0,0,0,0,-0.06677
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04667,-0.03598,0.03493,0.02579,0,-0.05645,-0.03304,-0.03334,-0.04877,0.0326,0,-0.01136,0,0,0,0,0,0,-0.04918,0,0,0,0,0.04534,0,0,0,0,0,0,0,0,0,0,-0.05779,0,0,0,0,0,0,0,0,0,0,0,0,-0.04321,0,0,0,0,-0.03917,0,-0.001243,0,0,0,0,0,0,0,0,0,0,0,0.03759,0,0,0,0.03485,0,0,0,0,0.03909,0,0.02406,0,0,0,0,0,-0.07043
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04605,-0.0363,0.03631,0.02701,0,-0.05666,-0.03281,-0.03284,-0.04694,0.03239,0,-0.006011,0,0,0,0,0,0,-0.05047,0,0,0,0,0.04697,0,0,0,0,0,0,0,0,0,0,-0.06049,0,0,0,0,0,0,0,0,0,0,0,0,-0.04574,0,0,0,0,-0.0412,0,-0.001002,0,0,0,0,0,0,0,0,0,0,0,0.03721,0,0,0,0.03401,0,0,0,0,0.0449,0,0.02412,0,0,0,0,0,-0.07555
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04434,-0.03512,0.03723,0.03001,0,-0.05659,-0.03247,-0.03282,-0.04485,0.03298,0,-0.000439,0,0,0,0,0,0,-0.05053,0,0,0,0,0.04718,0,0,0,0,0,0,0,0,0,0,-0.06081,0,0,0,0,0,0,0,0,0,0,0,0,-0.04802,0,0,0,0,-0.04114,0,-0.002411,0,0,0,0,0,0,0,0,0,0,0,0.03591,0,0,0,0.03382,0,0,0,0,0.04826,0,0.02403,0,0,0,0,0,-0.07911
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04243,-0.03364,0.03753,0.03379,0,-0.05613,-0.03241,-0.03428,-0.04494,0.03265,0,0.003163,0,0,0,0,0,0,-0.04868,0,0,0,0,0.04643,0,0,0,0,0,0,0,0,0,0,-0.06004,0,0,0,0,0,0,0,0,0,0,0,0,-0.0498,0,0,0,0,-0.04006,0,-0.004392,0,0,0,0,0,0,0,0,0,0,0,0.03415,0,0,0,0.03334,0,0,0,0,0.04827,0,0.0232,0,0,0,0,0,-0.08153
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03946,-0.03115,0.03792,0.03269,0,-0.0578,-0.03228,-0.03382,-0.04415,0.03277,0,0.005954,0,0,0,0,0,0,-0.04576,0,0,0,0,0.04429,0,0,0,0,0,0,0,0,0,0,-0.05891,0,0,0,0,0,0,0,0,0,0,0,0,-0.04999,0,0,0,0,-0.04011,0,-0.00792,0,0,0,0,0,0,0,0,0,0,0,0.03288,0,0,0,0.03107,0,0,0,0,0.05014,0,0.02174,0,0,0,0,0,-0.0826
